74,92,41,75,55,76,94,82,8,37,28,87,51,3,57,2,67,39,35,85,93,12,22,54,79,9,39,30,58,88,31,68,35,62,55,3,94,9,26,45,90,53,3,96,24,40,18,41,25,36,36,65,63,4,83,17,36,63,85,45,5,41,46,91,55,32,2,85,62,2,64,93,57,23,78,24,49,40,4,5,16,81,81,77,52,35,28,84,50,37,12,41,82,95,88,28,23,37,1,36,31,82,11,95,8,1,32,2,46,16,50,12,92,77,38,61,27,70,77,99,96,45,59,55,42,98,50,94,56,22,6,25,87,35,83,33,37,48,1,47,6,33,44,86,67,70,55,33,22,5,58,91,81,74,65,2,19,85,57,47,83
99,20,14,71,88,2,98,19,80,55,6,67,96,62,69,18,42,90,82,39,35,96,44,86,90,2,8,63,83,46,29,10,18,72,79,80,55,23,51,79,15,27,10,37,60,22,33,82,65,66,96,56,15,14,5,38,54,80,97,17,95,74,53,14,36,61,57,97,30,25,79,4,18,66,45,69,35,87,39,77,50,16,69,46,24,19,81,71,98,7,91,23,24,62,92,73,9,54,80,92,83,41,4,10,15,95,92,36,50,17,23,98,63,43,79,78,80,34,24,66,24,98,21,16,29,7,72,52,93,11,59,83,5,5,3,47,56,44,24,30,47,22,97,88,59,5,85,90,58,32,6,48,12,70,2,77,44,32,55,59,94
7,59,59,3,77,65,80,56,10,3,89,98,78,85,6,5,61,20,75,97,54,27,63,72,57,93,94,19,81,98,62,91,49,56,94,60,86,3,2,69,46,77,77,72,50,4,66,94,47,46,12,85,99,95,96,44,66,29,47,40,76,75,54,69,8,46,73,93,57,8,47,68,74,96,98,60,32,37,99,12,4,27,32,41,77,14,47,56,7,12,55,37,99,39,44,29,26,72,96,77,65,79,96,20,42,16,63,83,27,56,5,17,47,63,21,62,96,29,77,50,61,57,41,36,88,39,51,62,69,95,53,35,42,61,25,92,34,68,79,60,21,59,41,80,36,82,72,1,61,26,29,25,33,55,40,10,72,23,18,80,63
55,56,89,30,7,29,68,16,40,29,51,23,10,59,88,38,11,22,13,30,91,95,34,53,96,91,25,45,69,92,87,27,41,83,20,78,41,70,96,1,11,74,68,43,81,19,72,83,26,71,1,28,64,88,9,5,74,40,5,15,9,54,91,1,60,56,74,67,74,24,61,15,60,76,49,2,22,82,60,91,83,51,15,48,11,4,29,32,42,7,48,99,85,33,96,53,74,27,66,65,65,95,28,80,77,5,81,43,37,68,98,14,5,50,66,50,66,75,8,86,89,45,15,26,51,77,53,35,80,96,11,94,40,64,37,21,99,68,83,92,39,55,7,95,93,11,59,87,13,66,48,93,21,15,99,68,7,21,48,64,17
71,7,5,58,69,15,38,98,47,65,47,51,49,16,1,95,21,11,14,91,37,13,97,16,63,79,22,89,72,11,30,85,26,77,23,43,14,90,79,75,47,95,33,60,5,95,16,65,54,88,62,30,72,31,35,77,75,1,72,64,45,91,73,7,7,74,38,59,4,35,78,53,68,4,49,34,33,10,2,11,10,11,60,67,66,12,32,35,99,35,84,67,15,82,76,93,80,47,21,2,63,12,98,16,29,48,37,57,97,97,76,18,93,47,20,26,53,79,30,78,96,86,65,34,6,85,12,18,93,2,63,42,23,71,39,57,3,29,62,41,57,32,48,30,33,60,50,43,95,77,67,37,1,72,68,16,44,10,94,47,40
49,38,65,85,71,35,87,26,27,57,2,67,86,84,52,41,76,51,73,73,33,82,62,6,49,10,65,81,65,20,44,82,86,40,32,63,2,22,75,21,29,52,74,57,14,70,54,28,54,58,79,80,73,16,30,61,64,74,63,9,18,48,74,82,82,30,3,15,60,65,64,30,97,80,45,55,62,43,82,39,72,17,98,47,91,78,87,33,72,64,46,80,39,79,46,19,12,77,91,23,49,33,2,35,22,1,38,46,2,43,26,47,61,83,41,75,31,60,73,32,51,47,45,13,2,42,53,25,68,91,10,50,5,39,38,45,32,6,88,85,78,74,28,16,71,17,85,11,97,69,21,59,51,84,11,38,17,29,32,22,63
2,91,25,7,24,86,81,27,51,41,2,37,59,19,71,40,97,64,60,21,41,70,13,43,59,28,7,16,86,46,89,20,22,35,41,53,17,90,68,4,56,80,9,52,43,37,61,27,85,61,56,7,93,26,21,59,12,16,94,2,36,9,24,31,86,93,38,10,71,67,98,23,22,17,63,47,43,77,1,66,76,21,58,40,39,28,2,6,90,7,58,60,20,88,17,47,60,88,87,1,58,5,57,71,82,53,80,14,17,9,91,30,98,59,63,79,41,5,90,19,25,57,2,32,89,78,79,27,25,88,36,53,27,38,64,75,94,3,56,45,11,90,89,37,71,95,45,77,37,81,69,64,19,42,98,8,85,30,73,23,31
11,14,38,37,14,78,72,75,18,51,24,96,86,84,53,46,15,98,55,56,84,95,56,83,32,68,42,42,4,45,4,33,17,32,44,59,6,15,74,15,9,79,89,2,21,70,47,88,21,14,51,34,26,91,51,52,16,50,61,43,10,64,33,45,75,50,31,77,31,61,97,35,2,6,47,68,61,29,11,21,41,24,91,37,33,82,22,39,91,85,48,81,94,48,47,48,61,65,87,28,32,50,92,34,39,43,10,47,15,66,74,50,62,6,77,85,69,58,48,20,17,86,59,28,68,16,61,13,39,57,11,88,82,23,63,22,24,38,70,72,97,54,82,78,56,26,19,20,9,70,96,16,69,68,22,63,58,6,76,54,41
91,32,89,2,18,16,54,27,65,90,18,59,31,85,92,94,89,32,9,6,17,47,91,92,96,11,79,59,32,73,8,28,3,85,38,85,23,51,58,76,47,56,7,13,80,44,4,33,52,64,7,5,85,80,64,77,59,2,63,90,39,14,64,58,78,69,25,6,48,49,62,31,18,47,5,82,44,87,96,20,95,2,29,77,72,56,80,73,58,23,58,54,65,9,65,95,47,22,56,30,32,22,16,92,2,71,52,53,45,39,72,71,24,94,91,52,50,41,92,94,27,86,48,39,69,5,71,6,50,59,74,76,89,24,20,48,69,41,56,31,16,85,62,38,46,57,66,52,57,75,93,47,70,16,63,63,41,44,46,56,97
44,45,37,41,15,9,12,87,20,94,43,83,11,40,88,8,98,12,96,73,13,28,23,51,42,22,37,28,47,24,19,7,54,96,65,23,55,91,8,4,70,16,59,65,55,25,48,28,54,69,45,52,64,71,65,57,78,33,57,13,43,60,63,41,99,45,93,25,19,20,83,76,2,8,70,17,8,16,65,15,23,8,27,1,91,36,50,42,29,48,1,59,44,24,41,68,37,62,98,24,79,14,94,34,82,7,7,75,57,19,32,82,71,46,45,78,71,54,23,41,18,24,63,6,5,34,7,87,93,69,35,43,97,41,41,32,55,88,52,48,89,66,73,68,83,88,21,42,69,46,36,98,86,2,73,96,6,74,7,45,50
95,96,56,89,18,58,49,2,71,82,56,99,4,61,71,25,62,15,12,43,3,38,48,59,45,69,65,62,70,61,12,13,68,50,92,85,9,92,18,92,78,34,70,3,21,93,66,65,23,1,79,77,76,23,27,45,98,59,13,92,60,59,53,97,44,17,42,87,44,36,24,10,95,6,69,3,31,62,98,63,71,93,47,82,69,89,21,61,45,17,72,20,88,15,55,20,23,92,59,36,35,35,54,24,99,21,98,86,64,90,25,98,33,75,11,3,62,75,43,67,34,57,70,93,9,26,71,74,20,37,6,48,98,3,79,82,90,33,41,60,14,28,47,94,91,4,37,17,42,68,63,83,5,51,77,38,56,5,54,31,6
71,7,79,18,33,41,83,54,7,51,38,42,99,10,66,96,23,24,91,17,37,54,36,8,72,55,43,15,10,75,12,36,7,16,44,36,58,50,57,66,27,43,56,17,9,90,67,64,20,16,67,17,12,52,16,77,85,66,75,72,78,53,98,31,31,80,82,8,9,6,56,94,3,13,1,55,34,10,84,62,4,44,72,6,90,79,40,61,94,81,14,60,74,15,82,49,27,76,4,84,27,15,7,81,80,74,32,71,73,11,17,95,68,74,65,12,30,57,19,42,65,24,33,88,22,32,25,32,91,59,53,95,9,11,98,95,68,14,82,45,55,66,76,58,90,53,32,44,84,31,88,44,64,51,62,48,9,96,83,42,30
28,6,46,12,85,32,36,15,86,39,85,57,9,78,68,94,66,90,58,37,90,11,51,6,15,7,17,45,66,28,86,69,30,66,45,52,37,53,75,86,73,39,67,67,99,88,41,61,42,68,48,96,43,77,32,33,50,87,96,25,89,78,28,54,11,60,83,39,96,57,62,24,97,38,73,93,35,6,57,30,49,16,3,1,43,69,72,70,27,38,34,69,74,13,29,40,86,96,40,80,81,3,4,86,13,17,63,87,35,65,99,52,77,27,71,8,49,21,43,30,33,25,1,94,51,4,79,70,83,57,18,99,94,24,51,60,15,50,17,19,92,49,47,46,13,63,44,36,11,34,16,83,99,52,4,23,85,17,6,38,38
56,61,95,97,55,62,54,74,66,30,56,82,79,35,29,95,45,81,29,84,76,86,51,49,30,17,89,7,31,48,56,62,59,98,8,33,80,51,5,28,53,25,5,17,93,26,55,22,35,37,50,38,79,90,57,66,43,5,32,2,78,88,84,28,1,95,70,64,1,42,18,78,63,92,10,24,66,52,82,81,33,95,71,34,7,6,19,27,63,35,95,22,85,1,81,76,64,2,92,62,37,9,43,95,40,21,87,80,66,93,48,21,75,44,78,84,46,22,23,44,5,64,61,45,54,4,1,48,80,10,40,41,32,65,23,90,16,39,76,62,30,35,63,60,26,81,98,62,72,16,26,45,37,9,75,86,9,12,17,95,77
44,76,18,33,9,14,93,71,94,54,55,94,18,82,97,95,33,9,37,65,7,77,89,97,31,25,50,77,90,43,69,25,15,44,59,17,66,10,74,96,34,85,80,84,27,64,59,88,83,36,95,41,50,30,65,9,84,66,50,13,12,59,23,84,85,66,8,57,21,8,48,7,13,79,92,40,14,21,36,8,44,32,59,19,80,88,18,92,21,43,71,1,78,59,53,63,95,93,45,1,20,73,95,66,11,78,6,75,13,56,6,48,39,49,16,42,39,79,48,18,19,84,67,26,20,37,4,2,24,25,3,34,36,96,37,22,99,67,92,16,88,17,76,86,28,10,59,10,57,39,39,8,83,48,79,32,25,50,37,53,86
95,31,93,81,22,67,84,10,44,87,19,17,85,9,36,98,38,39,10,65,89,45,46,75,95,98,90,57,67,58,71,69,66,45,30,86,46,92,35,32,92,33,49,49,84,10,73,49,24,46,34,61,37,62,61,63,12,66,5,5,3,34,23,99,33,62,61,75,61,6,3,22,16,58,15,23,45,99,24,28,57,33,45,62,33,95,47,10,16,83,67,99,81,21,94,63,71,92,7,92,65,77,38,38,82,50,4,52,56,61,59,2,24,1,76,57,56,97,43,28,31,82,23,42,28,38,36,23,18,71,40,36,89,41,7,60,91,85,81,44,15,96,53,19,24,68,11,84,32,79,95,6,64,7,61,21,5,69,59,32,50
43,16,35,52,97,73,93,52,39,33,3,94,9,11,77,12,89,72,22,73,61,65,78,6,91,79,45,30,40,31,37,86,96,57,17,37,3,28,6,94,66,84,31,82,67,25,26,73,69,51,94,18,72,57,75,84,80,25,64,34,12,2,99,55,94,63,3,9,84,54,89,58,22,4,2,37,27,53,80,14,55,39,48,55,96,39,61,71,93,13,93,11,28,21,75,95,39,58,78,6,33,33,80,60,78,41,36,67,19,93,62,39,4,21,87,82,74,88,99,22,61,29,3,4,56,7,54,65,55,77,75,69,26,50,22,19,49,49,92,16,9,83,6,48,16,37,7,94,76,96,76,17,34,12,23,79,92,77,19,23,93
15,15,23,3,84,87,57,26,26,23,38,77,95,81,14,83,31,64,18,97,54,53,52,84,65,46,22,55,10,64,27,15,52,3,41,4,24,84,8,40,85,96,51,32,96,7,67,80,78,93,54,2,93,67,15,9,86,70,58,20,4,47,11,19,75,42,78,79,43,18,14,92,72,94,39,87,26,94,4,5,43,78,84,22,28,54,48,28,33,44,49,22,56,54,56,45,41,85,23,61,58,36,94,69,50,71,4,34,40,63,22,13,39,89,90,62,78,49,48,5,67,69,96,55,63,38,14,64,23,91,25,88,72,69,34,68,15,54,22,91,50,4,38,37,64,37,93,78,8,48,91,46,16,60,3,10,79,28,63,64,77
83,29,19,86,24,37,99,19,30,81,95,14,97,4,32,81,90,52,93,99,54,70,88,46,72,46,32,78,35,60,48,11,80,92,29,11,22,93,31,69,55,30,63,93,5,60,26,27,21,38,1,98,69,59,92,45,77,85,64,72,89,44,71,75,95,44,80,36,24,85,70,28,64,86,90,59,31,14,17,42,76,27,96,87,67,3,57,41,74,94,48,86,70,38,59,63,52,98,75,21,3,74,39,50,97,92,26,14,6,37,46,4,92,65,32,98,85,80,85,30,32,4,27,75,81,46,25,84,12,77,11,16,95,52,26,98,39,26,48,94,4,78,49,3,65,43,4,80,17,46,98,36,82,93,82,34,93,63,82,84,66
25,61,51,13,43,12,91,67,72,69,21,62,72,25,12,87,80,32,61,85,18,61,91,65,68,20,14,11,32,21,26,75,5,62,85,29,87,42,10,85,64,59,87,68,48,14,88,64,84,33,18,59,85,26,65,31,75,52,24,60,74,64,55,47,92,94,22,46,38,56,14,72,98,27,21,29,67,19,9,80,78,56,33,1,3,44,73,65,49,40,10,46,70,75,64,78,20,67,73,39,23,15,24,53,93,8,5,93,78,99,11,18,24,96,88,48,43,60,53,20,53,28,47,86,80,88,6,29,99,33,23,23,29,25,43,47,20,2,90,66,17,59,52,28,1,72,16,55,33,60,41,91,97,55,63,33,91,41,17,5,66
41,96,8,86,18,23,29,83,21,57,51,62,94,18,87,89,15,74,37,77,40,10,69,97,30,19,69,52,62,40,34,60,33,46,82,61,36,52,83,47,30,62,67,77,60,14,45,96,75,74,77,68,52,37,4,52,94,77,79,53,71,15,69,30,92,50,66,78,40,22,61,4,95,88,1,91,5,12,60,44,40,83,17,13,24,54,56,93,89,60,58,65,65,59,72,39,26,97,64,9,71,89,85,97,99,43,70,67,92,73,63,69,90,74,97,45,25,73,34,56,55,77,2,33,72,72,9,25,78,84,99,24,6,70,86,41,65,28,74,68,96,2,79,35,74,68,60,80,58,21,15,32,65,85,25,62,28,70,95,73,47
16,96,20,80,22,70,58,54,70,9,24,81,33,40,85,98,52,7,69,82,19,78,54,9,18,71,82,77,91,82,27,13,43,71,5,75,65,96,54,55,81,22,30,43,17,78,47,80,60,4,89,67,96,73,80,82,25,75,48,20,20,59,19,65,37,5,64,3,69,28,12,19,84,29,94,79,99,26,93,77,70,35,38,75,88,10,80,71,12,30,67,44,87,3,62,55,96,32,72,99,48,8,40,95,8,44,44,46,42,65,25,82,94,37,84,33,40,82,9,15,72,89,22,65,58,43,72,93,92,78,42,63,4,67,46,38,9,72,62,31,41,21,16,41,24,16,11,39,78,19,32,34,27,17,85,85,71,93,56,22,76
90,88,5,82,82,17,67,20,79,8,65,74,31,69,6,80,6,86,65,71,70,4,5,36,92,29,73,94,43,94,28,25,5,82,87,16,25,81,17,2,35,20,90,48,55,56,77,99,45,11,52,99,38,94,81,94,47,16,47,16,31,92,59,52,40,89,82,18,61,25,81,55,5,42,8,95,45,99,3,48,32,18,91,88,46,89,50,23,9,32,70,68,22,25,55,26,52,21,21,93,76,85,81,13,5,63,74,46,64,24,89,33,66,51,75,92,14,79,87,82,17,69,16,5,91,99,20,54,98,29,25,11,60,52,69,28,3,95,39,79,2,47,63,12,10,34,73,57,69,4,89,52,41,3,37,93,89,65,15,84,85
56,53,90,79,91,41,30,89,66,83,53,80,19,96,1,69,92,43,27,92,95,16,26,41,46,43,33,9,11,69,99,32,89,33,86,70,17,35,32,67,12,96,79,91,55,9,65,44,61,28,77,7,52,47,75,58,14,96,37,87,7,83,77,29,5,63,97,29,16,99,26,11,43,86,56,17,61,50,29,67,98,5,89,39,44,73,98,25,71,7,76,16,26,77,83,15,99,81,93,33,59,10,1,43,75,91,96,85,98,57,90,89,90,96,41,91,97,16,24,82,37,63,32,41,91,89,34,24,32,87,73,47,45,61,41,25,61,69,68,12,11,5,45,15,27,96,70,78,69,93,85,29,78,13,70,21,23,84,44,86,31
15,84,25,83,81,84,56,49,83,95,46,96,92,2,61,53,79,54,99,22,37,1,52,5,29,73,84,77,34,27,56,23,18,54,56,98,1,5,38,7,80,90,28,30,5,92,88,98,85,41,95,97,28,16,57,81,33,27,50,26,55,22,59,70,33,68,96,40,42,90,54,37,35,88,61,16,81,35,76,24,21,89,28,5,6,63,89,82,85,59,61,7,25,18,40,1,21,17,59,48,98,66,18,31,37,99,46,92,31,76,98,18,89,46,9,52,43,60,62,43,50,67,32,30,7,70,21,39,74,51,14,83,56,96,63,63,41,22,32,8,6,61,73,96,5,58,37,76,87,23,8,71,37,53,13,53,39,50,37,87,91
84,8,85,38,41,46,11,16,76,28,91,2,12,79,87,6,74,20,25,7,36,17,56,2,12,80,4,33,16,68,66,19,3,19,29,66,77,18,19,6,70,95,91,48,69,73,8,1,27,27,90,63,93,33,89,19,58,23,96,53,73,3,37,38,42,43,90,23,74,53,70,87,37,39,80,70,74,35,29,47,24,49,80,7,1,45,42,28,81,73,44,89,54,49,95,35,20,40,42,66,59,28,22,41,3,17,8,42,71,49,95,18,33,5,61,38,83,10,97,65,54,34,35,33,3,79,5,29,59,94,82,18,16,97,28,72,93,7,65,1,31,10,41,24,44,29,2,65,34,57,39,70,2,7,43,12,8,51,31,72,72
50,45,8,60,73,86,4,73,71,17,8,74,36,4,99,91,68,30,62,19,48,84,58,82,60,15,20,50,7,61,78,97,19,39,87,90,23,76,37,91,62,3,5,44,9,7,89,53,49,45,13,66,55,33,9,44,19,15,20,79,96,16,60,15,37,25,20,75,1,85,20,39,57,96,76,77,37,27,79,95,20,65,28,17,8,96,65,68,65,46,18,90,44,47,55,21,11,81,98,78,38,38,62,88,31,76,1,92,90,33,37,77,3,28,30,74,35,82,75,8,71,43,16,62,24,60,39,84,13,65,69,90,91,11,73,12,79,4,8,57,84,66,51,86,42,55,40,86,48,42,71,32,50,77,40,1,3,75,26,92,97
65,32,37,43,21,35,62,43,29,17,97,68,12,37,83,58,87,33,19,17,85,38,91,36,48,22,4,51,12,21,79,28,84,39,76,65,17,72,1,26,79,68,7,53,29,83,96,83,56,58,5,67,40,58,8,97,85,46,4,29,75,56,96,65,55,24,49,56,65,69,21,91,87,94,48,38,90,45,48,64,31,88,2,79,63,22,17,97,30,87,4,43,20,39,29,25,76,68,80,8,41,39,40,39,43,14,23,84,16,92,88,2,13,14,43,82,69,22,23,32,67,4,45,48,89,17,35,56,36,89,78,10,57,20,77,51,14,66,6,49,31,40,56,89,34,23,68,65,30,53,19,69,41,78,87,97,36,67,75,49,31
44,88,90,15,56,95,10,25,82,87,1,43,94,99,8,29,41,5,87,63,42,65,66,53,52,15,12,73,19,72,6,80,64,67,12,65,10,89,61,32,56,27,45,19,32,88,42,89,22,81,94,32,61,24,70,39,82,11,5,38,81,19,29,21,88,22,32,20,82,64,33,84,12,58,13,14,30,10,47,32,1,26,66,24,26,37,45,71,74,18,15,97,44,42,37,35,97,52,64,43,91,79,67,27,69,34,27,64,78,82,40,57,26,56,2,42,50,44,72,21,59,39,91,7,50,6,15,13,10,39,99,48,60,34,61,17,63,62,7,42,7,40,62,3,86,44,50,39,93,21,38,82,52,44,91,90,41,3,4,84,1
23,24,55,56,47,61,44,14,90,56,93,28,69,37,79,75,73,9,36,43,8,83,85,47,91,84,10,96,60,86,28,11,60,90,66,79,31,68,7,6,30,52,43,52,58,58,63,40,16,33,87,66,37,11,35,1,8,13,69,31,37,1,70,45,64,83,51,64,51,96,54,92,54,6,76,65,23,49,1,53,6,64,26,91,42,66,31,37,27,31,55,21,94,54,58,29,18,68,90,53,67,65,35,90,42,64,96,56,89,92,61,15,36,49,33,26,44,62,48,63,69,15,57,38,23,97,37,84,21,80,50,89,31,56,9,80,2,89,26,46,8,87,99,32,99,95,75,23,63,57,79,74,53,26,39,32,71,53,63,83,23
93,74,40,72,43,29,72,34,5,60,82,74,89,93,52,70,47,67,79,9,81,71,74,27,80,39,49,53,83,15,65,49,95,96,33,76,84,44,33,69,51,35,4,78,7,77,63,99,26,31,55,34,62,47,1,38,56,69,32,74,64,70,6,99,82,17,62,40,12,60,40,10,17,2,65,91,50,40,18,59,83,56,76,29,89,2,43,73,77,25,94,14,48,48,41,79,20,88,91,14,47,58,34,72,72,3,75,81,94,98,15,37,94,32,2,71,23,13,97,63,44,54,63,52,73,18,79,19,56,31,82,83,9,41,32,92,72,8,42,74,93,50,7,12,61,34,40,86,90,12,23,81,38,51,54,70,88,41,91,84,31
45,30,67,70,26,66,56,26,62,94,57,3,58,61,46,97,28,7,32,9,74,67,28,20,69,48,86,83,83,20,84,81,70,41,29,53,46,58,73,30,34,86,82,1,88,28,8,60,5,80,41,51,98,93,37,35,50,25,56,58,58,38,91,90,1,18,18,41,11,59,25,71,25,15,31,74,27,11,92,10,22,63,20,21,30,87,11,69,27,27,45,66,26,92,48,82,31,92,60,83,78,92,34,51,51,32,19,70,15,23,85,33,99,88,58,41,88,29,78,84,18,39,60,41,29,88,7,72,77,91,41,95,42,60,10,86,93,67,8,48,21,19,55,30,5,90,68,82,87,30,45,83,81,97,79,78,78,23,92,86,8
8,24,73,5,50,76,51,54,87,24,76,53,83,7,33,72,10,59,51,75,17,63,54,35,35,99,19,87,76,32,11,20,28,3,60,49,88,65,45,20,55,19,56,35,55,82,59,2,55,6,26,15,4,3,76,59,37,61,74,88,50,11,99,33,28,96,38,11,35,32,80,82,11,72,98,27,98,98,26,95,5,67,98,69,34,14,72,96,10,95,42,50,23,95,53,8,7,58,71,88,43,54,50,36,63,19,51,57,10,30,55,66,95,59,18,39,79,53,66,58,2,30,60,53,18,76,18,4,97,10,16,6,58,75,83,88,70,28,74,65,2,62,95,53,29,70,59,19,53,23,18,5,74,99,19,53,53,56,91,38,34
55,57,9,94,56,95,56,91,61,23,67,46,95,33,48,65,27,42,88,50,42,83,77,62,33,93,69,61,6,54,60,58,52,92,70,35,34,48,52,21,84,15,56,5,91,52,32,51,78,75,61,13,11,5,94,33,2,57,24,75,78,68,5,80,18,87,84,60,29,57,71,50,96,12,79,15,1,79,72,3,53,83,89,15,81,87,32,43,36,90,67,72,31,94,99,64,81,35,67,13,40,17,1,82,80,34,13,80,14,75,74,50,51,55,18,13,66,66,51,23,25,43,12,35,38,95,5,75,27,87,79,43,24,82,5,25,94,25,56,13,34,81,94,87,73,4,56,19,33,59,24,99,37,28,81,48,28,19,43,92,58
83,64,30,93,85,75,69,74,1,46,45,98,99,77,7,75,89,5,11,86,66,54,90,65,39,6,82,75,69,71,65,10,14,29,67,82,39,66,94,18,48,85,14,64,95,19,14,35,56,84,31,97,76,5,81,19,3,73,22,65,81,50,56,26,24,6,93,96,88,84,76,70,56,70,51,45,30,61,53,59,32,76,11,42,32,23,65,13,2,94,7,2,49,90,18,36,42,99,84,85,76,86,93,95,27,26,73,14,8,29,11,41,60,2,33,1,66,14,7,75,79,66,1,53,27,45,61,85,67,8,56,79,7,54,4,11,8,84,3,76,25,76,87,93,66,31,17,24,35,59,38,91,51,18,35,21,5,98,48,3,55
73,46,39,57,29,79,74,4,12,32,1,59,26,61,63,49,2,50,33,16,35,99,39,80,9,70,84,18,48,93,13,65,8,47,55,10,82,87,40,16,61,72,87,64,94,50,60,68,26,67,97,84,86,79,67,18,84,67,12,28,91,33,30,73,20,22,12,99,55,96,62,66,87,35,22,76,3,76,61,31,28,60,64,24,91,13,47,98,32,21,96,73,10,57,11,3,53,28,36,30,90,67,43,94,40,69,54,86,86,35,23,43,20,57,51,63,4,72,40,6,21,67,6,13,48,6,75,89,20,46,70,28,49,26,79,47,91,61,49,77,61,52,52,76,80,23,50,99,70,96,85,43,67,74,62,4,38,6,54,90,2
63,81,47,8,40,23,27,62,84,80,22,66,43,85,18,68,33,82,25,70,75,53,21,36,4,89,78,38,17,18,71,42,73,62,95,85,82,19,80,14,32,33,11,97,50,78,97,23,41,36,96,71,70,8,78,29,48,40,55,32,62,62,9,46,84,43,1,54,87,87,93,93,47,15,57,42,45,55,85,83,13,51,64,62,97,43,84,75,83,2,57,94,48,64,67,29,9,87,13,25,27,89,72,91,47,53,54,6,81,23,93,24,59,70,70,49,37,71,60,59,31,3,46,13,13,84,57,66,39,60,26,16,55,7,7,3,95,95,76,69,56,27,50,17,74,74,87,86,58,80,9,25,31,10,26,51,49,44,35,50,68

The initial sequence dependent setup time of each job processed on machine 2.
(Where rows denote jobs: 1 to 160 and columns denote jobs: 0 to 160.For example:The value of Sijk is in row j,column i+1.)
63,8,20,7,88,21,28,8,81,61,67,66,37,24,68,66,48,65,89,55,55,5,6,78,7,40,91,95,22,97,35,77,40,29,86,51,12,15,35,50,86,15,67,63,23,9,24,24,43,73,72,57,23,9,8,17,8,89,95,23,6,48,60,57,78,21,27,43,83,92,41,90,93,12,94,12,40,19,15,96,84,6,66,67,27,64,43,2,66,59,74,1,11,35,41,53,8,31,6,17,46,42,39,55,89,7,22,27,54,35,31,12,68,67,96,53,38,5,68,98,41,6,13,32,9,66,1,95,56,3,77,46,37,37,85,27,99,53,22,16,62,50,88,20,5,50,28,94,33,18,22,79,5,40,77,15,59,89,51,40,72
79,88,25,7,24,62,10,4,2,19,80,38,18,32,56,58,67,17,78,28,24,48,13,8,10,65,43,67,57,6,90,62,86,51,71,75,87,74,12,81,56,64,36,36,69,8,91,38,59,16,77,62,28,12,45,30,5,97,43,87,20,43,16,12,99,89,54,96,69,24,57,62,68,78,29,75,19,42,68,32,71,99,14,36,60,89,43,11,33,97,55,71,3,27,28,48,73,62,32,75,98,34,29,95,44,63,81,47,16,23,38,37,25,76,21,6,80,67,91,76,74,64,93,21,81,11,50,69,54,13,43,18,45,38,93,68,3,96,36,9,72,94,51,35,26,37,14,20,84,90,86,64,95,17,35,35,40,38,15,20,16
5,5,73,12,6,21,5,21,8,9,81,99,88,31,91,61,10,90,77,68,49,36,98,15,47,73,76,79,71,17,68,23,72,16,54,82,42,77,72,99,33,12,8,78,47,75,19,89,77,55,22,29,51,31,51,71,58,3,19,21,19,88,17,23,70,65,30,33,60,71,99,80,99,3,45,2,23,75,36,3,92,29,94,40,71,80,71,7,20,8,1,78,38,37,44,37,7,20,19,85,11,11,84,32,34,67,90,74,55,4,96,54,28,63,25,20,75,92,20,55,95,82,25,16,95,13,80,25,39,20,90,89,8,28,60,59,5,84,52,45,55,42,15,20,87,5,96,74,44,48,5,5,42,24,46,41,35,97,37,93,13
94,87,54,51,64,67,71,1,58,44,71,49,62,35,63,67,43,15,30,57,47,55,7,59,91,73,17,62,77,22,85,73,80,42,48,79,19,5,71,63,6,42,6,4,87,88,64,7,47,97,31,45,20,17,43,5,34,96,18,75,42,84,25,66,59,16,57,67,40,19,44,63,31,8,36,18,22,24,50,97,56,28,8,58,47,41,92,83,46,93,48,76,94,72,8,91,79,67,68,71,7,42,40,94,1,13,40,7,9,62,95,21,44,57,77,7,8,25,48,50,29,55,78,2,92,32,21,80,71,10,58,36,50,35,57,16,23,32,96,97,14,6,25,92,30,17,75,91,32,11,71,65,35,85,70,30,72,76,84,93,51
25,4,93,5,38,44,64,59,11,65,51,36,9,9,46,75,55,86,71,99,31,91,64,1,9,61,64,23,93,17,46,70,44,86,73,28,62,28,71,2,56,22,42,50,19,52,85,2,81,34,76,73,49,67,60,27,74,94,67,30,28,25,74,56,36,48,12,95,32,68,5,94,32,56,53,77,29,40,37,30,78,53,47,38,77,96,36,78,59,49,22,43,32,69,42,20,83,78,58,98,50,19,39,2,86,97,60,60,37,23,35,32,70,47,86,11,8,95,78,95,93,95,1,65,37,47,45,89,84,92,11,69,42,30,90,21,62,69,95,8,13,81,64,56,99,88,65,37,30,93,52,55,1,71,40,42,46,3,41,29,22
44,75,35,31,54,69,73,94,18,74,14,22,3,33,14,2,89,50,2,69,54,23,87,29,87,29,68,42,43,38,27,39,88,87,8,4,82,85,47,17,1,12,69,58,55,17,31,87,13,78,31,72,24,25,68,49,59,96,40,65,46,84,85,49,33,53,67,92,58,53,93,69,19,95,52,47,26,57,20,36,81,63,46,71,65,5,30,11,58,23,46,92,52,50,79,62,82,82,33,65,76,1,78,45,16,9,94,79,97,6,1,7,67,58,14,40,96,14,83,93,90,31,69,6,41,65,51,30,18,6,74,55,73,12,86,98,4,95,87,29,63,43,87,51,93,18,9,70,12,85,35,64,24,9,89,27,31,33,10,81,42
