3,96,15,4,85,87,63,14,14,42,2,62,51,60,71,44,32,97,35,28,30,53,30,45,97,14,29,9,28,61,2,35,7,4,84,37,79,74,84,39,55,6,28,80,53,39,18,34,94,41,75,42,44,41,59,2,73,73,31,22,3,82,94,87,45,63,9,1,23,78,79,37,28,81,33,47,66,83,74,66,32,2,75,33,10,59,57,10,73,72,68,22,40,30,65,95,96,21,29,64,72,72,87,30,66,63,49,84,89,52,67,50,67,39,19,2,11,11,66,76,82,59,7,23,71,34,48,68,17,25,47,25,45,34,73,72,47,10,26,43,14,81,69,64,87,69,96,22,95,30,86,30,95,31,91,69,34,29,76,57,30,51,80,69,50,99,60,71,89,34,65,97,34,2,82,67,85,79,4,30,42,66,10,96,12,59,74,55,56,36,29,10,48,56,55,41,92,96,28,52,53
36,58,2,52,58,29,96,42,59,91,85,33,65,4,62,92,2,47,5,19,45,68,1,31,75,49,22,46,70,94,3,43,40,16,69,48,24,20,70,50,36,32,44,87,85,24,45,99,89,46,41,39,33,17,7,39,82,88,29,10,90,48,80,69,67,31,23,19,8,62,22,26,28,54,35,85,53,74,27,43,69,37,70,40,9,48,15,33,7,49,83,51,71,20,3,59,60,46,15,2,40,65,8,75,46,1,18,21,4,70,17,5,88,86,57,50,97,11,87,82,64,89,50,68,47,27,41,67,54,59,79,8,22,18,84,9,72,88,4,3,34,18,49,27,93,87,37,62,33,9,93,51,7,8,87,40,14,88,27,64,64,90,94,29,83,86,7,14,73,83,10,32,75,38,40,69,20,64,11,44,32,17,1,3,83,21,87,46,66,8,50,34,66,17,67,39,48,56,27,80,56
68,38,53,53,61,13,61,63,98,5,60,54,86,11,32,65,77,94,75,4,10,7,26,6,53,33,77,22,91,58,87,36,97,77,27,58,81,84,38,66,90,7,25,60,14,21,47,16,78,39,20,48,83,9,30,94,75,56,50,31,34,86,54,1,8,96,77,63,16,37,67,3,47,93,63,75,25,79,15,85,25,17,20,72,52,72,95,98,43,76,81,10,4,8,84,50,31,7,73,31,13,84,33,10,45,10,85,76,8,95,68,32,45,94,1,69,18,44,69,43,19,31,36,70,40,82,84,77,38,76,84,97,11,97,84,54,85,87,59,38,35,97,21,26,86,16,33,7,28,7,22,81,28,49,22,2,25,15,9,19,66,13,79,1,3,49,70,5,69,88,18,73,89,48,87,71,6,43,61,59,71,95,41,54,65,70,74,57,9,16,75,56,41,26,44,21,69,79,70,85,59
3,4,53,2,72,83,75,83,14,70,45,15,2,10,62,58,70,2,21,32,79,76,5,11,5,13,18,92,87,99,55,42,30,44,9,98,49,40,19,73,99,74,46,54,87,73,90,75,92,50,85,21,56,14,38,86,4,64,5,95,83,92,75,88,45,10,69,52,50,88,39,48,85,83,71,26,67,61,68,58,78,23,53,56,92,95,71,74,4,27,90,76,18,55,64,99,52,11,87,8,2,72,12,58,11,82,41,2,75,61,64,81,2,2,63,87,15,73,85,60,20,88,63,65,17,14,15,26,39,42,57,86,50,65,29,3,14,1,54,75,33,30,3,96,40,69,47,6,79,36,89,77,53,10,40,61,43,86,59,86,24,67,88,83,62,28,86,38,71,49,16,61,98,51,75,85,56,16,78,92,65,34,35,62,86,11,7,80,6,13,50,28,47,10,54,44,58,89,76,95,55
5,93,5,46,49,30,70,87,99,48,87,14,29,66,94,18,5,55,50,76,60,37,27,2,86,88,32,45,90,93,92,34,24,71,18,67,57,18,48,3,30,41,87,34,58,30,37,57,60,59,94,45,68,71,32,14,35,85,84,96,59,88,31,50,23,22,9,91,48,5,99,67,58,26,89,88,65,22,28,75,29,16,91,6,11,67,93,75,33,69,99,22,65,48,1,67,47,4,91,15,25,65,65,53,61,28,9,55,71,93,78,5,96,81,36,43,38,30,16,41,27,50,76,97,79,80,33,53,77,64,43,11,74,51,65,37,30,12,20,20,94,71,97,94,19,76,52,15,57,32,78,40,23,97,64,15,70,50,91,81,3,19,80,13,97,34,1,7,8,92,23,35,23,12,20,15,20,91,49,36,65,50,16,70,66,83,83,14,95,45,61,54,1,26,79,61,49,25,45,69,22
8,35,25,7,74,25,96,30,34,54,58,63,83,16,96,53,7,18,57,64,69,33,70,30,86,24,96,70,81,4,59,18,25,99,68,5,56,46,18,62,69,88,17,37,68,59,88,37,67,27,25,57,55,62,1,35,28,31,68,89,37,46,80,79,5,2,41,40,66,91,88,46,67,99,82,98,78,82,55,93,66,28,22,62,41,20,57,80,15,21,31,54,51,64,11,27,63,29,17,51,39,86,77,20,10,23,38,17,18,67,71,62,4,36,46,80,45,2,89,4,17,5,61,82,72,79,66,29,59,43,94,69,78,19,79,48,13,57,16,25,22,87,13,79,72,63,74,13,29,83,28,12,47,19,7,62,81,31,32,89,99,42,37,68,85,1,66,88,50,92,3,64,31,30,37,21,65,40,81,83,28,98,9,47,57,77,38,85,3,17,89,53,6,56,49,37,47,84,73,38,6
28,38,13,56,76,2,80,2,21,1,14,92,67,83,74,44,70,24,35,32,11,19,64,48,18,63,93,73,68,94,43,91,14,61,12,1,24,94,67,14,30,22,11,9,18,89,72,92,65,24,14,2,88,73,58,17,87,81,65,61,44,34,35,79,44,58,68,98,99,17,76,34,29,84,24,79,21,51,89,27,97,47,53,85,12,58,74,78,89,15,80,64,57,26,88,8,84,96,4,32,71,72,30,38,24,26,63,36,13,23,68,24,71,30,66,87,67,90,88,1,37,98,5,12,62,61,90,87,13,86,57,57,26,61,14,7,15,59,49,66,77,36,46,64,41,21,28,80,62,21,72,10,42,26,51,25,11,34,51,17,26,7,7,14,54,39,97,22,99,83,24,13,19,24,15,50,78,8,90,27,58,85,30,16,76,22,19,1,41,84,1,93,68,34,70,15,58,65,11,36,38
16,20,86,2,96,69,52,94,96,84,34,79,40,73,32,7,90,58,8,52,4,98,4,3,14,55,38,11,21,51,13,3,41,7,2,62,68,32,56,2,27,69,68,90,8,17,87,48,37,27,52,53,69,67,29,1,82,49,36,22,25,63,42,66,71,53,16,39,62,4,47,65,22,43,88,54,6,92,53,6,17,75,5,82,25,77,71,60,72,76,2,25,71,70,52,36,61,24,19,73,60,23,14,6,81,1,55,28,14,15,96,42,76,82,4,85,20,23,36,37,39,41,65,7,97,23,69,65,67,8,70,92,78,24,53,96,87,75,37,67,71,4,32,80,7,45,29,85,84,19,94,28,54,30,4,36,51,97,15,27,92,55,82,15,7,95,57,28,65,45,86,36,57,94,17,5,6,6,10,2,49,53,55,38,29,5,29,9,99,24,55,5,38,94,61,52,3,46,80,58,5
1,83,37,56,72,66,11,69,7,65,29,39,67,59,86,60,80,72,97,91,47,52,92,72,40,93,2,27,6,39,69,81,76,25,24,1,65,57,32,61,6,81,20,44,21,14,3,80,28,3,69,20,82,58,9,14,84,40,32,77,62,67,54,90,46,90,97,2,49,39,18,83,59,48,34,21,97,91,47,94,32,86,12,1,83,81,79,24,51,34,78,40,80,73,26,71,89,6,70,22,53,19,47,94,45,75,99,27,26,37,29,22,51,7,45,55,15,33,92,42,31,60,31,78,34,98,52,24,64,64,88,53,91,39,53,35,59,60,25,21,12,99,99,44,23,44,62,96,43,76,10,27,36,17,56,10,22,10,92,86,96,78,10,86,48,15,95,74,62,59,34,5,55,59,21,40,40,47,24,45,86,91,84,16,31,72,7,75,71,17,88,65,81,68,90,70,99,56,15,58,55
5,3,66,4,55,24,92,58,63,42,66,54,33,31,79,8,82,25,74,36,30,89,98,12,78,91,21,9,40,10,49,9,84,42,68,15,83,45,42,70,59,53,91,42,96,73,42,33,75,28,15,41,39,5,14,74,16,25,27,93,9,52,7,12,99,94,20,77,87,90,23,3,49,45,86,37,98,83,76,97,16,7,88,14,22,5,91,3,71,67,27,46,37,65,76,1,65,49,66,4,43,68,95,87,61,9,59,79,38,18,4,40,93,22,45,20,96,96,3,3,46,95,92,74,48,23,86,81,36,18,97,49,49,47,37,88,48,98,91,48,49,48,38,79,78,51,57,41,24,94,28,20,59,69,15,42,21,20,45,66,93,50,75,33,42,74,46,93,91,41,88,57,11,23,67,80,71,97,98,83,19,3,37,53,8,27,18,52,13,35,42,21,92,83,50,82,28,3,63,4,37
25,25,73,84,2,77,79,65,11,81,83,36,24,90,51,26,51,9,12,10,70,82,12,13,24,93,69,15,12,55,13,10,6,49,93,1,74,88,9,31,98,3,79,78,27,12,58,40,25,1,70,65,57,2,90,28,87,40,44,75,7,59,81,95,30,80,99,28,93,84,54,29,26,70,17,75,79,77,49,53,35,61,60,66,6,67,26,50,92,97,39,63,60,22,42,34,96,98,17,81,77,41,97,41,90,93,8,30,8,52,64,45,27,37,77,68,19,12,51,23,20,39,43,8,4,79,93,42,54,43,2,89,61,6,12,39,82,7,89,78,78,9,50,78,32,37,43,63,32,15,12,12,15,47,99,70,55,17,5,91,47,85,18,68,16,47,48,95,66,7,91,53,23,48,19,31,70,82,90,28,65,13,52,99,55,71,41,52,7,4,2,49,45,45,87,74,22,3,68,23,80
16,91,37,19,12,47,80,12,97,4,87,89,55,78,49,50,46,65,35,68,16,17,76,74,55,58,9,40,64,35,82,45,66,27,57,98,95,64,11,65,65,40,79,29,54,47,15,87,82,48,73,36,21,49,1,70,7,91,53,19,51,85,81,89,43,7,39,12,88,65,11,94,49,53,1,98,13,32,85,32,72,58,57,23,63,69,38,24,32,76,37,64,49,30,14,10,91,87,65,74,10,70,72,35,24,12,62,29,52,81,68,10,45,87,90,69,77,23,55,87,98,10,17,18,2,51,89,17,81,60,99,23,49,34,62,2,51,21,11,84,21,11,18,41,27,68,72,7,92,22,74,43,30,96,97,61,35,64,31,58,10,69,89,98,95,87,61,2,44,73,76,66,67,59,98,70,45,61,33,91,91,90,97,51,23,22,29,67,8,3,37,24,33,28,89,69,67,57,3,11,93
96,97,10,68,12,70,46,58,78,99,67,67,31,27,1,3,7,32,32,75,58,65,33,4,12,58,76,87,2,62,81,82,64,58,88,45,15,77,68,49,29,61,24,18,50,21,24,59,84,98,14,9,34,6,36,17,56,70,46,82,42,76,35,22,18,86,6,96,35,49,40,35,56,91,64,93,10,91,66,32,37,35,52,95,43,99,93,42,32,53,21,72,85,58,55,14,66,16,12,23,56,39,99,28,96,93,94,50,84,98,62,31,64,70,31,43,99,77,56,62,57,94,41,80,99,12,66,12,99,51,25,78,18,68,71,99,73,11,86,55,69,58,33,56,28,78,62,67,89,75,60,59,55,68,75,65,72,75,65,53,71,31,22,22,8,42,57,16,97,82,62,82,14,68,98,53,76,58,1,24,66,58,55,17,85,28,53,17,70,12,66,88,39,36,72,48,1,23,76,77,36
20,97,77,46,84,39,45,68,9,6,31,79,50,53,86,47,56,5,24,73,37,42,6,86,98,33,1,45,2,98,91,89,49,58,63,9,96,13,34,41,84,22,9,82,26,5,39,92,1,18,46,58,82,4,2,63,83,18,55,51,13,11,53,66,14,28,85,32,3,99,35,21,85,80,87,78,90,33,2,16,97,10,92,7,95,69,33,56,31,15,53,16,17,39,44,6,12,37,82,30,53,2,31,91,28,5,44,68,29,74,5,90,83,64,67,43,30,3,3,6,5,49,49,2,81,81,59,97,87,67,7,52,22,86,31,13,59,88,46,12,43,54,44,16,43,17,5,12,40,61,25,68,28,87,26,96,45,67,27,14,77,53,76,32,77,2,27,4,15,95,73,78,10,91,84,61,57,39,52,97,92,95,86,29,55,96,11,87,19,92,89,87,8,21,83,71,17,35,93,54,6
34,6,73,35,5,36,50,27,3,55,16,60,17,47,84,3,88,30,8,64,20,40,81,14,51,5,18,59,94,10,79,73,96,29,59,52,31,44,34,17,4,85,88,29,45,63,22,82,71,60,33,84,49,51,63,47,10,42,14,11,86,17,65,79,44,89,85,9,11,75,81,83,48,45,83,86,87,14,51,65,19,22,68,69,70,70,26,94,84,1,59,80,68,45,79,24,13,12,68,99,83,48,51,87,22,82,64,5,12,72,61,53,21,41,82,70,8,59,12,5,87,68,81,25,94,82,99,34,16,92,32,20,21,77,55,3,15,57,69,25,36,45,12,91,54,78,21,95,1,33,59,68,70,3,91,43,11,87,79,41,77,62,46,21,90,23,92,89,84,85,32,86,27,34,71,60,35,62,5,60,87,62,18,80,28,36,84,78,25,92,83,35,8,7,12,78,50,22,46,39,36
27,47,20,24,16,64,93,58,92,20,10,90,61,92,19,66,62,61,29,92,68,32,75,69,65,82,76,97,12,32,56,25,83,20,57,65,95,58,83,85,53,31,11,18,26,80,81,74,63,99,87,72,33,85,18,32,77,96,27,70,53,22,80,99,34,37,78,92,7,33,9,10,93,43,73,75,82,98,65,78,81,16,14,6,26,10,29,8,18,47,85,38,69,61,43,41,27,31,15,38,19,2,41,61,57,1,45,71,5,38,72,68,69,57,86,68,98,60,16,82,71,18,12,68,10,38,46,58,71,22,6,22,92,83,81,55,78,45,2,39,88,89,18,75,24,46,7,38,59,64,49,58,52,41,62,76,19,46,55,62,42,56,57,75,95,35,81,77,45,87,91,48,64,73,23,44,32,8,70,11,52,85,47,18,33,15,32,86,21,52,75,93,67,3,86,32,20,97,32,76,21
68,30,87,31,39,92,57,22,51,56,68,76,81,12,37,61,36,37,52,56,25,42,53,9,8,13,56,62,6,58,55,34,78,99,53,46,84,82,46,48,72,45,29,89,20,68,4,24,16,4,37,4,43,47,92,98,58,41,21,34,65,32,58,63,38,71,18,29,37,41,48,73,76,32,67,30,73,20,81,23,70,82,79,19,70,57,59,99,49,60,3,52,91,37,79,92,53,89,9,2,92,20,78,4,10,62,98,17,66,28,90,56,65,38,73,15,52,12,43,36,95,41,64,10,84,54,40,10,84,55,80,39,96,70,38,51,32,91,84,30,23,81,97,31,56,67,99,94,54,37,95,34,39,26,53,7,22,47,12,2,2,78,4,35,38,44,64,19,47,89,37,85,20,71,37,36,85,92,87,39,47,81,90,42,68,45,83,56,73,28,15,55,4,6,90,30,29,48,36,30,46
66,90,12,45,25,15,69,56,62,89,10,94,74,68,31,21,63,20,87,95,74,77,27,20,37,53,20,30,19,22,86,56,68,42,64,8,30,97,83,32,13,78,94,96,1,14,40,67,50,52,62,21,17,41,20,67,67,95,90,42,90,34,53,65,49,60,88,84,16,60,15,84,43,63,91,1,87,15,92,65,96,35,22,21,35,75,78,86,20,19,76,9,3,98,46,6,29,6,40,57,39,35,98,12,75,97,7,2,58,21,85,75,22,32,60,64,11,4,81,82,87,61,90,97,97,66,8,41,62,12,19,58,19,33,19,55,38,17,55,25,34,40,32,87,78,8,51,33,85,78,72,77,42,82,83,25,93,55,83,53,88,64,60,70,23,39,81,74,1,33,23,95,91,9,72,18,4,90,34,47,62,12,68,82,84,85,46,7,32,87,68,85,4,48,6,53,7,96,94,65,77
88,68,2,9,25,44,83,23,79,35,48,56,26,83,96,15,41,73,60,31,49,91,51,61,14,36,98,59,72,28,89,28,88,87,79,38,81,95,29,31,18,87,10,81,29,96,92,36,2,53,87,67,11,23,4,80,63,55,28,90,33,98,96,86,46,33,96,94,94,71,82,28,56,56,13,94,14,16,61,77,73,96,81,26,88,94,93,42,48,70,90,80,83,55,55,8,31,10,5,2,44,49,44,50,98,42,23,41,83,46,8,37,49,83,85,73,47,70,58,24,93,15,54,54,41,59,82,83,8,99,82,42,48,58,6,95,79,12,60,83,87,22,94,74,5,14,82,71,96,58,52,85,85,78,6,72,29,2,13,27,35,90,97,94,26,76,75,23,57,40,65,58,26,32,97,68,83,52,98,32,37,94,99,64,25,80,92,6,98,25,91,39,15,33,73,40,18,39,53,82,87
77,11,82,77,93,89,81,71,2,12,55,58,54,46,91,88,84,25,32,40,76,79,70,11,71,17,12,29,19,66,87,84,92,59,79,28,79,67,8,39,12,42,39,47,55,70,56,20,37,27,40,21,14,26,32,52,34,17,66,49,85,59,57,55,85,67,78,26,80,33,29,14,2,75,83,50,84,19,23,42,9,47,56,32,77,25,13,63,22,9,20,11,45,16,6,24,87,16,51,90,13,66,72,73,92,64,96,93,38,15,13,68,7,95,49,84,21,86,87,21,18,26,21,72,67,18,42,34,30,8,79,58,79,59,52,37,15,73,6,52,47,80,88,99,18,20,44,24,84,73,64,52,45,53,39,57,41,30,40,4,4,29,16,98,79,94,99,96,26,96,65,55,30,46,56,79,97,28,69,75,3,87,27,76,66,83,14,93,58,88,34,64,11,86,32,26,92,95,10,32,90
33,51,95,62,24,38,18,6,85,78,91,47,80,99,34,59,58,98,96,3,30,2,27,59,85,44,83,99,49,93,89,80,36,51,61,1,77,39,13,77,2,86,26,52,60,39,79,51,24,28,69,22,66,82,22,67,7,69,6,18,78,46,46,8,85,57,60,95,99,35,67,9,55,69,40,28,44,97,91,99,58,91,41,56,41,50,61,35,27,70,57,60,42,14,22,60,13,16,66,55,17,61,73,97,42,60,32,16,50,64,74,89,63,89,49,78,23,93,64,69,62,54,98,1,52,93,28,18,17,76,55,33,17,4,52,52,94,46,28,6,40,37,38,61,10,41,63,37,73,50,72,19,20,71,56,96,22,79,66,97,44,17,80,39,36,90,97,27,48,87,2,96,47,23,31,72,97,50,70,89,23,59,83,98,9,41,25,57,69,55,20,80,72,76,56,55,77,75,16,48,32
51,75,88,41,97,85,33,17,33,79,20,60,83,6,64,90,74,93,41,59,96,89,78,19,84,85,30,92,42,30,28,30,93,27,87,72,49,45,29,17,69,13,18,65,64,27,79,75,89,37,44,77,93,68,65,82,74,99,72,13,10,62,60,56,39,26,40,96,91,69,11,62,46,25,2,74,39,39,89,68,25,69,16,61,62,2,60,17,92,39,35,29,28,22,38,59,65,91,96,34,66,34,43,43,95,8,49,17,92,64,43,80,39,5,44,34,58,8,5,6,56,5,79,87,39,78,50,12,63,95,13,69,40,4,13,89,65,61,11,19,4,21,43,84,85,23,19,49,92,5,4,49,27,14,77,53,68,33,31,29,3,97,87,91,68,47,80,87,72,87,36,67,4,36,74,93,45,90,78,66,12,28,80,15,88,71,51,34,22,52,71,83,61,22,19,38,2,11,83,23,1
19,1,33,67,22,37,58,80,14,11,88,93,95,66,50,77,2,18,79,68,48,32,62,19,19,94,30,10,32,29,9,82,87,59,11,33,25,46,67,15,90,99,28,67,15,65,15,25,59,52,65,37,24,79,81,77,65,34,39,45,72,86,23,16,5,95,70,60,1,86,87,90,61,25,48,36,64,53,70,82,4,4,38,86,63,74,11,51,42,83,53,47,22,45,25,57,56,74,93,26,58,79,85,65,2,87,55,85,67,80,68,13,71,87,44,11,75,27,63,10,44,40,94,32,37,88,21,39,96,35,20,4,85,89,93,86,22,60,98,6,52,28,16,18,97,33,64,62,5,73,93,41,47,28,21,46,7,34,85,66,13,21,16,91,92,54,93,22,50,20,43,52,17,51,78,5,8,17,73,48,33,39,72,94,85,1,68,90,84,93,62,33,44,85,50,83,7,34,38,87,9
65,67,63,30,36,46,37,33,31,99,47,67,29,13,19,19,99,79,17,85,89,5,15,79,67,43,68,61,55,29,28,57,27,45,71,28,53,77,84,1,47,32,11,11,61,29,7,59,77,81,78,86,14,14,23,99,21,80,93,71,49,37,49,91,15,30,60,40,89,95,80,24,18,2,27,41,47,37,7,54,34,3,36,17,70,75,80,55,33,90,29,5,18,74,71,1,62,15,61,60,14,32,9,97,4,89,48,31,95,78,73,98,88,42,33,89,44,23,56,8,59,58,6,27,56,90,29,9,79,44,40,86,65,73,62,46,12,2,10,14,33,44,82,87,82,56,18,3,79,19,68,82,52,94,21,91,85,59,56,10,98,57,85,15,26,73,32,91,90,34,61,87,33,74,39,22,35,37,88,15,61,24,16,77,58,54,65,66,2,92,80,10,2,75,38,6,46,25,84,85,56
86,53,76,19,28,12,11,76,51,35,78,44,66,6,76,77,83,17,86,13,21,90,53,51,10,51,99,61,49,58,73,81,71,20,66,80,67,20,62,68,49,21,4,78,86,8,75,84,3,80,63,15,54,43,23,33,87,24,36,56,42,32,2,49,88,84,28,84,21,90,69,39,91,56,97,5,75,14,75,2,37,10,90,65,78,39,42,70,73,78,31,29,98,55,16,48,43,11,21,98,79,52,25,65,15,2,63,2,29,3,75,65,1,4,85,17,85,37,37,42,76,16,66,64,74,10,61,86,84,61,53,64,82,31,67,43,29,34,31,97,29,45,79,98,33,19,49,47,66,2,84,71,43,32,91,43,13,22,7,92,60,1,98,22,74,45,95,18,23,32,27,9,80,64,55,68,20,78,29,23,64,1,12,21,18,20,14,54,19,25,53,68,71,99,79,52,72,34,16,51,81
92,83,72,60,62,21,45,93,41,28,60,53,40,7,65,66,95,3,82,92,68,25,5,19,41,1,13,15,85,57,10,90,37,79,42,41,34,59,48,74,5,80,56,11,72,71,41,28,86,87,61,6,57,98,70,53,35,81,96,43,88,6,81,48,40,57,20,77,20,5,65,92,34,64,48,19,25,65,20,97,90,77,25,94,65,93,69,39,20,47,25,20,18,93,5,18,93,94,81,41,19,35,87,30,12,82,66,3,61,39,35,2,56,51,21,4,58,35,35,67,88,14,39,25,57,8,22,26,41,16,7,78,87,48,55,88,85,42,69,95,4,51,2,22,21,91,13,8,34,93,70,24,49,29,87,67,3,22,49,5,27,13,29,88,69,4,91,59,25,29,2,85,80,30,22,67,61,96,87,76,89,63,60,48,49,2,63,83,56,84,33,82,21,91,1,32,59,14,12,17,94
52,58,23,86,56,26,44,77,69,85,32,84,60,68,28,99,37,9,39,19,4,43,38,15,47,96,32,75,53,89,32,79,70,10,12,36,3,62,47,55,12,51,59,39,32,76,12,59,3,49,82,39,6,63,77,48,94,58,68,66,26,89,93,36,61,5,82,96,34,47,24,48,99,95,5,67,82,95,43,65,7,7,90,83,20,29,15,86,29,56,15,78,34,15,29,13,40,61,65,80,34,49,16,47,2,2,67,14,13,83,7,93,25,97,43,69,73,61,87,84,33,5,41,64,13,4,66,48,59,2,58,34,56,55,17,40,6,9,82,58,63,3,90,53,49,79,43,8,14,5,80,58,9,35,72,87,86,28,94,48,25,19,92,92,24,4,8,68,27,63,36,42,71,85,98,64,93,50,98,64,73,9,27,77,30,21,84,1,37,56,71,33,29,12,24,39,39,24,38,70,23
67,25,70,20,85,8,18,81,35,94,35,91,97,5,88,41,97,67,2,29,3,65,87,59,80,1,96,15,70,54,63,9,99,22,96,19,11,47,25,26,53,67,86,73,85,42,88,91,95,16,91,10,52,24,82,43,50,65,80,50,49,79,42,40,50,51,8,90,38,53,68,49,28,42,7,5,8,27,69,16,53,16,97,16,22,16,15,25,12,87,99,33,65,31,56,34,92,24,30,27,82,29,51,19,79,48,96,2,38,87,93,60,62,21,81,26,96,51,3,16,32,61,7,13,81,59,56,93,89,4,53,27,93,35,19,71,85,64,61,81,15,25,92,26,25,24,51,43,40,75,15,78,65,97,7,8,20,29,65,14,15,31,64,10,93,2,64,61,46,32,32,12,57,19,16,4,66,89,88,49,17,41,25,1,10,53,33,15,75,57,83,78,33,24,84,66,2,18,76,5,35
97,82,58,34,54,98,26,4,38,49,40,47,28,89,79,43,13,77,94,43,73,7,39,59,76,86,98,36,38,89,70,62,3,39,32,5,17,91,47,22,4,31,51,1,99,98,43,55,33,44,91,3,12,11,67,32,52,99,10,50,43,1,97,91,67,61,40,39,73,48,31,83,89,92,42,25,21,12,45,68,54,5,73,92,49,16,34,94,85,27,50,97,53,13,86,98,91,17,92,99,66,39,80,87,85,90,15,6,86,42,22,8,11,73,99,73,52,80,70,79,57,23,60,16,62,93,61,15,4,10,76,41,10,61,42,9,19,23,56,52,98,38,73,25,77,51,40,68,75,71,89,76,36,97,63,56,3,45,73,81,35,20,31,62,5,64,49,22,10,27,17,84,20,99,78,11,91,89,86,97,92,77,45,46,30,30,56,59,71,75,50,66,46,86,53,82,49,84,65,37,87
17,42,66,49,58,29,97,30,82,58,68,8,97,10,6,50,29,64,17,60,86,89,15,15,47,74,37,22,13,55,82,59,26,64,96,80,33,37,58,57,44,88,3,4,90,43,25,72,64,26,65,32,81,6,99,69,20,52,62,26,6,2,35,27,70,10,70,79,94,68,54,91,88,35,65,75,45,6,44,71,51,25,89,18,3,16,42,81,75,17,49,95,32,8,30,42,93,4,13,89,44,38,16,91,37,14,19,80,26,3,46,99,51,19,28,81,85,48,94,14,95,53,50,59,72,24,18,54,73,40,63,31,95,42,82,79,1,96,41,3,85,72,90,67,65,2,49,75,41,16,13,1,79,96,37,93,85,80,65,28,61,74,83,13,43,45,60,21,60,15,16,65,29,78,25,26,68,98,76,85,16,66,61,43,6,64,94,28,77,42,55,11,57,95,96,94,10,71,46,90,82
56,93,2,79,67,65,14,36,24,22,56,9,9,77,40,70,20,49,21,74,2,5,16,69,95,47,42,94,85,57,25,72,88,2,63,71,48,67,67,60,87,94,98,6,94,88,13,27,75,61,70,80,71,93,44,66,27,67,5,64,91,77,39,89,93,70,68,9,27,80,23,59,63,44,28,74,79,30,58,12,13,93,57,63,22,82,55,91,35,22,88,19,66,15,98,15,72,89,81,61,13,3,36,22,9,66,43,46,6,38,34,44,23,53,87,35,94,95,97,21,96,71,68,92,97,41,55,2,3,93,30,79,46,95,49,49,42,2,45,20,72,28,57,94,44,13,73,8,80,42,19,98,47,22,36,38,57,3,83,67,53,63,26,61,48,51,54,12,81,93,69,33,82,83,44,54,27,75,58,27,39,93,20,68,97,25,52,26,78,24,38,51,4,83,62,68,15,81,32,79,17
21,32,41,5,98,48,34,79,54,6,6,14,54,23,91,89,51,38,61,59,25,26,56,44,31,20,8,21,13,56,88,65,94,21,75,69,51,19,25,89,32,49,65,9,82,5,15,48,98,57,69,73,94,42,96,50,87,53,97,5,35,9,15,33,13,24,8,40,51,91,29,2,83,98,58,48,43,35,22,38,32,61,56,56,34,49,98,48,47,25,63,55,74,91,82,62,42,37,52,62,72,71,86,18,88,54,35,64,82,76,15,70,77,74,43,95,36,14,83,74,90,35,21,59,69,44,37,65,3,1,16,42,35,43,75,37,15,98,25,23,79,26,67,1,46,76,72,76,85,20,18,45,80,65,42,6,48,45,30,96,27,15,25,13,51,33,72,88,52,30,98,22,36,90,39,63,13,23,68,91,58,32,52,96,66,93,16,55,39,38,94,57,54,22,51,34,25,47,19,51,7
97,84,34,31,47,15,61,52,40,70,36,54,6,20,31,50,6,33,53,66,74,13,42,18,58,71,46,43,31,85,52,69,91,27,46,67,26,59,9,28,32,98,66,79,67,68,98,57,79,85,86,88,23,92,9,5,67,82,43,9,59,92,32,72,84,70,57,11,55,45,68,77,46,31,54,72,63,85,46,28,35,73,37,84,67,71,87,54,99,25,14,32,91,24,87,86,52,85,16,34,13,50,95,8,56,11,85,10,40,32,57,14,50,77,79,30,47,32,98,41,38,48,13,95,89,48,56,79,57,86,61,23,19,17,70,52,10,99,67,23,54,31,79,23,53,11,86,31,21,83,35,1,43,69,80,70,99,42,67,81,80,12,77,78,54,80,2,93,46,54,15,87,4,70,80,24,35,35,98,50,40,18,30,89,69,9,52,35,5,58,54,19,72,77,90,36,87,6,16,91,32
99,99,16,47,30,58,80,68,93,64,10,52,73,51,5,62,26,78,27,53,88,34,76,7,23,11,15,75,90,62,94,15,2,21,70,63,75,28,74,46,49,89,7,44,29,81,33,62,37,11,65,7,14,25,90,54,84,72,95,94,27,91,12,16,10,82,66,53,2,50,21,39,40,16,28,33,98,20,39,56,88,83,67,35,56,96,78,37,26,50,29,98,38,51,32,26,81,29,77,22,84,20,22,11,88,28,30,64,75,32,41,87,76,53,75,88,32,94,3,35,48,69,45,42,55,31,75,48,9,8,10,44,52,56,75,87,65,39,24,90,82,79,97,46,17,73,81,78,83,33,38,70,84,45,96,30,46,88,46,19,82,66,89,7,61,24,26,81,55,15,41,10,20,70,66,26,84,65,60,63,84,15,93,19,53,43,60,3,1,38,72,3,37,81,55,78,82,11,21,10,83
