74,86,86,27,62,12,19,9,54,29,60,62,25,49,58,60,65,81,78,14,62,41,24,48,4,8,96,86,99,59,45,6,11,97,5,95,43,93,64,60,22,84,38,51,81,55,7,29,72,25,23,92,57,12,6,7,46,44,94,66,82,25,76,62,1,27,8,57,49,3,18,28,47,33,40,76,80,41,10,32,97,13,8,46,82,81,11,55,60,80,60,94,57,68,42,10,94,16,36,52,76,50,98,70,79,41,97,55,99,56,12,86,44,42,62,28,35,94,57,56,4,44,91,39,84,3,62,95,82,32,45,26,24,57,17,66,1,92,10,25,76,67,62,91,25,15,17,19,68,26,15,53,58,68,93,74,48,84,37,29,38,94,58,81,88,39,56,31,5,88,11,64,33,90,69,35,49,53,43,58,36
57,77,10,36,71,33,61,52,86,52,10,42,56,16,90,67,17,45,42,21,34,84,80,53,57,40,23,65,58,32,2,79,63,32,62,46,82,71,34,43,61,56,56,36,45,4,55,52,71,74,47,5,55,34,40,75,27,75,91,88,69,28,7,95,9,15,61,24,99,47,80,40,71,26,30,53,55,20,14,86,66,49,43,3,88,48,24,87,79,30,68,93,58,38,74,22,91,6,33,43,91,74,81,74,33,64,61,15,19,64,22,97,14,1,49,29,17,95,78,59,23,80,6,98,28,16,89,56,69,64,77,18,65,54,24,50,38,43,41,60,44,30,53,6,69,47,73,10,56,64,62,53,85,5,75,22,9,53,2,40,81,92,41,76,7,16,87,72,95,22,57,63,87,88,87,5,27,68,67,11,34
48,6,4,19,90,35,12,21,23,99,35,46,49,91,3,1,9,30,31,42,52,87,53,53,32,71,45,12,67,37,69,17,67,89,87,9,46,67,90,4,18,2,7,36,2,92,71,15,9,6,91,13,64,30,32,79,34,61,50,89,21,9,8,8,89,19,6,72,97,46,15,8,53,5,75,75,16,32,27,81,25,9,87,3,88,58,38,49,36,89,73,87,59,27,13,33,89,71,99,77,72,2,42,18,74,21,58,30,69,88,51,8,69,50,41,6,98,81,65,20,43,99,76,69,18,33,38,38,58,32,68,26,3,51,53,91,78,91,55,28,89,33,79,82,74,12,38,17,91,55,69,6,23,90,39,44,10,18,67,49,75,13,5,24,44,15,51,84,48,6,2,40,94,36,20,20,9,58,76,24,17
90,31,22,76,24,26,38,60,31,81,75,15,55,79,26,34,99,37,13,41,24,5,79,69,29,41,91,34,4,35,82,60,68,23,78,95,70,6,97,2,33,28,70,40,27,51,35,18,71,55,69,11,49,97,8,99,56,92,49,30,83,68,48,80,1,33,56,22,55,77,50,40,92,40,75,5,85,50,20,33,51,59,59,34,29,10,63,41,39,49,49,13,60,23,35,43,15,2,49,98,35,13,39,13,59,11,23,64,75,70,40,64,26,41,1,17,31,12,14,72,69,34,5,4,69,88,5,77,65,25,12,92,23,20,20,42,4,95,3,59,48,91,69,54,3,13,91,73,34,51,27,45,90,22,64,51,77,90,77,72,54,53,44,67,69,57,49,93,21,58,94,20,64,58,13,36,79,60,96,81,70
69,45,97,82,50,5,44,26,60,21,48,97,22,35,66,29,88,60,89,37,90,97,25,58,44,32,55,9,29,66,69,81,98,39,46,47,80,98,90,40,53,83,73,91,8,22,24,2,51,69,80,53,21,65,29,6,8,85,1,31,91,92,91,48,47,45,98,9,33,36,32,82,46,66,99,80,74,57,47,88,17,2,34,85,54,4,4,48,95,51,88,26,90,71,90,89,32,76,40,1,79,51,47,29,22,87,43,43,13,1,56,54,41,33,99,57,88,51,64,43,39,77,20,60,56,42,6,74,22,13,45,97,44,89,40,17,53,28,3,38,48,95,45,95,86,19,13,18,25,66,90,54,39,53,21,20,14,62,41,28,21,89,71,37,53,40,68,32,48,24,11,97,17,90,96,56,34,17,45,98,54
14,42,15,41,58,82,61,77,35,1,13,22,32,38,51,50,62,52,21,1,49,45,5,85,4,85,8,54,4,81,29,99,59,73,49,47,3,41,83,30,65,19,23,17,95,97,23,66,30,44,8,37,66,45,84,74,34,52,9,27,26,52,82,13,29,36,83,87,22,94,6,74,60,61,16,48,48,58,48,6,60,87,16,82,73,36,60,14,16,71,31,21,10,82,85,17,55,49,49,75,33,66,6,21,11,60,97,60,32,78,71,68,37,22,55,22,84,18,77,49,56,97,18,70,18,64,86,55,57,48,14,19,29,11,87,94,25,31,11,95,98,52,71,39,35,10,31,2,8,24,27,55,8,65,43,87,80,2,16,7,21,42,86,86,50,73,36,20,25,45,21,6,36,78,17,35,73,78,50,82,40
17,21,7,80,56,48,11,55,28,50,59,58,7,35,12,50,24,38,56,55,44,13,98,81,50,13,66,52,46,65,38,72,21,33,17,44,55,94,33,69,18,58,14,27,36,61,67,34,81,73,36,97,42,59,72,65,95,4,17,25,72,81,24,1,51,42,30,17,88,89,14,29,99,86,40,75,34,75,59,83,82,87,30,25,4,35,60,35,90,34,89,29,65,87,64,79,79,99,94,87,38,33,39,64,9,76,14,67,99,14,80,92,43,41,19,14,39,98,79,87,24,58,42,13,10,16,65,92,30,46,56,19,12,98,16,85,53,57,17,70,82,48,97,32,26,56,11,75,17,85,90,59,23,92,65,8,41,52,34,8,93,12,16,78,98,12,94,66,25,89,90,57,36,29,88,27,18,73,93,82,84
62,96,25,29,1,65,73,79,67,39,92,50,17,73,41,26,65,85,58,84,50,77,63,24,89,59,31,14,11,13,88,10,7,78,99,10,67,51,42,50,81,40,59,87,44,36,89,72,42,40,91,70,74,49,21,22,76,29,23,56,13,53,51,71,77,32,86,12,90,8,76,50,96,50,53,3,98,11,21,34,39,62,2,69,25,48,4,27,65,46,54,54,62,42,99,67,11,46,70,11,23,10,32,63,62,83,14,48,4,88,5,22,84,20,20,20,70,41,84,31,20,87,88,21,89,72,49,13,7,32,6,80,81,73,32,39,31,18,86,69,26,84,62,84,79,77,24,57,25,57,16,12,44,97,24,90,22,89,36,74,81,99,32,79,66,55,86,92,93,26,73,70,96,13,93,34,63,83,8,56,9
77,48,90,19,9,55,1,1,62,89,29,34,17,64,81,46,89,12,33,94,41,18,37,58,82,5,41,21,4,84,23,98,3,98,93,77,8,3,9,72,39,28,76,48,28,63,28,69,36,18,16,28,93,25,39,42,59,48,58,16,14,80,18,43,38,84,11,72,32,84,22,39,73,88,31,33,3,35,66,18,56,84,33,77,20,23,30,71,39,33,2,13,80,47,71,5,15,49,77,16,28,30,14,82,68,61,56,69,68,82,51,23,17,57,37,64,78,54,14,43,66,48,36,82,57,93,91,78,47,92,85,31,52,5,69,34,50,47,35,86,47,99,26,51,91,7,80,93,4,52,66,28,54,1,58,5,40,65,56,90,23,29,76,62,96,3,20,38,93,48,30,90,8,33,96,29,7,30,64,83,29
32,60,99,22,29,93,60,33,80,87,44,16,85,38,56,25,76,31,54,68,47,34,68,56,23,44,89,85,61,36,74,77,32,64,74,11,89,5,80,58,98,78,54,73,90,64,72,30,53,53,28,61,69,80,20,9,46,48,28,98,98,75,77,82,14,97,72,18,24,46,74,61,8,89,56,83,73,97,14,44,69,51,56,39,75,70,99,8,8,83,61,20,58,34,55,32,86,46,51,94,48,74,93,42,73,23,53,66,12,50,72,77,69,96,58,59,15,13,48,50,20,80,23,37,81,21,8,27,61,39,50,75,9,93,28,18,95,71,46,81,35,13,3,98,65,6,10,61,21,19,46,90,75,66,17,43,90,24,21,42,9,35,17,89,16,67,19,42,59,47,33,60,45,23,66,47,63,83,58,89,44
72,96,89,89,58,12,12,92,63,56,19,70,78,15,18,58,19,49,56,20,25,89,90,9,92,88,33,10,23,8,42,64,22,23,88,27,49,67,39,12,77,6,16,54,97,78,85,96,82,84,15,53,98,99,99,73,8,49,34,43,66,50,1,18,64,65,6,11,53,83,1,78,10,50,86,67,14,46,93,81,48,91,78,71,56,60,71,18,24,66,54,80,73,68,27,84,63,90,49,4,27,16,88,49,95,46,85,28,59,80,94,14,19,64,78,1,27,56,43,38,52,35,61,3,88,49,7,92,7,48,11,96,56,81,94,92,80,2,90,27,4,60,95,71,5,83,78,78,38,78,10,8,4,45,1,69,25,91,98,68,38,65,71,69,21,15,76,65,98,59,58,89,41,30,36,2,43,33,21,80,97
97,42,12,91,30,40,26,48,93,64,45,62,99,96,82,17,4,26,26,90,41,8,44,35,26,12,47,15,13,40,46,51,91,85,43,35,8,70,33,14,77,14,61,62,34,14,22,80,3,91,81,63,95,10,21,91,75,2,25,7,29,30,30,24,73,39,97,56,25,18,33,30,59,78,19,56,49,14,30,7,87,34,37,76,9,43,48,79,33,91,31,85,37,74,11,32,78,79,7,91,55,89,64,25,23,66,70,9,3,66,15,29,18,46,15,97,92,18,86,67,58,75,32,4,17,55,44,81,40,68,90,5,73,84,30,64,14,76,46,46,25,12,37,31,79,5,13,72,78,79,41,72,9,58,9,34,68,94,12,93,41,18,32,82,40,38,78,56,8,52,41,99,25,40,53,22,43,37,12,55,72
1,10,29,48,59,73,32,83,88,38,30,43,76,68,50,5,68,12,64,9,38,81,57,49,57,55,68,10,31,75,47,3,69,51,28,66,71,97,41,60,51,69,72,14,78,59,22,43,76,53,47,76,46,64,35,64,77,16,18,37,1,66,38,29,96,74,89,16,64,59,59,12,20,32,14,98,4,70,20,43,86,10,78,66,29,8,17,94,21,84,12,39,65,67,93,98,25,34,4,42,51,27,5,22,85,57,86,59,37,80,37,65,83,41,2,15,35,97,89,19,70,97,62,4,51,42,9,31,68,83,7,42,24,66,77,41,60,62,82,72,97,82,11,40,68,47,76,39,17,81,11,64,70,90,10,15,86,36,65,45,88,13,31,40,39,86,77,79,76,60,59,60,46,22,53,20,20,20,83,15,3
82,90,32,25,4,90,29,30,72,58,11,23,25,55,29,33,80,67,91,69,23,41,11,30,20,65,10,9,68,44,57,10,58,40,98,55,94,41,78,67,54,12,14,27,57,6,26,27,67,14,75,31,84,18,89,38,79,1,35,27,61,82,66,70,75,7,72,41,15,46,96,80,64,47,32,51,12,39,33,77,14,3,58,47,87,56,76,54,74,79,18,17,2,89,78,60,32,51,27,62,54,3,4,47,74,60,90,78,18,16,34,58,52,64,94,44,46,30,76,71,65,25,90,88,73,46,87,86,20,64,18,11,36,67,78,79,98,28,97,17,66,5,39,82,23,93,53,4,73,11,18,67,1,72,63,56,93,10,19,90,82,12,55,35,62,60,28,60,23,79,38,35,9,20,17,6,49,18,93,55,53
32,57,34,11,34,90,21,35,61,26,45,68,27,28,16,72,4,92,93,11,94,52,16,26,96,95,24,42,72,26,80,93,59,1,80,13,41,46,15,3,54,51,78,35,73,49,86,52,85,10,69,32,3,29,78,1,82,20,60,6,67,35,1,46,11,28,84,65,58,34,72,16,66,19,47,41,13,36,65,20,56,16,36,44,38,77,93,30,31,34,10,32,41,30,4,93,73,94,99,50,46,43,5,3,19,83,56,44,17,24,41,32,84,19,56,67,40,66,83,21,55,66,47,40,46,64,50,78,24,35,34,69,71,90,43,19,57,20,7,14,9,28,55,51,70,40,8,67,19,33,59,12,59,14,56,49,80,14,52,15,88,39,24,43,87,6,59,22,96,14,67,42,33,90,78,79,84,93,57,12,1
66,94,60,21,3,51,1,23,40,41,6,41,60,53,17,22,8,95,78,66,51,59,22,60,56,47,58,29,50,85,84,50,87,64,41,24,56,90,38,9,18,37,29,9,28,77,47,38,25,26,58,54,82,72,68,56,23,58,98,69,88,97,38,47,17,52,31,1,66,39,21,43,16,44,76,10,8,49,60,7,99,20,9,63,25,65,17,80,99,84,16,47,23,6,21,46,5,15,82,91,22,37,66,27,59,54,81,81,3,63,13,53,55,95,41,85,52,32,42,65,23,35,94,55,72,9,54,77,47,56,15,9,58,83,36,86,76,45,1,11,23,60,84,97,60,9,28,5,11,91,73,83,14,82,46,11,9,26,14,51,44,2,45,75,29,22,22,61,32,77,17,75,28,97,53,52,19,51,18,15,87
52,10,53,30,95,25,26,73,58,16,77,55,32,80,23,91,47,58,68,72,4,30,6,93,93,82,47,46,2,18,81,73,57,24,24,88,71,61,4,27,44,99,27,29,65,15,63,97,25,22,44,41,32,81,81,81,45,50,93,24,91,20,75,48,86,92,20,11,6,85,82,67,74,39,83,17,19,58,28,54,3,52,84,64,57,25,87,49,71,14,23,72,32,28,41,84,6,99,73,44,89,94,36,27,69,72,16,52,55,7,6,48,7,83,15,98,7,65,27,7,7,41,11,83,62,84,96,16,40,21,16,70,92,20,77,35,19,19,66,6,48,41,78,24,35,15,3,86,1,54,24,28,72,72,82,16,96,57,97,9,15,90,8,9,46,5,61,46,34,51,54,80,19,54,21,98,58,80,15,97,71
92,88,37,52,32,47,32,37,5,42,44,21,90,46,48,3,3,9,14,81,45,58,53,64,17,50,5,22,18,57,27,46,89,16,5,39,83,18,52,51,12,88,81,39,95,84,29,10,76,51,17,32,66,65,67,24,37,14,51,18,77,79,90,73,82,61,78,13,34,1,24,49,99,64,68,18,20,13,26,29,92,55,44,80,95,91,85,17,89,7,40,55,80,66,96,82,80,98,94,45,60,41,33,84,70,23,82,58,31,81,56,13,87,44,51,11,85,56,70,93,71,16,24,46,42,66,90,69,61,16,35,25,3,26,74,64,99,39,11,82,92,24,73,30,10,46,17,58,7,78,97,96,79,74,11,78,74,79,7,61,48,34,27,50,82,79,66,74,80,57,90,3,71,82,57,72,78,74,45,55,93
12,37,95,93,69,35,73,2,49,65,67,63,33,29,43,53,86,22,50,42,2,17,42,84,79,21,18,37,81,87,94,26,46,38,9,3,72,10,3,98,56,37,79,65,34,89,98,1,24,63,15,22,61,41,99,59,39,52,62,61,6,6,15,66,41,95,56,50,3,50,88,20,1,49,80,4,88,11,47,91,26,38,96,13,5,14,47,87,24,98,36,25,28,78,53,18,92,32,17,72,38,97,1,62,61,54,48,82,55,31,34,68,12,22,20,83,93,11,39,54,6,15,87,18,50,73,9,54,26,30,44,71,40,95,72,11,53,96,77,10,90,54,66,56,62,9,16,55,51,56,8,25,16,49,35,88,70,93,50,24,56,55,89,2,73,66,41,29,14,11,29,36,46,91,77,45,71,53,48,75,3
99,48,65,27,82,24,66,58,38,77,83,24,64,30,52,34,64,38,19,98,26,70,12,31,27,33,87,99,7,99,50,84,32,35,67,52,65,71,74,42,35,99,60,9,11,17,61,58,44,87,49,20,2,30,41,68,2,79,77,39,11,58,88,46,99,17,11,28,76,95,2,81,54,99,61,15,51,94,9,74,59,99,53,20,45,59,33,9,3,32,82,77,20,42,83,23,90,56,10,71,24,11,83,82,93,97,27,55,49,76,99,85,98,50,19,81,3,65,12,1,49,4,73,54,47,46,88,1,23,4,99,89,85,19,14,69,21,53,10,22,18,90,25,4,19,91,95,48,68,28,88,69,77,87,15,87,79,68,92,1,90,60,59,86,25,44,33,36,86,4,71,51,42,31,83,61,64,98,63,39,58
74,87,78,84,91,23,71,90,26,67,7,83,15,8,95,59,58,29,77,7,20,78,68,23,17,88,52,26,97,58,67,36,51,23,84,99,93,98,63,27,65,84,66,30,21,97,26,54,39,64,84,40,17,84,56,52,84,32,14,1,49,33,61,15,31,11,91,66,47,84,38,90,58,46,44,24,1,34,5,1,7,74,78,53,63,55,77,98,25,69,11,47,82,92,3,82,75,58,77,40,91,34,6,71,58,21,42,18,31,51,27,75,51,61,43,39,36,8,58,67,88,32,32,12,80,63,91,71,50,53,25,25,50,69,71,52,52,39,29,6,30,61,54,66,90,55,25,6,49,95,47,20,56,72,41,75,54,32,99,13,86,7,26,12,48,25,5,75,90,57,38,13,81,78,8,66,68,16,92,11,90
2,71,68,51,74,54,63,57,93,12,6,84,89,15,48,29,94,32,8,20,2,28,71,71,30,81,41,66,46,21,67,79,94,2,39,98,26,79,56,7,38,16,52,38,17,31,8,64,47,2,7,10,12,25,57,61,43,68,52,46,29,85,67,89,86,52,92,15,71,8,56,95,79,75,67,10,20,26,33,43,93,25,18,44,4,81,12,48,50,63,72,95,38,38,56,76,59,79,57,78,99,20,47,45,19,42,8,53,82,24,25,73,14,3,17,16,63,12,49,85,59,26,63,35,41,9,66,26,69,97,93,4,68,8,34,71,23,16,66,78,52,35,90,50,9,39,44,8,7,88,73,7,64,39,60,8,37,87,94,51,42,91,25,37,51,58,58,86,87,31,9,68,33,27,13,11,15,76,55,29,31
96,86,85,70,55,62,13,26,27,47,79,48,87,23,10,50,10,64,11,52,10,76,98,66,15,53,21,26,84,51,23,99,50,10,69,6,75,44,21,83,5,13,22,1,53,11,6,28,54,18,31,79,88,11,47,94,85,99,70,57,50,67,72,94,42,40,11,90,18,66,89,11,56,67,20,18,46,33,82,55,62,60,94,9,24,38,39,68,30,69,92,1,98,95,94,60,26,93,26,29,96,68,57,99,46,58,66,61,87,67,63,15,16,47,30,93,22,35,10,64,94,85,49,41,21,83,34,12,67,2,72,77,73,38,17,14,49,16,95,6,77,8,94,49,20,12,61,42,71,8,16,63,43,99,70,78,37,78,70,35,19,30,74,24,99,70,58,71,18,43,7,85,91,61,12,64,88,61,54,6,47
42,81,95,32,66,43,59,43,31,69,20,91,40,31,55,80,80,17,17,9,48,73,76,55,75,17,8,63,21,16,53,50,16,41,11,59,30,29,33,49,14,41,69,44,71,53,28,5,97,44,85,65,6,57,91,97,45,59,61,65,11,33,71,36,98,99,94,27,79,40,1,84,16,9,42,39,98,13,60,51,14,59,7,88,61,90,15,54,19,21,97,50,60,17,78,35,71,52,54,70,99,62,11,84,7,81,65,27,36,99,65,30,96,80,61,32,38,60,68,74,54,70,5,23,91,33,49,18,29,40,32,59,49,66,84,49,97,99,12,80,58,38,17,56,74,59,39,61,94,15,78,73,19,98,22,25,83,20,82,39,38,10,13,56,69,6,82,63,19,79,63,40,50,17,46,53,45,7,62,56,16
68,19,50,87,25,56,44,14,50,83,78,24,68,74,81,94,50,51,87,2,54,58,41,79,13,67,75,87,42,18,6,11,52,5,9,58,96,46,22,23,56,58,87,83,33,77,2,81,77,25,1,59,41,17,67,12,86,52,59,68,89,57,21,75,57,64,99,29,39,65,39,75,26,12,11,89,6,12,41,77,33,45,60,41,85,21,81,71,22,53,58,79,21,79,3,2,20,70,20,84,29,96,99,40,77,55,24,39,46,3,30,42,44,93,67,38,93,30,41,10,37,65,5,46,14,2,75,88,69,89,58,92,41,64,12,73,8,17,96,82,4,55,99,25,99,65,62,16,1,64,12,74,96,2,96,11,90,24,35,10,17,38,52,54,86,83,13,70,98,94,79,94,35,34,68,11,64,71,3,9,50
76,39,44,72,92,33,95,27,26,61,39,35,6,94,82,57,82,42,13,41,10,40,40,81,63,97,55,3,68,66,11,63,97,96,35,7,88,9,92,30,60,23,56,18,80,33,45,71,82,46,88,3,68,27,89,55,2,67,35,64,49,7,31,45,58,86,62,5,39,78,62,18,23,29,75,78,70,73,30,23,16,12,27,43,58,84,32,77,10,21,91,59,61,9,93,92,3,75,91,51,10,31,52,88,82,81,50,34,54,76,6,8,6,13,92,11,83,47,99,59,79,99,8,66,29,21,38,95,81,28,58,11,42,25,30,42,31,61,75,19,62,24,58,17,88,16,83,20,3,14,86,61,36,12,13,99,53,18,86,77,30,70,65,55,59,94,63,47,27,30,16,67,76,10,23,68,34,48,11,87,38
52,88,19,36,9,77,77,50,13,31,90,32,22,4,27,28,67,14,70,64,55,79,78,34,59,3,92,60,73,57,45,1,76,22,29,88,21,30,94,36,50,92,41,24,99,72,20,45,62,55,7,43,58,31,87,69,85,75,55,54,24,66,38,67,52,21,21,40,86,79,11,50,42,77,92,28,74,17,46,78,67,9,16,8,95,15,20,27,57,61,41,22,72,8,1,7,50,72,96,50,46,71,55,7,86,11,90,90,26,18,38,48,29,32,85,4,64,64,54,22,95,71,85,29,78,89,22,33,7,35,43,79,66,30,40,65,83,76,22,71,44,36,99,88,16,97,1,92,71,9,87,26,62,36,92,73,14,89,30,88,20,47,18,81,7,21,1,94,34,12,99,94,25,33,68,18,66,31,11,50,71
20,40,29,14,81,46,55,60,77,68,9,99,55,94,32,84,10,21,93,73,41,76,84,39,32,50,70,12,27,47,58,89,76,78,7,63,9,22,98,37,36,34,14,78,65,76,27,86,48,76,46,10,27,66,57,60,13,85,53,70,64,66,26,68,78,36,99,2,67,63,14,30,51,76,85,23,91,4,38,78,21,8,31,2,45,90,87,47,97,85,22,70,17,27,22,55,9,14,33,70,3,51,48,98,46,76,2,6,86,69,79,71,39,39,65,97,38,53,98,16,57,1,56,25,63,98,88,54,66,59,75,75,6,21,64,41,1,14,29,25,37,7,56,45,90,11,28,84,49,48,75,47,88,93,26,43,69,62,91,19,12,35,26,41,62,62,79,66,45,96,95,54,99,97,12,24,3,11,4,87,85
81,19,23,32,32,73,30,98,44,79,5,49,52,84,26,5,71,27,36,20,14,78,7,30,60,23,64,15,26,14,76,76,68,37,47,66,89,51,38,49,87,91,96,94,68,19,51,68,91,40,52,94,30,4,50,62,86,57,14,57,86,93,64,68,25,73,63,70,50,20,88,46,31,37,34,72,57,19,31,66,95,53,37,51,90,2,55,43,88,33,24,28,4,15,83,82,93,84,95,64,83,27,80,5,75,79,42,52,70,82,89,58,20,71,72,99,51,39,56,78,46,91,36,8,48,67,80,33,94,55,7,61,81,33,54,63,58,17,91,58,60,11,45,97,26,67,52,45,42,78,9,55,50,29,20,99,74,93,6,9,22,86,76,58,19,42,55,68,25,20,46,63,74,77,83,70,5,15,90,74,50
9,28,46,53,21,85,82,63,20,19,16,55,35,79,8,69,87,58,53,56,97,70,43,88,8,62,36,25,67,74,44,72,23,94,54,25,10,2,54,12,88,71,28,32,25,19,66,53,4,37,81,46,73,92,27,15,45,57,96,21,94,9,3,79,60,66,5,97,93,45,71,12,46,85,52,25,14,53,61,63,5,92,18,16,34,87,78,52,49,23,16,81,69,44,68,71,17,17,4,69,33,61,52,24,53,8,17,35,63,9,59,96,58,50,19,4,51,71,43,49,82,60,50,20,46,29,17,7,82,99,40,87,49,91,64,46,37,99,20,60,85,11,85,19,73,25,66,41,65,55,27,58,31,69,12,97,68,37,35,97,16,24,55,80,82,27,5,88,67,2,60,10,8,9,15,42,5,4,16,68,51
1,59,44,27,43,4,95,95,41,55,1,12,33,3,61,50,45,65,32,25,35,11,1,6,21,18,8,45,85,26,68,82,82,16,29,35,51,28,36,26,85,28,34,61,1,23,70,29,10,40,36,37,27,58,30,48,40,98,14,17,76,73,21,7,93,84,56,60,26,63,31,4,62,26,89,66,14,33,33,21,3,81,94,56,39,62,94,70,35,67,53,1,78,69,22,18,57,93,51,62,96,65,84,91,42,25,91,70,11,81,21,64,13,19,95,89,96,12,71,53,89,33,96,78,41,21,18,64,27,28,13,29,78,20,60,5,76,84,32,91,78,30,43,65,69,43,94,53,24,96,23,53,24,88,60,35,13,66,70,77,75,17,12,31,32,78,2,74,55,39,78,31,20,1,50,35,85,70,24,98,82
26,11,55,55,13,5,81,28,72,52,67,20,40,93,32,10,73,33,34,58,1,8,50,73,55,3,13,79,98,65,36,14,24,67,1,65,27,38,99,37,14,9,58,11,88,24,71,10,13,22,40,82,1,47,23,63,51,40,72,47,49,88,64,4,96,54,12,61,93,60,63,28,50,65,86,86,31,65,90,26,19,70,95,91,19,63,59,14,97,87,31,9,20,40,65,85,92,95,82,17,82,73,29,64,16,31,47,26,47,65,65,71,26,53,58,27,93,8,33,1,38,4,6,39,6,35,16,30,61,88,54,36,73,45,98,19,8,53,82,66,68,78,78,53,4,52,86,2,97,52,31,89,73,37,38,39,28,12,54,9,74,25,16,9,93,75,8,3,78,92,71,86,10,82,7,49,17,74,37,42,71
89,82,86,32,50,44,35,4,97,1,64,6,97,93,23,91,71,48,33,82,13,84,4,2,36,76,63,54,47,22,53,55,46,77,27,47,5,59,79,70,15,61,17,71,47,15,27,13,5,67,65,82,42,89,39,2,73,83,13,19,96,64,68,41,8,23,80,28,24,22,54,71,47,13,43,68,16,86,14,15,18,60,83,71,80,79,23,15,38,45,58,88,23,69,4,89,69,94,74,34,58,26,12,29,35,4,39,71,45,81,68,72,16,21,14,15,54,44,71,55,21,80,72,97,49,34,17,1,60,74,94,91,27,63,93,53,31,48,59,7,60,71,33,15,89,35,73,99,3,28,19,21,9,7,26,13,15,79,46,24,72,59,69,25,67,61,64,90,66,54,27,77,99,90,48,46,35,83,52,66,76
99,88,2,40,37,43,26,64,41,2,45,58,57,17,83,77,23,90,14,45,3,91,25,34,80,43,80,19,52,83,15,69,75,85,12,96,87,76,78,90,65,17,61,21,16,54,16,90,60,11,23,44,23,25,84,40,11,63,97,63,30,24,42,57,8,82,91,5,39,46,65,76,36,30,34,61,21,64,53,93,46,6,51,90,19,75,5,40,59,93,14,75,58,43,91,88,34,92,43,75,95,2,33,29,35,31,63,2,7,33,41,74,38,22,43,30,81,72,8,78,29,79,40,20,69,49,99,16,73,14,74,38,29,59,87,82,59,12,59,20,53,11,27,93,76,39,29,28,35,16,37,91,5,71,74,51,20,16,20,90,85,80,42,59,98,33,50,61,42,44,91,15,93,39,15,82,57,82,2,90,71
9,82,29,93,24,36,75,58,55,12,72,85,44,25,69,23,28,30,73,62,43,51,48,16,44,49,21,37,44,38,85,62,44,8,88,99,58,74,64,62,51,55,16,91,29,37,23,18,63,11,88,71,79,31,13,10,95,9,89,48,4,36,37,46,65,43,15,48,30,78,32,63,10,48,8,62,35,31,68,44,33,68,59,84,13,17,98,9,81,4,16,72,55,48,47,94,3,77,32,96,33,93,4,13,61,98,63,32,32,9,76,45,16,46,4,99,14,26,12,51,82,83,48,62,99,21,90,88,40,85,91,2,23,31,39,3,41,75,60,98,57,72,65,54,58,96,34,41,87,83,41,91,39,11,4,92,47,25,4,39,49,16,59,60,48,84,66,54,10,29,66,83,47,67,13,37,42,58,13,47,74
56,59,56,10,49,78,50,84,30,2,14,83,62,5,29,16,32,35,95,73,20,74,64,16,53,31,36,61,81,93,54,48,92,54,35,95,84,28,47,56,42,58,1,63,97,97,15,83,96,91,14,56,22,21,60,19,21,92,21,33,55,94,41,78,5,67,80,6,64,13,29,39,55,1,71,61,27,93,90,83,27,82,6,80,80,83,81,95,77,48,7,35,72,99,75,40,49,39,99,78,38,93,68,63,52,30,26,37,55,89,96,50,26,75,79,71,90,91,21,97,89,10,50,96,4,67,92,16,46,48,98,21,51,18,93,39,17,97,25,50,98,48,9,44,77,69,7,31,84,64,63,27,61,7,82,71,51,67,51,68,85,34,88,12,23,44,92,48,56,15,44,91,19,90,23,27,88,17,94,61,3
60,8,1,19,64,35,80,81,62,13,4,62,93,74,25,21,79,90,67,39,25,22,22,1,44,37,62,52,51,1,16,71,72,63,95,14,35,89,35,14,13,60,62,47,39,45,39,33,59,19,92,80,42,27,2,78,95,66,25,53,68,21,69,21,43,23,76,85,44,16,64,70,99,43,63,49,73,44,76,46,90,69,50,22,38,29,95,35,29,84,7,52,72,34,21,60,56,13,96,86,58,13,68,62,10,83,3,45,59,21,17,9,56,36,29,57,37,10,77,65,21,67,8,27,12,46,10,1,62,79,65,58,50,84,25,53,77,83,47,8,74,45,14,57,95,16,1,74,83,87,36,36,59,87,39,34,17,65,4,78,11,49,68,55,14,13,43,9,59,62,27,35,92,86,82,23,3,97,78,71,62
38,5,25,69,15,91,20,95,84,85,86,50,9,93,33,47,93,51,14,23,57,33,78,72,71,10,56,66,77,18,90,44,38,52,16,3,57,72,43,10,55,53,91,35,25,80,66,39,22,86,35,27,5,94,58,17,44,79,15,49,82,12,21,57,60,5,56,84,25,37,54,61,48,4,27,1,97,57,2,61,58,57,37,42,27,88,69,39,21,36,14,49,20,31,24,97,16,51,3,75,52,9,95,86,31,12,91,57,5,60,86,99,21,49,53,56,17,79,26,48,76,11,10,51,31,23,70,97,34,83,11,45,24,66,22,95,98,2,27,71,70,84,53,25,15,29,57,97,18,60,40,23,97,31,32,93,92,38,75,53,85,88,77,5,3,45,31,35,54,6,9,83,19,20,13,80,52,50,55,11,85
