20,15,50,42,39,54,18,99,85,57,55,55,55,51,36,71,5,48,16,62,23,60,32,32,13,10,51,50,3,35,97,84,50,89,71,93,67,18,19,85,54,15,88,18,90,96,13,83,35,5,33,63,13,69,31,17,30,95,46,76,9,94,37,93,84,69,6,48,97,83,53,96,61,53,83,35,66,82,17,92,58,18,63,31,63,91,69,99,61,9,98,63,32,57,29,40,21,66,25,12,83,3,60,86,20,24,36,16,49,72,75,50,14,7,75,98,23,18,1,87,3,33,67,58,34,75,21,47,50,84,24,2,69,49,29,7,85,44,92,27,83,83,35,72,27,2,31,43,57,98,21,68,37,68,49,16,65,50,15,43,25
16,21,7,23,24,15,19,99,88,22,48,1,81,13,69,74,83,72,83,69,84,79,34,13,97,68,75,99,13,36,53,35,10,47,85,10,24,41,35,99,16,60,7,76,88,98,84,10,50,97,81,25,95,88,1,58,33,87,71,86,14,59,76,62,12,68,50,29,15,43,89,15,10,11,94,79,31,14,55,99,20,12,4,43,81,16,46,35,5,74,45,80,64,14,81,23,46,11,64,55,53,10,9,37,95,5,45,87,92,69,62,58,42,95,51,25,95,61,84,69,40,14,85,62,85,73,62,28,31,76,27,30,79,47,30,36,21,73,93,40,22,80,5,6,62,4,37,76,2,8,1,43,76,70,83,8,2,81,30,13,18
36,79,78,84,64,85,2,42,27,66,90,4,48,72,78,7,48,5,7,49,54,13,16,27,61,89,50,30,95,96,24,30,76,78,8,98,87,63,61,76,90,16,20,16,19,44,54,20,43,18,35,97,28,32,87,9,64,56,18,82,66,48,13,46,34,65,79,51,84,66,13,82,88,2,4,94,12,98,34,4,78,46,69,48,93,73,71,58,20,82,47,36,30,39,99,66,51,8,14,45,94,2,28,76,59,17,9,87,90,24,82,56,28,14,98,54,15,97,11,7,96,92,20,77,89,91,47,60,64,22,11,74,15,31,90,52,26,59,52,43,75,42,45,76,27,59,28,79,8,58,83,5,88,69,25,81,12,29,43,51,32
68,88,84,13,32,86,61,89,79,76,59,36,66,24,40,96,33,9,80,34,78,11,67,21,32,78,14,2,52,2,93,75,5,26,61,34,55,34,94,49,64,92,15,11,33,56,85,21,64,38,47,65,24,4,14,5,57,63,31,58,1,8,24,62,6,92,58,18,79,72,50,80,20,78,39,52,74,83,28,10,11,41,88,49,86,7,12,3,9,68,5,22,16,56,59,63,23,33,10,25,77,63,75,52,33,98,95,26,16,40,51,72,4,86,84,34,88,73,55,24,16,14,44,75,27,65,38,50,40,22,20,42,97,71,22,68,38,91,66,74,27,33,90,16,69,45,12,27,55,65,30,10,97,8,30,13,1,77,38,53,12
96,26,59,10,78,30,74,70,9,24,4,4,81,74,48,90,39,86,29,65,35,23,82,64,86,73,76,63,86,20,66,92,94,46,66,3,69,18,76,78,71,12,78,52,83,48,31,55,87,27,65,88,94,97,97,46,16,42,77,86,23,48,85,40,5,72,41,17,16,6,70,20,48,65,35,75,44,46,49,79,70,58,6,68,3,50,18,74,39,15,62,27,97,1,23,16,72,17,96,53,11,33,10,91,20,47,20,46,21,24,57,18,22,58,23,48,71,53,27,67,88,35,61,4,54,38,23,23,14,72,25,24,29,26,76,48,87,60,38,29,25,22,48,23,26,37,13,3,3,87,44,57,11,14,46,19,15,47,81,25,69
8,96,38,14,84,3,83,66,88,37,14,9,2,18,31,44,40,49,23,99,91,21,86,46,55,40,2,57,15,54,38,16,96,55,69,68,99,46,95,81,64,88,23,86,66,34,97,22,89,9,69,70,69,55,13,44,31,85,54,20,99,63,57,66,48,15,3,41,24,35,12,67,49,78,21,71,72,49,9,62,93,94,66,9,45,18,77,32,34,54,89,10,16,53,17,31,52,55,5,53,26,5,28,12,92,59,28,20,71,85,41,15,7,10,82,47,31,12,96,35,53,1,19,57,37,1,78,14,47,62,55,1,93,1,57,58,45,94,57,54,14,89,73,56,22,17,4,10,71,31,26,97,60,47,60,18,85,17,59,96,92
44,26,85,18,63,33,27,50,76,62,84,93,23,57,50,39,42,39,6,25,86,98,76,65,28,29,42,86,20,73,84,94,83,3,65,63,69,60,89,56,53,17,97,4,13,20,43,44,14,59,98,94,53,40,46,97,15,63,87,12,88,69,51,11,9,40,44,29,64,84,5,61,16,87,51,50,84,38,8,44,44,44,55,35,81,70,9,11,95,86,89,8,5,40,51,91,75,12,63,49,97,69,14,4,13,7,53,79,89,62,89,39,2,21,72,2,80,32,72,67,84,26,24,11,63,3,78,31,97,36,3,96,88,37,9,17,26,35,43,55,33,44,58,28,39,56,97,1,17,23,8,76,57,7,77,6,35,60,81,55,5
61,57,3,22,13,48,80,99,35,38,54,88,25,48,41,17,74,13,13,26,7,92,47,42,93,22,60,48,63,59,53,29,37,19,20,51,9,1,15,53,51,51,19,43,36,43,62,52,58,1,21,76,2,59,13,15,21,47,59,81,81,33,83,41,62,87,82,41,42,37,82,14,38,29,14,36,14,67,33,73,50,28,53,11,83,56,88,4,36,35,57,71,91,99,4,86,42,23,79,57,99,75,8,56,93,18,96,90,52,20,40,60,99,44,78,34,90,90,28,98,91,6,39,76,72,45,8,65,55,38,31,38,93,94,89,6,25,51,47,98,51,90,71,43,80,30,97,66,73,81,87,78,99,29,65,90,53,50,26,22,85
21,10,65,25,18,78,92,75,40,17,19,87,89,21,28,70,48,86,33,58,56,35,86,15,81,11,76,37,70,87,68,53,95,19,80,31,13,36,41,1,24,49,34,76,47,74,41,30,25,14,53,52,49,44,83,12,25,55,9,54,25,92,8,59,91,61,16,46,4,86,23,7,80,22,55,68,33,60,26,56,88,39,27,93,11,15,62,62,29,82,18,20,58,25,40,10,20,16,79,53,3,69,46,1,8,63,7,92,89,74,66,50,49,37,74,44,75,4,95,24,64,41,86,49,65,2,63,93,43,98,4,97,61,59,65,25,61,96,26,63,41,82,49,14,87,39,49,38,83,88,88,64,18,86,29,96,35,73,94,5,17
59,29,98,57,52,82,41,33,3,84,55,33,41,85,71,45,8,64,89,10,1,68,17,28,89,94,83,61,38,64,32,65,75,88,18,48,22,83,28,67,68,6,29,1,87,61,90,83,45,89,71,56,45,86,9,92,45,74,81,81,40,87,82,74,44,78,34,94,44,80,53,70,2,61,10,32,49,93,52,22,82,5,96,67,22,4,81,48,46,42,13,10,40,75,6,80,44,65,51,72,97,27,36,44,21,83,50,66,54,13,83,39,37,71,74,72,85,24,19,93,98,29,12,67,4,84,76,94,82,74,74,13,42,76,50,67,3,70,23,60,36,67,75,56,77,73,91,12,89,7,39,98,99,38,21,52,19,79,80,72,15
15,94,76,67,29,33,37,63,73,26,81,70,90,60,64,16,80,80,77,94,74,5,48,49,64,2,61,17,94,62,8,81,26,89,22,26,22,71,1,51,53,86,72,42,16,99,76,99,23,25,63,63,79,50,85,35,51,94,82,57,48,58,46,80,51,20,85,32,72,14,19,56,69,16,16,53,63,10,56,43,29,18,1,13,47,38,37,97,2,71,75,79,42,44,14,83,50,98,15,14,67,74,51,92,28,72,91,58,32,25,10,74,74,5,2,68,78,19,56,49,17,7,11,26,94,28,57,59,6,1,53,78,79,11,8,76,68,36,98,75,79,13,17,54,98,79,53,73,11,81,30,25,38,63,57,99,71,40,47,2,50
89,92,34,38,14,1,88,41,47,9,23,20,2,71,75,50,89,92,74,29,8,99,11,31,13,17,34,34,49,7,12,7,57,73,95,71,97,90,53,99,14,92,59,12,66,15,52,2,24,10,69,25,30,52,98,74,72,62,2,2,67,50,90,13,1,62,82,66,39,53,12,22,40,94,25,99,12,21,38,98,53,32,82,74,59,54,76,99,93,53,92,54,95,13,29,67,14,71,26,5,54,13,5,45,90,61,33,92,5,15,31,38,68,27,95,24,90,53,42,98,5,80,45,3,31,50,25,71,87,65,6,39,60,30,12,86,83,92,71,92,81,6,64,13,11,53,1,69,44,61,91,40,14,34,96,26,10,14,27,87,29
90,18,99,18,36,33,56,43,17,86,50,43,57,86,72,79,55,3,34,21,78,14,20,34,6,9,36,46,95,63,16,74,18,10,28,90,56,65,95,62,19,57,71,73,39,73,94,85,26,12,29,29,50,46,19,17,44,61,28,76,86,18,33,37,43,3,39,17,26,39,5,71,61,32,3,16,50,25,58,43,67,11,45,34,77,16,92,91,14,49,76,76,55,65,25,49,72,57,16,90,29,81,88,13,4,3,76,21,57,71,17,73,3,31,49,95,2,99,24,96,4,21,95,13,31,4,70,13,52,67,37,65,28,33,59,26,11,97,66,65,89,66,47,9,48,11,60,66,75,59,88,22,47,82,30,20,77,73,72,61,45
74,48,65,58,83,15,79,82,33,87,38,45,41,14,32,2,16,17,20,19,30,5,46,87,85,66,67,73,84,10,42,87,17,91,76,51,10,99,67,70,60,46,54,59,1,89,83,1,33,91,37,73,2,55,75,16,68,91,29,35,2,12,77,92,82,62,75,68,48,49,47,33,91,65,34,67,46,66,57,63,80,49,41,84,62,60,7,41,33,81,41,11,60,18,92,12,31,32,36,83,52,73,8,92,54,7,60,49,53,74,92,88,35,52,58,10,31,17,83,92,79,53,76,63,27,84,66,22,29,99,56,55,70,85,28,32,89,15,84,35,56,11,25,68,75,50,82,6,19,50,48,35,65,62,72,74,71,12,15,74,40
31,27,66,90,80,68,9,74,10,33,91,71,83,31,83,9,28,13,30,56,88,10,54,67,10,55,92,68,48,33,84,75,42,60,94,30,9,16,80,10,79,56,22,78,41,50,14,63,58,51,18,70,1,33,63,25,78,3,77,73,82,46,41,41,11,54,18,16,97,81,3,96,94,4,49,52,63,41,84,21,25,49,7,9,55,80,82,94,86,93,32,86,13,25,36,70,69,79,93,57,92,87,56,62,6,78,37,20,28,4,10,24,51,51,91,46,52,23,7,57,40,55,11,33,88,59,40,35,50,71,99,67,66,27,56,80,50,64,11,84,37,27,43,29,12,33,87,32,28,17,14,3,40,12,32,23,82,75,55,60,26
8,20,35,1,28,46,14,68,8,66,38,55,44,7,80,96,95,10,7,83,17,21,2,41,57,56,66,97,40,30,28,14,95,71,23,86,56,80,74,22,66,18,51,75,59,89,30,57,89,1,27,90,3,89,74,7,5,39,58,42,45,8,60,36,44,33,81,39,6,20,1,42,71,68,7,99,8,75,44,34,28,79,13,77,63,9,16,21,61,7,29,23,66,46,12,89,81,57,93,38,65,92,98,80,1,76,14,20,62,27,53,88,37,57,24,86,47,46,79,90,25,29,91,1,56,32,19,49,85,32,28,39,94,17,33,97,87,39,78,90,29,42,40,88,55,44,5,27,1,96,85,75,63,17,36,30,88,53,71,44,98
51,77,61,39,12,68,26,48,29,60,18,48,82,52,81,79,89,64,42,84,48,23,28,49,35,59,25,94,86,79,81,32,27,23,62,83,93,33,11,73,69,42,47,98,37,68,17,47,38,12,71,2,96,10,28,26,91,29,7,95,84,92,82,5,76,5,61,52,25,13,84,99,51,52,15,25,59,3,69,10,57,68,26,61,83,86,96,31,45,90,92,29,53,51,31,14,64,20,43,84,64,7,54,28,81,5,68,38,1,45,78,65,63,29,63,93,51,58,81,12,71,81,31,46,85,84,27,31,93,35,68,72,54,25,91,50,93,43,56,31,88,5,59,34,11,66,97,92,67,70,93,76,57,51,15,81,15,98,92,19,96
81,71,88,44,77,16,68,8,34,14,91,70,65,67,62,13,18,29,87,39,84,97,40,20,42,64,64,86,91,85,8,37,95,11,87,53,21,84,96,12,98,97,86,68,99,27,6,12,79,78,90,87,95,24,87,88,4,3,34,10,13,23,19,61,48,78,56,99,83,60,14,50,2,38,14,67,3,85,83,84,48,78,17,62,5,17,49,94,25,13,33,92,98,91,11,37,27,77,39,36,68,10,62,39,74,37,22,22,45,87,26,98,86,84,71,8,32,27,34,73,58,24,46,81,34,89,88,14,99,71,86,53,31,35,34,79,55,92,55,15,31,71,31,62,86,79,62,59,45,88,64,41,15,68,61,20,38,29,91,89,30
29,43,13,64,69,46,87,78,62,91,17,41,74,33,79,51,20,57,92,7,33,15,92,54,74,49,72,8,41,61,46,15,4,53,7,34,76,65,14,96,70,8,60,23,70,22,27,91,61,49,97,83,47,81,8,54,59,39,83,50,17,89,50,7,34,17,12,4,81,46,80,25,54,53,35,92,7,87,15,63,94,34,54,44,19,57,94,7,11,17,47,64,28,82,61,89,88,28,5,96,16,40,36,87,87,4,96,45,66,91,24,82,38,55,86,75,49,76,40,73,72,24,4,12,13,60,14,90,78,86,31,63,57,86,28,18,4,77,63,73,76,56,59,81,45,92,29,16,96,92,48,73,70,64,90,26,7,65,88,94,35
3,15,70,84,60,55,83,31,13,94,55,88,17,42,34,3,78,73,54,64,26,75,15,50,61,64,70,58,46,16,15,18,36,54,1,91,91,7,20,19,45,28,45,50,58,59,38,1,1,56,30,79,52,88,56,25,52,99,9,65,93,78,2,36,70,63,14,26,96,75,6,34,74,26,1,3,18,63,40,26,11,8,22,15,42,16,37,16,65,84,81,95,3,93,97,13,99,90,85,42,92,26,9,44,13,51,65,49,12,50,12,14,59,23,18,75,6,17,35,51,62,49,10,84,19,97,67,61,76,33,46,48,61,22,83,28,30,40,86,97,39,67,8,95,72,1,64,19,75,89,83,25,70,33,55,61,26,26,91,40,85
66,33,95,65,13,48,17,42,66,36,30,99,60,5,97,23,19,79,37,49,10,95,89,73,95,55,32,65,56,93,47,54,29,93,82,10,40,36,92,51,30,10,17,60,29,58,20,14,76,84,27,94,37,17,68,42,43,11,69,16,98,43,16,33,89,96,55,88,26,70,44,71,45,90,31,84,67,22,30,98,39,80,26,49,12,63,40,95,51,60,4,94,49,58,30,79,97,82,32,21,75,2,89,30,42,29,94,16,68,17,53,63,73,37,68,61,24,28,69,29,34,44,45,93,68,62,91,83,49,60,7,53,80,18,31,66,11,23,57,15,1,11,90,59,81,74,49,61,78,72,3,8,8,98,86,2,17,57,21,23,41
45,28,78,21,27,93,77,27,62,7,4,44,87,31,41,59,91,8,39,68,82,59,87,91,11,70,20,1,5,61,38,98,35,8,32,39,54,3,91,93,65,72,49,3,12,32,75,53,4,57,6,31,12,11,73,98,43,12,45,20,98,57,25,24,64,19,57,74,69,38,9,30,7,36,39,2,32,29,15,42,31,79,66,27,80,9,36,50,62,47,86,81,78,49,35,95,86,12,25,38,52,9,48,31,78,50,17,94,20,29,11,54,47,85,47,17,61,34,97,35,51,49,68,10,68,42,23,95,68,71,15,21,68,69,93,78,96,22,54,97,52,30,94,52,71,68,32,37,66,27,98,31,16,54,26,61,18,42,85,19,20
61,10,55,75,50,57,46,1,9,18,52,79,24,34,96,77,47,61,20,67,95,38,99,37,75,32,22,61,88,97,58,15,23,53,55,83,10,45,78,83,48,68,28,81,20,80,50,25,10,71,86,42,53,69,71,36,43,54,95,55,85,33,54,46,61,76,68,48,27,30,95,8,36,83,87,1,78,24,72,80,12,77,17,83,81,12,71,65,95,47,9,6,18,84,59,26,32,71,57,87,44,81,91,46,39,82,64,44,38,56,11,29,6,33,39,41,63,54,79,26,32,75,14,57,65,8,32,7,33,84,75,94,20,4,48,7,38,78,85,3,66,74,92,52,84,44,23,33,41,36,43,19,44,45,19,84,14,93,60,51,32
83,4,32,25,89,56,20,37,50,97,31,79,51,3,83,84,41,23,17,48,87,59,90,71,70,48,71,86,65,6,95,32,70,24,4,54,30,75,17,8,68,55,75,30,52,69,68,44,15,39,14,3,19,91,19,23,38,42,98,95,27,29,21,54,94,89,19,45,76,30,93,98,89,91,75,72,84,21,28,27,72,17,41,89,31,14,98,22,97,11,28,73,18,11,18,59,67,78,22,56,34,97,35,98,95,3,21,45,74,88,61,16,88,30,55,29,90,61,77,99,75,80,47,31,32,28,34,52,19,96,51,35,5,3,96,27,76,83,88,96,72,63,96,99,89,24,47,79,94,95,37,24,39,24,92,1,82,53,2,36,34
92,11,7,72,34,72,84,62,38,53,63,96,93,87,25,25,46,15,42,75,36,97,60,48,45,18,44,89,52,75,56,65,16,84,84,82,42,35,55,87,40,22,99,4,64,70,17,13,38,46,38,56,92,2,64,47,10,5,12,46,44,95,42,49,75,52,19,38,54,82,54,60,44,37,10,71,5,9,19,39,47,36,91,95,68,48,87,5,35,50,63,39,68,60,65,70,71,46,23,39,63,85,71,68,60,23,72,3,49,73,60,84,33,20,68,27,49,48,61,23,52,53,69,82,34,34,42,10,1,85,48,10,44,11,55,62,16,42,71,51,35,34,17,8,54,46,25,35,31,83,81,60,62,48,83,28,30,25,67,53,97
65,47,34,48,77,22,65,32,73,59,99,69,75,34,74,5,99,31,33,92,5,83,3,17,13,51,52,41,83,79,93,96,63,60,60,90,38,78,23,68,89,68,3,52,39,40,40,61,87,25,63,24,49,49,83,56,32,96,76,73,39,15,10,82,66,18,78,76,21,6,39,11,24,14,26,74,76,13,83,99,82,88,20,3,15,25,5,67,26,46,20,32,68,88,16,80,88,43,29,48,5,40,44,35,9,34,32,73,28,28,76,63,51,57,66,54,25,86,78,28,53,67,41,44,78,17,36,95,68,8,71,5,80,67,74,29,14,13,98,46,91,24,98,24,71,70,72,21,42,34,37,81,78,23,67,2,82,68,29,68,25
93,51,90,59,36,59,4,50,90,92,78,95,55,6,10,24,68,12,59,12,1,37,49,40,90,6,28,85,31,63,84,13,34,30,22,48,21,21,95,19,76,83,13,66,56,6,89,39,41,59,82,83,35,24,11,40,82,43,43,84,63,96,50,24,74,73,76,85,54,70,63,47,18,78,41,27,35,13,94,50,72,67,10,67,61,36,78,13,2,30,26,31,72,25,48,27,8,75,86,63,55,14,15,6,98,45,93,64,42,98,74,37,7,96,96,74,99,33,37,90,97,76,95,68,50,83,3,29,26,3,68,87,78,82,86,19,95,25,52,55,64,28,31,50,88,87,68,12,35,66,22,55,45,27,14,67,21,52,84,80,14
94,85,59,48,35,12,63,50,11,92,71,13,47,75,54,18,21,37,2,38,57,11,10,60,97,30,36,92,10,70,56,14,52,26,22,24,55,24,3,7,7,73,78,86,7,64,51,51,29,59,47,80,61,52,96,1,32,84,20,60,16,79,92,67,6,87,23,66,70,69,78,65,8,80,92,54,51,30,38,6,33,91,47,66,17,31,5,77,44,78,40,19,94,54,86,90,71,45,84,1,4,50,62,76,71,61,51,47,26,85,31,13,13,17,9,40,97,94,49,6,13,9,28,30,59,17,89,72,20,19,3,77,60,78,47,15,59,10,67,53,35,90,52,9,93,98,4,28,48,54,17,84,41,50,7,83,31,86,94,83,50
42,98,13,54,85,78,52,75,19,49,40,79,85,84,44,2,62,61,21,34,50,38,59,8,18,56,66,20,84,57,87,85,95,5,3,40,2,31,87,19,98,83,19,47,83,52,13,48,96,4,52,7,93,21,14,32,66,99,82,74,95,63,12,89,50,69,69,12,79,85,3,16,60,69,17,90,37,12,87,93,97,60,37,26,29,74,4,95,83,45,10,77,13,18,59,84,17,35,86,92,61,95,83,42,72,13,36,79,46,28,22,59,20,40,5,41,52,97,30,48,78,16,41,73,61,66,92,27,76,68,97,89,92,50,66,7,99,28,48,85,94,80,54,89,64,14,37,70,7,93,60,64,87,65,57,35,81,65,7,83,19
8,18,49,86,57,9,19,99,28,72,83,41,48,28,73,2,10,97,5,81,49,47,91,36,15,40,29,36,84,16,82,86,64,3,91,58,73,88,61,13,83,67,19,77,65,72,57,90,73,51,76,97,32,69,94,47,49,11,99,37,94,78,83,10,57,50,2,63,67,28,4,71,84,41,93,33,73,38,39,81,8,9,14,15,51,69,82,29,87,57,33,29,42,82,6,23,5,89,14,15,65,25,75,58,58,77,28,43,36,66,24,71,25,24,51,73,85,95,96,97,23,71,80,55,45,54,35,3,20,33,77,74,44,24,32,53,39,41,72,92,47,34,78,20,63,21,75,96,27,53,55,68,91,30,26,68,49,73,86,6,30
9,65,33,45,31,60,37,82,44,52,96,13,81,45,28,36,13,54,86,80,9,22,25,42,43,7,23,16,75,90,42,34,87,20,61,79,38,95,17,87,41,68,86,79,57,48,73,34,19,12,18,68,68,93,65,35,78,14,63,41,56,51,42,93,60,63,20,66,7,90,86,36,67,97,73,12,75,33,39,63,21,6,3,53,61,75,36,73,35,17,99,92,26,25,6,97,56,2,51,45,51,42,41,63,18,16,83,58,9,27,65,2,30,51,96,52,91,17,1,9,80,61,80,45,75,34,7,51,73,34,82,84,99,99,45,31,32,62,62,61,36,44,96,39,58,60,64,59,75,40,42,42,87,98,15,65,65,31,22,72,49
38,48,79,40,37,88,55,65,49,70,66,30,39,61,48,64,57,52,96,78,64,70,93,42,93,87,81,51,35,88,40,67,24,90,34,61,57,16,15,73,56,57,69,7,91,11,92,17,93,98,46,94,50,35,13,43,21,76,67,74,66,51,32,46,75,60,13,62,99,91,94,54,29,80,22,93,64,81,38,93,65,54,74,67,67,87,86,95,96,47,48,7,80,93,98,1,12,96,25,79,92,8,83,5,60,64,1,68,11,20,40,68,24,21,38,3,65,35,66,79,68,46,76,2,55,38,67,34,37,50,76,45,13,46,37,90,65,57,90,17,55,72,16,81,12,44,20,7,8,50,73,7,59,19,76,48,44,87,45,38,16
17,92,75,90,74,50,81,16,96,32,92,81,37,86,69,69,29,92,88,89,76,7,21,58,99,7,64,82,14,48,74,18,24,28,96,90,16,62,28,88,45,72,96,23,14,36,50,23,8,8,21,4,24,43,73,69,71,82,36,1,5,93,74,53,40,87,30,67,19,32,60,47,69,84,62,41,48,85,3,26,41,22,23,84,69,41,8,99,86,32,80,78,32,21,28,62,46,42,31,28,16,99,11,30,71,3,11,64,64,88,4,55,69,47,32,16,63,30,24,89,24,22,55,81,88,14,35,17,49,25,39,61,12,96,36,19,42,32,36,52,75,88,59,8,82,88,92,89,60,87,22,69,78,25,96,58,23,14,48,48,95
15,1,85,4,59,40,89,47,68,77,22,85,97,77,9,48,88,80,91,87,46,42,9,60,54,4,5,37,15,71,14,12,87,60,35,23,46,63,48,3,26,13,85,76,47,31,35,31,40,73,21,94,88,38,82,27,42,37,31,93,37,96,46,98,17,4,41,55,88,44,82,57,90,50,19,70,81,57,41,74,13,19,8,88,25,59,15,71,89,52,1,51,39,17,46,74,41,4,11,58,92,39,13,1,84,90,56,70,76,9,28,52,82,17,47,74,91,96,1,77,69,28,37,52,86,54,40,59,32,69,56,70,92,17,44,4,24,2,48,33,19,63,89,41,88,81,2,67,91,76,8,32,6,47,42,60,3,29,49,11,61
13,71,82,19,38,80,61,89,59,65,95,64,99,18,12,96,44,26,61,59,35,3,77,3,25,70,34,36,99,86,74,32,25,97,45,29,50,32,1,60,68,13,26,73,86,10,54,48,78,21,56,6,25,80,16,65,77,14,77,58,7,9,44,64,19,85,45,66,66,49,54,52,35,36,33,82,95,85,45,32,36,13,89,73,19,55,70,49,41,11,85,1,7,69,82,25,80,98,36,69,37,98,15,80,11,37,5,61,89,96,85,14,95,24,8,83,8,3,28,18,10,71,76,36,86,66,76,8,18,67,9,66,2,8,60,78,80,11,90,56,36,31,1,27,80,58,47,52,21,29,93,34,91,57,3,36,18,35,56,44,22
52,71,16,16,76,63,44,39,90,33,96,94,25,88,6,56,88,18,30,96,40,39,81,60,90,99,45,9,16,79,11,4,10,17,86,50,55,16,80,6,48,59,15,56,52,95,88,32,70,58,27,76,18,39,70,79,74,96,47,38,46,72,59,47,19,55,78,94,7,83,74,35,8,11,36,89,89,45,14,19,20,61,18,37,74,45,23,23,32,37,12,56,60,80,80,26,76,70,8,15,67,8,3,85,1,13,4,59,38,60,4,92,89,19,49,48,22,1,19,51,2,27,9,22,34,91,15,18,65,27,66,87,62,42,88,98,75,12,9,74,50,7,15,1,37,67,11,25,17,29,27,78,24,7,38,49,48,58,2,6,5
92,90,76,78,40,91,17,57,35,36,2,9,4,76,63,56,66,42,86,51,88,24,98,33,13,96,61,32,34,85,53,77,50,84,15,52,70,76,17,83,11,53,95,94,20,85,77,54,43,12,5,14,9,7,71,55,47,39,69,26,7,56,91,11,25,74,7,39,7,5,53,30,56,36,81,23,53,68,66,7,23,56,32,17,79,69,21,88,89,47,43,61,46,27,77,48,82,54,38,17,50,40,80,21,55,94,47,14,17,45,67,69,38,47,33,21,58,9,99,13,27,55,87,53,20,31,85,50,50,95,78,86,47,28,41,51,50,22,21,73,9,49,45,11,91,29,65,94,22,56,39,90,25,86,66,95,48,53,12,99,46
77,1,97,37,57,31,4,1,86,76,76,14,98,84,37,38,62,44,3,68,54,16,1,10,57,83,31,19,61,98,81,32,5,64,92,32,66,49,27,23,69,55,13,47,98,49,45,96,94,65,9,7,88,5,25,4,63,52,94,14,56,8,13,56,86,3,64,5,72,91,41,89,93,38,16,53,97,41,73,3,17,95,51,47,41,14,5,24,54,7,2,2,1,40,12,15,35,39,95,61,98,75,18,22,31,69,88,4,67,85,1,76,82,69,52,56,97,15,22,45,22,24,40,7,65,64,18,61,96,45,39,1,85,36,61,86,72,29,20,88,62,18,34,2,16,50,57,57,39,83,8,65,69,59,88,18,81,53,79,8,60
85,16,80,86,96,57,78,71,33,75,75,67,5,32,89,55,58,1,84,95,58,90,76,10,58,49,92,79,23,30,94,21,48,30,69,33,88,88,11,9,86,92,8,58,38,81,9,49,12,80,59,19,10,95,14,72,70,2,76,66,85,23,39,79,82,70,82,6,23,63,1,37,19,52,77,54,80,40,87,20,2,14,58,52,7,28,36,10,75,65,5,81,72,88,42,99,48,33,6,72,98,38,22,6,78,4,12,66,4,76,48,60,90,83,7,97,6,92,87,41,37,3,17,9,39,15,17,96,29,99,18,91,70,18,70,19,93,36,99,52,69,23,24,57,65,76,72,29,33,14,30,95,73,49,68,55,80,55,34,38,54
22,20,51,22,7,7,91,49,39,12,25,81,37,79,1,3,22,37,56,27,35,34,28,33,63,47,54,56,72,11,87,5,49,84,39,89,4,50,1,52,12,19,78,39,34,91,64,89,80,93,52,67,43,45,73,15,96,31,20,16,13,21,78,3,6,52,67,77,36,18,55,63,76,42,64,56,20,52,16,21,55,54,55,64,94,90,6,79,61,88,44,28,70,34,96,89,96,58,56,1,85,7,73,38,21,10,85,78,72,85,45,81,18,2,59,3,29,78,66,98,63,94,99,71,80,58,53,9,88,97,8,49,18,7,41,34,91,72,65,10,27,9,18,40,2,50,38,92,14,33,58,87,24,59,42,14,13,33,65,10,15
8,57,81,5,35,43,93,58,32,44,17,20,35,95,82,8,86,74,44,1,4,30,61,60,9,59,2,13,43,37,44,9,71,72,37,92,5,52,2,10,71,93,4,45,98,8,28,58,87,66,7,43,88,48,55,66,19,92,52,86,37,43,89,37,17,26,19,59,41,73,73,42,29,54,19,69,67,55,90,52,57,25,84,27,86,88,23,29,8,21,80,90,80,85,44,89,36,89,57,4,26,78,43,80,89,21,34,90,6,69,41,41,66,30,25,45,78,29,6,74,86,63,35,77,24,74,98,94,53,50,9,41,92,50,58,36,98,7,54,38,28,38,45,78,95,51,15,8,17,91,67,40,54,32,55,1,49,16,6,93,42
63,40,14,52,99,1,96,24,40,80,23,95,71,41,32,94,5,30,82,20,68,7,85,36,21,37,31,81,65,59,62,25,36,98,49,87,23,65,74,46,51,37,71,62,78,99,85,77,53,75,99,8,40,2,60,3,78,33,42,72,26,75,39,71,18,72,9,15,69,2,73,48,77,39,33,26,19,70,64,4,75,18,38,70,43,78,27,70,56,34,5,5,80,32,97,66,53,31,37,61,64,35,81,58,54,90,36,53,1,81,9,95,8,93,81,81,50,55,67,85,58,35,61,75,14,91,77,16,72,25,85,42,70,51,97,62,37,40,8,13,62,78,67,6,43,10,42,9,80,74,93,48,5,2,40,62,38,96,93,79,48
32,93,87,9,73,42,12,94,44,27,97,53,64,12,77,89,85,19,37,11,21,29,46,96,49,24,64,79,23,89,15,45,46,62,64,13,84,60,92,23,55,18,23,60,50,88,93,35,82,65,75,95,21,60,91,56,82,90,54,94,70,6,30,19,46,90,15,37,37,76,29,21,9,11,99,3,73,68,47,18,62,76,1,23,76,73,96,66,20,44,2,30,26,94,25,89,14,26,11,66,65,81,9,65,92,22,91,95,89,53,64,10,31,59,70,96,50,93,91,18,51,82,15,95,20,15,80,63,1,99,47,99,97,57,66,3,98,62,52,3,97,83,52,83,45,76,20,16,37,78,63,51,51,9,90,88,8,54,48,50,12
