93,25,82,90,80,51,8,57,42,65,61,78,44,94,71,19,92,63,37,27,85,74,44,65,49,90,80,34,27,85,4,31,67,29,73,77,1,27,44,91,41,69,59,29,31,32,35,3,15,16,91,65,11,64,73,54,9,35,8,28,81,97,1,12,27,87,20,80,79,3,40,93,23,5,11,60,20,37,20,44,45,87,66,12,10,77,76,64,36,31,6,47,26,99,24,72,53,87,90,86,66,64,71,38,32,80,36,34,91,36,45,14,48,89,89,85,6,38,81,30,66,71,34,21,37,21,18,10,74,58,88,33,70,59,11,87,26,12,84,47,56,27,46,31,68,50,29,6,8,99,95,79,79,14,42,44,79,85,93,1,99
3,72,48,9,24,52,66,67,68,39,28,7,69,97,29,18,61,8,66,70,21,45,66,73,15,83,6,48,76,66,64,39,99,81,67,7,43,34,69,26,67,78,15,12,98,8,70,86,12,49,46,93,27,37,18,32,93,34,72,65,38,75,22,69,33,75,6,72,84,83,64,94,62,58,64,51,63,56,80,81,14,29,92,57,4,7,79,61,41,1,13,36,64,75,59,15,92,22,72,97,32,24,13,97,98,41,44,4,64,45,6,18,40,26,24,12,85,21,6,50,13,92,92,27,76,4,2,65,42,45,53,13,60,85,76,29,94,73,21,74,18,15,30,98,64,87,79,98,99,13,53,60,22,20,68,71,85,7,6,66,82
85,62,12,66,72,29,99,41,5,65,79,2,89,56,40,55,52,83,23,23,72,4,89,45,66,24,7,87,42,66,41,18,86,54,27,73,58,50,89,75,83,15,29,60,82,57,74,66,18,84,14,54,15,69,5,39,24,63,51,51,33,71,72,95,12,74,1,41,84,99,63,91,56,14,55,6,23,57,35,93,93,60,14,93,15,24,26,66,18,45,35,37,99,23,4,14,65,25,36,79,97,61,88,14,85,55,70,16,98,30,51,12,82,15,88,45,42,72,75,21,23,77,17,53,99,3,86,4,28,6,85,69,84,57,61,7,93,1,73,51,39,28,17,1,66,66,25,88,41,45,85,27,1,37,67,30,91,46,25,75,59
91,27,6,48,35,72,96,7,88,56,70,2,14,23,62,97,9,2,34,25,36,89,46,94,52,69,69,45,5,37,15,16,48,63,4,19,95,60,79,87,92,30,73,32,12,9,44,34,8,10,61,80,95,31,29,17,50,11,68,36,83,71,86,90,88,23,26,63,87,77,76,95,59,3,94,92,78,92,52,91,96,33,61,11,58,55,66,90,37,30,75,97,53,60,46,69,31,48,83,27,18,80,56,94,53,90,96,57,62,29,64,55,28,21,45,20,15,10,49,64,61,54,42,10,13,56,11,97,87,58,72,73,18,33,50,4,44,33,87,64,11,35,88,70,73,44,92,38,93,17,43,63,3,40,36,81,5,23,32,70,22
84,72,7,78,35,2,58,24,11,40,23,36,19,41,83,76,27,30,45,76,84,49,33,18,71,96,95,59,67,82,94,58,7,12,28,57,89,79,12,64,97,72,26,44,47,18,52,50,39,65,97,62,24,67,53,63,66,86,34,95,50,3,61,6,84,31,45,5,99,27,14,94,7,80,50,23,42,20,34,9,51,68,21,89,41,87,42,33,57,68,42,44,66,61,56,69,12,62,48,77,17,54,62,74,47,35,79,97,7,17,18,48,16,55,55,53,32,46,23,31,61,63,76,4,4,86,61,33,6,46,45,93,73,40,26,6,8,9,91,69,97,24,57,18,16,22,50,63,47,28,66,16,10,64,86,56,74,12,86,36,34
49,34,23,26,87,63,52,58,7,21,49,59,41,40,36,10,38,19,88,47,13,58,76,65,85,17,81,6,91,62,19,62,29,64,84,29,40,51,66,81,90,70,59,93,10,20,54,83,19,18,65,31,62,56,61,79,24,57,33,99,45,45,20,1,38,52,47,77,86,85,12,14,25,21,38,31,39,69,97,20,12,72,88,87,42,9,8,78,28,67,18,92,90,84,98,71,15,15,24,53,65,91,21,66,87,97,54,20,26,83,94,61,97,78,43,83,41,58,68,36,74,76,84,68,9,7,16,69,4,82,37,35,41,95,45,89,7,43,35,59,16,80,68,59,23,34,34,8,99,12,96,78,81,22,13,80,83,9,4,68,27
75,47,44,57,93,64,22,8,71,79,65,35,99,88,74,35,98,18,63,55,80,1,54,43,71,16,74,13,27,64,45,49,21,21,4,55,96,96,21,72,95,82,51,41,82,49,36,67,43,72,65,78,44,52,13,20,6,88,1,97,81,72,19,99,52,66,72,75,64,43,56,46,44,11,27,53,91,62,56,90,31,37,73,19,8,2,85,22,50,72,98,85,72,31,98,85,21,14,24,14,81,33,82,23,28,18,70,42,74,67,1,57,31,25,47,67,89,34,17,30,41,92,28,72,59,81,71,50,59,73,76,82,53,61,64,43,66,9,81,34,94,47,58,44,74,31,19,16,88,40,34,85,55,17,69,7,91,20,55,58,79
48,68,11,14,19,5,60,96,71,56,68,49,87,27,19,63,47,7,38,12,60,77,51,65,31,53,13,2,95,71,99,83,60,76,91,83,83,60,51,18,50,16,76,77,22,13,22,7,73,69,68,68,21,30,81,23,75,62,1,94,74,85,9,93,95,9,52,46,52,9,12,9,49,89,92,69,52,22,6,92,22,62,87,33,93,87,28,84,34,23,10,47,7,22,13,98,90,46,36,90,72,93,1,6,71,90,51,10,55,85,40,18,47,77,32,89,9,55,50,50,79,58,58,76,1,97,42,13,74,87,4,12,97,16,80,45,32,80,76,60,12,43,61,28,16,32,23,32,14,99,84,16,86,35,42,11,91,95,28,35,24
66,32,73,26,26,6,23,73,45,93,44,47,70,54,55,24,62,76,87,73,63,37,56,56,44,61,62,39,82,60,59,54,88,37,3,6,46,67,40,42,10,5,56,71,58,98,71,1,66,45,19,79,72,30,90,90,39,23,26,63,46,40,71,13,32,60,32,13,46,16,13,48,9,41,61,35,35,43,30,16,68,46,92,55,95,28,68,37,67,58,90,47,3,90,28,92,88,99,67,77,99,1,32,43,87,98,1,25,59,2,50,62,92,83,9,51,33,30,32,1,45,71,61,63,44,93,24,69,4,52,94,8,73,99,97,82,93,6,16,98,5,61,90,56,90,88,39,47,92,7,73,4,29,78,53,87,97,5,37,57,73
92,68,72,39,15,35,95,60,25,34,40,33,68,59,19,41,14,18,86,55,24,73,18,46,43,16,69,74,80,58,69,82,99,41,26,5,76,47,18,70,63,38,32,88,56,91,14,78,6,48,79,22,34,44,66,80,37,50,50,34,54,79,46,19,12,57,57,69,33,37,97,29,22,37,33,43,6,15,36,18,15,12,32,12,48,50,5,91,46,38,81,10,32,25,64,87,68,99,94,63,73,61,97,48,72,81,15,95,86,66,14,17,66,71,52,59,81,84,94,53,16,91,76,41,12,55,59,94,78,72,8,27,30,54,52,67,37,28,13,30,34,23,69,80,98,71,3,81,19,2,24,45,59,29,13,65,60,55,27,43,85
75,29,64,94,53,50,42,27,16,21,58,5,5,5,58,86,8,55,99,34,11,80,35,54,95,79,95,8,36,24,2,37,37,4,40,53,35,57,49,18,28,99,2,87,77,69,15,63,29,54,83,83,52,52,91,96,89,34,49,58,86,75,19,57,88,76,21,15,18,55,87,2,37,34,87,9,98,32,83,13,7,40,9,81,15,88,73,20,18,35,44,50,34,58,73,97,30,26,9,78,81,49,83,33,91,70,19,33,64,52,22,43,80,18,86,80,92,14,77,87,89,73,31,62,85,45,61,3,65,65,85,52,83,7,58,82,93,39,39,95,53,56,41,51,70,12,7,98,34,73,87,41,40,29,44,87,43,14,6,62,47
6,81,5,61,61,20,63,57,44,24,82,81,61,93,38,96,85,29,92,36,54,31,54,24,55,13,89,60,27,12,10,42,29,45,72,40,23,76,49,53,17,71,68,40,39,47,84,23,49,18,39,95,6,34,5,25,91,46,76,89,14,56,55,14,26,58,32,41,32,3,78,33,44,2,37,85,57,8,13,65,87,61,77,57,82,56,85,95,81,28,56,15,10,85,66,5,64,42,43,25,49,99,93,56,98,67,45,58,64,1,89,99,11,46,53,33,54,63,34,65,86,23,79,72,83,65,28,92,98,27,86,64,63,25,24,20,61,41,87,55,98,52,32,70,41,86,94,55,64,41,79,33,86,47,2,76,5,41,84,40,13
71,47,50,13,57,98,27,47,88,47,12,47,19,76,73,71,43,26,18,5,99,78,50,86,35,19,33,45,88,9,99,71,93,83,52,42,68,30,84,38,39,43,30,56,32,97,39,39,63,79,89,61,49,35,52,28,50,59,58,36,71,14,99,13,23,3,11,41,18,65,40,58,76,62,92,74,48,68,80,16,64,68,20,51,27,40,73,66,90,58,61,53,68,44,30,94,94,38,99,88,25,91,7,89,71,10,52,73,60,41,60,37,62,21,90,78,25,4,37,69,43,94,85,44,99,33,26,29,25,43,85,4,47,52,46,51,19,24,86,36,62,41,38,14,14,93,81,50,10,26,81,16,34,77,51,29,6,38,78,81,93
3,29,61,9,41,60,77,63,29,16,61,24,54,96,36,68,77,50,3,16,6,36,89,30,46,6,25,99,40,56,41,48,12,73,48,76,31,55,87,69,49,37,46,24,72,53,81,14,18,63,7,31,98,86,28,4,35,89,36,67,25,52,23,92,45,8,43,17,34,77,30,7,70,2,58,50,97,84,78,89,44,98,87,88,47,22,1,57,53,63,16,40,75,13,75,74,10,21,15,75,84,65,46,25,3,53,10,45,33,29,93,85,61,75,36,52,57,83,72,66,38,39,67,2,97,77,81,17,51,41,4,17,38,66,95,90,25,27,64,34,73,6,97,52,59,29,54,67,18,51,47,55,69,92,23,15,58,64,2,92,60
69,49,74,59,71,38,73,20,63,53,3,55,37,93,66,20,22,77,14,80,38,45,6,7,18,43,96,3,69,88,56,67,88,23,42,75,96,12,31,3,48,4,85,48,71,12,5,51,94,82,8,5,17,62,56,78,1,28,19,11,7,99,31,52,26,25,10,25,66,73,77,74,18,77,50,99,15,59,68,57,17,32,84,86,40,75,91,67,79,79,98,41,6,46,65,79,21,71,37,90,79,51,89,9,18,24,96,81,16,47,44,64,28,4,50,3,68,85,22,81,50,48,12,32,13,41,85,38,35,94,35,59,25,89,34,3,74,48,14,77,32,80,70,56,24,21,40,11,28,27,71,92,76,74,18,22,6,17,1,36,86
29,70,6,44,20,80,91,83,26,94,94,22,6,78,9,64,29,99,9,36,46,67,6,14,55,97,28,5,77,76,43,96,26,6,88,58,47,74,26,52,93,71,6,29,48,27,80,93,38,6,73,9,27,19,77,10,81,76,77,4,73,53,6,60,15,47,42,87,94,35,64,69,42,30,87,87,83,46,42,75,50,12,30,16,3,84,25,62,74,75,14,58,4,49,17,86,68,17,54,45,72,69,59,9,34,18,20,5,99,2,15,66,29,99,93,79,46,27,54,21,80,68,3,24,28,44,25,21,83,3,19,15,85,54,45,70,70,12,97,39,39,44,82,67,26,30,57,4,68,62,95,97,98,34,44,8,88,10,90,92,48
97,80,41,85,85,5,35,42,56,16,50,21,55,11,23,16,52,92,30,70,53,15,7,45,9,4,4,97,92,65,85,49,59,60,14,8,64,63,41,51,56,91,25,91,70,86,48,76,59,78,59,78,63,75,99,60,64,90,12,26,75,27,75,66,96,67,51,20,71,56,86,39,42,84,24,12,65,13,49,7,59,97,96,44,60,11,68,22,96,88,42,47,62,42,73,87,14,58,93,79,17,59,98,99,11,89,1,45,89,33,18,14,57,54,79,17,15,61,36,82,69,53,86,91,91,50,49,8,50,61,32,75,61,4,29,39,43,28,25,54,52,7,29,68,23,37,16,83,33,3,22,23,65,86,9,92,68,3,34,48,69
41,29,36,15,68,31,32,79,69,22,6,19,86,67,77,23,1,14,46,35,67,67,69,6,93,28,79,18,58,98,37,78,73,75,40,76,54,40,46,79,91,19,83,2,56,57,90,77,63,98,35,42,11,17,19,66,31,86,19,78,20,5,64,25,77,11,94,30,62,89,50,33,86,84,96,97,70,63,80,35,83,1,89,59,44,29,90,4,3,91,46,67,94,16,55,27,5,90,18,5,95,51,45,54,61,10,65,5,84,89,66,5,33,16,83,66,43,51,1,54,79,85,54,65,43,89,67,66,11,64,10,49,97,62,43,83,89,69,89,53,68,11,65,47,38,24,26,70,82,50,59,74,63,68,21,3,86,43,76,74,64
45,88,76,76,46,63,93,38,97,79,48,37,72,80,96,21,29,61,55,24,72,16,72,48,64,27,17,9,58,97,36,45,84,16,94,87,30,42,67,14,1,20,65,64,33,60,37,88,54,32,52,97,51,77,85,56,57,4,41,44,27,47,23,99,57,97,42,60,57,35,74,71,71,18,82,7,73,64,27,73,28,74,60,47,81,64,52,33,61,1,67,70,3,69,9,9,99,11,67,36,79,36,70,11,64,70,95,82,69,27,27,81,6,17,5,18,94,77,51,24,68,92,28,86,1,42,10,78,30,40,84,69,72,41,53,62,44,77,73,67,24,15,22,41,46,68,43,36,71,85,32,94,50,79,4,24,96,57,96,18,98
75,4,54,36,8,44,10,79,33,39,27,6,47,53,56,96,4,18,95,13,8,55,24,84,96,87,97,84,8,60,92,27,83,40,39,63,55,14,5,26,30,81,95,74,31,25,25,49,53,79,39,50,92,74,46,34,9,21,29,93,7,84,33,32,20,30,63,78,10,84,62,92,24,95,96,99,86,49,19,57,58,45,87,39,12,22,91,47,94,73,93,7,24,80,60,45,88,5,13,28,77,32,79,65,51,90,52,78,50,69,15,46,8,67,45,52,96,21,57,64,13,67,43,49,42,66,45,10,85,34,68,33,6,90,6,17,66,87,30,95,4,19,11,10,44,27,21,10,11,75,3,11,81,58,89,55,19,19,12,56,43
36,89,95,99,35,49,13,13,49,52,36,80,61,43,93,48,34,89,54,24,71,44,56,11,2,68,53,69,84,86,80,10,15,67,60,74,25,18,14,51,3,70,60,44,60,30,38,58,93,66,38,3,63,99,28,2,37,91,37,1,17,79,28,12,10,17,41,73,69,17,44,72,4,24,82,84,5,25,48,74,22,98,88,31,85,77,64,24,89,98,25,64,8,27,96,6,14,53,34,91,4,67,39,33,46,23,85,7,78,99,56,21,88,94,77,11,14,62,48,42,58,94,79,29,44,19,41,14,42,74,73,59,45,13,31,32,94,75,50,5,73,85,2,2,76,56,17,31,90,50,56,74,23,83,51,19,36,61,67,91,53
91,39,22,83,65,93,71,37,86,16,30,29,56,45,82,27,15,25,37,17,21,95,71,46,11,81,93,8,82,37,37,70,7,47,51,42,65,49,52,96,76,16,9,48,21,22,10,82,41,5,97,20,82,27,56,32,90,98,44,94,52,34,96,14,51,8,32,50,60,49,41,7,78,62,29,9,90,70,74,98,45,97,87,20,69,39,33,96,86,2,49,76,82,80,28,17,39,93,3,84,5,67,62,68,97,83,98,95,44,93,78,45,22,27,92,36,27,49,73,14,64,46,71,44,62,16,2,70,36,26,25,13,65,47,3,1,61,34,48,34,33,33,38,37,90,79,15,58,20,82,5,89,17,79,27,3,64,15,18,95,82
64,8,34,54,23,21,62,20,29,18,61,72,41,24,84,81,42,17,47,68,10,80,62,76,43,60,19,61,85,15,85,99,62,44,18,49,17,22,41,48,33,20,91,27,77,84,8,48,37,65,34,31,45,35,55,81,6,96,19,26,36,98,71,90,83,64,60,16,56,86,48,69,50,63,21,5,78,17,4,80,7,5,62,67,82,14,89,83,34,43,11,26,88,75,97,65,33,62,6,9,13,48,27,71,13,71,5,16,4,78,82,53,48,55,81,24,79,46,51,4,82,33,7,14,87,50,35,41,15,85,48,76,74,18,64,85,54,23,50,93,12,28,70,77,57,33,78,62,28,94,41,32,67,98,32,57,82,64,54,84,9
49,54,88,3,31,83,93,17,86,58,66,24,22,62,97,9,69,87,22,10,89,83,70,94,11,37,66,34,37,70,78,77,64,38,5,19,98,83,55,71,97,99,7,53,97,98,65,33,56,45,10,44,62,24,15,34,75,18,10,73,86,34,74,88,37,20,88,91,70,57,33,55,77,50,47,6,5,44,61,84,79,55,57,4,18,14,85,70,85,67,48,43,7,27,18,88,63,34,33,60,75,7,93,19,20,29,84,87,33,9,6,79,69,48,9,5,94,15,42,10,14,72,32,93,14,93,77,78,78,2,36,13,78,30,60,16,6,99,85,22,8,91,92,78,54,14,33,80,26,22,14,78,11,49,47,52,67,57,70,93,71
27,82,62,96,66,96,95,11,78,58,50,31,10,16,10,43,65,66,1,12,68,43,3,67,17,20,10,74,61,6,92,8,53,67,90,65,4,74,10,51,88,67,28,46,58,18,84,74,77,28,22,99,85,78,32,51,47,60,46,79,85,74,20,75,22,3,4,30,86,12,8,7,14,93,27,28,98,67,67,20,82,52,1,21,53,4,91,80,98,68,40,65,10,10,79,90,79,67,54,94,84,73,60,64,81,32,93,50,7,83,59,51,8,86,57,11,71,31,70,21,61,61,18,55,26,36,14,32,84,5,81,86,14,48,73,40,83,45,45,81,17,22,27,97,44,17,65,75,19,88,73,10,77,82,89,64,47,38,55,47,30
40,37,6,27,92,94,16,63,18,63,30,43,4,70,2,55,55,83,44,37,22,39,68,98,85,43,10,59,54,36,58,7,83,97,14,64,52,42,42,92,15,64,88,75,50,41,72,73,36,64,25,18,23,57,72,59,4,3,59,16,63,48,4,84,99,31,60,85,55,36,86,40,54,37,21,78,62,14,80,89,42,30,18,24,32,36,35,74,80,40,12,61,67,48,21,39,16,33,75,96,27,85,90,33,85,29,60,60,82,42,87,6,63,95,20,17,6,78,98,59,13,37,30,56,1,66,70,70,44,49,2,58,80,29,68,47,72,29,79,46,96,73,33,52,42,62,79,32,30,77,2,78,81,19,75,37,52,50,33,66,38
71,83,43,81,73,25,22,99,81,20,16,74,30,12,73,58,76,78,1,45,29,8,57,83,61,12,41,31,98,32,51,35,54,62,15,84,14,89,79,16,26,24,82,87,82,58,25,3,97,27,27,79,23,22,61,47,3,50,79,28,47,5,37,6,19,74,1,59,49,52,6,97,12,41,68,38,8,63,97,25,98,5,15,28,15,86,14,51,93,32,98,2,72,87,41,62,35,57,13,19,3,8,99,98,34,31,54,99,86,19,75,31,20,50,60,23,98,67,52,54,17,7,38,19,90,29,42,83,70,8,86,87,18,16,75,38,22,79,46,1,55,1,59,67,3,60,46,32,56,80,95,97,9,13,57,74,9,49,62,3,33
16,42,71,35,39,92,36,63,60,91,19,50,94,38,38,92,23,46,69,53,70,77,82,22,85,7,35,19,59,57,41,38,2,62,61,43,31,56,47,9,21,53,23,69,40,69,68,84,47,15,69,24,63,19,24,37,59,29,18,84,40,95,81,24,45,45,12,73,63,11,24,99,71,65,70,38,64,34,95,15,74,92,12,33,73,22,14,39,43,38,47,64,23,33,10,20,5,1,14,75,1,95,36,92,27,11,88,93,28,78,8,5,26,93,5,30,21,48,51,29,50,64,38,2,7,96,63,99,69,48,49,39,31,35,5,55,7,18,55,23,21,44,71,29,69,14,54,7,56,59,86,81,49,42,67,56,40,97,38,75,83
64,34,48,70,47,61,12,53,59,67,5,84,28,56,14,77,77,42,2,14,33,62,50,24,72,81,6,43,40,70,84,74,47,44,75,40,34,88,33,93,86,18,77,40,38,53,77,21,52,85,6,5,77,30,35,10,21,50,20,24,84,46,95,11,65,99,23,11,29,55,67,87,11,48,38,96,40,24,67,44,44,93,80,27,7,28,29,41,41,41,36,75,5,92,74,13,9,65,63,15,59,80,90,2,89,27,95,69,13,84,75,24,73,41,78,76,87,44,39,8,41,94,80,53,67,31,12,72,96,60,98,81,76,38,36,73,35,32,87,27,69,47,78,25,25,64,74,27,4,33,13,51,8,83,43,95,97,79,75,93,91
51,25,13,65,46,18,15,60,49,10,23,2,85,22,13,19,36,2,73,87,58,16,70,2,34,2,22,99,12,5,70,64,24,62,34,39,41,99,7,62,11,58,7,64,67,11,41,70,37,35,20,55,68,16,95,22,68,92,74,10,2,39,54,36,1,22,32,60,90,19,2,75,1,34,58,80,27,48,60,82,82,93,39,71,11,16,26,83,21,8,92,2,52,10,24,49,25,94,46,45,66,99,33,1,49,78,17,80,89,97,26,9,11,42,26,55,50,32,39,11,21,32,32,62,9,5,3,66,17,12,34,85,19,36,72,94,55,64,64,99,85,15,91,31,3,4,53,36,41,13,64,28,45,10,48,38,82,49,42,37,72
60,86,32,37,18,15,22,14,97,62,98,52,4,62,76,65,17,45,97,51,55,98,10,69,96,50,10,23,3,52,59,65,97,83,93,58,73,2,56,64,57,51,56,13,56,83,82,76,95,47,78,78,69,74,83,41,75,93,23,65,24,16,93,96,54,67,92,50,12,58,32,90,44,29,89,24,87,81,59,80,6,69,88,41,53,33,48,88,3,87,81,71,52,16,26,73,64,13,20,49,33,87,82,6,43,40,4,35,26,38,30,4,65,23,13,23,53,6,6,4,19,91,68,77,64,90,74,42,59,17,9,49,21,26,3,11,44,2,66,85,45,87,21,46,95,64,81,80,53,5,41,63,91,21,72,25,17,29,45,66,48
89,78,21,7,9,13,90,15,81,23,95,56,55,73,3,46,34,51,82,5,78,58,27,2,60,91,80,99,47,73,49,22,11,47,80,71,55,48,84,63,96,76,75,38,82,3,60,66,86,41,57,47,10,88,96,88,85,23,22,12,67,69,63,91,96,82,77,41,69,52,46,83,59,21,50,29,23,23,46,45,18,20,81,87,7,74,51,49,24,65,59,46,65,8,12,81,42,2,23,5,29,48,18,53,52,83,22,91,64,94,48,50,16,20,76,65,49,8,99,44,31,33,46,26,59,90,73,21,61,86,69,25,97,52,24,10,17,15,27,53,66,30,82,27,67,12,5,73,12,89,80,65,84,88,75,28,30,47,40,43,79
92,40,50,9,40,16,2,32,95,87,95,95,20,22,94,98,9,34,5,83,84,31,61,80,94,59,76,45,72,71,35,63,1,64,67,56,63,47,69,85,30,87,48,42,81,20,28,92,33,83,36,22,86,8,34,40,50,80,54,87,8,77,95,16,77,40,36,2,19,96,19,46,97,27,26,16,97,49,42,94,52,15,11,79,62,65,81,92,27,31,37,37,58,56,45,24,42,23,56,23,10,42,53,3,4,43,18,89,50,74,99,82,61,74,67,20,53,90,66,51,27,34,75,31,45,57,24,96,85,21,67,7,16,5,50,68,79,10,4,85,82,21,99,30,7,14,7,19,73,91,32,30,20,12,85,67,82,85,33,69,12
12,50,20,25,65,21,42,6,28,50,21,28,91,99,82,25,26,55,18,47,29,65,10,8,41,58,1,28,59,73,97,5,91,82,6,8,78,5,28,82,39,18,91,57,35,30,25,4,19,95,39,46,38,48,62,44,61,61,94,48,84,53,21,74,73,16,99,84,9,18,12,1,13,90,94,45,51,48,42,76,47,82,91,63,29,2,86,26,76,50,3,83,82,79,30,4,83,94,41,60,74,18,97,74,22,23,96,76,93,41,21,78,85,31,95,9,23,94,59,23,92,63,5,81,98,68,80,7,40,47,53,51,14,24,27,21,16,84,7,68,58,1,62,72,5,35,79,17,4,35,70,70,61,1,54,65,39,93,60,25,5
62,78,86,98,3,30,77,52,37,25,63,34,80,42,99,16,87,61,34,73,25,97,12,81,46,58,85,11,44,33,24,54,28,1,23,39,78,86,35,51,10,82,45,38,96,7,66,30,93,18,28,94,55,9,70,25,80,84,93,82,81,31,59,35,83,31,97,74,69,81,98,11,30,47,35,30,94,29,30,1,51,91,11,39,34,64,8,97,23,62,5,62,32,49,2,70,20,88,98,37,28,20,53,89,96,90,72,38,24,33,24,27,32,60,34,38,73,96,50,26,52,1,56,16,22,65,39,67,91,30,66,19,52,34,28,90,41,41,85,95,88,82,76,94,38,89,29,79,56,44,89,10,5,44,34,68,51,6,64,82,42
70,44,83,50,18,84,37,28,84,9,42,55,53,1,82,94,28,80,78,36,78,88,74,95,28,29,56,31,55,46,41,6,21,10,92,31,4,20,97,24,71,66,13,47,20,71,87,60,4,93,47,8,54,47,52,99,22,94,32,7,97,62,78,60,20,13,63,30,72,55,88,36,33,22,87,63,35,94,82,8,44,30,89,61,67,53,5,87,85,32,1,31,98,18,53,64,61,85,94,23,83,9,36,29,2,74,66,54,56,55,92,84,3,84,61,75,66,87,3,65,4,34,16,99,43,65,51,79,71,44,41,29,66,19,12,92,64,24,52,46,72,39,45,68,4,18,67,34,93,43,68,51,58,17,45,15,46,30,82,75,90
76,32,6,3,18,97,52,54,91,74,41,78,29,18,20,51,85,7,13,33,27,73,75,84,84,35,98,80,51,51,95,35,44,44,30,73,9,3,9,83,24,39,20,87,67,70,88,71,71,53,13,4,67,54,74,76,62,38,87,18,73,80,78,92,2,70,38,75,50,87,50,97,25,13,97,4,38,53,26,54,94,33,86,37,62,19,90,59,18,11,23,18,51,84,8,49,99,62,12,35,35,56,57,56,27,54,44,49,2,38,95,10,90,84,43,93,79,6,77,74,89,68,44,80,17,30,58,48,37,95,51,47,61,94,10,67,55,1,96,64,31,86,98,82,23,85,45,60,54,24,3,64,20,73,47,46,70,57,49,2,16
77,86,26,38,51,46,32,66,43,40,26,84,72,5,43,16,7,11,53,4,86,88,75,95,55,58,27,10,26,56,13,68,48,66,9,79,48,71,98,27,17,59,71,37,81,68,38,54,94,99,73,86,86,51,15,69,34,58,22,42,54,97,30,54,17,81,37,63,39,96,83,95,54,48,21,80,31,52,69,60,3,78,55,80,54,2,26,65,51,45,52,42,42,28,8,68,62,72,20,41,60,47,15,5,15,19,91,53,34,99,93,91,80,37,99,95,26,11,48,50,99,87,61,95,23,91,23,99,82,17,52,24,48,60,83,43,2,67,32,28,14,51,81,76,74,90,48,30,77,56,60,72,42,19,97,85,2,64,9,69,41
74,67,73,25,53,30,88,75,50,26,56,64,44,25,39,98,46,31,41,36,73,51,33,6,78,88,32,34,81,44,76,38,67,79,21,25,94,23,19,70,28,40,98,31,48,59,48,66,47,70,46,50,64,11,99,24,63,81,69,45,22,30,13,97,8,9,69,88,27,5,68,80,65,37,25,87,70,58,63,54,87,3,60,90,90,71,22,46,10,96,9,11,40,46,78,30,70,88,73,59,39,92,13,40,89,46,87,40,74,49,49,8,4,50,14,10,38,28,96,86,66,36,13,18,20,61,2,22,58,38,99,60,86,34,18,72,83,2,98,86,24,63,34,29,51,32,40,33,71,40,52,83,5,13,6,47,17,41,91,68,35
80,74,98,10,61,99,81,35,17,50,14,5,80,82,13,61,68,34,1,33,6,50,69,73,40,53,14,20,64,48,26,50,35,23,18,37,82,93,12,65,50,37,93,6,35,52,48,40,62,89,29,39,23,5,70,8,98,47,89,99,68,1,14,15,19,70,32,25,61,2,42,54,86,98,51,26,30,22,77,73,88,11,5,77,38,41,52,11,66,52,42,15,51,63,46,77,18,38,68,40,27,60,88,89,74,17,97,32,20,1,84,57,52,39,66,35,97,94,37,71,36,87,98,91,70,34,59,53,24,11,26,41,21,19,49,91,4,12,79,9,11,20,44,5,99,47,85,20,94,38,83,29,60,78,42,22,89,78,76,5,55
9,36,41,30,12,74,15,61,78,58,52,80,15,50,81,86,43,40,94,79,56,65,36,20,98,30,10,32,57,72,67,11,36,6,40,25,9,34,25,12,92,42,10,80,36,15,72,13,39,97,20,6,57,15,13,96,86,18,30,10,72,76,46,70,97,57,51,65,87,60,13,25,89,47,98,70,25,1,46,44,8,42,53,87,51,13,82,33,74,51,94,64,71,57,69,62,89,43,39,91,11,3,77,91,32,70,75,67,79,81,85,13,81,90,1,34,48,26,49,32,89,53,65,23,62,62,90,57,3,21,36,99,4,57,20,42,65,95,11,2,79,28,44,22,18,91,47,57,37,89,78,69,17,69,96,96,67,93,48,12,2
71,73,97,21,66,64,66,55,22,92,36,9,98,79,82,26,4,8,89,92,34,3,80,51,10,61,25,50,37,91,77,57,10,68,78,23,78,99,95,52,80,44,65,56,52,54,89,28,46,88,27,53,99,51,1,43,69,33,54,72,89,83,91,78,36,60,30,59,65,27,24,62,17,91,69,7,61,45,50,13,19,70,96,9,82,33,49,51,73,72,88,29,79,66,30,87,83,92,25,83,85,40,6,62,20,13,21,27,94,4,81,76,68,20,7,99,27,46,53,80,12,50,19,7,10,91,82,6,81,82,34,63,65,26,80,88,39,9,62,48,17,47,30,51,84,88,81,73,32,55,89,46,40,59,17,19,30,1,81,74,69
85,63,38,75,53,77,58,38,93,99,46,15,63,45,96,41,56,55,36,35,72,74,38,52,63,57,89,73,59,19,23,76,34,67,86,8,87,50,76,61,37,68,76,3,6,84,32,57,22,48,21,54,35,77,88,21,57,57,6,3,48,12,46,95,63,12,80,84,14,43,79,31,68,17,63,53,44,58,42,29,93,98,14,84,66,15,34,70,53,54,47,97,28,36,36,75,94,21,10,17,38,98,73,61,92,55,12,53,44,88,4,3,50,88,13,83,88,5,1,57,99,3,55,83,51,91,20,64,55,46,14,46,89,32,77,76,63,42,39,60,56,40,5,15,12,21,83,22,88,63,42,28,12,27,99,89,3,84,19,88,46
