33,83,55,25,54,99,1,13,72,76,50,88,64,15,70,75,62,60,44,43,62,17,97,93,26,77,44,44,73,89,85,58,60,46,41,72,69,81,83,61,36,77,79,37,95,68,32,32,8,56,15,61,89,19,56,77,56,68,21,33,99,6,47,11,54,74,65,59,65,52,55,56,19,66,53,77,90,48,94,26,86,25,72,2,41,86,47,62,81,59,24,93,59,88,95,61,14,65,41,97,97,62,93,93,84,94,54,26,30,79,34,83,94,5,85,18,69,27,6,83,52,26,13,44,14,1,25,22,30,23,89,27,62,6,52,99,28,81,37,20,25,87,78,5,27,74,71,5,77,46,60,18,80,68,88,45,20,55,43,95,13
39,36,96,20,79,16,20,83,95,96,80,56,3,39,49,47,6,43,86,72,95,38,58,43,89,66,91,10,79,48,64,78,17,3,24,46,64,69,40,45,76,77,16,83,64,11,15,21,13,67,62,99,78,91,62,95,89,20,19,5,26,1,34,87,2,64,2,63,60,13,94,40,14,25,28,8,33,32,57,19,90,96,93,28,90,42,1,54,64,82,80,96,95,63,75,59,2,18,60,83,45,33,78,79,75,92,59,40,51,94,4,26,22,81,89,18,39,60,85,32,3,68,49,33,84,14,42,36,68,99,85,56,69,45,94,20,47,47,39,21,47,19,37,58,46,46,30,37,92,51,79,78,97,44,68,63,61,33,98,78,6
91,33,81,27,26,63,37,89,32,78,47,36,55,64,96,42,63,16,84,39,99,41,23,27,11,35,95,15,45,71,68,39,27,76,53,10,77,35,14,17,44,91,89,18,71,21,23,25,13,14,83,49,8,88,31,84,24,64,92,90,13,44,92,67,8,70,35,1,56,55,57,26,2,1,92,83,37,55,27,45,15,60,51,14,3,45,15,27,48,93,32,22,21,97,92,38,71,64,52,39,67,35,38,25,80,52,27,22,27,10,40,82,46,79,44,17,17,13,42,65,41,37,86,48,51,21,17,44,3,69,33,19,47,22,22,11,35,13,53,25,53,8,29,57,26,33,16,76,73,2,12,42,31,46,35,2,39,58,78,89,11
3,90,6,11,4,31,92,58,77,97,94,94,86,42,38,16,28,63,28,96,4,90,10,45,35,53,32,35,37,80,66,44,97,52,86,11,99,31,23,9,83,50,13,19,57,10,22,72,54,58,24,77,75,88,54,9,35,26,20,7,70,28,92,44,33,9,65,43,7,86,10,41,44,29,12,82,69,41,85,82,43,81,75,66,94,2,87,22,26,5,74,99,4,27,43,98,5,21,94,78,79,87,98,87,47,24,83,35,30,15,67,82,20,9,88,36,42,98,65,78,19,69,7,24,4,36,61,97,60,48,59,63,36,35,50,41,86,49,92,15,36,90,75,75,84,29,63,67,28,92,57,19,38,59,84,70,6,24,94,4,37
90,65,4,8,4,88,39,46,32,88,51,43,56,2,76,45,35,45,38,33,7,21,12,82,95,56,12,57,48,4,39,72,59,92,71,10,83,75,32,77,15,6,33,13,23,56,54,73,56,35,34,16,2,18,15,29,4,13,78,29,26,70,16,64,27,89,24,74,95,88,5,30,69,34,64,60,55,73,26,9,23,15,87,98,37,72,91,58,87,14,70,37,63,7,49,25,70,94,4,94,92,69,31,6,74,27,99,73,20,77,45,11,22,30,6,14,4,93,35,90,64,50,83,51,56,27,81,53,53,72,51,7,92,77,55,50,34,56,85,27,45,65,60,80,66,56,25,18,48,41,84,82,56,13,60,21,85,20,54,92,45
3,79,76,24,16,25,70,56,11,87,27,80,41,35,42,80,70,19,49,81,96,4,94,30,65,78,53,90,53,13,82,1,55,27,66,45,74,27,61,31,30,68,99,42,16,32,89,5,50,61,50,48,48,86,60,80,48,21,26,94,5,81,97,96,85,40,46,27,70,24,62,23,29,98,79,88,87,95,16,38,15,85,71,58,59,7,64,79,94,41,12,38,32,79,12,43,41,42,72,62,45,23,86,27,30,64,65,42,12,11,11,97,24,23,59,7,76,73,87,32,77,13,96,7,16,66,8,52,68,85,20,58,77,53,55,15,34,12,58,32,40,25,15,36,99,1,84,22,20,42,19,39,8,88,64,94,39,54,68,95,37
76,85,17,77,14,68,5,60,72,73,77,66,96,62,79,13,90,38,73,26,78,95,90,27,55,38,54,23,40,18,97,68,99,49,83,85,32,51,91,62,99,66,65,44,63,84,58,49,40,77,66,42,69,7,39,21,19,27,40,77,3,97,95,15,42,78,1,65,1,40,99,32,48,64,78,12,4,93,51,25,75,40,2,41,2,61,99,31,45,65,40,92,36,88,80,9,88,82,83,53,11,43,16,67,93,7,94,37,30,12,71,35,16,75,18,48,76,71,46,67,87,83,80,6,35,77,53,67,18,98,95,19,16,50,14,75,76,48,5,60,87,14,31,2,8,77,40,52,71,20,58,76,9,12,6,85,20,84,95,15,41
80,47,41,40,94,48,34,46,63,60,37,67,43,27,13,52,31,26,78,50,2,70,56,15,77,47,40,89,13,26,19,4,92,79,33,86,68,89,38,11,86,59,83,68,46,27,80,39,64,4,33,64,51,77,14,33,53,3,99,20,58,71,31,83,69,69,75,45,30,93,11,84,56,59,20,13,54,34,99,59,68,7,49,70,17,64,67,15,2,36,20,84,99,32,46,41,54,18,35,76,85,40,38,48,24,69,94,39,24,16,12,55,34,49,39,48,17,37,60,90,76,22,43,24,35,92,34,18,31,62,99,99,43,1,87,45,80,38,73,94,39,73,66,38,16,66,94,18,94,93,29,74,9,51,77,40,17,69,45,35,88
48,83,99,46,97,33,29,71,76,6,58,97,34,62,65,23,66,16,27,1,32,62,36,56,24,76,44,27,76,81,20,10,18,92,43,54,57,72,90,44,94,85,28,89,97,83,26,1,92,69,80,6,89,86,92,1,47,9,19,4,93,93,71,25,87,21,2,6,38,2,92,81,22,70,13,67,89,32,64,40,86,12,21,80,66,98,88,63,81,41,30,67,88,32,74,11,3,57,21,84,10,53,17,3,70,82,13,52,19,85,63,46,97,1,61,45,87,96,73,23,17,34,29,92,89,92,76,42,34,67,31,88,84,85,84,94,24,50,65,97,24,33,81,94,47,95,40,29,77,13,48,41,36,32,75,22,59,31,14,91,43
46,94,69,86,92,55,48,65,21,13,56,2,79,48,42,86,51,85,48,13,79,54,79,4,60,39,72,62,43,74,37,44,98,48,75,66,5,12,77,48,86,3,1,46,81,36,11,52,51,29,81,69,94,42,15,90,81,55,16,11,46,9,18,11,3,51,38,45,39,52,16,78,58,68,48,94,86,18,74,13,8,99,17,34,7,41,29,59,40,17,24,30,1,54,1,79,68,34,69,96,58,36,85,19,81,38,13,49,80,55,69,97,15,97,9,57,62,11,2,46,85,89,82,39,65,32,77,23,27,55,59,45,14,34,48,25,3,34,50,79,97,71,30,93,60,38,51,8,54,15,12,66,88,58,16,39,43,19,44,68,12
54,15,37,60,45,28,26,83,23,97,48,4,66,87,49,67,24,89,85,99,50,3,55,37,5,81,19,33,29,82,16,97,10,1,41,44,33,93,73,88,38,68,20,19,69,44,26,93,6,47,50,41,66,33,9,20,11,6,15,87,62,63,93,94,35,75,82,43,84,2,60,38,91,11,71,3,9,90,77,61,20,57,27,94,58,11,66,50,53,36,16,56,55,61,95,53,27,20,73,59,84,17,87,15,57,44,26,9,55,83,11,58,22,23,27,92,48,38,46,53,77,63,11,64,30,76,9,55,37,24,58,17,55,6,11,78,57,43,56,9,55,78,90,5,1,50,28,28,32,58,24,53,46,20,7,79,12,99,29,15,84
95,30,40,76,23,26,14,71,87,41,6,84,12,30,57,96,95,49,42,47,62,83,26,41,80,6,82,76,9,98,87,49,24,3,85,5,97,18,38,63,11,84,85,79,49,61,33,85,46,53,11,55,3,89,59,87,29,10,72,50,20,39,25,49,70,87,62,87,82,97,83,91,10,51,87,90,23,33,26,48,46,98,30,39,20,18,26,44,20,9,75,22,46,52,92,26,82,98,69,40,39,40,49,50,33,30,26,8,31,86,51,34,98,58,6,44,2,66,2,40,50,88,74,18,34,82,60,89,39,24,13,49,21,43,35,3,93,22,93,84,91,12,55,47,38,5,64,5,24,9,96,55,60,66,6,72,92,63,42,47,75
6,88,47,60,66,62,21,49,33,1,2,1,48,27,22,60,19,21,94,28,52,91,85,59,55,63,69,77,54,59,62,96,31,37,55,66,8,6,60,35,20,18,45,84,92,58,87,69,70,35,84,80,77,1,49,31,88,80,92,25,16,71,83,51,57,16,70,83,96,81,94,62,28,6,47,49,15,18,49,79,73,20,96,51,17,96,2,5,68,31,26,55,25,93,20,35,52,88,8,91,66,51,89,98,58,68,58,81,30,62,58,7,62,2,10,72,89,67,70,44,77,70,7,88,85,90,34,50,79,39,13,57,43,71,77,87,6,79,74,10,14,28,69,53,9,44,16,77,37,23,82,35,85,11,69,98,1,61,98,79,30
65,53,93,26,83,38,71,79,33,37,89,34,55,91,41,23,4,42,77,87,64,62,77,67,28,9,82,45,98,69,94,68,41,96,31,54,67,29,6,1,31,81,1,67,36,69,43,92,11,53,53,36,83,53,74,84,41,22,45,82,78,95,61,51,94,33,91,63,85,32,3,91,47,16,89,83,15,35,35,17,99,71,64,73,57,20,52,81,31,18,11,43,63,64,65,55,8,45,44,60,90,38,70,71,6,58,23,23,46,49,86,88,32,49,16,83,54,99,93,24,5,25,24,50,28,87,27,11,48,72,53,68,4,25,32,37,23,96,61,48,22,30,61,16,92,11,94,88,6,58,3,50,86,43,66,58,80,28,74,59,96
60,16,2,46,91,43,33,9,54,57,64,85,70,81,64,36,55,47,81,5,18,32,9,4,47,97,39,37,68,31,22,3,85,71,58,85,96,64,78,6,8,52,82,63,27,22,80,65,38,91,67,43,31,69,45,56,53,53,4,32,37,70,33,73,84,44,42,5,28,75,77,55,47,20,15,32,34,75,96,47,6,90,61,8,86,63,12,88,69,7,7,20,71,79,70,36,86,69,99,51,49,60,71,5,1,97,78,46,92,72,57,92,1,60,86,13,32,8,76,79,30,8,62,69,36,83,61,8,93,68,84,60,50,30,61,92,91,62,27,51,53,65,9,87,9,98,15,68,54,40,29,27,54,28,28,92,35,46,27,3,24
46,4,26,28,34,94,41,11,62,23,92,44,14,64,80,97,33,17,1,51,54,34,3,24,54,19,93,5,69,42,39,1,53,4,19,62,50,21,99,48,3,26,48,76,29,33,36,34,82,44,73,81,37,62,31,83,37,8,99,65,90,68,80,62,54,31,79,8,49,46,92,13,65,60,22,95,22,11,31,93,59,42,54,7,26,50,9,82,76,37,10,36,81,64,1,73,70,66,10,27,70,27,57,81,66,26,71,84,44,55,71,6,66,16,20,37,74,18,91,47,84,11,22,27,20,13,83,42,12,93,81,74,16,31,55,28,9,77,2,48,26,54,13,56,10,87,98,39,10,43,47,95,66,26,54,71,91,78,60,16,55
78,29,31,29,71,14,18,3,10,37,33,21,36,70,40,3,66,22,89,29,42,65,53,50,26,7,80,57,85,27,94,82,71,57,32,62,60,61,41,24,46,72,91,77,75,87,22,32,63,66,88,6,58,42,80,31,99,40,15,47,4,70,98,95,75,63,55,7,10,35,36,4,1,45,75,66,9,46,82,40,73,28,2,17,93,5,19,49,58,9,99,20,44,96,7,87,91,30,22,64,49,59,28,74,87,6,25,99,3,22,43,56,68,48,65,48,81,66,8,57,98,61,29,98,54,52,68,32,39,87,59,76,44,80,13,63,37,15,57,85,58,42,83,8,55,25,81,24,25,71,26,19,86,86,9,99,83,95,64,47,13
77,91,71,71,98,38,44,94,77,28,45,54,58,79,86,33,78,20,62,60,60,23,28,3,18,47,14,95,56,73,22,4,59,78,14,4,8,17,44,81,82,56,19,13,4,12,61,9,52,23,79,52,68,80,48,26,39,29,27,19,44,45,95,4,29,11,98,71,16,83,45,2,54,80,11,8,48,62,80,18,11,87,43,3,37,56,80,66,52,90,13,32,70,31,68,33,34,62,90,9,12,17,63,23,65,68,94,26,57,32,74,51,28,15,63,50,16,56,1,93,88,4,88,2,82,13,69,91,96,12,45,99,35,21,17,61,57,12,83,77,37,17,40,19,90,60,12,71,70,39,63,13,36,75,49,15,63,99,7,9,78

The initial sequence dependent setup time of each job processed on machine 3.
(Where rows denote jobs: 1 to 160 and columns denote jobs: 0 to 160.For example:The value of Sijk is in row j,column i+1.)
23,64,23,17,44,39,53,8,98,14,12,61,21,68,14,3,73,34,69,19,67,54,61,71,34,55,92,88,28,61,23,41,14,69,9,18,80,41,70,64,65,83,21,34,29,21,40,80,54,8,9,3,42,39,85,87,70,23,5,58,83,43,32,47,76,30,6,12,32,35,78,67,60,47,39,74,72,93,66,74,47,13,6,78,84,81,24,54,95,41,65,19,62,47,16,49,36,95,45,45,32,43,56,48,4,57,67,31,80,45,37,72,38,74,92,99,63,32,20,51,26,88,42,27,65,44,98,90,93,74,88,80,3,99,55,55,83,42,40,41,5,94,38,4,98,7,94,25,97,7,96,66,35,15,5,84,47,13,34,40,80
61,22,40,23,9,40,68,19,12,52,24,70,78,38,20,58,17,65,37,24,52,3,13,21,74,40,65,38,3,72,44,92,36,21,19,14,52,68,66,80,60,47,76,66,52,71,40,20,72,43,28,2,79,36,72,95,23,68,56,28,25,42,22,17,54,2,32,74,87,54,99,77,30,48,87,1,68,1,42,81,85,64,35,32,19,84,89,63,85,2,98,40,12,2,80,36,35,93,71,77,78,39,83,86,75,8,17,33,89,2,66,98,52,93,4,12,22,89,89,92,31,35,38,87,14,53,81,83,43,62,51,76,67,57,35,45,37,46,40,30,48,8,29,61,52,23,92,58,82,98,4,71,29,58,54,42,90,2,91,61,14
94,55,32,89,54,83,19,58,79,1,62,66,55,33,94,87,98,27,1,25,8,96,42,31,26,21,31,87,97,25,73,25,25,27,27,15,49,75,20,20,44,27,65,65,58,59,88,83,29,25,70,80,93,65,8,72,3,86,30,92,21,5,56,14,15,70,44,27,96,87,70,32,47,56,13,90,92,39,40,45,60,31,26,71,66,84,58,45,15,47,68,47,19,13,28,21,91,5,76,47,93,52,95,26,86,24,77,57,89,22,84,32,6,71,87,11,71,94,41,58,17,11,94,14,50,89,15,32,93,9,59,65,18,72,95,79,36,60,94,14,3,51,2,4,8,5,41,60,75,73,92,98,5,47,80,71,24,22,78,29,57
20,63,90,28,50,52,60,41,44,30,88,6,10,7,56,73,65,40,13,17,61,69,13,71,12,2,95,8,70,37,79,98,7,97,16,54,82,11,87,49,12,87,40,84,81,23,84,26,32,68,72,1,64,36,12,88,32,14,91,54,29,31,72,35,43,71,98,72,87,78,29,4,53,45,78,65,60,14,30,32,17,13,49,7,62,51,32,33,66,68,92,20,42,76,18,62,96,9,95,26,55,58,9,51,29,85,32,50,45,4,91,54,96,99,72,85,41,16,99,60,95,2,1,1,81,30,37,18,76,16,21,89,14,98,38,75,21,47,25,35,66,45,16,36,44,12,81,39,75,59,90,77,26,3,47,30,50,39,22,7,3
79,37,51,77,43,58,74,49,76,54,80,94,77,37,57,70,46,85,11,53,21,4,87,82,81,75,82,23,85,74,84,94,27,75,59,9,58,98,37,12,65,26,99,41,53,86,42,31,64,62,88,48,93,31,96,50,2,9,16,26,18,77,88,50,25,45,90,10,37,45,95,21,26,8,57,20,3,16,28,40,29,83,53,2,23,37,9,21,79,34,62,43,51,15,40,92,34,75,23,68,23,95,58,13,50,51,65,93,55,23,58,64,18,26,32,93,37,26,94,80,67,20,52,48,62,67,30,34,21,16,52,82,37,14,82,16,52,58,43,23,26,58,58,18,2,76,56,71,61,95,63,63,18,95,7,68,9,69,26,84,63
4,73,39,82,8,64,59,72,1,31,34,45,69,75,77,60,7,93,1,58,26,8,48,90,15,48,61,61,61,3,4,77,30,18,75,11,27,25,76,10,66,61,19,75,90,7,14,23,61,47,21,59,59,2,99,80,1,93,77,99,84,41,13,67,46,79,80,73,64,92,78,88,63,64,47,54,50,2,51,43,62,79,92,3,88,52,39,81,80,5,89,44,99,27,17,21,1,78,96,14,51,19,86,79,72,65,68,24,33,10,15,45,95,90,65,81,73,85,20,60,38,33,34,6,42,51,67,68,78,23,26,95,38,55,98,48,50,81,75,8,95,37,62,50,26,59,70,58,73,86,6,84,98,54,62,35,23,71,29,15,60
89,25,4,66,94,56,57,87,91,15,66,23,4,73,33,27,74,43,57,33,2,83,91,59,43,17,3,96,5,38,2,89,3,23,1,47,39,98,76,5,29,32,90,62,18,12,5,60,40,17,97,61,20,80,16,37,82,72,20,31,5,96,1,15,54,33,60,40,37,9,34,23,50,7,94,44,26,2,54,44,62,66,22,97,10,26,83,9,20,51,52,67,61,8,67,25,90,43,4,48,49,10,96,11,22,21,62,91,14,4,31,99,3,18,80,23,26,81,11,42,22,34,35,3,4,24,72,99,37,87,21,98,49,88,41,51,81,12,9,65,74,65,71,15,59,44,89,15,92,43,33,29,96,2,24,92,57,90,87,17,18
62,5,72,24,66,14,76,92,47,19,98,71,54,59,89,99,20,28,36,35,78,6,77,24,47,77,75,65,27,95,27,25,99,27,41,13,10,71,37,68,38,95,28,16,47,77,55,68,97,97,27,63,66,63,7,57,78,64,8,93,85,81,84,16,86,30,89,25,66,13,21,2,65,69,39,93,15,82,5,93,27,72,67,82,39,39,16,58,14,72,31,21,37,36,28,73,51,15,59,93,30,8,84,12,25,98,93,52,3,25,80,57,2,43,66,31,96,58,53,12,99,6,78,49,50,64,43,40,35,50,14,65,41,6,5,50,29,68,28,17,18,5,26,28,23,62,21,6,91,13,58,66,38,25,58,58,74,76,21,95,33
34,36,66,7,21,78,42,91,76,32,30,71,8,36,50,66,64,28,50,25,74,31,96,12,66,22,76,87,37,7,25,15,24,65,26,79,82,87,30,99,76,85,44,45,83,55,46,70,37,53,17,6,80,62,7,66,71,15,26,14,69,87,66,19,43,15,31,61,6,58,14,28,90,32,11,1,23,28,89,47,47,91,43,53,67,13,88,35,59,57,74,49,31,22,63,52,9,72,24,96,39,34,44,64,11,50,19,18,99,79,86,94,76,7,74,17,17,47,77,25,77,96,69,15,74,22,76,34,11,46,63,24,10,73,89,40,26,27,68,43,67,69,74,34,78,50,59,85,97,28,31,7,93,47,58,89,57,54,31,10,98
68,48,92,50,60,94,40,8,22,31,90,14,99,40,18,14,44,51,25,2,3,53,45,69,35,49,44,91,66,71,30,85,45,30,12,97,1,59,16,28,44,70,62,65,15,81,99,37,89,88,43,98,21,41,93,12,96,79,17,98,18,94,47,89,68,24,31,43,44,43,38,84,38,59,88,20,44,76,59,32,32,98,36,99,6,69,10,89,73,23,27,94,74,62,1,73,61,30,48,24,47,81,77,19,76,92,40,13,99,21,94,54,41,2,40,75,53,32,6,19,5,99,83,96,42,92,60,6,82,21,35,25,23,35,52,93,79,97,71,78,60,19,49,84,2,65,81,44,46,86,64,58,62,58,53,19,54,2,46,52,21
5,47,27,53,58,10,97,92,1,47,42,84,56,12,5,97,7,54,8,10,39,36,88,80,14,97,6,44,37,17,62,36,38,18,61,17,91,89,40,97,63,5,39,15,81,80,19,67,82,49,42,60,91,44,87,32,39,71,94,42,55,47,79,46,43,42,22,6,62,50,14,76,69,5,44,11,49,51,3,88,7,19,91,8,72,18,28,44,63,53,89,55,59,30,81,48,44,99,29,4,74,57,69,23,31,63,32,68,67,81,9,45,36,32,21,69,98,52,56,25,11,26,24,30,50,29,7,86,25,85,97,40,77,45,76,51,19,3,59,67,36,85,64,25,74,93,94,70,20,27,48,41,52,29,4,79,62,11,23,71,73
88,58,89,45,87,18,43,94,82,26,98,74,52,65,65,8,53,88,40,9,89,89,93,84,15,8,39,97,1,75,94,13,36,42,87,27,82,58,97,58,95,97,96,76,22,34,55,82,62,13,31,62,61,45,78,29,83,49,97,22,26,78,55,8,27,32,44,44,64,99,25,28,35,83,74,58,81,70,71,31,89,73,11,17,30,51,23,17,56,70,53,20,33,89,94,73,25,10,6,45,14,30,66,99,50,60,51,40,10,51,94,12,60,89,57,33,12,28,40,61,31,12,26,13,98,34,22,51,84,50,98,32,65,11,75,11,56,61,6,4,39,20,72,25,74,32,97,27,22,87,92,43,81,30,33,13,56,52,49,9,43
76,64,96,34,31,16,83,89,13,3,56,55,88,97,72,50,58,40,59,68,29,52,21,47,76,60,24,86,76,91,59,28,17,52,57,49,64,60,52,66,90,42,5,33,8,72,10,88,80,7,56,51,67,93,62,53,42,86,31,71,1,48,36,92,8,59,57,31,31,88,37,71,98,61,51,62,82,7,45,3,22,45,59,35,15,93,48,45,29,76,87,89,15,26,82,15,11,80,53,9,57,87,81,38,41,22,49,7,55,22,24,55,42,83,68,83,97,69,98,76,19,16,81,52,17,87,46,72,67,10,71,1,60,93,66,14,96,69,62,13,40,3,22,66,95,93,7,87,22,18,51,57,4,16,46,94,91,98,29,54,88
45,28,46,43,86,7,66,46,32,77,51,13,55,80,70,31,12,83,5,78,23,76,68,95,43,4,75,64,9,77,83,6,92,90,17,92,61,27,50,78,98,92,10,52,20,31,58,27,75,69,45,63,90,27,43,70,76,5,63,1,36,26,97,73,63,47,47,91,98,19,75,56,93,32,10,57,51,92,49,50,43,78,76,90,46,82,54,75,53,42,90,49,94,81,63,84,19,36,89,49,93,24,3,76,77,9,59,59,64,68,14,71,57,79,48,75,28,53,63,59,85,50,12,9,90,50,24,87,19,49,39,82,96,34,51,44,66,61,62,47,24,54,45,44,95,6,71,95,4,56,74,30,56,74,45,28,25,37,49,54,74
2,15,87,83,19,51,21,35,70,52,66,32,10,86,2,61,82,23,46,93,27,20,89,37,49,46,68,35,17,50,38,44,58,98,83,97,85,43,14,41,36,13,4,56,15,16,5,91,72,76,17,92,18,50,62,89,34,63,75,99,72,3,71,54,9,38,51,39,45,93,49,87,94,99,99,87,6,44,44,68,50,68,87,3,65,34,33,70,62,54,80,2,72,8,58,66,59,96,74,6,35,24,5,34,94,39,39,30,75,2,32,66,19,74,1,30,59,51,90,2,91,36,91,36,75,75,88,17,11,36,25,41,51,61,60,16,4,47,44,65,7,89,74,29,91,36,15,43,53,22,29,34,94,79,44,33,16,15,15,36,44
44,35,24,72,20,71,22,34,61,72,70,85,20,49,73,26,22,66,88,67,60,92,77,17,43,98,58,65,65,56,96,43,9,21,36,5,32,20,96,77,73,66,84,68,94,23,99,21,66,71,16,30,30,2,81,55,70,66,54,73,62,91,67,76,33,7,52,96,24,81,55,62,37,56,18,26,70,30,59,11,96,88,97,30,31,10,66,68,48,74,4,10,58,14,62,25,73,3,76,22,76,10,86,11,15,59,36,19,18,5,62,55,75,86,36,44,29,92,22,10,56,56,12,64,82,25,41,42,18,52,57,43,93,10,70,8,74,57,46,34,89,88,54,48,28,26,68,83,79,82,96,90,16,97,47,17,82,60,80,78,26
46,84,66,40,61,13,76,43,80,24,91,19,22,30,75,29,53,13,82,45,78,22,6,87,96,17,32,13,17,49,23,80,61,5,6,34,22,91,93,61,95,76,93,41,4,32,3,63,79,55,56,79,84,65,11,30,49,3,6,63,74,87,23,14,10,27,65,30,39,66,13,91,12,65,20,24,40,57,74,28,90,11,28,87,67,75,5,68,1,76,69,66,72,94,96,56,52,80,63,51,61,11,25,34,69,26,5,82,58,46,15,82,43,31,59,12,28,34,87,18,43,23,66,52,7,4,52,99,39,63,64,64,97,2,63,29,68,36,71,98,35,74,14,77,84,71,67,3,82,9,73,32,42,94,96,54,28,83,99,91,14
75,65,36,85,82,27,53,38,73,3,78,36,52,39,43,34,30,81,97,56,56,77,59,91,8,10,60,23,86,78,60,46,71,9,2,3,54,8,89,63,61,38,37,98,40,12,46,94,13,31,62,66,29,19,33,90,52,17,34,1,60,57,62,90,87,97,76,45,40,84,70,29,63,54,53,46,44,65,62,73,47,93,25,17,17,51,34,51,12,49,8,22,89,4,86,8,87,33,61,80,81,21,44,81,64,9,7,61,40,88,28,49,77,90,91,38,73,69,21,51,34,85,10,49,6,3,61,4,26,99,86,62,5,18,30,85,3,49,73,11,5,33,4,90,50,50,7,79,83,37,87,8,51,38,60,69,21,96,20,21,31
34,26,97,38,96,1,33,97,89,45,26,76,12,45,98,51,62,94,89,77,47,65,71,27,77,40,10,58,57,18,2,92,41,27,17,52,58,36,92,41,4,13,71,51,10,95,66,23,59,87,31,9,97,50,44,75,34,98,92,83,2,64,35,89,66,50,51,45,4,92,37,60,75,19,75,14,97,41,5,40,67,31,5,21,42,81,59,69,82,20,92,9,67,1,78,71,70,92,16,73,18,9,30,40,13,45,38,8,41,87,56,16,32,29,70,42,63,19,59,33,45,60,28,93,5,37,10,11,26,36,15,18,75,13,84,28,93,49,41,75,66,56,22,61,56,92,30,47,56,74,37,29,93,40,72,75,14,11,73,6,29
27,89,35,66,38,12,43,29,41,80,48,63,51,20,41,11,12,41,60,76,53,79,98,73,96,46,80,1,59,63,74,75,26,76,11,11,31,13,96,15,93,80,36,61,51,8,76,80,72,77,72,93,40,14,50,97,47,48,13,55,97,77,64,12,29,42,15,79,56,9,87,16,8,98,92,19,7,89,90,22,65,44,31,90,2,1,68,69,27,29,15,87,71,53,97,35,35,80,22,6,88,61,53,97,93,56,4,67,62,48,58,44,47,97,99,59,3,1,41,47,18,23,24,95,30,98,83,40,28,1,28,28,58,23,26,77,96,95,11,62,80,47,86,67,6,23,24,93,97,55,86,89,34,65,26,68,87,63,61,87,10
10,13,26,30,4,80,14,93,8,77,60,41,18,75,83,88,93,19,93,53,8,60,17,80,7,61,36,28,37,2,45,30,65,15,3,47,51,65,99,36,17,21,99,8,41,50,49,21,46,8,37,29,86,3,6,64,39,61,7,53,62,22,97,13,55,44,86,3,31,51,69,38,89,24,67,43,4,74,28,9,91,62,74,35,3,3,71,55,7,99,64,75,10,30,36,15,59,34,55,51,53,93,93,79,83,83,52,87,97,36,72,86,46,6,38,14,43,90,16,93,16,26,80,50,66,82,95,80,53,61,75,17,28,89,55,61,99,96,73,27,24,94,62,51,31,73,19,89,27,33,31,32,81,49,5,78,71,14,37,43,37
74,58,5,16,32,77,22,20,43,27,88,8,44,93,10,68,91,45,18,58,36,70,47,45,48,72,92,63,75,64,20,19,78,10,27,11,88,96,2,1,21,25,75,5,90,12,32,36,39,71,11,26,79,46,97,79,91,64,8,18,74,71,37,83,6,43,70,28,47,43,85,93,41,7,19,58,69,71,81,68,5,77,34,13,13,33,66,57,28,40,86,82,12,18,22,10,13,45,75,38,44,7,59,45,2,52,26,48,42,50,81,30,31,26,72,42,24,31,74,55,51,63,65,45,30,15,5,83,6,34,21,76,44,97,68,54,98,78,1,94,77,95,44,45,61,42,30,46,17,40,94,41,44,56,27,96,31,35,67,58,77
35,51,46,57,74,88,97,85,15,83,94,78,33,4,47,2,54,66,71,29,40,18,33,81,93,47,55,39,9,53,86,11,70,7,53,1,18,86,91,15,6,87,59,79,11,45,63,79,72,15,8,91,76,89,64,79,34,58,9,58,61,79,74,97,2,95,47,70,52,4,64,43,85,28,19,44,45,44,75,63,36,20,35,88,8,42,15,5,81,52,81,15,42,54,49,58,45,83,41,65,57,37,50,28,4,53,28,66,31,32,91,24,23,62,46,15,42,41,4,30,96,59,65,36,60,5,64,54,89,16,48,89,40,43,57,15,38,64,99,79,29,90,19,7,66,33,46,84,13,41,63,89,2,94,22,44,91,55,87,97,85
5,93,27,8,94,26,21,78,38,12,6,49,10,21,21,90,8,9,95,20,91,67,48,92,82,77,95,69,94,7,23,1,64,98,31,3,22,27,42,67,98,46,84,60,77,63,74,70,37,26,25,61,62,74,36,96,47,43,96,83,5,85,10,85,99,79,4,32,75,79,9,88,14,34,93,60,96,93,63,36,82,56,30,27,71,92,50,4,56,61,32,99,82,33,51,47,29,73,14,24,59,92,3,59,63,53,75,24,97,8,78,56,37,29,44,41,5,69,32,36,57,93,59,24,46,13,85,55,24,48,79,93,14,96,64,36,35,99,70,39,76,99,98,46,87,51,39,62,76,41,12,31,30,54,94,31,90,11,73,99,66
71,39,78,76,2,89,89,46,30,90,74,47,38,95,10,20,44,55,37,69,20,50,40,3,59,8,56,69,19,49,26,48,52,85,69,96,98,99,66,73,84,45,4,95,92,45,20,89,79,11,94,19,41,97,2,6,76,15,63,54,98,31,88,17,32,35,13,81,75,10,53,66,75,65,36,84,21,54,41,96,98,96,18,73,95,51,49,78,7,55,27,26,13,97,24,88,24,95,95,83,97,15,41,62,2,24,44,7,22,80,89,91,38,83,64,65,28,77,91,74,43,52,3,73,9,90,26,58,33,62,58,62,97,16,45,38,36,89,51,10,37,58,32,78,48,7,52,88,50,34,82,74,32,8,97,52,69,97,41,7,52
