28,77,95,64,98,76,18,29,8,50,51,6,78,71,94,13,35,97,19,61,90,89,59,49,64,51,36,29,58,34,6,33,9,47,62,66,26,25,19,87,45,98,52,6,95,5,41,82,11,33,18,4,2,11,60,6,26,61,8,62,47,45,55,20,95,7,95,56,1,77,44,70,70,53,74,43,3,85,87,21,76,69,78,9,69,77,65,81,96,88,96,54,18,83,84,55,85,71,24,24,57,59,10,63,58,52,25,15,62,50,64,63,1,19,54,34,72,50,81,89,42,52,43,51,66,52,8,84,66,47,96,75,71,64,47,7,21,85,24,17,36,10,35,86,34,59,81,49,50,91,91,87,95,62,60,73,64,35,7,96,81,51,29,82,21,73,60,48,98,69,65,58,63,60,45,7,37,18,43,45,89,11,47,97,61,68,29,34,23,71,79,42,87,79,18,11,14,59,33,90,72
69,93,86,5,41,15,77,48,37,82,94,75,94,52,99,2,65,75,73,44,59,47,34,67,91,27,57,43,74,4,14,98,49,5,61,85,25,95,73,37,79,39,59,47,65,48,74,11,80,42,59,76,72,25,17,86,15,28,53,69,68,58,4,94,38,99,88,3,20,21,69,13,70,93,98,3,56,48,2,8,21,91,65,6,24,28,93,82,42,25,43,96,87,63,91,36,11,68,39,59,92,43,18,16,53,72,17,32,1,52,16,69,65,48,23,15,37,29,78,29,83,3,58,35,43,43,90,96,19,30,21,66,71,76,84,3,88,27,66,39,70,26,2,33,74,70,37,85,60,19,64,83,16,33,68,75,3,78,11,20,18,12,82,42,12,71,84,27,46,42,14,28,71,50,41,93,72,59,17,33,8,68,63,55,45,55,54,71,92,28,77,91,45,24,92,2,5,67,78,10,57
43,34,16,36,58,61,99,38,99,43,15,9,97,18,93,56,79,17,55,37,80,94,9,75,96,30,11,78,89,33,54,10,31,55,60,68,29,75,42,61,98,60,43,62,17,2,86,88,62,72,44,88,93,6,2,52,2,60,15,5,77,84,90,44,92,9,25,37,83,71,50,40,94,80,78,74,4,42,6,40,52,82,45,20,65,28,91,37,56,73,18,82,50,2,68,46,38,24,2,75,20,19,26,89,51,37,49,22,22,9,50,83,20,8,87,43,33,99,2,93,56,75,21,27,1,17,91,58,10,94,63,75,60,48,1,89,45,46,54,51,1,64,65,55,1,85,5,71,1,8,60,61,56,51,57,98,1,38,12,44,40,57,46,28,63,32,20,30,46,12,39,41,57,98,34,24,93,21,72,96,45,17,40,80,61,62,75,40,71,74,22,47,43,95,25,29,49,4,54,29,86
12,71,55,55,39,45,3,88,85,20,88,2,88,35,65,61,15,63,2,3,92,94,58,77,45,75,12,74,8,34,83,88,43,89,65,80,30,48,19,77,93,17,51,69,40,64,69,63,6,94,34,10,65,2,35,66,14,55,14,6,83,61,73,16,75,64,49,14,91,22,61,8,95,87,87,82,88,80,85,77,89,84,4,5,11,32,13,78,34,7,70,42,36,64,6,51,49,99,4,8,28,47,34,53,91,12,21,34,80,90,76,81,94,50,12,97,30,97,79,60,97,98,98,2,98,70,86,76,40,23,3,50,41,4,16,8,23,14,76,39,1,20,59,93,37,46,53,61,93,50,50,54,96,38,62,77,47,98,61,88,83,11,84,46,27,46,8,67,78,22,99,6,23,69,19,13,79,77,57,52,58,73,34,31,12,69,24,7,77,89,98,71,8,42,51,83,13,89,16,11,29
21,19,26,15,77,20,28,64,73,40,60,9,72,75,53,71,28,28,93,25,25,71,3,98,98,30,47,72,94,35,16,20,4,55,46,39,62,46,2,23,67,35,50,98,81,18,91,99,75,70,53,8,76,42,66,10,12,80,70,58,74,54,23,66,6,65,99,47,83,21,42,16,18,90,85,67,23,16,53,67,27,61,94,7,68,69,81,36,97,10,79,85,29,22,87,61,86,95,28,15,43,61,71,38,11,63,90,52,46,32,92,18,58,27,60,60,51,69,22,78,49,95,61,94,20,7,47,41,75,53,97,27,22,45,37,96,57,43,82,81,4,36,18,67,50,72,67,72,80,27,20,40,80,54,74,46,84,50,81,3,41,7,6,99,26,91,72,53,2,84,79,87,31,33,85,38,34,51,77,59,82,76,22,28,89,26,80,24,13,15,82,75,44,88,30,50,90,96,58,15,66
7,10,78,8,27,40,34,15,33,36,97,7,45,93,24,69,42,36,22,14,56,43,45,45,39,39,43,34,36,78,20,33,61,36,28,93,31,73,9,2,41,62,93,49,9,11,55,42,10,54,56,13,33,10,8,81,81,53,51,90,9,36,59,14,87,56,55,33,62,48,9,74,79,20,10,91,94,96,19,75,37,30,96,14,92,38,50,98,31,7,77,87,37,85,31,21,93,60,85,80,59,1,96,21,82,6,18,96,25,74,38,63,56,51,3,62,36,67,26,86,73,98,97,64,49,97,10,35,75,75,40,92,76,3,56,15,64,87,26,58,68,67,8,31,27,1,11,39,82,91,39,93,89,83,89,4,45,69,53,77,51,40,98,18,97,69,18,97,15,66,47,21,43,67,22,16,99,87,4,45,19,40,47,95,9,54,23,97,58,88,5,37,96,35,90,6,18,21,95,11,14
6,53,34,57,80,31,90,74,5,28,54,81,68,71,35,4,8,95,39,2,27,79,14,29,47,11,10,60,55,97,61,35,95,91,11,9,1,93,88,40,14,37,46,2,53,8,66,39,97,94,84,23,8,69,49,37,72,29,85,13,69,50,7,49,22,42,97,89,24,82,4,2,42,50,94,36,66,82,11,6,96,57,25,29,55,53,12,80,13,46,25,95,21,20,59,9,3,15,83,11,57,6,64,41,41,28,86,7,96,83,33,85,75,34,7,29,41,68,61,77,38,63,29,93,89,39,60,9,59,33,51,41,17,19,33,24,93,89,78,69,48,8,31,59,93,4,43,1,94,70,72,87,2,75,71,75,55,14,65,49,39,6,70,12,18,88,27,24,89,79,84,28,15,28,21,58,90,3,13,6,83,95,36,68,65,47,90,36,47,57,96,13,86,72,41,69,30,93,70,79,97
63,95,21,10,17,14,1,52,50,87,28,98,21,80,70,54,25,1,42,33,9,71,58,72,41,14,21,42,80,81,1,29,27,55,25,83,78,54,21,14,19,73,32,7,30,73,51,21,89,64,42,76,75,24,23,81,75,93,69,52,94,98,24,68,62,67,68,54,68,88,29,61,71,89,91,2,93,35,79,69,5,15,44,2,75,2,53,26,81,85,42,45,41,47,35,31,26,2,53,95,88,83,33,55,99,95,1,23,2,51,84,68,69,15,17,12,47,63,14,20,40,93,10,55,42,75,47,40,87,95,58,56,40,59,96,3,34,98,81,90,89,14,16,6,81,41,20,52,71,96,49,68,38,23,5,39,72,95,84,56,27,43,40,54,56,4,22,52,79,51,99,61,66,55,50,63,63,15,99,94,28,5,43,23,51,59,82,42,56,68,95,43,61,21,84,64,77,34,89,8,27
69,58,41,31,65,75,26,99,1,96,86,94,61,21,21,45,44,84,49,25,29,86,82,83,14,73,19,98,32,32,48,25,20,5,43,58,14,93,24,74,76,48,71,18,75,99,19,61,52,20,72,92,41,32,24,55,54,67,19,13,64,63,77,61,66,10,92,40,89,36,37,88,39,37,99,56,88,55,53,47,15,91,41,13,59,17,19,48,65,4,48,34,48,76,86,93,99,67,49,30,68,49,8,66,46,86,91,42,46,92,9,74,80,98,32,77,99,83,25,21,42,93,58,35,72,48,23,4,29,98,68,92,82,64,97,9,27,14,23,22,76,23,59,25,68,73,17,85,32,48,13,57,56,63,52,83,10,8,98,51,80,80,75,78,84,22,80,81,44,30,91,35,19,66,92,79,54,75,33,87,66,89,24,96,71,4,54,14,31,66,42,53,30,81,2,25,66,64,97,99,43
17,30,22,7,97,75,69,86,9,51,35,74,84,9,1,45,85,58,39,17,43,91,7,96,71,54,62,89,41,21,90,6,73,96,89,35,99,64,8,6,87,93,30,6,10,9,91,57,46,7,62,44,72,62,67,1,46,69,4,97,46,33,47,79,97,29,2,16,12,34,26,84,83,9,3,82,3,97,22,61,83,1,12,92,39,18,10,90,91,63,28,35,99,26,18,86,57,79,70,31,11,87,33,6,39,66,58,8,85,76,72,36,27,13,79,35,55,65,83,8,26,58,48,87,9,29,12,27,68,40,4,43,27,77,55,69,58,74,50,23,29,15,69,45,94,17,11,66,33,78,41,33,79,85,26,57,28,31,48,87,66,71,54,62,82,32,94,61,46,56,33,79,29,57,12,2,78,30,38,85,8,85,51,4,95,6,56,63,67,40,97,61,2,24,63,61,59,52,32,97,60
55,91,7,55,54,35,35,3,77,86,29,69,82,82,45,50,35,20,96,46,61,57,52,10,41,15,3,81,27,63,81,42,40,98,82,76,38,11,77,52,82,64,61,8,43,78,63,19,46,93,20,61,97,65,69,1,59,17,27,58,13,29,84,66,53,29,97,50,22,58,63,20,86,85,22,93,17,13,70,38,48,82,69,58,61,30,19,68,84,68,63,75,54,7,29,25,69,55,34,76,61,13,75,40,95,60,51,26,24,22,98,70,60,49,10,56,98,49,26,24,85,99,41,69,21,15,21,50,35,36,66,14,61,22,14,93,24,36,1,45,4,7,34,75,91,9,14,1,88,56,96,53,21,94,28,16,44,29,73,53,41,55,18,33,89,31,9,89,98,78,76,62,77,42,49,5,13,84,18,58,28,22,2,71,11,99,30,51,90,52,2,78,43,37,31,14,99,8,57,37,54
44,44,89,95,40,20,12,33,3,92,10,29,8,43,29,77,4,28,64,20,98,89,15,97,24,23,65,64,52,23,95,28,73,64,80,44,94,96,10,82,52,36,45,96,80,46,35,95,56,93,16,38,80,53,68,29,76,12,27,75,13,19,92,24,6,22,86,10,81,91,62,30,93,41,53,89,89,32,54,4,87,92,30,7,83,68,40,87,43,75,53,41,77,28,68,28,40,12,7,51,42,65,53,15,26,17,59,88,44,26,34,11,38,59,58,69,82,7,60,77,65,2,22,28,86,88,10,86,36,30,56,61,24,90,38,85,38,12,55,18,68,15,30,68,27,19,25,68,87,84,89,64,49,93,31,12,12,68,18,84,97,34,90,15,56,56,62,33,70,85,84,13,15,29,17,77,98,54,62,91,36,55,55,63,96,53,14,87,11,5,81,64,90,23,41,43,60,28,5,5,13
9,86,81,88,32,13,27,43,39,49,14,61,5,49,31,53,46,25,34,19,59,26,41,93,37,23,21,48,47,94,56,58,94,10,68,12,14,18,91,6,28,31,87,95,92,95,20,40,97,40,86,76,54,36,53,83,92,9,87,26,10,34,46,33,18,29,24,78,89,21,43,52,59,52,22,14,30,72,39,6,48,35,12,39,74,91,99,18,32,58,49,58,36,97,35,26,62,68,75,75,6,47,63,85,63,91,80,61,59,9,90,78,8,48,11,17,93,52,73,24,99,18,54,85,49,81,92,60,76,4,74,69,4,23,60,42,25,98,53,62,37,94,52,67,30,68,84,59,69,78,71,69,33,45,39,54,35,57,86,96,94,17,15,83,4,59,63,55,28,26,78,20,16,1,16,80,64,53,70,12,5,20,68,19,38,19,77,33,40,11,3,16,84,77,21,5,83,18,51,9,56
31,53,30,14,26,91,92,33,24,86,9,22,77,99,91,9,2,64,74,65,70,37,57,62,81,34,38,86,74,16,11,2,71,76,61,50,55,34,62,88,97,29,36,9,16,8,63,12,31,21,60,28,34,2,69,73,25,27,25,49,81,93,13,17,49,96,5,49,71,57,88,43,4,83,80,29,72,33,38,74,19,82,29,37,10,81,47,8,28,48,60,35,28,71,81,95,4,25,21,68,65,55,41,89,2,5,76,48,9,86,72,3,88,72,31,20,21,26,75,9,37,6,37,99,13,32,36,94,29,37,44,8,6,17,97,12,73,58,43,88,32,41,22,9,6,9,2,34,49,92,56,19,23,10,23,15,89,5,36,84,75,64,97,55,87,26,38,61,71,35,19,12,72,43,62,13,16,55,9,48,91,93,14,63,59,13,99,2,97,52,98,12,36,31,94,91,23,98,99,29,19
48,67,41,66,8,16,28,55,84,49,4,92,10,74,41,72,3,71,17,7,60,35,74,17,56,42,90,70,98,58,7,38,82,81,63,69,44,27,58,9,88,36,39,83,68,63,86,13,14,51,79,56,92,65,18,22,58,42,57,92,45,37,67,84,35,4,35,27,85,8,25,76,12,32,14,76,28,4,70,59,63,38,83,42,91,20,30,77,25,36,68,89,68,23,83,65,95,74,93,80,98,70,59,7,90,55,55,28,4,97,75,34,49,28,28,70,64,15,80,93,72,92,23,81,62,97,57,4,56,11,80,15,15,36,1,10,20,77,45,38,29,50,6,74,14,2,33,58,43,8,46,86,93,99,25,79,7,50,44,74,69,40,64,42,93,27,18,3,82,59,67,32,10,17,52,16,84,98,32,26,88,26,61,42,38,68,56,91,63,97,75,17,89,86,2,49,11,64,64,66,2
76,75,47,95,22,96,2,80,89,25,35,1,59,79,70,41,5,81,21,31,77,95,43,2,95,29,46,85,13,80,60,93,87,61,6,50,43,61,23,16,75,95,56,56,23,77,97,8,4,47,64,97,26,31,87,91,74,29,17,64,66,93,48,30,97,95,75,62,91,87,28,11,82,49,83,47,47,24,95,70,79,57,98,75,38,57,19,52,19,30,11,16,55,51,8,44,8,36,48,29,63,68,15,99,7,25,28,35,33,24,3,64,19,61,85,92,38,36,13,18,3,44,15,21,30,75,82,35,59,38,83,53,26,30,85,92,83,59,12,55,78,66,91,90,4,45,69,10,30,35,72,22,46,7,91,23,93,83,62,83,53,18,53,21,68,23,28,67,27,73,99,45,57,44,99,19,7,56,53,44,74,68,27,70,52,60,98,54,1,74,77,94,32,82,73,76,3,77,21,61,41
28,32,81,81,90,69,67,62,44,64,99,82,41,59,37,53,85,23,87,6,86,48,9,7,6,57,81,99,18,84,56,13,84,77,18,52,97,55,2,99,61,30,72,51,84,19,59,87,95,12,87,32,40,93,94,25,22,9,13,66,68,91,65,97,49,6,67,74,99,58,50,53,29,53,82,13,49,27,64,49,44,35,68,49,51,36,28,15,50,20,47,42,40,7,27,33,4,19,9,15,93,1,38,48,84,92,71,78,85,85,78,32,3,25,17,35,15,53,63,43,78,94,46,81,17,28,8,52,17,62,78,21,79,17,86,42,87,87,90,15,11,57,56,85,62,16,8,6,53,37,66,36,28,10,81,9,1,59,91,84,63,78,22,88,3,78,68,89,57,57,87,24,69,67,25,58,56,87,72,15,43,86,10,60,79,13,81,28,15,38,16,47,67,20,19,18,3,59,92,54,73
30,90,68,17,79,90,28,58,39,14,24,23,1,29,47,14,86,19,9,12,60,2,18,52,54,50,77,16,65,78,29,29,74,59,32,89,15,64,54,17,37,94,6,29,54,58,99,61,50,38,4,34,54,33,7,14,33,84,58,78,40,36,13,17,62,65,55,5,31,34,64,77,76,12,2,43,94,39,75,19,55,29,15,20,16,21,53,69,49,25,37,43,90,86,28,17,33,86,74,13,4,54,97,72,35,66,80,60,39,52,35,91,21,77,41,28,35,68,79,75,22,2,17,7,55,13,2,94,33,54,62,77,25,94,65,86,27,80,82,35,3,98,27,34,87,78,51,2,29,1,36,16,95,95,69,67,61,97,52,48,76,99,50,21,12,88,78,18,74,53,48,62,57,10,80,15,39,28,9,14,85,40,87,28,40,71,28,44,43,41,78,33,13,50,82,18,21,81,85,68,99
89,48,61,73,8,32,43,11,46,27,45,35,93,12,66,42,65,24,74,54,26,53,73,43,35,13,39,58,21,41,16,53,63,32,69,16,63,85,64,6,72,98,39,87,50,90,42,38,19,84,37,51,93,18,8,12,56,94,73,76,5,50,61,61,12,38,29,96,9,65,29,45,24,26,80,76,28,91,63,60,64,51,98,16,17,4,21,82,8,2,38,56,87,3,47,4,2,9,92,5,38,73,70,54,3,19,22,27,58,23,97,62,94,57,14,18,83,58,56,71,73,82,87,77,54,98,47,42,61,57,74,81,22,7,80,22,71,89,61,83,39,77,90,5,90,90,34,10,19,28,86,7,50,96,80,12,83,39,13,69,74,11,16,6,43,28,29,8,24,51,73,80,51,33,3,76,92,85,26,16,7,45,6,67,61,44,25,50,99,74,10,91,91,82,95,3,81,90,85,68,95
76,28,30,67,32,53,45,94,31,71,57,92,41,57,59,64,87,27,72,90,91,57,93,8,83,22,71,49,24,14,20,65,98,74,77,78,56,37,84,92,95,56,31,16,14,97,89,89,79,15,2,93,7,63,20,1,12,64,75,27,64,65,99,6,98,91,54,61,93,50,39,26,16,71,24,44,8,58,86,70,20,11,99,14,81,58,32,87,5,12,11,2,28,28,39,59,65,74,72,36,32,32,6,65,66,24,22,68,67,67,69,35,77,68,5,26,44,13,42,66,56,70,70,31,33,62,13,81,19,69,41,50,16,75,61,15,70,6,46,15,55,66,54,41,84,93,93,20,75,73,4,45,62,43,92,26,96,96,46,92,40,28,27,3,26,43,47,73,74,79,52,36,62,29,80,63,15,32,90,18,98,88,28,33,27,81,88,29,20,61,61,25,7,58,2,2,59,11,19,88,12
7,58,26,93,74,44,45,71,68,29,9,97,5,23,24,31,95,24,14,48,13,53,42,81,66,45,29,1,17,62,77,15,84,97,43,42,99,44,21,87,42,88,95,92,68,72,69,23,39,88,8,51,87,27,59,99,68,9,41,17,64,57,32,82,81,32,98,71,47,83,28,17,80,49,80,91,5,57,78,48,89,77,55,59,28,31,2,33,52,57,74,88,51,22,88,19,44,19,62,88,80,57,38,32,36,42,47,3,81,47,11,2,42,32,63,35,20,74,45,14,47,70,97,44,17,55,20,63,47,93,52,42,65,22,23,26,65,12,76,34,18,63,7,66,69,81,47,71,19,4,20,29,70,60,56,33,31,72,8,33,31,27,2,93,31,33,26,10,74,24,44,16,24,50,52,13,63,93,21,11,72,18,78,43,50,21,31,44,85,62,89,63,75,27,13,48,73,49,52,37,83
17,34,82,13,10,99,21,23,36,58,23,37,21,74,20,25,55,66,87,61,71,45,58,80,37,77,39,32,10,96,61,62,38,44,29,73,75,26,15,15,70,73,47,60,54,59,66,67,87,61,9,6,16,49,1,21,19,12,84,29,31,70,63,28,22,32,72,57,21,47,10,37,23,77,95,15,67,97,17,23,64,29,36,55,5,90,21,59,75,16,37,4,57,34,40,24,15,27,97,84,38,29,42,37,17,84,24,91,2,42,66,33,83,9,90,50,70,53,12,42,82,59,34,17,95,32,5,32,26,10,71,34,10,40,95,66,39,84,28,79,37,61,51,60,56,75,28,89,14,59,86,16,31,57,77,93,30,54,1,10,48,2,38,19,51,43,13,91,64,11,40,62,90,82,98,48,47,33,35,21,65,6,65,38,74,22,50,88,67,8,43,88,15,98,41,88,59,8,57,34,78
36,57,95,90,46,33,56,62,94,69,16,50,16,58,86,53,8,4,6,26,14,87,19,93,22,50,39,24,2,71,11,68,83,76,89,42,31,32,36,99,26,99,34,75,19,47,7,92,31,67,22,74,63,99,77,70,10,22,64,44,15,34,98,21,2,43,72,37,86,60,60,18,99,91,76,87,38,72,63,23,62,37,8,38,78,11,11,2,4,55,56,63,65,82,19,8,86,35,11,1,27,88,16,40,48,9,25,56,92,41,85,85,71,52,43,62,25,57,94,70,90,56,8,62,31,92,83,97,46,98,65,27,26,85,50,15,10,61,97,83,33,94,42,47,81,5,13,83,3,23,37,49,26,46,30,25,64,72,64,99,62,55,75,13,77,19,98,90,98,5,12,40,41,66,14,93,96,60,38,49,36,35,77,42,17,50,52,52,16,71,3,78,47,24,20,94,14,66,20,35,84
44,78,19,38,42,25,67,74,49,15,30,71,28,34,71,24,40,24,86,48,23,42,69,25,36,47,29,16,52,97,5,54,23,11,4,37,43,15,31,93,54,24,7,21,79,80,8,48,31,32,73,92,56,5,8,55,44,48,24,44,43,43,26,4,77,44,79,1,96,99,42,72,37,65,92,84,2,16,88,78,41,74,81,15,37,61,63,39,84,81,82,12,51,35,41,47,49,28,3,66,19,86,50,60,30,46,31,2,72,52,54,88,39,89,7,93,54,30,89,63,38,62,32,66,21,86,71,56,31,39,68,15,13,83,33,73,58,40,17,75,35,36,37,2,5,84,17,45,3,75,94,54,49,14,32,22,1,62,46,6,37,84,77,70,43,74,63,22,1,90,91,15,36,47,52,23,87,15,60,29,89,51,87,97,32,94,12,51,39,48,93,38,38,58,67,81,87,38,78,48,98
94,56,42,44,44,6,31,20,10,51,21,99,88,22,34,47,60,8,65,16,64,53,28,39,3,49,13,19,53,5,80,9,56,78,93,50,90,52,17,70,94,90,47,11,8,3,46,66,73,61,99,10,24,10,28,57,33,84,28,80,97,99,45,77,90,77,62,91,91,87,83,40,36,80,86,86,93,80,1,91,86,22,92,36,13,68,67,12,85,32,17,14,19,11,95,58,5,36,23,59,60,93,46,8,68,39,96,91,79,57,67,8,89,41,61,4,47,85,78,72,69,3,30,30,53,9,30,10,88,97,25,7,28,89,40,83,35,97,38,91,72,48,54,81,95,6,32,90,30,34,19,83,55,86,80,71,55,6,23,31,89,22,72,27,54,3,71,23,55,92,81,30,45,5,12,91,13,76,49,82,36,55,26,4,24,65,79,42,55,50,25,70,99,17,70,64,63,19,49,98,28
70,89,59,88,57,9,40,96,16,77,48,89,18,9,5,22,82,7,79,21,92,72,1,1,10,88,84,60,72,83,39,26,60,71,4,50,20,58,53,29,99,7,14,36,96,83,65,46,60,20,10,6,48,88,84,7,36,23,57,36,42,26,4,14,30,4,39,17,30,42,25,34,88,96,68,71,78,77,82,63,20,11,93,86,82,15,43,93,95,95,74,8,90,50,67,40,85,44,24,65,6,68,14,92,79,10,8,44,48,82,77,47,78,16,71,6,65,34,28,42,89,11,70,27,14,39,66,79,25,31,64,20,14,12,22,34,23,75,29,22,74,23,2,27,54,12,1,54,49,88,43,38,20,6,12,55,69,27,20,16,62,92,21,86,19,91,75,92,69,52,48,4,24,14,55,9,15,58,60,16,20,74,99,66,49,20,97,86,99,72,99,71,37,50,38,13,32,75,40,17,39
89,66,36,22,60,98,20,10,96,83,11,89,97,78,48,94,89,9,55,63,47,80,65,92,12,55,64,27,71,98,18,4,96,60,95,67,44,92,13,60,53,91,41,76,43,43,57,34,43,10,6,83,91,78,38,45,38,53,38,87,78,51,43,21,94,83,12,7,73,1,92,6,53,22,26,44,81,74,46,83,58,37,27,83,75,12,4,24,54,13,83,59,57,9,18,94,11,32,22,68,17,85,13,67,48,46,42,98,62,23,98,25,85,36,50,59,53,55,3,70,64,79,24,57,81,96,32,70,59,87,60,17,73,96,22,61,4,74,74,98,53,89,56,54,81,56,86,86,87,5,26,54,15,58,51,32,17,27,7,69,12,89,57,56,50,83,50,51,94,17,51,35,1,86,22,74,68,76,58,33,26,64,2,15,14,91,35,77,15,29,82,83,45,49,51,60,46,69,27,18,20
18,34,10,71,40,84,83,39,95,95,66,18,92,74,81,93,76,52,9,90,85,45,96,28,25,40,47,41,20,75,59,58,12,22,33,91,99,11,48,65,10,30,52,54,87,75,44,70,31,41,25,97,33,34,29,3,79,50,65,9,72,8,3,85,22,65,29,87,52,95,2,95,38,64,11,62,42,22,20,45,90,62,88,67,29,70,37,60,9,22,17,73,12,40,29,35,27,44,18,61,53,65,57,44,32,95,77,95,30,77,63,97,58,3,26,73,24,50,48,27,75,71,57,35,90,52,2,38,76,80,81,71,64,6,26,58,41,74,43,6,37,65,47,5,78,38,93,61,33,72,43,10,8,65,78,62,54,27,27,51,42,48,62,20,17,68,82,26,97,61,1,34,7,98,92,96,45,49,99,46,63,8,83,19,66,69,29,49,20,50,78,96,13,50,32,17,38,65,75,24,80
82,63,75,11,48,43,73,95,16,71,82,89,86,89,61,11,97,88,25,10,85,25,11,48,48,26,11,6,86,18,19,7,47,36,41,52,63,43,74,95,6,32,52,6,8,71,89,99,36,1,16,99,6,25,74,65,25,55,52,35,48,48,8,26,34,60,51,38,95,58,68,67,30,93,18,65,81,60,74,80,51,77,25,80,78,23,42,96,44,89,56,94,29,24,6,83,1,23,45,43,78,75,68,99,36,45,44,78,25,96,19,67,61,42,80,90,92,11,15,40,77,85,77,55,54,28,10,54,44,26,41,83,48,28,98,85,81,76,96,65,27,89,88,81,78,24,86,36,72,51,78,68,25,37,39,30,7,37,9,61,70,97,11,10,13,68,59,87,51,48,70,3,17,94,56,23,17,95,57,34,32,4,20,17,46,50,25,26,1,99,95,94,43,87,88,17,29,59,55,70,51
37,48,38,95,20,51,23,81,83,59,37,88,27,8,14,54,13,21,44,60,57,12,26,12,1,6,74,63,98,39,82,81,62,50,88,65,51,2,61,94,49,75,36,15,96,84,80,97,65,99,20,49,27,1,4,72,41,21,57,71,52,88,32,9,42,27,68,41,51,84,29,84,27,38,20,31,61,72,4,97,49,48,65,95,88,20,55,5,41,71,23,18,86,78,89,39,11,76,32,66,77,69,67,96,57,8,14,89,58,22,30,54,18,56,46,6,7,40,1,23,79,53,16,44,41,86,76,28,68,5,21,24,22,45,87,75,12,25,46,99,61,79,58,61,27,47,42,34,11,69,52,14,76,48,7,92,28,34,28,94,43,54,52,53,46,53,55,68,48,77,42,90,81,40,96,18,14,92,7,78,84,9,5,60,43,30,25,34,52,94,2,88,20,97,96,14,56,31,82,97,67
2,45,81,12,75,76,44,32,3,50,9,58,98,86,33,89,82,5,15,86,56,37,40,72,37,73,99,92,41,59,6,72,72,47,28,66,8,15,61,40,54,81,82,43,29,23,89,53,21,36,20,36,72,26,32,36,2,28,76,15,52,82,39,22,54,67,34,95,2,68,28,69,8,27,28,60,23,22,39,20,64,43,29,20,26,71,81,27,16,90,17,1,90,12,55,96,86,21,45,19,3,59,8,41,70,84,12,56,82,88,10,28,29,47,88,40,56,80,9,36,62,71,26,61,50,49,21,15,7,61,54,15,80,27,48,39,10,51,79,64,27,36,41,69,6,45,13,12,58,65,91,30,24,34,89,48,34,13,3,15,5,52,56,98,68,71,40,56,28,16,67,9,67,40,59,49,38,50,84,37,4,75,41,57,53,39,63,57,85,85,23,65,67,17,35,90,22,58,43,9,53
63,92,27,80,1,60,55,27,95,51,76,1,8,26,58,23,95,44,81,37,64,48,17,63,86,99,13,25,77,95,54,76,79,77,66,84,84,5,36,90,27,43,59,94,58,36,18,67,33,15,52,44,15,34,64,70,74,25,20,3,92,94,47,84,80,26,99,74,75,52,9,52,10,47,4,21,28,75,77,89,51,66,23,67,51,54,7,2,11,64,92,30,99,91,31,17,14,56,95,65,51,51,28,80,78,76,40,96,22,64,30,45,29,35,53,4,91,98,29,22,87,83,77,80,89,64,71,58,59,72,70,90,61,39,23,18,55,45,46,89,2,14,83,97,52,93,71,65,36,48,70,43,6,46,11,1,70,42,59,35,21,92,43,93,56,31,79,80,41,33,13,34,7,13,64,97,13,19,12,99,57,4,38,9,74,17,87,20,16,86,15,65,79,37,12,67,9,46,39,69,82
53,59,12,1,74,62,25,38,64,70,17,63,16,67,94,22,72,97,57,97,45,18,1,18,38,19,72,85,28,13,63,14,13,71,47,29,2,27,38,23,28,25,44,98,87,21,1,61,26,49,21,14,75,43,83,70,80,11,18,68,78,51,45,48,7,51,11,27,38,90,25,82,65,62,64,45,33,99,63,28,99,99,25,42,53,83,89,49,47,85,20,92,98,78,94,51,69,63,74,19,46,59,22,68,31,26,85,59,33,38,42,18,65,77,94,63,89,27,26,55,37,81,28,16,34,87,82,32,55,81,50,86,96,77,50,49,61,67,86,3,30,49,96,5,21,94,76,31,48,19,44,13,99,60,61,19,52,67,88,52,1,43,30,31,88,38,88,98,61,51,3,51,92,90,58,75,92,73,39,24,3,90,44,66,65,58,79,97,10,6,9,16,35,16,79,19,43,85,24,49,70
5,35,71,42,30,54,87,46,11,5,58,46,99,52,67,97,57,19,75,86,3,17,9,46,38,68,96,53,42,82,40,81,10,59,13,20,78,50,62,49,94,51,27,18,7,73,43,82,41,89,62,56,11,96,25,3,16,74,34,99,74,7,91,57,74,54,76,97,60,92,66,11,61,29,21,21,48,30,19,99,2,94,94,5,74,96,15,90,91,69,1,41,52,40,44,85,8,33,60,95,95,95,28,19,58,27,9,94,68,43,40,71,79,54,70,84,50,70,90,43,54,71,63,11,35,45,95,73,22,47,10,55,64,9,98,37,56,53,80,8,18,18,40,78,29,81,55,48,39,64,42,32,13,98,43,14,61,81,48,38,30,63,13,23,57,83,61,79,20,22,21,54,18,20,33,4,65,41,6,93,31,91,34,79,19,36,44,19,21,51,24,62,55,2,10,70,34,57,55,86,83
