79,54,66,63,21,86,62,41,29,82,16,45,40,85,74,11,98,20,87,68,96,86,15,30,87,10,83,9,59,29,29,84,15,45,68,86,91,24,12,98,39,43,14,61,4,4,49,52,25,42,2,55,60,47,8,45,83,97,2,74,60,32,90,91,30,92,39,70,91,93,70,15,18,15,25,1,26,42,2,96,28,37,66,80,67,23,99,63,61,31,61,11,12,96,70,57,94,76,48,2,63,57,46,99,72,39,20,39,43,88,37,3,2,75,81,73,60,24,15,73,64,50,89,12,77,73,28,67,58,1,33,47,31,66,1,37,89,85,37,73,13
49,66,40,28,20,20,53,57,64,96,72,3,47,85,13,71,89,29,92,78,43,31,96,17,13,77,57,59,77,33,6,75,57,32,75,77,75,80,70,77,71,22,28,50,27,82,15,35,95,61,44,65,68,40,90,43,66,14,1,31,88,17,33,61,54,80,45,57,9,14,39,90,90,12,77,23,4,59,86,73,38,9,24,98,54,23,37,37,79,62,38,84,80,71,83,61,8,12,8,16,36,25,37,97,71,45,89,95,32,58,68,17,70,23,74,58,33,41,2,38,10,45,67,19,75,94,7,49,99,12,22,46,6,59,29,42,8,93,70,72,46
1,98,13,58,57,63,12,69,43,81,92,47,35,27,74,18,15,85,4,8,53,86,48,89,91,71,45,13,68,69,30,4,23,88,18,10,28,40,38,19,93,46,35,74,13,31,10,41,26,19,45,29,38,58,63,51,13,12,70,18,36,34,29,16,28,70,18,33,68,25,76,92,72,50,53,98,48,33,29,72,43,56,82,16,77,36,13,79,25,60,56,31,26,34,38,21,15,62,36,30,65,40,2,63,51,74,62,48,97,20,30,55,71,55,27,81,88,38,54,75,51,88,6,96,95,18,1,75,84,32,52,89,72,55,82,43,9,15,50,79,90
98,46,70,71,53,60,91,93,14,70,3,59,80,89,39,65,67,26,91,25,5,93,9,57,23,12,8,25,35,41,70,50,54,30,95,89,79,44,29,11,38,92,57,15,53,81,91,32,43,7,56,71,99,34,85,46,59,13,77,14,58,49,59,10,34,44,72,86,88,42,3,45,76,43,84,58,8,95,45,97,66,37,17,16,70,3,91,33,68,56,14,20,78,16,59,89,37,30,33,4,36,17,96,84,45,66,40,63,94,50,65,47,28,81,2,96,87,35,20,1,95,46,80,8,69,56,83,85,3,36,74,6,39,87,3,63,6,44,14,91,60
36,5,11,27,68,88,96,1,41,21,60,43,9,63,21,83,53,87,98,62,93,79,10,84,76,2,40,42,9,79,19,83,17,35,50,16,72,90,42,21,16,62,90,83,71,72,88,68,63,66,5,3,4,29,95,17,21,46,57,59,71,71,56,51,64,15,58,34,58,90,85,2,52,23,67,64,87,84,39,56,63,98,26,22,97,56,1,46,75,25,57,83,68,51,74,56,43,58,94,46,1,29,14,20,7,37,97,62,87,51,51,56,94,87,43,36,91,82,17,42,76,28,20,72,62,79,59,51,98,3,7,47,87,10,98,43,35,16,52,60,42
33,57,11,50,59,2,72,59,11,30,91,39,11,4,23,52,70,31,7,78,46,59,68,51,32,53,41,22,16,2,14,22,42,42,28,89,15,70,71,43,78,46,9,27,91,29,40,97,74,38,47,23,47,69,54,27,44,61,14,14,73,98,77,49,18,71,68,78,55,27,10,46,91,46,33,13,57,47,40,61,17,30,24,39,9,22,9,87,82,9,13,15,14,38,41,89,23,95,37,88,32,65,29,21,72,25,84,45,99,76,49,13,30,72,70,1,12,31,40,9,50,74,33,23,50,51,28,41,64,16,35,76,51,4,66,77,61,68,42,9,55
76,87,76,79,19,72,20,15,45,58,82,76,60,54,60,67,61,31,20,28,11,22,69,5,84,68,46,64,62,46,53,74,3,17,96,32,9,88,40,81,94,24,48,72,69,64,80,21,97,96,30,85,28,44,46,47,59,34,40,28,60,25,67,64,30,81,13,78,82,17,11,86,72,69,20,10,99,3,62,50,22,7,84,31,96,51,42,96,30,67,57,48,92,13,98,24,57,73,32,74,4,11,36,91,41,25,37,12,65,40,65,91,17,84,50,64,65,25,41,34,77,69,85,51,17,1,3,25,53,1,29,69,5,36,19,53,21,33,82,33,79
54,69,34,33,63,17,76,66,21,65,65,6,9,59,44,94,19,43,48,61,88,6,60,38,31,49,43,36,54,23,18,1,38,53,45,44,56,88,96,14,8,34,33,17,26,98,51,61,15,51,86,26,12,81,51,40,13,46,27,35,70,17,49,53,77,15,23,80,75,39,43,61,87,61,86,22,62,10,73,45,32,64,6,43,90,25,18,93,85,16,82,60,97,47,48,71,49,5,27,80,54,33,91,91,82,30,67,64,2,35,78,91,37,7,8,98,40,23,16,45,98,54,87,36,4,2,49,37,35,86,64,6,9,1,81,51,14,49,67,44,22
48,44,55,57,52,87,93,75,5,66,44,68,36,93,30,66,81,32,36,55,15,40,3,66,32,95,35,20,66,54,82,82,10,18,80,10,95,62,9,71,82,78,60,38,50,26,12,93,33,99,49,57,48,80,72,43,91,26,73,31,25,50,17,95,57,30,82,15,61,63,54,82,86,62,90,78,60,28,38,27,6,29,63,78,52,27,59,79,81,23,81,14,97,71,24,8,6,51,30,42,81,4,74,91,73,92,59,52,78,42,65,37,5,69,19,38,63,72,33,2,60,75,23,57,60,40,68,19,26,14,90,42,39,15,75,95,38,19,47,96,16
76,99,73,52,77,11,32,30,49,46,37,40,64,29,83,99,74,22,80,93,37,33,34,64,28,69,79,37,77,51,57,52,37,62,29,64,71,44,64,38,4,50,20,83,61,27,55,73,88,5,46,70,74,85,81,13,31,97,44,63,8,91,90,39,19,91,15,66,41,99,9,15,28,45,12,83,12,53,32,39,73,2,89,4,9,7,84,78,40,84,4,41,99,26,40,94,92,89,94,44,57,86,33,3,27,90,49,52,68,28,71,10,38,85,95,98,79,83,58,49,80,72,61,30,28,58,73,69,61,97,60,84,91,19,87,11,4,5,56,34,59
29,9,17,37,87,29,8,89,67,10,46,12,33,98,28,20,3,49,32,10,71,85,55,53,37,19,15,7,78,71,24,20,74,73,54,85,32,71,21,7,48,71,21,11,19,16,23,35,44,24,96,26,93,54,86,88,2,81,66,96,1,82,33,19,60,5,88,98,40,30,73,10,64,29,84,91,37,41,65,26,17,85,83,45,77,76,2,22,63,89,88,83,90,41,57,58,88,18,76,72,92,28,51,81,47,55,83,95,78,80,23,13,64,7,1,87,18,20,52,44,17,67,22,95,94,17,99,91,38,16,41,82,33,57,94,63,59,43,59,76,72
78,35,16,50,87,84,83,1,85,21,44,31,43,89,7,60,95,43,33,82,31,78,29,41,56,89,29,21,68,75,51,59,7,81,82,3,27,30,74,26,98,84,11,93,58,69,46,15,23,36,14,93,98,61,34,8,40,83,1,97,74,19,51,86,40,65,98,92,10,60,10,44,4,53,50,60,52,20,52,44,94,28,54,68,46,73,69,95,67,16,9,37,63,58,64,84,77,58,5,47,61,16,72,58,76,68,13,96,55,74,89,14,2,27,1,92,53,69,35,69,6,87,13,81,56,3,67,75,25,18,44,61,55,51,2,83,27,56,15,53,90
53,15,95,64,51,87,80,33,35,8,40,23,63,36,58,59,56,20,73,37,94,69,1,55,86,17,62,14,58,47,36,13,28,31,78,46,1,11,82,40,92,49,78,27,66,78,49,10,25,59,97,38,37,96,76,14,37,60,54,45,84,80,76,46,89,89,16,95,95,96,55,72,76,46,80,18,1,27,7,55,5,51,96,23,86,52,38,14,23,89,34,53,75,51,32,58,82,84,80,57,89,73,33,57,48,60,4,15,86,22,1,25,87,24,51,45,5,42,74,22,29,79,14,69,74,68,92,20,29,76,17,42,88,48,58,7,8,53,85,85,46
89,90,42,88,84,23,92,4,81,85,71,66,97,33,12,74,77,65,16,54,71,58,85,70,90,3,12,15,69,37,31,56,9,36,76,91,81,30,98,32,59,6,33,30,66,48,22,44,4,20,9,43,65,31,2,96,90,86,35,94,65,90,99,21,21,94,41,11,45,41,11,10,51,54,97,77,41,8,5,14,71,62,73,80,42,99,77,49,94,38,81,10,75,78,83,5,58,90,15,97,80,64,52,84,55,63,19,35,22,57,80,45,95,42,10,30,40,25,94,8,57,91,69,15,25,18,87,64,48,45,4,71,43,34,13,79,70,7,21,94,24
75,82,46,84,38,39,66,39,78,58,85,99,74,34,17,58,9,77,62,86,92,79,97,70,99,16,37,43,41,86,54,33,51,52,28,81,96,1,34,62,8,20,19,12,10,40,82,7,41,47,38,93,82,93,15,9,18,32,19,29,97,88,50,6,16,31,46,85,21,7,93,91,16,87,72,86,35,86,19,41,83,21,84,27,82,8,86,78,27,57,56,8,99,26,75,73,63,39,25,75,12,63,28,25,15,28,98,83,70,30,57,91,30,95,98,55,61,29,15,49,66,18,71,96,64,14,53,98,51,93,30,42,94,61,54,43,38,79,91,11,46
13,1,13,58,16,67,10,79,66,98,19,26,90,49,83,92,63,26,7,22,49,46,95,81,72,86,26,12,90,78,97,24,34,60,15,70,84,26,41,18,53,81,36,92,33,88,81,14,65,1,16,90,83,60,63,2,56,92,38,4,15,51,59,46,9,71,32,9,65,60,79,55,35,80,23,42,85,84,85,43,12,57,43,28,86,91,66,98,72,94,84,97,51,5,20,71,69,87,92,89,31,82,46,58,30,80,30,65,47,75,64,6,32,9,50,77,81,9,14,50,52,30,87,70,68,42,6,50,33,12,78,20,93,47,36,36,30,75,12,32,73
43,95,14,67,72,53,4,65,10,76,6,37,2,31,72,32,68,79,9,63,56,10,53,75,50,64,98,49,45,67,98,67,21,78,43,37,95,78,43,82,28,48,73,86,12,6,90,3,66,69,74,27,9,66,94,41,94,7,94,95,81,90,24,4,81,20,39,49,78,51,5,23,72,2,22,53,85,47,27,23,96,7,24,15,6,25,60,2,75,50,96,17,3,2,44,79,22,77,86,5,59,10,75,87,70,16,42,79,92,9,65,83,58,15,16,81,47,75,85,41,57,31,48,65,6,9,94,67,29,70,4,46,25,38,27,68,57,21,34,45,24
15,41,4,17,41,25,92,99,58,34,11,78,6,9,54,23,67,19,18,72,54,4,43,37,15,91,20,97,59,87,99,5,93,64,78,46,5,34,66,95,20,75,81,30,8,77,4,54,48,28,43,63,54,17,11,64,75,2,55,68,73,60,31,65,20,48,63,38,12,85,94,32,19,15,63,88,58,50,34,13,31,18,51,57,96,47,53,2,83,38,52,41,73,37,61,61,13,52,40,44,14,32,92,96,74,70,99,42,29,14,88,36,28,70,26,82,29,96,11,51,7,45,89,53,12,78,86,7,48,4,2,99,31,64,93,48,24,96,33,30,71
49,48,9,43,47,96,66,92,20,91,68,64,24,29,24,66,13,73,6,9,31,75,62,8,80,34,81,79,37,86,51,74,75,81,37,30,62,16,23,54,70,21,97,73,96,34,85,12,59,17,94,41,52,40,6,78,32,43,79,88,88,75,83,82,13,14,10,18,4,25,18,75,4,85,27,63,90,88,87,89,18,73,80,35,94,54,53,93,92,39,31,6,24,45,46,47,81,92,98,18,38,44,98,64,34,61,47,91,89,93,48,74,37,17,32,2,73,18,90,18,63,51,75,74,94,49,70,70,79,61,21,79,44,9,17,33,29,64,31,21,66
96,35,15,25,87,97,46,37,50,8,28,8,47,64,22,95,65,98,26,12,34,68,59,50,34,66,83,16,63,2,7,11,17,98,64,80,99,80,66,6,99,34,57,43,74,76,48,26,11,88,50,73,7,78,7,27,67,96,40,43,22,61,31,87,90,39,14,73,44,66,53,85,38,62,8,79,88,16,3,7,64,84,99,15,29,43,77,24,59,12,29,71,93,28,86,39,45,96,20,79,62,58,90,29,70,43,15,14,75,52,50,51,3,78,43,98,67,77,21,99,93,69,59,8,1,11,98,88,67,44,42,91,46,83,81,41,82,67,15,12,91
46,97,8,29,89,91,58,32,74,50,13,73,12,47,96,5,35,18,3,40,38,63,5,76,60,2,22,17,62,85,28,5,2,2,84,2,77,47,31,28,46,83,32,2,61,57,72,18,32,80,64,77,28,45,46,70,98,57,88,11,90,67,21,13,41,12,41,70,59,9,14,76,82,73,72,43,56,72,39,24,70,77,82,38,5,70,18,41,46,65,40,43,85,22,80,4,79,85,89,18,40,91,34,73,13,51,37,66,82,5,56,71,29,60,44,39,37,47,58,81,43,21,41,73,63,61,57,38,19,40,70,88,22,28,69,3,81,60,53,38,49
14,9,75,92,38,88,29,68,70,61,27,68,52,10,97,67,13,90,20,27,50,13,77,85,61,10,98,96,33,2,21,16,75,83,59,14,59,79,8,4,89,33,40,28,63,57,51,82,34,34,60,61,78,45,43,66,51,67,12,82,34,60,78,89,45,19,50,5,43,39,76,18,14,2,32,69,28,63,62,19,54,33,39,9,48,95,75,49,29,71,27,23,23,15,39,80,79,24,86,72,6,35,55,39,8,78,18,88,90,37,55,4,22,13,17,90,97,47,18,52,91,54,9,67,84,3,5,43,63,55,14,56,37,61,1,62,71,29,21,34,36
40,48,86,44,61,84,49,41,84,65,6,32,97,52,16,23,29,29,29,92,98,30,20,63,38,49,93,64,48,61,26,63,63,59,48,99,38,44,18,47,30,81,59,76,79,42,36,37,7,50,22,99,3,76,69,34,44,87,28,6,52,89,26,39,59,83,23,86,35,82,19,35,93,7,54,87,10,88,90,90,29,22,64,2,79,31,77,25,45,19,78,60,11,99,56,70,44,22,24,33,4,97,48,11,86,89,63,31,89,43,67,22,53,35,10,6,68,14,69,61,79,53,62,12,47,31,2,11,50,31,47,83,91,46,59,43,39,21,44,36,34
87,95,39,14,99,85,2,82,71,86,98,76,80,92,40,36,79,25,75,67,69,69,33,99,70,88,4,11,2,94,62,62,84,91,63,11,40,67,40,52,3,77,79,71,59,18,71,51,98,55,28,19,14,37,12,48,45,9,90,49,26,71,47,51,13,34,75,43,95,99,20,50,55,82,23,83,8,34,26,48,27,97,88,67,29,27,8,68,29,6,43,5,26,31,74,7,23,90,78,85,13,83,88,49,19,77,93,69,20,36,52,92,93,23,55,97,53,36,44,99,22,81,62,30,14,72,33,90,12,3,35,72,8,89,67,95,27,20,72,70,94
50,71,18,29,14,96,23,82,17,54,73,37,68,14,8,43,53,28,61,90,25,82,31,90,8,7,83,99,91,96,91,90,3,95,46,98,34,6,86,34,92,18,11,59,47,46,72,74,58,16,1,44,37,7,10,43,2,60,94,77,47,43,14,3,53,58,57,19,22,57,1,78,27,22,10,58,32,33,7,87,47,80,10,67,92,53,73,18,7,57,48,45,53,87,73,39,92,45,9,34,99,38,73,53,30,73,41,36,22,74,85,18,59,3,95,43,54,90,55,55,56,31,97,78,12,4,27,6,6,9,95,96,75,73,12,76,67,86,62,90,31
37,14,6,45,13,97,29,43,61,67,74,40,98,93,67,58,93,76,27,92,38,42,97,9,11,27,80,8,8,34,80,11,96,99,26,45,72,28,81,14,19,11,40,80,93,44,92,74,60,50,64,4,7,96,50,6,67,88,56,9,54,9,21,90,81,9,94,61,28,54,81,27,26,88,81,37,43,59,40,64,24,63,83,15,20,51,83,92,74,43,86,92,57,78,4,71,7,40,78,28,11,65,90,95,27,9,65,1,66,3,35,75,26,93,57,53,15,96,22,8,97,67,84,43,66,18,73,80,19,61,9,9,20,83,84,71,81,91,7,24,8
32,98,99,86,16,17,11,38,68,15,31,18,98,49,59,68,62,87,38,28,26,64,71,59,69,3,24,53,24,46,96,69,2,97,14,61,21,63,49,49,90,89,84,25,52,33,98,49,8,46,96,57,82,33,31,42,59,47,96,73,58,20,98,17,79,12,13,1,54,76,40,59,31,51,7,78,9,7,19,44,18,92,76,87,89,41,92,4,30,73,59,78,7,93,57,59,82,80,81,96,92,49,27,38,76,14,98,3,25,95,55,33,40,74,73,53,42,9,75,42,74,27,19,89,57,60,96,8,43,38,15,27,4,57,72,17,71,29,68,12,76
16,3,2,72,32,47,36,56,40,37,45,85,45,85,59,83,51,26,70,12,29,81,25,49,49,98,94,36,74,99,7,26,32,86,50,5,21,17,18,83,81,14,24,73,41,86,92,76,39,7,56,5,89,19,32,45,83,57,68,68,35,96,14,95,59,46,63,54,17,52,30,76,69,94,25,25,12,31,85,33,23,31,30,15,84,95,52,97,63,5,29,53,1,87,95,70,10,76,77,1,9,63,49,16,41,14,9,84,57,87,54,29,44,81,90,33,42,58,40,7,79,22,95,77,32,12,18,17,12,3,93,55,35,71,3,71,63,4,98,82,42
69,68,90,55,50,76,11,86,89,85,25,87,53,99,9,87,78,99,57,90,37,64,8,49,27,30,54,10,20,84,79,34,56,43,75,57,28,16,79,39,68,27,37,99,32,82,2,13,49,82,74,14,19,67,29,73,53,14,54,2,4,4,74,38,13,61,48,97,31,94,71,67,70,47,12,5,39,66,40,61,73,78,99,71,15,72,31,93,74,30,92,82,69,2,30,19,5,11,64,98,99,59,66,11,84,1,65,77,60,59,29,5,92,98,60,66,91,41,45,96,22,47,37,64,53,15,51,88,53,24,21,31,82,8,49,14,53,53,96,74,73
31,10,60,87,17,14,14,20,31,7,70,35,26,59,63,88,75,13,99,59,14,83,75,3,53,39,45,84,44,9,71,69,79,53,73,36,33,23,28,56,85,40,83,72,36,80,8,28,73,68,68,88,83,4,33,91,16,15,65,88,92,47,21,40,70,87,39,68,13,77,47,27,29,75,54,4,98,47,21,29,67,9,32,25,10,85,89,92,51,95,81,8,16,15,58,44,66,68,62,16,56,11,26,33,86,20,98,42,23,44,32,78,74,77,92,38,91,5,53,3,45,91,4,12,76,52,25,17,95,13,99,6,88,34,39,45,83,56,78,81,64
9,89,29,46,92,20,40,42,26,45,36,61,19,45,36,45,19,81,4,71,70,96,66,84,36,67,44,14,55,21,5,10,82,26,90,72,33,18,50,30,8,44,27,45,38,69,42,13,82,43,73,89,8,55,88,38,49,51,4,71,28,80,49,23,85,51,22,98,42,99,30,39,44,75,56,41,54,53,77,12,52,23,5,70,56,23,77,12,74,94,83,2,55,27,17,88,86,53,9,86,25,51,83,93,86,77,77,96,57,80,70,84,73,56,70,55,96,5,75,48,99,50,2,51,83,97,28,97,56,2,92,18,64,72,22,72,93,62,39,86,56
76,68,46,12,6,45,87,62,15,45,66,54,44,52,44,81,14,51,56,94,8,62,99,6,62,23,48,7,32,3,26,43,14,17,22,64,71,50,23,47,39,69,32,99,61,96,28,20,64,57,78,87,20,48,89,26,77,37,25,64,31,48,57,36,26,99,50,72,65,71,84,78,39,67,29,66,51,90,74,22,93,75,49,46,8,26,65,17,46,55,5,68,18,94,44,58,17,57,4,51,44,58,32,81,45,54,19,11,36,16,11,46,70,27,16,51,84,94,36,76,35,40,59,25,57,9,24,2,75,32,96,84,66,50,83,39,69,98,10,80,33
71,86,65,6,79,61,5,22,83,29,74,49,84,40,30,55,16,40,53,48,64,3,90,59,70,77,7,3,50,27,64,51,70,76,52,61,15,96,18,30,12,77,4,91,15,16,38,66,21,74,33,17,21,15,59,44,36,42,92,53,75,4,62,19,29,51,89,36,80,89,24,28,71,49,44,93,55,45,93,39,14,29,39,89,43,33,37,27,37,5,76,2,55,54,35,25,54,83,63,60,59,67,64,57,22,50,95,23,31,89,19,19,92,20,98,85,60,41,97,78,33,53,42,46,80,53,92,95,95,85,56,80,10,88,99,35,27,35,53,95,11
78,36,26,55,29,42,92,79,38,12,14,93,1,57,8,77,83,59,23,6,32,92,24,63,68,9,10,97,93,57,37,53,40,18,26,89,63,72,13,56,97,60,59,40,4,85,46,40,5,35,8,52,3,26,71,27,69,79,30,87,80,68,45,39,61,12,85,46,97,75,52,24,63,41,75,12,80,61,66,33,34,21,70,47,3,5,89,12,26,30,17,26,45,74,67,18,12,91,17,51,10,4,8,22,21,28,79,63,59,45,86,77,32,62,50,62,39,81,17,12,9,6,67,31,23,42,48,49,20,52,49,28,49,41,31,25,21,51,80,6,17
32,42,12,15,50,13,24,20,34,53,16,39,94,33,82,96,80,62,71,51,76,78,49,86,34,81,67,58,85,21,79,29,75,90,15,33,67,13,51,15,65,31,17,83,78,49,89,94,40,32,81,8,10,66,1,54,9,3,97,34,39,2,43,10,88,69,87,77,94,69,98,42,81,19,41,71,35,71,3,50,84,42,66,28,2,95,76,78,74,22,2,93,15,45,94,98,62,23,23,90,44,51,41,50,66,38,90,50,18,81,8,40,11,74,81,35,42,75,38,60,14,38,34,74,55,84,51,12,8,73,95,89,21,72,34,34,45,52,37,56,40
98,59,70,39,35,58,73,19,99,14,55,88,32,60,86,97,11,54,30,64,53,23,55,28,71,2,13,6,30,38,57,34,45,43,15,51,87,38,26,97,34,90,80,14,1,77,26,89,21,84,44,54,65,67,85,40,69,63,32,49,67,74,7,82,37,13,53,87,8,8,53,67,34,77,77,5,86,16,92,30,99,10,81,18,23,4,14,31,81,46,27,56,55,3,51,43,2,55,87,38,43,66,88,30,10,60,18,44,14,86,28,27,2,36,51,55,9,19,86,62,88,69,99,4,40,69,40,52,99,9,52,3,41,33,94,60,40,66,12,96,53
72,18,91,28,77,8,77,43,45,5,88,22,32,63,69,99,22,39,71,41,31,81,56,27,38,79,89,9,78,65,75,97,5,38,90,34,90,35,7,70,67,51,94,17,72,23,96,61,36,73,8,58,78,83,24,2,99,86,1,62,32,69,40,7,5,72,10,97,74,21,38,99,50,23,10,89,73,77,98,2,16,97,16,67,82,61,15,81,54,14,76,91,92,82,30,63,53,48,39,15,85,75,1,46,75,84,86,73,44,28,88,74,7,34,79,18,1,39,50,28,59,22,58,73,1,34,70,59,98,5,1,17,5,94,53,26,79,69,59,6,63
15,1,91,33,84,29,33,29,83,44,31,25,90,71,96,66,35,21,6,59,35,65,31,5,79,22,82,1,82,59,84,44,4,75,54,9,77,92,37,47,83,78,92,19,5,75,21,4,41,80,23,25,44,14,89,42,43,85,57,3,57,7,81,26,72,46,71,23,98,93,18,94,51,83,29,39,36,64,56,71,63,6,38,72,28,89,11,90,84,92,35,51,49,54,32,13,98,94,72,36,81,71,56,26,58,86,71,87,88,24,11,83,6,35,21,39,9,95,56,54,1,24,7,2,29,30,76,82,2,85,31,27,8,39,3,95,22,49,54,29,23
4,87,71,84,1,4,14,65,70,90,71,35,73,27,80,65,88,44,73,63,8,54,35,90,57,59,49,10,7,63,81,64,25,65,45,24,34,55,26,95,78,63,82,29,27,39,11,18,7,37,86,23,96,32,64,69,15,66,90,36,95,96,84,28,74,32,71,9,99,56,79,37,17,48,22,39,97,2,64,58,29,94,82,22,27,74,26,47,46,30,44,90,17,26,4,71,49,94,79,45,26,88,63,89,66,21,47,47,99,41,26,41,83,87,88,67,53,46,56,38,37,74,3,9,59,68,26,8,72,89,25,17,3,82,17,10,92,68,1,52,78
61,41,36,35,90,72,11,44,39,95,48,21,82,64,40,23,60,3,67,94,9,61,61,18,52,24,7,5,65,9,99,4,91,62,56,15,48,79,51,98,71,47,21,99,24,80,64,27,54,3,8,15,68,91,60,71,48,42,17,41,52,11,24,27,25,32,59,74,76,81,63,94,65,34,70,50,40,84,18,58,31,51,47,25,53,27,60,54,60,65,59,73,2,14,16,57,16,21,64,87,18,38,24,26,32,54,9,60,95,37,51,33,51,7,38,86,40,30,12,28,47,41,26,6,79,29,26,64,98,88,74,3,90,47,32,39,11,21,24,95,60
19,36,6,52,19,57,57,18,51,54,55,19,44,14,87,68,21,46,44,23,50,26,3,62,31,85,8,13,42,62,3,39,36,45,29,24,14,81,37,93,93,9,20,40,84,85,54,38,58,25,63,98,31,9,35,41,4,31,14,12,58,49,37,31,64,49,61,32,33,56,19,41,90,28,35,78,97,60,31,32,61,48,8,69,53,55,3,87,72,76,67,31,97,91,19,95,12,90,33,93,40,44,39,86,36,61,99,45,61,48,81,79,51,29,9,96,19,80,51,80,79,40,97,2,16,18,67,10,52,5,66,75,76,16,46,78,75,46,44,32,13
58,55,23,57,10,41,71,98,43,76,21,8,89,56,40,34,6,17,62,60,20,83,63,31,22,87,79,17,80,12,74,9,19,74,85,8,18,25,67,78,25,34,21,84,33,98,7,91,81,53,9,60,7,79,94,42,29,89,92,33,89,87,75,59,78,26,16,35,21,88,30,99,9,14,16,38,86,86,91,70,18,23,42,4,19,10,74,34,69,88,51,50,22,59,53,58,40,92,68,26,6,3,72,12,63,52,37,77,25,94,5,76,80,27,98,10,81,76,98,86,73,15,34,21,93,31,83,94,29,43,17,36,61,26,34,64,99,28,66,7,60
75,60,72,93,26,80,25,39,15,72,48,72,31,15,46,65,65,19,50,87,38,27,62,98,99,97,33,77,29,33,1,20,49,92,6,8,92,65,11,5,51,22,30,49,48,81,80,14,6,36,47,36,31,42,61,34,64,51,59,14,59,9,78,94,13,69,1,46,30,86,69,95,60,25,36,39,55,64,9,75,5,21,65,5,35,29,77,81,64,73,36,59,9,57,80,35,38,59,89,87,86,89,84,95,50,38,14,22,92,29,26,3,37,17,46,92,78,47,32,93,40,45,34,3,1,39,85,97,98,15,10,21,36,78,81,45,58,73,54,59,79
57,62,96,36,70,97,69,39,55,68,45,29,56,72,16,15,56,40,82,27,86,69,83,48,12,68,72,78,70,76,8,34,48,62,81,10,16,33,40,58,84,36,77,57,11,29,76,58,40,59,41,27,7,83,82,51,32,6,64,19,50,14,65,34,17,93,23,92,83,95,60,72,53,20,7,26,60,85,99,67,17,70,90,26,98,74,28,86,52,75,95,18,40,44,74,54,36,73,71,19,23,97,86,67,74,30,73,55,71,62,78,45,93,32,18,51,36,94,37,43,50,66,22,37,42,9,36,78,86,57,55,90,8,80,84,31,82,99,89,91,23
13,98,8,18,89,84,84,90,19,57,64,53,89,51,90,20,56,11,71,53,64,16,93,59,77,94,17,80,29,63,64,53,6,48,4,87,64,71,8,63,8,78,98,13,64,4,45,9,18,40,35,79,44,62,78,31,99,40,51,28,65,29,58,34,23,48,38,44,51,67,99,43,66,66,81,1,78,46,84,37,57,82,79,3,1,98,12,25,73,13,42,25,46,70,65,58,49,84,70,71,87,83,86,25,49,92,33,36,19,61,99,11,84,27,99,52,86,29,55,24,57,57,66,42,45,43,49,9,98,54,40,11,47,34,38,36,94,32,51,69,25
51,91,48,45,86,9,58,51,40,63,45,62,24,96,10,49,87,55,69,2,92,33,2,46,75,18,14,96,90,98,2,44,95,91,35,80,23,38,17,40,36,4,35,76,62,69,66,58,73,54,61,31,98,40,12,86,3,78,99,62,77,94,85,69,3,28,99,88,73,34,96,19,18,57,92,53,93,68,3,36,34,21,93,90,14,67,43,11,56,13,32,31,94,46,94,40,18,18,30,88,54,32,70,59,55,92,87,60,49,25,37,78,47,95,24,49,8,50,5,60,32,68,57,32,83,76,84,10,29,95,85,27,32,81,35,39,10,20,7,48,7
69,94,78,17,51,9,9,18,62,93,89,72,86,48,48,67,95,93,64,31,18,40,19,73,24,43,82,28,16,68,44,28,41,11,5,80,80,97,72,66,72,36,89,24,90,75,13,7,83,88,35,34,76,87,42,42,82,43,40,66,82,20,56,24,71,54,60,78,46,44,7,86,6,57,28,89,15,66,72,56,91,47,8,21,46,80,8,33,98,22,91,81,36,2,44,21,15,82,40,77,73,90,66,96,71,74,29,80,80,31,26,22,33,4,52,15,79,44,65,98,1,63,10,52,7,11,57,95,38,54,93,18,64,8,35,28,43,68,46,8,5
36,38,24,77,47,90,88,88,20,5,82,67,84,41,22,70,12,70,26,6,85,5,49,80,95,57,14,41,4,43,41,30,2,28,12,33,85,92,91,34,76,85,55,13,61,20,7,64,78,19,44,23,71,99,83,86,67,5,85,16,74,46,56,78,66,79,97,48,31,17,24,27,98,80,24,95,88,24,56,40,76,81,65,22,74,65,14,81,27,48,2,42,89,59,29,70,51,18,55,86,67,97,54,82,96,11,21,7,76,92,48,25,73,59,14,92,71,89,40,75,28,40,61,83,8,8,24,72,87,5,29,61,3,22,40,41,91,25,35,26,60
25,97,40,4,52,44,39,12,83,8,52,1,34,53,68,82,82,32,33,1,7,13,88,53,94,36,63,60,21,85,49,76,59,7,82,98,39,72,91,42,48,37,6,43,48,26,54,55,25,66,18,11,35,72,96,4,50,57,58,40,31,26,78,33,98,96,55,52,16,56,39,14,65,6,35,96,59,27,65,59,91,54,78,49,35,39,46,67,51,70,93,94,58,96,51,12,30,77,51,35,30,16,49,8,24,63,23,40,58,82,14,66,73,68,70,77,60,86,88,74,18,27,24,93,54,99,96,58,72,2,89,52,29,30,52,57,76,77,83,81,27
