50,50,73,89,46,79,45,45,6,24,55,44,96,19,91,71,80,74,55,41,57,87,93,65,32,85,51,59,93,59,31,36,22,99,3,42,76,7,81,88,32,41,89,87,46,45,71,67,67,9,51,36,44,25,16,76,69,24,39,71,82,92,4,89,17,42,91,97,38,51,50,31,43,72,63,37,31,81,18,88,14,43,36,90,93,61,83,10,31,69,15,99,51,54,91,92,29,53,81,16,87,68,75,91,9,46,94,46,31,71,5,63,67,78,27,12,42,6,86,59,45,20,76,85,15,19,75,37,46,69,74,58,42,85,39,81,90,86,17,64,12,9,49,95,94,14,42,14,53,22,70,23,97,67,27,72,58,38,64,29,98,97,59,28,41,57,96,87,93,61,15,85,9,6,10,48,79,38,64,39,23
47,3,23,78,49,93,81,10,12,92,45,82,29,70,64,33,52,89,62,11,6,15,55,19,84,1,56,27,40,23,83,33,35,12,84,49,78,39,15,36,87,33,28,75,98,2,88,50,36,98,6,13,9,94,5,69,74,85,86,72,30,36,84,78,59,35,35,15,37,11,59,52,33,94,59,15,46,4,8,35,32,3,10,51,25,45,95,80,20,60,48,6,39,81,95,92,40,96,78,42,15,81,47,60,53,89,4,29,9,90,98,45,5,46,10,82,89,63,89,24,82,19,11,25,42,99,66,51,24,64,94,57,6,78,20,41,52,82,52,43,94,65,7,81,24,22,58,90,30,32,74,92,64,60,19,17,61,60,68,66,96,63,24,96,18,79,84,16,23,84,3,67,81,32,37,43,96,94,93,20,12
24,69,56,97,84,27,43,15,15,94,17,5,29,64,53,82,8,99,98,5,52,58,17,3,83,35,93,6,84,91,46,61,95,9,5,16,14,70,49,89,12,4,18,55,28,18,69,64,35,10,24,43,21,70,87,39,72,67,40,60,30,14,1,58,15,85,64,52,71,72,90,87,46,32,25,91,58,69,61,87,78,83,82,52,49,96,48,10,38,62,13,21,55,51,75,99,67,17,37,63,73,44,68,36,8,62,17,49,2,84,80,14,32,99,18,40,99,88,60,56,36,25,12,94,24,29,82,15,47,5,79,51,45,81,35,23,38,97,31,45,84,72,25,3,9,85,39,15,5,41,64,90,33,68,82,24,9,13,63,70,7,14,4,68,38,98,87,51,48,3,34,87,52,53,41,46,70,86,85,38,17
76,49,71,91,74,3,14,58,42,42,6,72,67,30,12,97,82,42,12,39,59,74,6,64,49,91,73,89,79,22,26,20,51,46,2,37,96,41,74,45,39,31,83,74,49,45,3,18,39,72,4,72,75,3,40,70,11,40,89,67,63,46,99,76,43,8,66,14,34,70,98,20,49,80,3,4,75,78,31,61,69,63,85,18,2,30,58,70,91,92,84,81,52,51,56,51,7,34,34,29,61,34,84,13,50,1,9,77,8,71,99,55,89,94,83,50,1,65,77,6,89,24,31,11,97,95,26,11,75,48,1,24,6,97,69,76,48,25,55,19,7,38,72,23,99,80,84,43,94,67,94,12,57,71,76,83,81,49,94,16,71,54,33,1,41,8,27,4,1,98,16,1,67,50,87,22,28,71,48,29,4
23,26,92,42,74,39,19,4,48,38,87,80,25,8,10,46,45,98,85,79,92,79,46,16,9,52,85,26,65,45,27,32,94,90,48,62,86,55,37,27,80,94,21,84,29,65,87,98,33,7,98,78,42,30,13,67,64,82,5,65,18,24,34,80,93,61,30,94,93,59,79,19,18,54,71,73,82,96,14,75,48,99,9,31,91,55,33,53,58,93,66,75,83,40,6,56,2,35,37,45,29,99,54,53,15,44,71,63,37,63,12,62,92,98,9,84,28,88,16,85,63,71,32,81,75,24,21,18,80,12,27,58,81,70,15,67,2,6,24,56,55,88,47,84,98,55,19,50,84,47,81,4,46,1,30,49,55,8,7,9,62,91,97,45,71,3,25,12,44,78,74,55,70,43,63,74,27,41,67,92,85
41,53,99,60,79,66,7,81,55,19,22,99,83,82,19,23,65,44,50,79,7,16,79,54,16,25,49,33,82,9,78,7,88,14,69,6,10,86,60,96,2,87,14,38,78,31,14,13,81,90,51,30,48,18,21,59,57,80,66,22,55,20,57,31,58,79,90,62,54,73,59,44,49,21,4,3,38,49,52,65,33,79,32,45,30,2,5,14,56,92,21,32,91,26,45,81,88,77,54,41,31,41,3,16,63,96,44,77,64,55,92,57,60,26,4,43,53,50,79,14,64,98,93,5,97,31,18,71,43,1,72,30,41,55,61,58,33,66,69,65,48,91,58,14,31,51,53,32,40,59,24,91,80,49,24,45,23,30,10,52,77,47,78,61,59,57,54,80,70,75,28,12,14,58,57,38,7,73,30,95,2
96,69,64,33,52,15,67,87,33,47,9,18,87,3,51,94,43,63,90,19,56,40,63,95,49,73,64,99,86,25,61,71,44,25,81,6,95,38,51,34,14,34,32,18,37,7,13,64,94,28,53,16,54,8,49,84,20,51,95,46,49,39,39,29,56,27,12,47,92,68,40,33,64,32,67,6,59,33,9,85,24,96,36,37,24,71,40,14,88,78,97,43,38,32,5,89,80,98,52,24,83,50,91,64,74,81,30,66,78,7,3,26,21,42,65,27,71,60,65,47,77,93,46,51,60,21,65,49,73,42,97,18,48,60,78,69,2,67,87,96,91,2,19,77,69,76,69,53,33,23,49,22,53,91,34,64,29,75,60,59,83,26,26,13,5,12,58,10,97,20,47,54,53,97,28,73,43,76,22,44,73
41,56,34,60,39,78,54,17,39,74,55,88,91,1,77,22,72,44,79,93,9,82,34,69,10,49,84,34,99,29,18,44,97,65,54,4,82,28,67,46,25,3,94,18,31,19,10,5,41,32,19,84,98,95,37,38,40,83,88,6,31,1,89,84,52,91,26,6,86,48,96,82,69,8,84,51,17,7,9,41,20,40,56,32,22,14,14,32,81,58,95,29,26,22,53,52,75,56,31,79,24,38,93,21,20,89,19,42,29,25,71,12,48,17,84,64,12,18,7,69,74,11,95,81,90,67,24,82,79,3,81,76,61,72,35,71,89,27,6,59,61,54,14,7,78,69,74,22,40,94,78,2,61,54,11,27,93,46,45,42,63,44,2,54,99,99,98,79,29,37,31,80,90,32,28,6,14,59,37,58,50
9,50,70,12,44,91,79,12,82,15,16,55,13,48,2,52,24,48,26,42,7,82,75,94,12,1,38,30,33,40,67,99,95,47,68,77,68,23,86,83,24,66,64,25,87,68,13,7,77,48,81,70,4,39,4,81,29,32,4,29,10,41,73,16,43,82,57,33,33,85,32,40,11,73,52,83,83,5,61,89,68,71,36,96,74,58,20,47,9,90,14,76,3,9,3,43,74,43,81,45,36,81,29,81,91,62,10,85,16,95,15,58,55,28,77,75,42,82,9,42,26,29,21,2,55,64,9,45,28,44,89,84,78,35,9,46,2,25,9,16,79,63,51,5,57,46,67,35,96,85,93,92,48,33,74,64,12,27,46,25,38,19,78,85,2,77,73,7,3,62,54,50,84,59,66,20,22,25,82,83,59
31,48,31,90,94,50,95,85,90,65,64,7,91,68,73,63,72,89,15,59,23,75,6,77,79,82,23,84,76,89,95,98,94,44,80,23,24,57,77,79,88,88,38,45,71,39,20,78,40,4,60,30,56,66,53,89,62,44,77,48,48,48,17,29,53,95,54,60,7,52,70,84,47,84,4,29,31,38,39,61,89,22,92,20,16,92,26,73,68,41,65,58,68,34,78,51,7,78,9,82,84,98,83,11,97,46,29,61,46,51,28,20,30,97,11,86,95,86,19,5,96,83,34,27,69,88,79,35,75,22,76,60,38,54,77,30,70,62,41,59,48,17,62,59,14,23,70,44,42,20,96,49,97,64,29,54,57,32,59,71,44,86,56,12,6,79,9,52,98,39,89,35,34,83,29,97,85,74,84,3,24
86,8,82,86,36,33,52,32,61,40,28,27,38,42,27,18,99,43,24,43,73,52,2,87,18,97,58,65,18,23,75,77,13,39,50,81,19,31,8,49,99,39,67,87,28,79,59,17,50,90,68,14,45,47,38,50,7,78,4,42,44,50,53,40,6,21,44,65,12,17,38,31,16,11,80,84,87,9,43,22,82,38,60,57,44,50,2,66,25,2,21,68,87,12,67,9,43,86,55,40,68,1,69,38,66,87,34,99,39,67,65,80,52,53,66,57,6,26,19,22,39,54,88,22,73,32,98,52,15,46,96,36,21,97,21,86,20,69,74,25,90,2,6,21,53,48,26,55,58,91,57,32,45,51,11,23,91,82,31,57,90,64,13,70,36,27,25,47,4,26,20,6,54,85,18,74,91,47,14,4,34
89,56,26,58,53,12,59,97,10,80,56,88,90,75,3,38,17,79,9,35,44,41,59,17,83,89,21,5,53,99,32,41,92,65,73,3,11,91,41,46,74,98,48,99,15,6,16,88,1,65,89,58,77,94,10,8,88,74,11,28,9,5,81,75,58,52,39,63,80,7,80,61,35,96,56,85,19,75,71,50,5,89,26,66,87,75,82,39,64,10,50,8,7,34,25,78,28,62,79,23,6,45,15,96,4,97,17,71,63,66,20,65,23,41,66,73,77,18,90,95,83,21,28,77,9,44,11,29,53,40,37,44,72,4,91,5,67,56,50,21,56,70,63,11,89,18,31,51,31,98,55,11,79,76,24,6,25,95,8,54,23,15,98,12,37,19,89,25,91,74,86,80,22,98,24,53,98,87,40,51,6
31,6,66,37,62,73,69,17,37,82,39,55,79,58,19,86,12,28,43,78,89,40,21,75,89,6,72,86,40,96,2,29,94,77,7,74,25,96,47,28,49,95,77,98,98,54,56,54,18,92,92,66,10,44,49,40,70,55,96,1,68,41,84,13,25,45,7,16,4,40,62,19,89,80,94,36,16,34,31,76,79,51,12,18,50,92,70,48,10,41,15,8,15,43,6,10,91,2,84,50,79,58,30,79,28,9,3,43,48,14,8,80,51,92,87,15,78,3,87,98,17,30,21,25,31,68,80,92,83,25,85,99,55,85,4,40,72,65,62,64,71,79,23,97,40,98,10,88,79,91,77,56,64,10,11,87,52,40,70,18,27,32,94,77,80,13,72,21,12,53,69,82,81,12,6,9,96,48,82,92,9
80,37,34,3,9,76,11,53,11,94,2,25,20,58,90,20,30,34,33,70,28,26,90,82,92,37,8,63,87,28,75,95,55,77,47,1,56,93,77,85,97,93,8,85,99,18,1,12,48,4,7,23,4,10,21,60,87,91,32,61,49,80,38,52,11,59,32,26,18,40,28,55,31,11,40,90,98,56,63,27,55,25,27,31,99,53,3,55,57,81,8,95,2,25,84,35,93,30,94,38,44,16,58,24,89,37,3,4,96,63,53,1,59,45,15,8,45,36,36,31,46,70,3,26,92,56,66,97,11,5,53,55,28,81,71,3,27,37,69,94,7,60,14,6,66,32,13,28,95,75,84,68,84,48,76,23,52,68,98,35,63,32,29,48,83,56,56,80,70,59,10,89,2,14,41,53,89,27,64,26,50
1,93,38,10,50,44,10,2,47,3,59,51,27,45,51,19,61,72,60,20,96,12,81,53,28,67,66,78,26,33,96,56,13,79,44,55,56,25,15,67,11,25,46,60,12,71,31,18,18,70,71,1,32,24,49,26,98,86,92,37,73,44,3,50,82,73,27,43,24,39,12,30,27,14,84,61,51,22,59,10,96,67,62,30,8,87,20,19,55,5,61,89,15,11,77,69,90,6,25,12,17,42,90,33,2,62,94,26,66,90,23,29,60,10,26,40,83,84,39,9,41,1,53,18,7,16,9,65,91,11,53,47,82,82,66,58,60,35,96,91,75,49,46,86,7,80,6,53,70,22,93,63,71,7,43,8,14,84,93,16,85,75,40,29,23,67,11,62,95,30,60,9,21,61,85,82,93,15,45,29,62
32,97,75,13,2,20,92,83,15,79,3,42,83,1,62,56,35,80,24,6,55,83,84,87,25,71,32,72,23,11,54,92,17,35,87,93,19,86,33,68,80,40,19,36,94,78,1,91,53,83,15,76,31,65,80,68,90,20,53,73,93,97,15,31,35,8,8,16,36,78,47,60,74,47,63,80,43,2,14,23,46,63,30,57,60,7,32,96,60,73,22,66,64,86,82,39,86,52,43,56,14,8,69,40,87,32,17,6,23,3,60,48,84,20,22,93,53,24,81,53,41,51,16,23,64,93,63,32,56,55,99,67,38,20,26,80,1,53,20,12,8,50,74,68,3,28,76,75,8,64,36,74,22,21,91,10,9,24,46,25,79,47,69,19,35,34,62,93,36,54,62,22,85,94,16,9,2,21,83,49,33
36,70,53,33,84,71,5,43,22,8,36,36,82,64,78,25,53,23,98,97,6,17,32,48,31,56,4,42,13,44,97,42,43,9,97,84,5,9,36,61,20,18,28,2,32,94,6,15,30,74,67,15,21,13,8,36,68,96,95,80,21,12,55,93,47,16,31,48,85,67,70,46,15,30,16,9,78,68,35,21,89,13,21,4,38,95,12,72,52,72,24,59,5,51,82,25,81,71,18,57,96,49,94,62,77,89,38,1,9,45,71,41,67,6,87,8,38,60,64,86,6,25,17,36,9,13,77,91,90,56,34,29,80,2,92,5,17,18,25,82,89,41,47,89,15,11,4,48,75,68,18,29,75,92,47,10,21,38,83,76,55,6,7,16,10,12,34,52,58,38,43,21,67,12,65,17,23,41,77,7,14
15,61,9,63,97,82,96,8,70,47,92,94,79,56,27,95,75,44,88,80,62,91,39,12,54,33,22,43,68,97,18,57,45,95,82,34,20,13,33,34,96,67,79,9,56,97,1,24,85,56,75,52,25,18,36,64,1,96,9,27,92,14,71,76,1,29,86,59,63,22,3,31,63,98,22,20,40,9,93,60,82,73,75,40,22,1,50,32,88,94,81,19,47,96,74,6,10,58,58,32,29,21,70,40,42,17,78,6,75,37,7,78,32,49,1,96,34,64,88,54,63,42,8,64,66,1,50,4,71,26,51,87,2,68,29,24,86,99,14,45,56,77,85,56,40,35,31,61,4,18,7,58,54,44,52,95,92,66,62,93,82,12,94,2,37,72,71,22,55,63,27,32,5,57,7,32,15,91,21,23,50

The initial sequence dependent setup time of each job processed on machine 5.
(Where rows denote jobs: 1 to 180 and columns denote jobs: 0 to 180.For example:The value of Sijk is in row j,column i+1.)
94,6,77,79,91,6,29,41,64,15,46,19,52,84,22,60,7,16,32,52,76,57,61,49,48,30,94,63,75,64,7,21,42,52,22,76,47,74,11,76,62,67,77,73,78,38,66,51,38,40,73,86,10,71,47,66,77,45,58,18,16,97,19,93,27,90,90,54,38,43,76,20,30,10,51,78,37,1,35,22,96,4,31,13,10,10,16,43,40,77,82,48,66,9,90,39,75,85,7,26,68,13,58,11,12,48,59,84,4,48,95,13,99,66,90,3,89,61,52,50,32,51,27,88,35,32,59,39,23,60,90,25,66,80,70,54,99,73,36,70,16,17,58,81,44,58,28,85,57,3,27,94,24,63,81,72,55,3,17,56,58,9,66,78,22,68,12,76,64,48,25,65,16,83,43,20,24,88,76,52,74
73,85,69,50,54,80,22,36,47,92,61,39,46,9,42,73,14,2,35,71,55,84,7,60,67,47,64,27,95,51,89,48,17,79,51,46,52,48,18,14,73,62,13,91,49,69,22,95,13,38,88,86,55,90,86,69,32,53,83,56,80,78,96,53,26,11,55,67,54,39,29,34,20,83,95,34,81,95,3,98,7,49,26,60,12,13,90,69,51,91,42,89,41,25,32,22,79,67,97,18,66,60,26,86,77,80,6,94,3,77,15,21,86,40,22,42,65,24,53,22,51,90,36,77,48,13,77,79,3,15,3,52,87,54,71,25,91,34,27,68,77,16,66,60,75,14,8,68,45,14,7,2,61,26,41,63,65,96,44,12,34,47,79,5,45,9,97,87,64,3,20,94,77,11,58,35,59,95,23,77,28
76,90,37,69,79,45,1,43,95,82,54,92,88,89,4,75,11,31,26,25,82,85,13,94,10,23,83,60,97,74,70,44,45,9,48,64,45,24,34,72,40,32,76,17,33,66,11,4,2,81,71,28,79,22,43,75,35,31,50,54,46,19,70,48,14,99,56,72,68,45,84,44,43,44,91,75,77,19,89,64,25,26,14,3,35,23,6,50,78,41,43,54,57,74,8,68,60,36,72,85,76,64,54,68,82,99,87,27,10,94,28,29,41,22,90,5,31,3,97,35,97,19,76,7,92,2,94,32,62,86,27,37,47,30,37,53,71,21,49,69,34,52,79,50,84,5,5,40,50,78,33,72,99,86,19,76,4,52,40,26,71,15,98,55,48,16,6,68,60,86,79,46,48,78,88,23,86,81,97,31,92
13,82,38,66,3,34,75,46,59,18,37,53,63,22,2,69,58,9,94,23,20,82,11,8,52,34,53,90,51,20,17,62,36,59,53,88,53,9,16,68,85,27,47,34,1,71,57,37,52,76,66,45,5,70,12,73,50,31,17,15,72,89,82,69,91,61,64,80,67,58,4,95,29,61,20,12,82,37,73,31,53,32,60,27,32,27,44,33,51,4,36,45,95,79,22,48,44,56,63,62,39,42,81,82,12,41,2,42,47,91,68,37,82,54,51,7,89,75,90,92,60,39,90,48,48,12,95,20,62,69,34,45,13,24,72,36,67,8,34,75,10,14,54,3,3,33,19,77,47,48,12,63,26,99,19,42,6,59,98,68,77,8,36,97,32,23,38,65,3,27,71,47,31,78,43,36,80,39,16,36,74
17,22,86,48,67,5,88,37,31,77,16,96,59,79,78,52,38,84,87,18,95,11,21,84,95,65,97,8,73,80,37,81,5,21,18,99,47,72,72,30,92,79,16,75,62,18,63,31,59,12,77,20,1,58,49,52,2,26,44,24,46,32,26,62,58,21,27,47,80,25,82,24,96,66,48,28,7,45,64,57,31,14,90,35,83,92,8,67,47,87,37,75,79,40,86,15,56,36,94,71,6,6,77,67,83,15,53,37,93,47,4,57,84,6,2,32,33,58,78,21,25,91,49,89,18,34,10,6,15,53,74,22,24,5,75,50,67,63,21,66,52,35,89,45,78,58,25,55,67,52,71,99,19,25,63,11,18,63,49,58,4,90,37,13,98,94,79,68,72,74,12,38,95,8,46,46,50,34,71,46,31
29,19,17,19,81,88,20,79,33,94,9,34,2,98,11,99,43,41,62,22,95,45,4,25,17,94,85,10,35,7,43,99,43,83,53,80,62,36,72,69,49,65,56,40,77,38,44,9,12,67,20,92,43,69,78,41,94,2,85,17,9,50,63,46,6,11,7,10,56,4,18,1,71,51,30,63,74,85,4,9,63,63,92,97,16,54,58,12,21,62,39,5,62,96,7,98,2,2,59,73,31,81,73,37,80,82,1,45,5,17,8,89,21,63,27,9,8,46,69,39,76,52,9,58,95,2,66,23,15,5,88,4,34,73,38,93,45,55,35,61,44,32,88,25,20,40,52,32,43,39,87,53,86,68,23,24,88,18,51,25,34,5,39,39,42,89,90,16,62,2,68,17,90,90,53,9,8,21,18,86,32
95,71,39,88,7,40,5,48,37,81,84,75,6,17,40,43,90,2,3,91,58,81,84,65,48,25,5,31,17,66,3,8,26,18,42,84,7,22,49,42,62,33,49,21,55,72,50,4,81,70,34,50,54,94,71,99,64,33,53,4,59,48,18,44,3,11,24,8,7,73,33,49,46,68,31,60,62,31,27,23,97,79,45,98,75,11,29,88,72,58,85,4,34,52,4,72,90,27,15,47,14,78,45,71,27,75,77,87,87,98,62,95,45,18,16,18,63,83,21,59,64,11,93,60,74,35,62,19,82,95,47,67,54,79,22,69,5,67,24,62,31,90,76,20,21,6,19,28,40,62,33,45,14,14,16,68,31,73,23,95,40,67,81,57,18,88,91,72,36,8,69,39,92,38,45,86,21,2,11,82,28
29,92,40,79,60,52,18,97,9,35,19,66,71,7,45,29,57,17,73,20,22,75,12,14,46,32,30,34,16,45,64,35,53,63,38,85,49,94,83,14,36,38,39,33,52,36,38,26,70,64,95,43,64,7,60,57,28,13,98,43,26,48,88,86,52,23,98,14,18,75,70,34,77,7,85,51,97,69,57,9,32,74,45,82,13,23,24,74,67,87,65,65,96,19,97,35,43,30,52,29,91,43,87,33,90,76,55,25,39,89,12,85,65,21,93,80,78,36,25,87,81,11,80,11,3,40,94,19,65,61,42,24,16,51,85,21,90,1,35,79,46,24,7,12,86,63,74,10,13,80,19,69,59,28,20,28,80,75,53,59,72,23,80,64,43,6,3,44,42,90,61,54,50,19,40,11,26,80,97,95,13
42,31,51,50,85,42,95,35,78,75,76,89,62,30,10,75,32,34,53,35,91,74,64,71,12,19,9,40,42,80,53,61,61,70,6,64,43,92,47,74,74,76,86,15,12,57,58,83,48,80,5,15,14,23,26,18,8,66,70,85,87,98,40,35,73,11,7,34,99,23,19,61,3,53,78,21,85,65,15,61,57,76,6,35,56,28,65,21,44,18,50,79,69,1,81,57,99,24,95,62,43,89,29,95,12,59,99,64,13,76,71,14,58,96,9,84,12,59,24,15,65,82,63,18,49,63,73,74,46,30,8,97,78,7,62,23,86,26,45,53,54,47,6,96,63,15,65,79,23,75,31,7,50,81,5,90,43,58,74,5,75,97,50,22,74,20,84,86,94,56,54,9,17,8,24,28,55,34,38,12,60
71,27,95,89,29,71,21,9,68,60,6,8,16,87,18,47,92,47,37,74,5,43,87,79,50,5,53,22,27,74,78,53,44,81,99,51,95,18,3,45,94,43,20,60,33,20,58,93,97,82,52,58,32,99,77,10,62,10,81,17,18,37,60,13,47,30,20,10,57,24,70,83,55,90,74,15,44,35,15,93,57,50,86,21,65,89,72,86,70,67,45,48,74,87,20,59,1,73,29,40,11,42,28,5,42,83,18,37,45,5,3,44,75,67,7,32,63,21,7,60,82,95,97,82,70,11,93,59,66,93,31,39,47,72,89,39,34,39,99,50,81,71,50,61,20,85,99,43,90,75,55,28,6,24,89,1,53,80,45,59,93,25,26,62,19,77,45,1,99,65,30,75,86,10,75,44,35,39,71,11,48
93,96,17,91,81,8,83,73,14,93,55,76,96,41,69,59,34,4,62,6,31,30,89,69,5,18,12,2,44,9,55,31,41,9,98,12,13,54,94,36,6,17,98,58,2,30,47,83,47,34,9,71,45,4,31,38,20,71,58,55,94,42,49,47,68,86,89,47,17,64,4,40,89,69,71,37,81,12,2,85,22,19,17,97,97,1,22,60,80,31,80,35,1,82,47,64,92,67,56,73,28,28,45,6,72,42,99,36,26,79,88,51,13,71,62,73,30,17,83,67,94,40,56,25,38,66,5,80,83,44,61,41,30,15,77,87,80,56,72,19,29,88,6,52,86,46,78,99,18,54,24,81,6,86,92,19,75,24,24,24,89,11,65,40,18,41,82,8,73,11,74,48,89,71,75,38,73,61,35,37,28
23,20,61,56,41,66,30,94,73,37,27,67,81,76,63,79,64,69,90,22,94,52,16,76,83,13,88,56,52,49,38,44,45,27,30,54,2,78,12,6,58,27,48,26,80,31,94,90,63,61,73,97,94,56,51,55,50,7,39,79,50,54,78,75,66,8,61,86,83,63,64,45,84,80,59,51,98,54,91,49,50,74,49,51,12,20,8,60,60,58,52,87,49,65,7,71,62,31,84,43,1,67,95,78,27,88,44,67,24,33,30,16,40,45,43,47,80,95,45,67,60,75,11,99,84,75,85,6,63,66,57,75,14,56,69,43,19,61,1,64,9,38,32,96,78,2,80,66,1,8,6,43,89,14,4,89,80,72,96,89,22,11,64,3,66,5,25,83,9,34,35,95,75,8,18,69,33,68,13,64,54
45,71,19,34,84,31,19,51,81,48,76,37,66,89,77,48,81,33,62,91,19,35,85,86,36,26,60,18,87,87,29,80,16,52,73,2,30,81,1,63,17,19,80,29,35,70,12,52,98,13,50,69,49,49,38,96,61,30,7,68,27,40,32,63,16,33,90,64,75,60,5,87,36,57,69,88,78,43,8,83,79,91,44,72,43,66,70,73,47,5,44,58,30,78,1,37,65,58,74,71,88,67,14,49,56,55,52,69,10,78,26,17,23,93,63,57,79,49,32,56,88,26,19,23,96,39,22,16,64,22,65,86,83,99,86,85,88,75,30,75,51,2,49,6,94,66,31,22,52,2,96,90,30,35,96,49,60,28,24,99,20,42,48,77,60,12,53,70,73,49,6,92,8,34,76,21,2,9,70,7,95
56,37,58,61,82,78,23,71,71,90,77,44,30,6,6,90,22,55,59,89,9,3,14,6,72,67,47,78,94,57,7,2,38,7,23,76,43,98,42,89,95,73,41,2,48,26,82,73,72,99,43,56,36,74,29,11,80,36,95,71,27,82,15,40,87,53,70,69,91,14,77,74,70,84,88,46,36,18,71,52,95,39,97,23,99,75,84,7,57,86,66,14,81,71,29,95,34,71,13,30,35,54,83,15,54,65,32,21,97,12,31,4,13,67,76,40,91,80,66,82,10,98,14,69,23,75,65,52,80,6,1,78,38,96,96,97,94,73,20,33,98,18,64,74,93,83,94,4,99,22,89,83,69,82,55,93,77,72,34,31,14,91,25,38,95,70,27,98,1,94,40,20,61,59,49,34,24,87,71,29,94
18,6,67,24,83,78,57,86,39,99,39,34,13,67,83,37,88,29,23,61,49,34,26,65,84,18,65,91,29,95,31,21,81,4,63,80,93,59,97,58,65,94,28,13,76,51,71,47,82,45,15,74,41,60,41,80,15,92,86,35,47,16,21,82,26,14,21,30,8,55,72,90,71,73,99,74,14,67,95,83,12,13,78,50,84,80,77,92,75,54,37,32,90,3,35,79,6,52,73,84,11,4,87,49,8,1,47,85,92,33,55,53,32,73,6,56,22,78,62,19,68,37,26,44,18,4,51,36,98,35,86,47,26,58,79,67,93,35,7,91,45,61,90,99,20,38,53,77,17,55,49,61,67,78,46,83,85,56,93,61,51,19,25,68,23,21,14,32,50,45,81,71,20,50,8,82,86,80,19,45,33
81,35,29,60,31,73,32,98,73,21,62,27,97,38,89,95,44,93,95,7,7,19,94,69,24,47,75,94,99,27,14,34,28,35,19,82,21,57,61,97,46,99,71,4,27,3,98,78,86,69,53,89,52,24,9,22,25,87,83,84,34,34,37,93,9,74,43,8,78,6,32,51,83,4,46,94,24,87,83,34,36,53,12,86,24,48,78,38,12,90,78,66,59,95,54,68,51,14,19,31,8,6,55,37,60,67,59,58,58,32,82,46,28,28,80,38,71,8,35,66,69,34,6,59,90,54,61,72,25,45,34,76,14,26,97,68,63,96,35,95,42,70,51,35,66,86,65,3,34,17,88,90,20,39,70,64,10,15,32,47,99,39,97,53,95,82,84,78,40,91,29,79,89,12,37,71,1,48,28,20,24
41,75,8,5,27,36,80,4,20,30,89,85,93,90,92,54,99,6,33,86,29,63,36,33,3,53,6,6,51,62,12,58,94,47,85,85,69,22,94,69,94,38,6,87,14,98,42,90,42,38,83,74,98,39,14,46,49,61,29,60,10,83,63,29,61,83,38,63,78,49,24,29,1,63,34,67,62,45,33,64,39,33,21,14,82,80,83,12,70,26,89,19,33,95,95,57,60,18,94,46,16,54,3,52,21,60,19,20,95,22,21,5,61,32,5,79,60,95,19,64,97,87,49,91,63,11,45,2,5,95,6,31,43,17,50,89,80,32,49,21,95,68,62,1,87,27,58,63,45,88,86,53,98,95,68,80,30,31,64,32,4,87,62,59,10,22,50,33,69,18,93,30,42,68,26,34,28,90,50,97,31
3,90,73,4,49,14,84,89,74,11,77,60,84,88,95,88,46,63,41,26,26,64,93,11,92,21,55,20,73,34,17,28,4,89,76,99,39,72,91,97,40,37,83,22,41,71,5,43,84,95,82,10,99,8,66,29,92,34,56,62,7,12,9,63,58,9,38,94,19,33,91,69,48,39,34,9,48,21,76,34,13,54,45,3,94,46,56,47,58,42,1,26,91,74,77,57,14,23,57,37,42,14,77,57,82,10,54,84,82,94,69,72,9,26,33,59,30,99,68,65,82,78,69,80,85,52,59,27,99,43,1,3,62,91,43,57,48,74,14,46,12,9,1,14,84,4,23,50,31,43,22,65,20,10,53,52,71,16,38,79,69,61,35,82,44,62,35,66,95,33,14,3,62,43,42,89,6,89,62,10,8
56,13,31,94,30,72,50,33,11,24,41,58,87,31,77,17,1,38,94,64,62,24,24,45,96,64,47,93,76,84,59,83,4,29,88,6,48,58,75,72,56,57,7,78,64,64,65,10,96,35,70,57,41,42,8,54,78,59,74,49,65,90,54,37,94,48,97,30,69,4,14,47,75,16,72,88,8,15,37,78,82,44,13,30,46,52,52,47,22,5,15,50,91,16,52,63,52,94,53,14,65,20,68,95,66,20,61,98,28,66,72,91,51,27,44,83,6,74,55,95,38,30,46,40,74,4,45,61,82,27,55,85,18,66,84,24,81,86,59,23,38,54,72,23,55,52,88,6,2,14,3,52,43,62,39,1,38,17,91,29,37,97,96,26,87,88,52,66,56,4,36,85,93,11,95,80,67,23,71,1,58
28,79,94,71,18,97,97,68,3,30,7,36,3,26,76,12,35,49,30,84,87,57,25,45,2,43,1,1,70,47,18,40,92,45,75,11,23,74,61,68,32,37,64,77,11,43,26,69,77,97,39,61,91,36,7,69,18,85,19,27,26,68,42,88,10,86,85,56,67,43,30,30,1,3,10,85,84,46,16,50,57,28,15,56,43,47,92,31,86,74,87,8,17,84,63,66,3,81,78,96,76,38,10,6,59,74,39,11,76,80,20,47,22,12,76,81,31,35,10,76,65,60,86,42,26,18,46,77,28,96,80,2,75,97,94,81,89,47,21,67,45,20,61,90,58,37,16,98,27,70,54,59,9,69,22,28,84,69,45,91,39,41,77,85,69,10,36,43,8,29,51,56,80,13,24,10,92,89,9,87,2
