43,2,34,6,13,72,96,62,15,15,57,13,43,46,49,81,49,45,38,63,5,96,57,84,44,45,62,78,3,1,6,21,69,63,80,11,24,68,87,82,15,24,43,93,60,89,36,7,95,74,10,29,60,6,6,72,41,71,81,44,49,12,53,74,52,89,22,28,48,6,81,50,83,42,48,5,75,47,76,63,50,99,94,11,21,17,70,87,43,19,19,55,20,71,14,34,62,18,9,91,16,67,4,89,58,44,28,22,48,55,29,31,4,84,64,64,88,83,11,20,29,29,10,38,26,88,45,84,58,4,47,61,55,72,62,16,14,93,33,30,81,52,90,14,60,11,87,71,41,10,35,68,32,28,2,51,55,77,65,61,99,75,14,28,39,88,39,58,97,45,74,83,51,94,92,67,7,54,92,46,79
12,42,72,55,81,15,57,79,83,80,35,61,60,9,23,72,44,56,68,29,70,7,38,62,24,70,41,91,19,70,52,55,35,68,16,24,89,56,60,39,70,10,16,96,34,23,66,10,5,42,50,60,47,42,64,90,53,74,6,25,9,47,78,44,5,39,22,75,42,2,6,71,65,86,50,90,42,66,10,22,1,73,64,9,78,26,52,52,96,94,12,74,24,19,48,54,3,42,94,13,92,27,36,70,72,75,39,13,68,48,36,48,97,1,60,95,53,58,69,38,50,10,17,35,73,62,4,64,54,40,63,63,99,67,36,15,65,30,80,34,20,72,63,49,10,26,21,8,62,38,97,96,74,67,9,70,59,45,36,59,73,2,15,88,5,4,65,29,45,18,30,82,10,88,12,34,71,65,66,40,84
44,85,62,26,38,59,89,9,38,51,46,4,18,97,50,50,57,5,62,54,71,74,12,58,14,8,64,8,72,81,57,48,83,45,80,11,74,17,85,82,11,78,60,24,89,38,81,2,37,6,93,84,29,8,18,41,52,74,46,40,12,98,8,97,47,6,87,59,14,76,7,83,51,82,11,82,26,5,19,95,58,62,9,98,58,57,62,86,96,36,57,72,59,80,32,97,38,34,28,7,86,56,70,93,44,49,20,10,86,72,93,9,28,16,4,85,29,56,52,29,53,72,66,23,29,62,24,46,26,36,92,75,41,10,12,16,51,29,14,74,73,29,51,35,16,24,70,28,89,29,5,49,91,62,93,35,12,91,63,41,42,14,22,73,78,28,57,46,15,80,31,28,57,41,86,29,33,39,3,86,9
46,60,22,68,54,79,17,71,77,86,48,33,96,42,25,10,96,1,44,17,43,13,58,44,86,26,34,40,54,65,13,43,43,25,18,82,14,2,94,25,87,64,42,47,70,43,18,47,86,42,89,32,22,35,17,83,94,63,3,89,55,1,45,11,83,27,84,4,98,44,47,29,51,70,51,88,87,33,73,11,28,39,81,46,84,89,58,60,42,54,94,94,66,73,61,34,22,37,83,69,62,5,93,61,28,43,24,70,19,38,36,37,63,90,71,65,32,11,78,84,79,28,98,51,61,43,35,61,74,56,7,18,19,11,83,94,29,9,41,16,26,48,6,76,16,42,75,11,72,33,89,5,53,57,1,39,52,90,74,37,36,42,98,99,34,5,81,1,73,11,30,32,46,13,5,8,88,12,23,88,84
74,81,37,38,17,30,11,78,31,39,61,55,21,82,61,23,89,23,7,90,87,75,35,47,92,49,16,45,71,49,59,91,10,31,16,23,22,42,56,52,55,85,83,88,25,35,34,78,88,45,32,22,46,66,99,30,1,90,14,18,57,35,47,65,43,62,56,45,11,48,10,98,60,1,30,45,54,15,28,98,4,54,51,28,45,65,71,97,15,83,59,65,34,92,26,72,37,19,49,3,16,29,32,83,57,61,16,92,29,2,64,60,34,5,17,80,21,26,74,85,88,6,63,16,38,75,30,28,83,87,1,66,7,23,87,42,89,96,72,40,94,50,53,66,46,85,33,76,96,63,25,79,98,43,17,85,36,30,94,55,96,9,23,44,44,34,68,29,40,10,12,69,26,47,51,2,70,15,25,37,5
74,8,72,34,64,40,12,9,44,31,25,76,85,77,80,99,86,88,45,3,71,18,88,7,89,88,22,85,67,43,62,22,66,79,90,63,35,84,4,11,97,53,33,96,77,31,80,53,24,88,67,61,1,70,2,31,56,4,44,65,27,44,97,37,26,11,44,84,81,4,38,66,98,34,60,74,23,57,18,92,87,74,77,73,57,44,96,7,19,64,27,39,35,36,84,22,21,64,69,71,72,19,45,65,82,65,5,15,93,16,11,6,93,69,20,74,42,51,44,68,51,7,55,47,56,59,51,39,98,17,11,92,90,12,62,2,59,37,54,53,80,59,33,18,37,40,97,89,30,25,66,8,34,16,85,41,71,9,99,85,54,62,6,2,21,78,68,49,60,39,38,20,53,73,27,92,45,72,80,17,18
51,61,29,69,17,8,55,61,5,14,69,98,58,87,27,98,49,34,92,48,37,8,67,75,2,67,78,39,59,63,71,29,31,37,64,38,82,42,68,96,42,79,9,33,92,56,22,71,95,36,18,84,44,5,78,68,20,86,88,26,93,96,70,75,32,62,8,25,75,77,63,6,73,91,83,12,86,93,78,69,33,61,42,16,40,47,62,99,29,92,76,93,46,88,96,43,54,63,77,45,63,39,98,85,31,10,42,13,99,47,24,4,42,71,96,79,11,84,77,87,32,95,79,66,74,46,6,63,73,73,86,53,36,22,43,29,81,92,58,50,48,71,64,56,85,88,35,6,32,14,91,61,55,71,48,62,32,11,44,24,49,28,47,46,64,26,86,41,89,77,73,54,87,49,38,73,58,39,58,33,25
63,21,60,57,3,41,48,24,16,7,6,10,81,65,77,82,18,89,40,63,44,61,48,11,14,21,39,95,29,70,14,58,67,83,33,40,42,35,90,2,71,45,11,43,30,7,99,56,45,7,67,99,58,10,9,83,80,74,95,27,99,41,93,71,43,60,37,86,97,75,49,96,78,32,67,20,79,29,86,62,71,23,49,48,44,73,15,88,59,36,31,56,42,90,66,60,36,63,14,98,7,42,57,88,22,83,94,55,55,15,13,42,55,23,95,44,8,82,3,68,52,88,91,7,10,2,80,64,89,33,71,6,32,72,28,31,22,8,93,90,73,14,44,84,86,98,79,54,80,7,92,45,62,36,52,80,51,76,48,35,62,70,26,20,70,81,52,33,36,23,74,9,70,28,63,24,95,44,34,50,13
62,85,26,96,95,23,34,25,59,90,76,49,35,76,26,89,65,40,44,12,93,14,40,50,7,56,34,91,20,45,67,48,84,3,31,70,69,63,67,39,63,35,70,66,20,79,35,65,42,23,62,4,52,57,99,9,87,6,99,4,7,64,32,4,19,61,21,61,77,47,56,9,69,21,44,96,36,46,41,91,84,43,49,84,97,70,89,61,33,23,57,17,58,58,20,70,50,64,91,13,62,2,70,53,92,5,99,42,64,44,20,92,22,53,24,48,95,40,6,37,68,80,73,50,63,85,25,25,17,39,27,42,46,45,85,91,68,97,76,22,16,21,2,96,62,5,6,32,24,39,70,96,36,61,91,6,71,93,86,46,15,23,1,75,27,11,32,59,93,26,32,99,40,54,33,58,67,17,18,31,14
48,90,12,41,97,16,94,67,14,10,44,88,70,40,10,41,74,94,61,4,44,93,46,18,17,72,95,70,39,80,76,56,83,36,49,79,16,19,46,81,56,26,1,1,65,33,85,23,39,50,32,95,43,62,22,13,94,39,24,93,74,71,83,95,50,64,79,56,66,13,11,86,97,94,9,4,71,28,47,83,54,85,5,62,64,61,53,36,20,44,30,40,71,69,70,83,26,40,2,19,15,98,99,99,22,22,84,92,52,66,4,78,19,44,31,31,16,9,8,71,70,87,6,45,28,64,89,90,86,18,90,81,29,71,88,74,23,67,73,24,20,94,26,86,39,54,66,78,38,59,1,52,60,26,51,91,46,58,57,27,83,34,20,3,70,6,95,48,98,93,98,98,83,25,32,44,62,27,17,56,72
89,13,10,26,20,40,26,73,95,81,53,42,91,40,77,9,27,17,47,36,90,56,35,19,18,5,44,45,59,53,89,51,60,45,81,12,28,80,66,62,15,92,20,28,71,38,24,44,80,81,99,19,3,32,45,3,87,76,18,61,52,16,43,11,57,79,80,6,32,75,55,44,94,75,41,42,34,34,13,21,98,93,39,59,24,45,25,47,14,95,58,7,53,35,48,67,15,59,88,22,83,66,27,89,71,94,35,97,83,50,34,15,51,86,41,65,95,11,53,17,71,50,33,84,33,88,42,77,16,21,14,77,59,1,34,14,77,24,14,57,72,64,29,5,73,83,8,89,55,41,12,61,41,33,25,47,54,49,57,92,19,26,64,63,24,90,1,26,50,65,81,57,71,98,16,28,37,18,53,40,82
77,54,54,62,43,67,55,94,7,31,44,97,39,87,91,68,57,79,5,3,84,80,55,20,60,14,4,92,57,1,49,5,76,78,82,13,41,1,94,80,32,15,18,23,83,41,25,76,30,93,63,9,98,38,70,94,74,19,77,29,15,34,73,14,87,38,85,77,41,47,67,81,20,52,63,39,12,48,27,86,90,57,38,11,95,10,28,89,23,41,66,21,63,28,22,92,98,16,19,3,66,14,89,83,91,96,64,62,42,71,28,6,85,4,33,5,38,65,93,1,48,65,21,47,85,86,91,25,32,85,66,19,11,35,88,65,42,7,72,34,63,42,76,70,26,16,39,75,52,62,53,32,36,13,39,83,56,63,91,24,28,36,61,12,27,84,11,16,71,93,71,29,1,85,77,31,84,96,33,37,51
8,54,15,2,96,84,23,98,1,8,2,74,91,13,97,13,71,11,50,6,29,98,21,10,20,3,61,89,40,74,63,71,80,19,15,65,53,84,95,81,78,8,78,7,67,10,75,32,54,8,42,31,32,32,45,65,59,55,43,88,93,12,98,82,19,16,53,39,95,22,73,49,83,19,71,99,89,35,18,46,96,46,34,9,18,80,58,89,2,13,5,96,85,59,25,62,9,17,66,87,69,9,56,69,24,79,60,39,49,17,81,45,40,41,86,8,62,10,78,60,53,98,59,30,58,9,91,20,24,41,24,47,30,4,17,38,81,17,17,12,42,88,72,59,51,19,98,70,87,18,34,49,60,3,89,82,17,63,89,12,84,22,99,81,22,7,50,54,68,22,7,46,14,29,84,81,38,32,32,99,15
95,47,52,38,75,58,62,46,25,80,82,12,60,7,9,97,75,30,73,31,11,53,6,57,17,12,1,47,38,27,23,76,81,66,24,8,20,7,32,80,48,82,50,60,40,96,34,10,55,26,77,61,23,38,34,65,84,28,37,50,47,39,61,36,50,44,59,78,96,49,21,87,8,19,61,75,70,84,23,10,18,93,67,82,46,25,65,78,30,67,97,3,32,70,20,66,97,70,42,62,37,91,93,33,69,21,19,31,18,90,84,17,81,1,54,85,44,64,20,95,24,18,52,97,50,18,95,16,61,44,6,43,12,24,62,23,22,96,89,8,21,5,14,83,17,61,87,86,9,8,98,33,61,7,42,93,92,6,80,7,67,24,52,1,69,84,74,13,46,30,11,24,97,80,8,15,9,16,51,63,95
13,70,63,19,4,92,93,48,52,45,18,27,97,52,77,76,4,46,14,22,94,53,86,55,40,10,7,40,69,97,22,95,23,45,81,63,60,76,72,70,29,45,3,35,1,93,17,85,59,55,22,50,88,45,25,52,91,64,7,1,81,2,84,63,8,46,98,44,96,78,15,26,45,31,34,8,75,37,7,97,29,73,63,13,25,15,95,86,4,4,30,36,80,11,12,38,78,74,47,7,54,74,49,48,59,99,3,1,98,57,8,84,76,6,62,19,6,10,15,42,31,99,89,98,94,5,67,17,99,9,20,95,11,27,67,4,31,29,57,56,97,58,17,98,18,59,33,98,5,29,45,82,52,5,49,17,93,73,6,20,93,57,33,69,1,58,79,58,51,58,95,89,54,26,23,16,38,23,17,57,53
50,13,11,29,81,62,22,63,57,94,8,41,87,49,3,29,5,79,61,73,76,76,39,15,96,62,66,14,79,11,61,6,80,9,39,20,22,70,80,86,77,26,19,76,96,3,20,18,94,82,89,90,75,80,33,38,85,50,10,74,19,32,81,88,94,5,30,26,32,79,6,63,45,76,3,93,13,21,61,23,74,65,4,16,54,25,78,29,11,14,81,43,77,24,9,94,2,54,66,97,99,83,64,89,65,48,10,89,49,52,10,54,16,93,47,73,85,40,8,41,26,82,34,74,14,70,34,25,45,44,73,61,48,28,16,14,59,69,42,66,70,49,68,58,22,59,54,70,25,77,20,42,54,18,43,57,35,65,75,35,59,62,24,27,95,65,18,72,56,77,25,37,70,75,70,9,77,29,84,25,34
62,48,35,47,22,50,44,8,12,90,32,3,63,6,57,55,20,26,74,57,67,94,43,54,38,58,21,13,12,70,90,81,36,22,80,83,23,91,88,56,47,88,5,59,9,12,17,62,53,79,5,70,46,24,42,68,82,3,31,20,32,97,59,85,77,95,64,95,81,57,51,5,82,94,92,70,80,40,40,89,80,46,87,72,51,5,50,91,92,57,5,15,87,49,27,45,56,7,77,73,83,29,42,70,18,38,33,53,18,81,2,69,89,10,4,75,35,90,38,4,62,49,71,44,34,59,14,58,43,66,52,53,61,97,74,2,31,32,83,38,52,81,49,6,61,76,45,51,21,72,11,72,51,23,75,90,56,20,58,55,99,61,95,62,18,26,90,36,94,48,1,8,22,87,74,19,61,43,2,49,79
57,9,46,90,26,92,12,25,18,99,11,96,52,90,75,16,4,11,87,8,59,17,6,10,71,22,48,7,9,85,7,92,53,86,29,22,98,89,94,63,87,65,77,73,44,6,88,13,82,53,31,83,51,13,60,40,59,77,31,46,12,47,64,16,24,75,71,45,90,58,94,25,65,65,29,45,27,94,71,98,70,25,99,23,80,64,29,54,49,18,80,1,92,67,7,56,35,57,7,19,83,64,35,29,48,83,35,66,39,98,76,44,53,96,35,55,91,14,49,12,79,24,80,76,63,9,53,46,49,4,89,56,25,78,79,97,44,26,20,43,2,64,80,76,63,31,42,61,81,93,31,37,49,92,20,75,94,89,7,57,7,98,87,30,50,86,83,96,59,62,73,51,83,11,18,43,71,64,65,56,16
76,95,67,87,64,48,65,13,8,87,89,99,84,35,68,4,11,81,45,81,57,77,37,10,62,33,12,86,5,54,13,71,56,20,5,25,29,38,41,73,34,94,51,8,66,22,88,50,98,53,19,98,87,55,57,31,21,55,42,9,29,16,61,87,63,37,88,31,93,52,1,83,82,22,37,78,90,76,89,72,79,89,60,29,17,67,49,60,94,55,95,29,88,40,85,49,34,90,89,23,13,79,49,39,25,45,4,17,86,13,56,59,42,58,93,35,37,52,11,70,37,31,24,55,84,42,52,73,98,77,70,72,25,13,37,54,88,1,43,5,70,20,16,36,84,86,33,92,82,81,79,53,96,9,59,37,43,56,78,99,9,76,71,64,79,30,29,40,15,60,19,90,96,8,40,73,90,62,81,22,61
39,86,12,80,32,38,60,42,19,79,46,72,82,40,33,35,63,56,13,44,49,90,94,18,3,78,72,70,33,44,88,65,18,15,9,45,1,20,73,60,39,27,73,7,49,80,75,90,45,71,31,40,83,68,92,8,61,32,34,28,55,89,99,24,46,57,34,2,56,19,67,94,69,84,19,41,10,34,37,5,90,88,29,1,33,16,35,4,80,82,34,29,58,5,27,53,17,91,74,98,43,63,56,93,60,31,56,56,30,25,6,50,57,94,80,38,77,47,29,87,10,57,34,64,39,64,46,34,64,55,39,98,45,92,14,45,29,99,51,35,13,26,86,60,13,18,50,97,85,26,3,50,57,72,8,76,53,6,6,38,4,53,57,98,5,6,69,92,39,71,27,45,14,3,62,84,76,57,21,49,28
11,10,58,59,75,40,95,3,35,7,43,19,93,61,99,31,58,76,94,45,57,8,54,37,56,83,30,79,66,8,22,4,67,82,42,85,61,15,96,11,74,62,98,40,38,35,72,14,79,13,11,42,45,87,83,42,6,11,40,59,71,72,90,80,47,13,30,8,93,97,70,83,94,45,25,65,89,79,93,85,55,49,10,63,57,66,55,78,28,64,24,83,71,1,25,88,1,59,77,49,60,13,65,70,86,2,54,2,19,9,2,72,25,33,73,96,73,95,36,95,30,70,76,95,79,21,89,72,96,51,77,69,44,50,43,68,6,25,15,13,68,59,13,76,41,25,14,94,19,93,5,18,3,87,98,5,37,28,25,89,87,92,30,41,21,59,67,14,64,40,1,40,4,26,59,5,5,61,46,21,80
72,15,49,61,63,97,73,22,35,58,96,91,17,64,28,38,59,38,94,26,78,88,13,9,6,21,62,34,84,7,31,95,74,35,20,71,92,29,94,31,79,13,79,15,69,77,30,29,23,89,84,68,64,17,56,58,48,77,17,34,69,88,25,89,2,45,66,25,28,38,62,51,98,34,67,70,50,4,1,16,47,34,27,95,30,33,70,33,49,86,51,76,37,4,99,77,93,16,10,39,64,27,30,73,87,87,82,59,69,48,81,46,94,59,10,33,52,73,47,98,38,67,89,76,22,97,61,58,21,85,42,61,65,67,12,65,63,36,22,70,82,90,61,74,64,24,89,22,22,64,85,29,30,71,83,11,75,22,68,17,3,63,42,75,82,39,26,13,46,12,61,35,38,11,11,42,24,65,59,31,45
60,36,45,43,70,90,26,74,31,68,78,1,32,81,97,94,40,1,93,31,8,47,46,12,31,97,44,36,26,92,73,80,99,90,11,82,68,29,19,96,72,16,26,18,85,17,36,64,77,11,79,59,70,49,13,96,87,12,45,65,30,53,31,56,59,16,80,27,61,22,77,38,34,2,45,87,74,88,56,44,25,40,38,81,36,52,73,84,7,90,15,58,54,85,73,48,12,36,78,62,37,58,96,84,3,25,39,20,51,2,91,11,79,47,31,77,68,9,25,26,66,72,24,19,95,36,93,76,43,50,66,85,95,23,39,41,60,43,36,48,53,37,77,10,49,67,90,93,95,87,18,10,20,28,99,24,17,60,43,86,17,73,12,78,95,51,44,36,79,42,31,32,37,76,31,29,82,16,48,52,40
60,33,43,7,69,17,40,73,26,40,28,75,3,83,82,72,98,72,54,91,55,42,53,1,39,55,81,99,50,62,72,50,83,25,79,27,54,37,55,32,92,34,68,42,11,62,3,49,48,7,98,81,56,51,27,32,75,67,40,34,82,29,46,51,43,43,28,14,84,12,84,9,10,87,13,86,94,10,78,76,55,44,5,9,26,58,49,71,41,52,75,11,25,22,58,47,36,89,37,52,46,54,93,68,51,48,86,16,95,14,7,12,86,82,72,35,12,32,40,53,9,60,27,1,36,27,13,20,39,14,20,53,43,20,15,39,50,31,72,77,99,52,81,11,44,74,25,42,91,29,95,87,82,18,41,42,59,15,80,20,13,92,27,51,61,31,19,85,81,55,27,75,97,90,63,98,81,69,45,30,57
48,57,24,55,47,40,36,37,31,78,19,41,70,98,58,6,6,7,65,49,8,63,6,78,78,94,73,12,28,34,75,86,67,73,63,19,14,1,95,63,3,8,78,84,31,94,47,41,44,50,63,19,36,34,85,90,49,65,43,79,20,90,2,38,50,69,52,96,72,78,47,35,10,14,25,75,39,72,97,73,24,75,5,29,43,67,44,54,78,65,7,91,23,76,92,63,83,63,69,11,73,1,89,10,6,85,23,14,13,86,33,30,90,28,91,43,1,39,18,96,10,92,11,13,95,66,13,74,70,98,61,15,63,1,17,36,27,16,79,94,53,80,68,46,67,80,11,3,8,36,2,98,13,57,6,82,18,19,72,60,44,86,78,81,39,19,42,16,47,76,66,16,81,7,65,39,96,97,27,96,36
87,3,33,90,69,82,32,48,50,91,53,5,64,31,2,33,99,1,29,48,23,33,35,44,45,9,32,90,61,4,27,1,75,47,55,83,11,43,84,26,3,78,98,76,65,61,79,7,30,55,32,37,28,75,19,38,43,65,66,85,97,71,35,77,59,99,55,26,30,75,23,4,88,61,44,81,89,96,81,77,94,22,45,8,15,72,68,60,53,90,96,6,35,83,35,42,2,55,20,1,65,51,66,72,34,44,32,94,30,16,43,61,71,97,83,48,27,4,88,95,32,21,41,94,72,51,34,87,86,72,82,16,5,86,40,16,51,17,90,10,65,30,97,91,70,2,33,36,12,39,23,88,82,60,94,52,37,65,86,36,14,97,97,16,81,49,81,20,68,40,11,32,35,22,25,58,27,91,34,65,82
12,32,92,13,57,88,96,8,67,46,40,54,91,33,63,29,19,73,68,15,76,56,86,62,16,42,36,29,9,81,59,26,89,42,55,10,58,45,23,11,51,84,58,58,47,37,58,80,33,32,70,70,56,50,45,10,25,72,62,44,47,59,84,58,12,28,37,75,93,73,96,68,25,62,66,67,44,69,42,88,15,32,85,95,50,97,86,90,43,52,76,27,86,43,8,45,42,66,31,7,57,80,61,37,8,36,66,48,31,96,3,65,66,18,54,59,11,75,34,78,5,32,77,74,91,23,34,62,37,86,54,96,96,42,83,14,74,52,36,76,98,22,63,13,63,8,78,14,3,23,13,34,54,70,28,54,37,27,72,78,20,5,74,21,21,98,89,71,56,1,29,22,92,98,43,77,90,40,96,86,76
69,19,1,24,4,91,68,90,79,87,60,22,34,60,41,62,64,76,32,37,84,92,7,5,71,66,36,15,96,91,67,79,4,39,60,20,66,99,30,78,79,84,46,86,58,45,87,47,16,63,23,66,43,79,82,73,88,96,78,11,81,33,88,30,74,17,2,37,79,25,67,67,27,47,66,50,84,29,11,41,54,61,85,44,68,71,56,38,52,51,40,11,46,87,5,24,79,29,20,81,71,59,51,71,81,23,59,88,53,65,83,21,9,74,77,74,35,19,83,63,54,77,71,79,73,40,9,51,30,85,23,86,59,92,63,98,52,89,19,94,77,89,21,97,97,7,35,77,10,30,99,15,56,42,98,45,69,44,85,78,86,52,26,37,25,69,62,32,96,11,72,73,59,34,69,4,99,78,77,87,35
99,39,57,58,68,51,92,95,49,19,4,9,66,94,23,16,55,59,33,74,22,96,1,64,87,25,41,55,9,55,2,22,61,2,89,8,13,70,5,96,39,44,84,12,61,52,49,9,80,52,90,58,35,3,69,40,52,92,40,61,51,62,39,47,68,93,64,39,30,80,57,19,77,21,35,93,5,58,79,97,6,43,28,56,44,54,41,99,15,28,73,89,56,61,90,86,73,19,60,90,5,6,49,62,80,68,85,11,92,94,66,64,29,69,66,23,79,10,72,68,18,21,69,44,97,58,32,81,55,17,65,17,37,43,40,24,61,75,34,33,11,93,23,30,78,36,40,92,85,81,91,32,24,27,74,61,70,77,39,9,93,42,86,31,39,46,58,78,69,47,28,13,37,14,83,17,83,27,43,56,94
86,76,64,36,47,44,94,89,27,15,1,96,92,66,14,92,98,15,69,17,10,20,21,95,79,58,15,92,29,98,76,48,79,65,25,86,27,21,7,95,79,86,86,44,59,59,39,27,79,55,80,14,12,97,64,11,38,77,53,38,53,97,69,36,21,26,27,80,2,3,90,41,40,9,52,52,14,43,26,5,99,59,17,29,84,73,36,51,30,77,49,75,91,98,3,82,28,75,33,8,5,18,78,29,3,82,82,82,63,6,34,65,77,38,31,31,38,44,18,80,19,88,95,4,25,35,21,88,45,78,65,34,59,19,16,62,34,15,36,67,62,92,41,71,1,63,25,67,46,45,96,54,33,58,99,14,79,52,89,56,73,53,77,32,37,63,87,40,63,25,54,98,81,11,53,55,7,98,21,10,16
42,2,73,59,36,84,30,19,49,74,40,5,41,79,29,77,48,73,72,11,4,67,1,36,9,5,37,64,78,69,19,46,22,52,45,73,46,22,51,74,67,71,13,67,25,48,78,47,62,63,1,3,95,53,79,53,9,29,94,99,40,4,11,30,16,48,12,42,56,30,36,55,32,81,33,15,25,18,19,80,20,17,96,70,62,15,45,89,76,39,90,25,25,99,57,98,86,47,67,22,32,25,28,88,71,50,2,4,68,12,8,58,98,65,78,59,41,18,53,90,99,61,76,17,48,10,62,80,78,73,90,41,3,13,37,94,33,32,81,90,19,65,30,52,44,56,83,33,52,16,38,18,96,37,49,29,88,46,9,70,47,75,5,41,82,86,8,4,59,77,78,47,89,6,59,41,83,68,91,16,59

The initial sequence dependent setup time of each job processed on machine 4.
(Where rows denote jobs: 1 to 180 and columns denote jobs: 0 to 180.For example:The value of Sijk is in row j,column i+1.)
74,91,53,8,83,68,12,79,46,79,85,81,33,77,76,13,94,28,12,55,91,26,29,6,89,84,19,3,99,50,20,50,37,64,34,5,52,23,49,16,10,40,99,32,63,74,44,95,6,41,73,94,79,54,39,12,42,8,25,13,36,58,49,9,58,22,47,13,56,77,70,84,15,89,76,28,95,18,12,81,45,82,50,92,86,92,60,69,18,22,63,75,57,6,77,46,24,24,42,89,83,58,74,88,86,50,57,80,42,71,48,19,88,83,5,63,60,77,26,33,96,24,81,15,57,82,31,4,62,69,71,56,63,44,51,23,3,44,94,14,14,15,53,60,7,60,9,46,82,46,61,67,46,11,61,89,96,16,9,93,1,54,31,40,64,84,18,31,15,36,44,9,94,67,5,77,68,60,73,59,39
34,30,50,48,13,15,63,38,83,6,11,93,92,4,46,24,40,88,67,96,1,84,28,8,73,15,77,43,41,1,6,93,14,1,33,25,19,95,83,4,88,35,97,78,36,73,49,22,24,57,49,25,65,38,7,96,86,7,4,9,99,23,26,58,31,21,82,87,42,65,82,27,53,97,72,56,88,34,18,37,89,53,37,78,16,48,17,7,70,2,56,46,93,55,31,41,31,93,32,40,55,84,13,19,53,56,96,8,31,15,93,11,71,37,87,69,56,28,96,68,77,25,70,90,49,45,73,49,46,84,70,16,57,45,66,36,7,35,39,47,34,51,16,33,2,26,64,78,48,34,85,44,34,79,20,22,66,14,49,39,90,40,85,71,44,97,76,83,37,10,93,33,65,6,61,3,61,92,72,99,73
74,53,19,73,96,98,52,78,41,44,76,57,95,48,47,91,28,21,39,37,54,19,23,59,93,88,31,44,44,58,42,88,36,5,10,7,71,47,90,20,93,99,77,68,38,97,29,42,25,47,38,30,74,96,98,40,57,13,4,77,54,17,3,15,69,56,82,41,51,66,99,51,94,86,67,58,30,7,59,62,89,52,86,13,55,10,97,31,29,92,30,60,91,17,92,35,14,5,34,77,97,21,66,1,39,58,22,51,18,6,24,58,49,77,56,12,10,86,78,3,58,94,60,98,53,14,76,43,39,17,78,77,35,65,26,14,67,56,40,99,73,67,66,39,39,31,72,92,28,67,60,47,71,41,50,69,25,27,47,8,92,27,2,26,4,79,51,1,57,68,27,27,55,66,53,29,37,4,90,21,33
29,61,24,83,93,33,54,92,7,6,16,23,25,77,64,3,13,91,75,28,80,42,39,67,56,55,67,30,99,82,82,55,99,87,14,55,66,98,91,96,6,33,83,25,36,20,61,9,83,22,84,95,66,17,97,36,70,45,50,21,97,5,18,80,87,24,6,13,98,79,94,94,76,22,29,82,72,16,35,84,40,95,85,18,26,62,50,60,15,15,76,88,29,54,84,62,21,73,76,34,40,45,69,10,38,79,61,15,78,66,76,15,75,25,30,98,67,19,17,1,79,40,60,15,67,94,89,84,52,86,15,31,99,40,72,54,63,5,53,24,37,79,16,55,73,27,70,10,26,96,56,27,41,29,52,36,62,8,30,23,80,67,49,38,47,81,94,55,86,81,10,69,90,61,77,73,24,96,52,29,19
4,50,39,38,89,73,4,90,90,54,57,45,14,2,42,84,69,82,62,61,9,28,41,66,30,12,13,35,19,4,1,52,86,72,69,71,65,17,41,57,86,40,34,34,92,35,58,96,26,11,36,8,5,22,89,42,37,41,84,23,68,65,26,37,84,69,54,64,39,25,96,61,18,3,52,28,34,29,64,44,29,13,21,54,49,64,49,12,66,35,38,70,95,39,16,70,37,37,83,82,29,14,55,25,43,88,90,71,72,21,48,48,41,63,41,99,23,46,96,22,95,43,23,21,89,49,60,48,7,77,85,82,80,42,65,51,59,71,26,73,81,60,71,20,50,96,11,89,79,15,83,17,70,92,64,48,12,25,91,52,19,83,42,17,32,35,58,29,38,39,63,83,50,2,50,76,72,21,49,79,54
32,51,99,69,85,84,28,68,51,8,83,54,57,44,7,11,93,86,98,95,26,63,23,49,77,32,48,28,96,13,9,3,7,96,8,9,27,42,36,88,13,40,80,69,23,45,38,52,3,6,48,69,75,5,12,84,99,83,68,55,44,50,8,9,51,57,43,38,3,43,61,30,26,60,37,95,97,26,30,86,65,4,46,67,23,19,58,37,64,28,13,46,77,67,29,14,67,65,35,88,32,67,18,25,11,53,76,65,17,39,37,65,45,5,27,90,42,78,78,35,18,25,66,68,6,98,2,4,41,27,83,17,6,1,91,25,99,2,76,54,60,26,19,46,61,26,28,1,11,1,46,89,88,62,97,26,81,66,19,19,85,39,13,93,48,39,10,52,79,57,87,30,36,53,37,45,9,32,38,48,55
61,54,15,54,43,1,58,47,73,17,82,99,85,43,99,6,83,90,96,38,14,23,18,73,51,41,62,97,27,10,27,28,7,4,17,47,51,13,42,2,77,22,97,92,11,76,21,38,64,25,5,12,34,36,98,65,50,29,20,81,40,83,57,26,89,28,94,87,96,50,20,96,32,89,75,65,39,27,93,41,70,27,62,24,90,47,97,44,53,68,51,69,40,41,69,89,97,68,72,9,14,91,83,23,96,98,42,28,43,35,98,42,90,61,85,38,42,97,89,98,67,12,33,82,93,47,19,59,99,90,47,34,96,62,28,26,72,80,31,9,24,45,42,53,59,13,3,50,14,75,57,49,62,49,39,71,96,7,45,63,53,16,76,56,67,58,95,75,46,38,7,7,72,66,38,36,14,77,90,36,54
