41,59,12,83,80,40,17,96,36,10,19,94,53,30,7,1,4,67,22,47,69,2,31,38,54,77,62,56,81,57,1,24,94,94,76,99,98,23,5,83,34,13,15,33,18,9,57,87,64,80,6,15,32,21,31,67,34,45,99,67,86,51,55,69,47,69,6,30,20,65,35,1,25,56,96,60,74,3,23,65,6,7,22,65,45,56,11,79,34,7,75,75,94,63,41,49,46,41,37,80,8,53,23,19,36,80,41,1,41,98,62,38,3,46,65,9,47,42,92,87,70,19,78,14,54,16,67,95,46,97,34,57,88,97,7,17,31,19,75,8,18,43,68,54,29,75,43,33,2,56,68,15,5,62,62,49,23,17,38,31,90,60,22,10,38,88,49,13,24,96,87,12,17,39,56,17,79,86,46,33,58,96,97,97,86,29,52,2,95,79,80,59,65,37,96,26,3,89,58,47,7
63,60,89,2,95,95,62,43,45,32,15,8,6,82,4,6,41,38,77,68,72,38,4,28,33,73,71,34,19,80,10,13,3,29,57,40,79,92,14,5,86,14,51,58,79,42,20,93,22,9,11,53,37,74,62,20,64,54,46,42,89,63,96,81,67,29,27,52,5,30,12,94,52,62,19,87,11,78,76,7,85,88,65,76,75,13,27,59,77,8,99,22,30,54,24,83,7,62,38,66,86,60,24,20,80,72,37,49,25,53,59,64,23,32,31,30,83,53,99,84,21,40,98,23,37,11,16,58,23,34,19,87,14,72,52,46,5,84,13,55,97,6,76,25,44,17,92,33,51,73,17,58,11,11,47,91,72,44,88,1,24,83,42,32,10,94,97,89,11,49,62,22,88,89,86,46,40,16,55,42,4,3,25,69,88,44,63,74,87,6,62,43,59,30,78,82,21,68,75,60,98
26,30,90,39,61,5,66,9,42,77,33,83,74,8,95,94,90,26,59,59,61,38,30,13,34,4,88,68,38,29,78,6,6,80,3,58,70,12,50,36,64,31,48,19,43,60,27,31,11,27,67,26,91,81,67,63,44,45,60,6,49,20,86,20,23,63,14,33,15,33,4,20,82,81,35,14,8,65,64,33,20,60,6,4,80,10,89,90,90,46,4,52,3,41,61,34,14,25,93,93,38,11,68,68,97,77,91,55,76,85,39,41,5,44,36,69,74,23,37,41,60,28,83,87,46,17,51,60,69,78,79,2,81,17,83,87,14,19,77,34,23,63,33,62,6,72,9,68,85,66,66,8,84,37,52,37,98,92,86,32,58,66,87,74,84,96,78,46,86,30,57,68,23,33,52,25,96,25,76,99,97,59,97,16,68,51,98,90,72,61,5,30,89,87,95,45,71,30,30,92,80
63,42,59,24,9,5,83,67,25,25,6,67,53,31,99,28,99,94,7,75,56,1,25,11,58,70,46,40,13,14,82,96,33,32,71,60,22,7,66,21,9,31,68,77,61,72,96,11,52,54,69,32,33,1,24,76,46,35,87,93,53,92,29,57,64,2,39,84,14,24,10,22,93,88,94,68,41,77,88,68,84,40,63,33,89,40,50,5,78,24,69,52,65,56,58,92,28,30,83,57,57,34,80,26,31,91,22,50,64,67,45,93,95,90,86,7,38,9,15,59,29,25,30,53,47,52,91,50,72,9,19,98,29,19,42,81,20,59,44,34,49,96,68,67,72,82,40,74,41,93,42,27,58,21,21,65,48,20,76,12,27,18,32,37,44,61,25,67,89,7,77,46,17,47,43,53,28,68,84,76,30,49,44,14,53,10,29,88,47,99,46,82,65,63,40,52,83,90,93,51,78
75,60,48,32,74,59,49,13,57,41,85,76,96,61,98,47,10,71,7,73,6,28,42,45,68,58,41,74,25,96,52,23,84,71,87,56,76,68,7,64,46,73,50,60,36,52,22,68,82,53,74,9,90,1,33,10,92,9,49,17,49,30,89,89,99,29,91,66,27,32,98,11,12,66,70,92,1,64,43,38,16,92,94,1,76,14,76,46,63,97,27,70,42,12,98,64,29,5,1,74,18,37,67,48,74,2,77,74,14,40,86,95,15,28,6,69,59,93,64,8,16,17,29,75,10,39,47,77,23,2,41,77,30,48,36,3,54,55,24,15,16,92,49,50,69,86,53,62,88,97,11,83,40,59,82,50,88,52,70,17,19,50,9,9,30,49,72,33,43,78,62,59,55,16,49,92,45,71,46,91,48,55,38,77,64,69,58,14,83,15,24,48,83,14,35,35,45,39,36,58,16
29,57,50,42,25,31,53,74,45,59,54,10,42,71,33,27,21,38,40,15,43,22,67,6,79,81,8,93,76,57,70,76,77,27,29,89,93,4,14,47,45,33,1,90,66,81,68,61,87,1,79,82,64,76,6,43,35,81,88,53,70,72,57,32,18,94,62,24,3,10,58,87,70,18,23,49,8,47,16,81,98,72,42,40,63,89,65,2,30,26,77,56,9,11,85,44,57,85,30,24,59,34,15,98,25,32,29,42,81,2,80,38,87,48,31,28,27,3,82,41,37,47,2,70,28,71,85,74,89,26,24,48,59,11,18,42,80,64,80,40,22,66,41,7,35,45,55,72,39,63,27,69,77,99,52,62,3,70,88,82,5,9,57,17,10,80,96,37,49,11,79,93,91,96,24,80,44,36,26,65,57,1,48,63,2,28,69,3,46,15,74,39,86,27,84,25,9,56,20,27,37
31,53,42,88,10,83,17,84,68,4,62,32,82,86,79,41,71,78,94,34,38,40,83,6,35,74,1,17,21,56,83,99,13,64,96,70,58,53,16,84,68,63,96,31,62,20,78,87,23,28,11,94,20,79,51,76,54,36,4,45,32,89,53,79,14,60,82,24,38,97,54,94,51,48,12,15,8,47,8,55,43,9,97,78,93,55,91,68,19,43,62,57,76,46,78,95,43,91,12,16,57,60,69,64,29,65,93,32,72,59,84,66,28,9,23,7,62,10,13,79,70,2,63,40,27,26,20,70,50,3,69,95,17,96,66,87,7,33,33,91,35,57,61,40,26,81,15,2,56,8,43,19,37,12,4,70,5,51,75,17,46,32,46,39,48,71,6,87,68,24,69,47,98,85,91,59,23,40,13,4,97,85,21,96,30,24,43,63,87,46,48,17,74,52,31,33,77,10,79,80,17
98,83,42,45,56,94,58,10,93,20,93,39,36,81,72,23,53,8,7,89,54,53,2,56,12,93,90,39,48,17,28,63,18,2,25,84,16,5,20,36,10,23,72,70,32,98,70,78,86,57,45,9,54,55,40,36,53,52,90,93,94,99,84,86,18,46,18,19,57,67,37,88,74,84,98,22,7,64,74,36,87,13,97,69,84,38,40,6,81,28,38,65,27,40,74,48,39,87,64,96,9,78,75,29,33,80,26,42,62,57,73,86,66,66,27,18,27,83,85,56,28,61,32,33,92,69,16,30,84,13,25,61,93,38,6,44,3,45,71,95,21,53,39,54,64,55,29,97,32,53,70,8,97,96,4,91,90,17,71,62,14,79,93,11,30,97,20,28,56,41,49,81,55,41,60,19,7,11,89,25,82,20,84,29,54,12,4,63,90,62,28,30,22,11,9,33,64,82,99,70,64
12,83,88,43,71,5,63,97,81,70,62,70,84,31,13,21,26,91,41,60,37,90,76,94,42,76,86,32,64,60,67,7,54,96,30,89,5,80,32,20,26,23,66,4,91,85,2,20,26,18,70,43,58,39,15,86,16,6,58,31,11,54,7,61,87,12,77,54,72,9,12,88,99,78,91,39,32,61,85,83,97,42,79,28,72,64,83,49,33,55,88,37,3,97,70,42,52,13,72,95,54,3,48,17,7,53,83,44,57,63,95,7,71,31,95,10,88,94,64,9,62,84,23,15,42,9,32,39,37,44,30,77,19,52,61,73,49,11,31,11,43,52,80,85,92,43,99,57,16,51,19,95,55,32,95,58,65,69,82,5,19,3,3,40,14,5,28,74,83,87,72,81,41,36,4,56,71,81,82,7,98,46,35,26,59,57,54,68,33,56,7,38,81,83,66,65,20,38,43,53,30
46,25,27,81,51,58,32,64,58,47,14,16,64,95,28,34,48,54,56,90,5,76,40,54,44,42,92,70,4,47,99,86,75,43,71,28,12,24,65,87,17,23,62,91,14,21,76,70,3,87,95,78,2,49,84,21,15,50,22,41,86,68,63,89,26,42,80,55,35,65,35,75,31,51,70,51,89,98,49,17,29,17,48,82,52,93,22,83,20,42,31,67,30,95,28,57,10,18,88,20,4,31,65,58,40,8,17,66,63,53,34,79,18,38,89,80,37,37,58,68,77,10,27,22,69,25,8,60,12,81,6,29,53,81,92,40,44,14,52,58,62,5,11,72,28,1,2,74,23,29,22,94,53,28,10,15,65,99,54,58,47,82,66,6,23,19,43,9,34,74,10,57,63,72,27,87,34,92,92,36,77,79,14,69,7,49,93,82,78,64,9,99,78,82,68,86,70,74,86,33,31
98,44,83,60,88,58,62,79,70,23,93,39,94,73,96,92,96,92,14,93,56,38,85,40,49,76,92,49,21,26,34,41,14,57,51,6,34,20,37,9,13,20,74,45,86,17,1,11,93,27,13,63,51,69,35,9,37,45,73,3,74,5,57,1,57,23,50,61,22,13,44,15,1,88,30,88,44,58,67,58,33,17,48,24,46,61,18,11,88,6,51,36,32,66,1,22,69,19,98,54,37,98,6,90,54,32,26,50,85,2,93,70,17,20,8,33,27,96,47,8,80,40,9,89,6,9,40,19,24,47,78,14,23,31,46,92,48,92,24,25,14,27,87,90,14,75,45,84,64,89,45,81,17,3,39,18,6,80,96,82,29,91,68,43,69,91,47,59,61,19,67,96,31,69,86,76,97,78,66,2,59,54,60,14,19,65,22,51,96,45,20,72,30,43,36,5,33,99,91,23,32
61,6,77,78,65,91,79,90,2,74,17,75,86,74,30,83,89,1,63,12,12,5,53,37,23,25,94,1,79,53,91,30,51,36,8,2,73,9,1,5,70,96,67,19,31,10,18,30,14,64,12,49,79,72,62,63,66,25,55,22,23,3,83,62,5,61,72,53,82,52,8,93,96,40,40,37,37,35,54,43,20,70,2,89,10,27,8,76,12,47,89,28,34,13,31,59,70,96,50,44,63,70,94,71,1,62,53,31,93,70,2,41,12,33,28,59,47,49,66,1,87,71,23,48,32,22,23,84,52,55,98,79,21,91,89,17,71,18,13,71,92,48,25,85,39,79,45,70,79,56,85,59,17,74,98,30,96,14,26,7,21,43,27,34,59,69,85,36,30,7,48,32,66,18,86,81,77,45,39,36,75,7,79,91,30,3,76,61,48,50,25,18,45,26,68,28,97,25,99,79,5
91,1,68,6,57,95,21,65,87,59,23,92,7,27,26,21,91,63,79,95,2,24,41,19,8,39,13,19,58,34,88,66,35,92,19,46,39,15,59,83,91,58,3,44,91,92,31,95,10,31,38,6,50,49,6,45,79,43,22,26,94,55,20,81,84,51,49,40,94,36,28,69,56,13,56,73,77,91,15,29,81,1,27,66,38,88,53,54,81,85,10,99,18,59,61,7,17,55,48,16,13,17,78,90,98,95,90,79,98,22,48,54,78,56,49,80,31,59,16,97,5,65,77,14,79,87,11,11,22,95,33,30,49,38,63,80,81,60,71,1,15,56,91,99,95,78,82,88,48,89,51,93,30,37,98,54,26,81,88,64,92,33,45,36,25,16,65,65,12,29,87,17,2,97,87,4,82,21,8,50,60,17,53,31,26,23,3,1,11,88,39,98,99,8,48,40,96,10,2,73,21
1,40,25,53,79,56,1,40,30,94,74,55,38,51,31,34,31,27,81,86,88,67,20,10,51,99,29,76,27,78,42,49,24,95,48,45,19,43,78,64,42,27,23,22,98,61,31,32,20,47,34,58,8,67,68,88,22,55,99,86,48,68,27,41,75,12,21,7,73,75,57,19,39,23,15,12,59,71,36,71,35,69,12,82,4,24,16,42,58,19,49,29,9,94,92,21,25,89,60,71,94,4,40,35,50,90,59,96,96,46,75,72,9,68,94,74,29,59,81,25,68,22,66,70,89,21,71,47,51,50,7,62,70,78,55,72,66,66,66,59,78,31,96,12,32,23,41,19,47,37,39,41,95,83,98,40,10,20,90,32,15,66,24,76,86,14,20,17,50,34,22,10,48,15,59,5,70,75,5,46,52,75,44,49,51,98,56,98,45,83,13,32,21,64,42,93,76,37,69,34,84
66,37,25,31,72,26,16,92,24,67,69,54,53,74,66,43,45,44,9,42,43,97,67,69,45,4,36,75,74,24,92,35,85,83,31,31,18,7,94,96,26,85,44,91,39,5,55,22,14,60,1,33,55,67,23,51,68,81,71,6,80,55,96,85,53,35,4,85,66,62,81,47,42,83,42,57,6,7,85,85,44,78,29,90,33,84,19,24,99,96,10,14,98,44,64,65,99,31,74,43,61,12,97,61,14,17,72,78,53,39,17,8,13,45,65,84,30,62,21,75,64,53,92,41,37,68,59,69,29,79,76,88,35,56,37,44,64,5,59,72,96,12,97,30,45,51,35,5,11,77,57,78,19,58,84,17,84,92,37,86,46,5,81,42,53,45,96,12,34,5,65,21,43,47,74,86,54,37,84,2,43,8,18,17,13,62,55,25,99,41,51,58,77,16,4,3,25,25,19,23,69
77,50,51,77,67,51,44,38,23,20,1,84,66,20,90,55,20,91,41,93,14,7,91,77,86,28,52,21,83,83,51,82,94,85,64,28,72,71,31,81,83,7,69,3,92,95,94,96,76,9,43,26,28,80,80,98,36,76,36,66,84,15,51,75,23,46,61,43,58,95,66,86,84,6,65,85,14,53,74,29,2,78,88,42,7,80,50,11,89,8,32,71,8,81,34,63,75,97,60,34,61,36,3,83,73,65,90,18,6,59,80,47,29,8,37,19,58,45,16,58,9,45,73,82,87,76,14,97,96,14,97,84,9,35,64,50,85,19,47,93,13,25,89,40,24,95,90,51,63,59,78,68,5,11,33,87,75,88,21,6,89,72,6,5,39,10,99,58,60,31,16,73,43,46,59,48,88,80,74,32,39,12,38,86,97,99,7,68,19,9,65,14,44,3,8,82,68,21,85,82,37
12,84,28,20,7,10,11,42,23,24,40,16,80,54,34,26,44,25,25,8,23,22,27,51,49,90,10,1,92,60,93,65,29,9,9,5,25,2,58,63,18,27,22,87,63,46,96,46,7,59,26,3,17,15,72,44,56,10,49,90,35,34,93,70,77,19,65,42,49,46,87,69,17,51,24,76,7,15,25,78,1,60,45,20,4,99,9,18,56,98,28,66,79,71,18,19,79,71,84,57,71,81,94,93,53,22,67,33,12,36,61,10,9,39,85,90,64,51,39,83,71,42,26,13,77,22,37,70,54,92,12,20,27,9,24,60,39,79,53,93,66,31,98,79,54,62,11,8,87,41,62,59,21,22,41,74,2,81,53,58,5,67,7,64,98,63,68,36,86,8,76,14,60,2,43,34,93,56,59,45,99,1,24,85,7,79,50,26,45,81,40,46,32,36,82,10,95,38,48,75,52
10,28,41,3,53,48,11,69,35,41,30,63,62,64,31,84,40,24,58,78,6,73,93,78,98,69,47,79,7,89,37,39,2,2,38,31,30,35,90,89,3,93,38,6,91,43,3,6,42,3,93,6,38,59,95,20,91,92,67,90,19,79,51,81,34,48,7,54,1,33,7,98,93,86,86,74,73,6,73,99,6,12,32,24,8,88,21,77,94,25,54,55,44,58,72,17,6,2,62,77,57,11,81,62,81,98,15,22,17,74,5,9,7,24,24,29,80,22,63,60,7,28,45,69,59,17,51,92,53,89,7,7,77,20,16,46,47,99,44,93,77,49,10,86,95,41,73,58,9,49,20,49,78,53,45,97,52,72,1,54,86,79,38,30,45,66,8,79,43,36,28,65,90,1,60,48,30,97,47,32,84,89,25,75,71,80,61,98,18,86,67,51,23,79,75,64,85,3,8,78,13
5,14,84,80,30,94,82,95,26,17,34,44,8,22,99,54,42,44,24,95,92,19,49,25,49,56,52,65,96,40,89,19,79,25,73,28,4,6,47,26,59,32,17,69,2,40,22,97,31,10,30,49,5,72,82,64,64,51,61,6,47,46,53,68,46,47,5,40,97,66,28,76,29,53,41,16,15,98,33,87,32,89,88,25,26,53,16,96,28,98,1,31,8,88,70,72,46,92,95,18,31,25,28,41,60,72,6,57,99,32,74,52,81,70,45,23,49,10,99,86,39,88,15,6,41,30,2,4,48,45,25,36,98,47,24,39,95,12,39,78,97,42,69,66,15,88,50,76,71,65,45,33,6,63,44,1,92,24,7,67,80,96,90,20,42,48,15,65,3,67,60,35,14,41,67,2,32,49,33,10,51,65,2,75,29,79,9,97,57,75,21,28,15,82,24,45,90,54,76,53,1
64,29,67,65,39,24,53,69,37,71,78,36,63,58,66,3,93,20,81,13,62,83,93,80,45,21,21,1,39,2,3,9,4,66,79,95,66,96,45,1,64,48,40,88,69,4,16,95,61,16,77,85,86,86,99,28,60,5,20,61,72,24,42,50,50,78,29,75,7,68,99,16,3,36,74,52,37,98,71,32,26,94,16,76,25,91,96,83,98,26,82,58,69,29,51,55,30,3,93,26,76,20,83,83,83,21,63,14,18,60,71,68,54,75,10,18,56,1,84,12,72,79,22,90,90,58,83,3,63,85,63,94,99,52,2,47,88,71,17,4,33,72,26,84,26,60,26,4,96,3,6,97,5,77,95,34,73,21,50,81,35,32,44,67,48,85,60,33,60,37,3,99,21,13,50,58,60,57,34,75,7,91,89,83,76,25,79,66,71,9,14,30,32,88,30,96,80,47,38,25,44
45,54,36,86,59,20,57,84,26,94,86,43,32,30,53,42,84,44,14,72,63,12,63,91,77,31,26,27,37,9,12,87,21,74,87,27,19,16,6,48,98,47,83,67,63,91,86,53,44,5,91,69,18,72,68,32,67,37,22,95,76,8,18,36,69,95,56,84,97,47,4,14,67,21,83,76,7,51,88,74,91,50,45,84,77,52,9,29,21,7,33,86,23,34,11,94,4,87,49,98,86,46,47,93,29,15,74,29,53,90,59,76,60,54,42,29,63,59,41,99,20,62,64,88,52,33,46,62,31,86,86,96,52,48,92,63,47,17,86,28,71,20,65,39,8,6,53,69,26,6,58,23,94,54,87,11,3,36,43,80,85,54,86,48,50,91,54,51,66,58,37,63,55,21,93,98,92,15,61,33,21,65,23,96,23,76,50,58,57,81,54,33,41,4,28,63,41,12,61,29,27
3,77,9,26,45,3,58,9,40,16,96,41,55,25,55,56,40,17,66,18,60,72,55,36,67,42,18,19,38,56,1,81,87,77,78,95,39,34,70,21,6,73,53,66,99,46,88,12,88,41,76,51,91,96,36,49,38,81,68,69,23,23,5,94,35,11,11,53,93,15,97,31,98,98,8,67,19,87,63,70,99,12,60,42,89,26,90,43,68,40,52,84,16,58,58,7,17,31,78,71,91,35,42,3,45,84,48,10,92,60,91,49,65,31,48,18,75,36,69,21,16,56,43,76,82,30,4,74,69,95,27,59,44,8,76,54,63,67,18,25,81,75,2,79,41,17,22,26,75,86,78,67,6,92,43,44,66,25,30,85,7,92,32,41,14,91,5,52,46,33,68,22,40,65,93,41,31,24,97,30,10,91,39,33,98,1,66,20,41,66,55,91,12,16,18,9,27,69,42,44,7
4,87,35,12,69,16,95,60,42,49,52,35,96,57,61,69,67,46,31,54,42,99,53,22,43,18,97,88,35,33,67,8,64,84,74,98,57,56,26,75,5,19,4,39,25,97,91,3,45,56,38,76,22,12,51,72,12,65,51,2,79,46,87,39,88,75,13,67,21,87,87,25,25,33,2,32,17,3,82,49,19,43,66,73,84,41,10,26,83,57,35,69,72,95,58,1,86,13,43,71,53,59,73,96,96,33,6,13,49,80,48,12,5,17,8,38,14,52,69,18,42,19,39,88,62,85,41,6,44,74,45,57,9,63,5,25,23,44,66,24,17,65,29,84,84,61,28,15,32,78,91,79,31,68,61,18,6,60,28,7,90,2,14,78,91,5,80,18,5,41,5,84,29,18,21,32,90,71,23,5,26,80,18,63,30,42,60,3,17,53,94,39,62,93,2,86,35,51,29,85,25
11,22,12,62,10,38,83,35,2,25,38,44,72,92,13,52,88,20,95,94,75,8,25,42,72,22,75,36,83,2,50,93,50,99,95,80,25,87,30,1,56,53,45,22,25,57,75,94,40,33,77,49,37,99,34,97,44,51,77,51,11,53,10,3,77,49,38,74,85,38,77,29,68,39,72,60,53,56,71,27,49,47,19,1,72,38,51,80,91,6,94,20,78,99,8,8,49,30,9,34,60,67,2,44,57,23,92,68,72,97,34,60,89,37,9,7,37,85,65,21,16,41,52,50,88,68,64,39,27,21,49,52,20,63,57,21,18,38,71,30,3,8,18,31,78,22,12,7,93,50,42,32,37,33,7,12,89,56,43,43,89,43,14,1,85,44,31,73,45,66,71,79,85,22,3,41,17,40,48,85,77,13,55,50,90,23,7,69,16,47,45,67,21,52,36,44,16,51,36,35,93
46,15,32,17,86,52,33,88,73,58,77,72,73,42,69,16,39,37,79,25,49,32,89,33,26,67,74,82,6,45,80,60,32,76,17,58,58,88,68,7,90,67,9,76,6,13,58,73,82,56,7,16,48,73,18,63,94,76,84,8,81,4,75,11,20,13,58,69,10,16,57,83,85,54,20,93,86,69,39,54,69,99,49,4,45,98,34,27,33,22,35,56,13,53,48,60,33,99,15,90,19,31,19,95,58,42,28,49,1,6,46,69,97,54,14,16,34,12,14,19,23,54,97,40,52,95,17,57,19,93,33,96,98,55,81,94,74,22,92,99,79,28,52,25,6,4,45,45,52,86,86,71,73,36,12,73,69,34,86,90,60,18,25,73,42,20,27,19,29,93,33,82,49,76,49,63,3,37,30,63,39,2,9,76,13,38,11,26,16,82,72,51,67,35,64,6,26,97,69,6,64
34,39,60,44,52,20,57,52,79,78,9,87,77,33,63,81,70,41,17,21,2,18,16,50,74,86,49,60,57,41,95,41,62,70,57,52,94,14,30,79,35,44,95,33,89,78,33,32,30,67,99,38,13,21,81,83,65,15,80,53,58,31,20,59,81,53,90,33,9,46,31,65,34,52,54,60,75,3,3,51,4,98,98,41,23,75,93,53,45,65,93,95,20,12,66,1,75,88,91,65,40,79,80,76,94,24,46,20,12,37,64,20,92,73,79,38,30,86,92,41,49,61,37,54,84,63,56,8,99,13,84,15,83,11,10,37,6,97,80,21,96,66,89,80,13,11,37,43,30,11,11,67,66,1,88,14,6,45,58,33,52,88,23,31,36,47,92,95,6,63,86,91,73,32,51,50,77,54,94,33,54,77,13,83,9,79,82,27,64,27,31,74,54,84,56,32,23,22,77,25,31
71,14,47,42,11,11,83,79,51,71,70,25,79,14,73,59,35,48,39,8,99,80,7,18,31,69,18,93,56,18,55,70,9,76,26,98,30,11,8,53,40,2,76,51,96,42,35,39,94,97,96,50,10,60,73,18,47,8,30,65,71,34,51,96,19,41,73,49,51,79,9,57,15,16,30,25,96,95,12,85,1,67,31,20,10,6,59,78,81,62,72,57,37,58,30,31,60,37,46,97,55,31,13,51,62,59,74,89,16,97,77,76,72,22,84,30,91,29,99,54,21,17,10,43,76,27,83,31,42,64,59,21,30,2,75,43,29,6,88,93,16,77,7,81,65,43,5,79,40,50,94,16,41,12,74,40,38,31,12,52,80,56,9,46,59,25,69,23,26,12,6,47,97,42,75,52,20,23,54,52,35,39,55,92,98,52,96,4,76,35,80,37,46,40,34,1,42,87,36,77,90
86,80,24,31,26,54,95,64,9,54,83,98,4,91,23,65,65,43,60,16,88,96,71,95,29,95,17,37,14,15,6,90,37,76,65,68,48,50,20,30,57,14,3,37,3,54,31,28,97,53,36,73,89,40,19,42,18,18,38,18,8,70,52,12,62,36,32,87,44,60,4,72,39,66,69,74,68,81,73,38,66,50,47,81,3,79,83,73,15,5,54,7,49,25,77,50,66,24,54,45,4,46,37,24,32,64,68,37,7,65,84,83,7,96,5,57,97,71,59,26,95,99,16,31,75,43,67,84,50,38,76,65,70,33,81,33,36,6,90,56,71,91,6,35,49,53,26,13,87,10,45,50,48,21,72,35,63,14,32,60,1,7,56,46,86,59,53,15,64,64,94,66,20,48,88,60,89,48,23,81,83,21,45,55,48,69,14,17,6,52,37,54,97,15,23,61,1,78,44,86,24
98,29,2,81,53,90,2,73,48,12,22,90,65,56,53,8,12,66,96,62,34,13,18,17,94,91,36,52,98,84,13,6,46,17,31,55,19,11,12,96,45,63,83,4,58,55,3,61,96,94,84,95,14,32,53,20,73,99,1,43,18,57,70,88,92,38,95,66,58,57,56,33,81,56,74,27,63,96,15,92,89,18,83,98,29,59,34,11,59,27,51,5,33,45,18,47,90,4,17,73,3,37,8,11,68,64,92,50,90,82,18,93,20,84,58,87,97,12,75,99,65,41,91,36,78,26,99,77,88,34,30,99,24,14,65,32,27,43,22,7,98,63,27,73,78,16,24,52,64,58,42,56,50,25,93,4,62,97,71,84,28,22,72,68,6,22,49,3,23,4,23,1,95,62,82,4,3,79,75,46,57,74,93,92,49,35,14,36,9,32,33,36,99,12,93,99,24,75,29,95,97
68,64,26,61,8,15,29,90,43,94,10,45,20,13,99,47,78,50,15,46,33,91,66,46,52,5,50,41,13,16,96,14,87,96,82,80,32,47,62,63,13,42,61,54,30,15,75,82,99,86,80,24,51,59,20,31,36,49,83,55,5,7,47,64,26,23,52,3,33,74,28,83,35,14,95,83,75,37,84,69,29,68,23,46,9,24,70,83,3,50,70,83,85,15,21,99,13,31,14,81,88,14,58,30,74,98,52,96,71,10,22,56,65,1,18,4,27,12,11,91,82,57,86,62,48,18,38,76,46,18,30,62,67,95,65,53,12,18,9,72,20,38,25,30,75,61,79,38,82,98,61,91,56,3,10,19,38,40,70,19,53,70,72,67,56,97,1,94,91,56,84,22,82,53,33,93,90,71,70,80,61,78,98,13,55,21,57,1,36,90,59,2,4,5,83,3,39,33,78,16,71
56,66,36,2,94,25,42,70,27,54,28,75,96,14,86,4,71,8,62,28,34,41,29,49,6,17,31,36,48,84,2,38,1,78,26,30,17,15,38,95,89,98,42,10,88,12,66,8,61,18,92,78,11,92,64,92,90,77,29,65,59,96,12,17,32,11,93,48,90,5,45,3,35,21,52,4,6,74,82,49,67,83,1,75,72,13,7,14,96,22,57,45,54,68,90,76,45,42,19,66,97,27,42,34,66,78,94,1,70,68,37,72,14,59,63,8,70,11,86,33,54,48,15,3,70,15,85,39,35,96,77,73,49,18,77,74,16,30,52,20,24,20,82,19,40,86,50,65,34,44,27,91,27,37,33,16,68,8,94,9,81,13,46,96,75,26,37,85,25,26,39,87,41,24,55,28,16,48,38,97,64,76,81,11,69,61,11,14,67,95,43,64,22,6,21,2,52,62,90,45,45
78,91,53,72,14,48,62,98,78,58,37,76,67,83,56,6,11,8,24,39,58,26,65,22,48,51,66,17,82,5,90,14,92,85,73,52,84,23,38,51,32,25,12,84,42,45,59,22,34,55,88,47,14,29,33,67,62,23,53,81,37,93,94,30,71,18,4,32,89,77,68,72,64,86,43,84,59,61,24,38,1,56,59,70,2,84,89,80,42,18,80,42,39,59,22,2,48,14,14,63,2,69,31,48,56,52,93,2,96,17,65,87,63,22,66,95,68,43,48,83,53,76,1,84,18,64,91,38,69,94,1,56,34,64,36,58,83,49,86,36,15,54,69,9,58,48,87,38,26,99,50,95,76,93,1,13,74,28,58,52,75,13,34,15,82,22,26,6,49,39,3,14,92,19,53,53,60,69,85,79,72,57,48,82,24,15,81,47,5,9,7,37,45,54,56,32,86,81,55,40,39
99,20,35,14,75,96,45,94,9,83,33,82,41,97,83,92,58,8,73,10,89,95,78,89,53,73,74,66,58,92,20,72,68,29,98,33,80,47,85,25,83,68,88,41,64,34,15,1,18,22,28,55,75,8,77,53,22,41,35,24,20,85,81,29,66,4,58,93,88,59,46,2,92,77,24,39,35,17,39,51,49,67,80,73,86,73,72,11,99,30,42,75,1,35,53,75,37,79,71,43,42,49,6,20,67,94,96,29,22,55,58,23,24,70,83,12,12,56,55,97,93,17,57,70,59,46,60,16,51,84,24,2,38,27,90,30,12,22,53,83,97,93,95,17,43,11,70,83,62,79,4,37,23,63,94,24,8,59,81,44,93,14,41,94,74,92,14,51,17,70,37,96,8,69,15,60,40,78,56,2,42,99,50,74,61,99,16,54,83,2,15,44,30,29,79,98,69,87,44,45,92
85,37,27,18,56,88,78,69,26,38,28,30,23,35,22,34,36,15,96,99,16,64,69,79,2,2,54,65,64,18,44,65,87,75,77,53,81,65,62,80,90,49,78,38,90,26,98,60,90,19,91,90,15,93,39,66,44,2,25,93,95,40,13,29,25,38,73,70,26,44,82,57,78,92,77,85,67,30,74,7,63,21,50,19,34,7,54,36,45,33,94,95,37,55,67,46,39,50,26,27,54,53,91,65,3,5,59,13,56,78,76,46,20,15,63,72,62,54,37,87,16,61,75,29,43,46,68,93,71,46,25,91,97,31,7,61,87,41,67,74,75,89,46,93,73,91,41,76,38,28,19,13,27,69,14,5,72,11,53,2,87,31,46,10,3,78,25,73,8,54,20,78,81,72,99,28,68,92,99,41,83,50,17,81,85,25,70,37,71,41,78,42,84,62,72,69,70,5,97,76,14
