73,98,25,20,60,92,82,81,14,24,3,7,82,24,91,91,93,51,22,48,17,36,63,49,97,45,60,2,34,13,4,12,83,69,21,35,87,71,46,99,72,54,56,53,83,27,81,72,45,63,19,79,25,4,93,51,78,26,75,93,71,30,24,58,55,59,50,70,95,32,9,99,88,36,2,63,65,45,22,97,74,31,36,2,23,10,29,72,99,97,85,31,97,74,48,44,4,98,47,70,47,88,17,85,22,36,87,5,95,22,68,39,85,90,49,76,73,40,95,3,94,15,19,93,7,54,8,26,37,71,1,55,42,97,41,43,83,6,94,43,82
16,9,47,14,80,37,41,68,22,52,14,7,50,76,87,65,93,95,18,3,4,6,22,7,35,92,99,89,51,40,34,91,83,36,2,97,63,96,49,72,81,40,65,43,18,24,20,52,35,31,86,49,74,9,53,80,77,77,77,84,94,16,27,6,4,79,75,96,59,84,5,3,91,26,26,60,29,3,24,52,96,69,63,87,45,64,93,30,27,85,97,39,17,41,99,93,76,32,82,99,11,51,31,36,69,84,46,57,63,51,80,84,47,78,6,25,93,41,25,2,80,81,95,1,74,15,33,68,86,81,46,83,69,8,15,24,44,82,46,64,26
68,71,40,7,94,50,27,27,16,10,6,80,99,87,18,41,26,32,64,52,15,52,30,78,15,69,46,80,60,55,68,95,36,59,69,9,70,15,67,27,98,33,22,24,82,14,60,73,20,87,15,21,87,12,53,62,9,45,79,6,78,77,90,81,76,98,76,67,36,95,59,90,87,12,5,53,47,88,10,31,40,50,80,72,48,50,14,8,59,9,24,80,61,57,16,88,73,66,3,71,37,36,50,39,33,4,59,38,40,86,48,28,19,75,5,31,78,69,38,56,71,86,71,20,41,19,48,9,60,68,96,85,68,53,61,50,54,27,27,63,30
39,3,82,85,50,78,75,67,32,28,85,59,59,31,36,1,82,16,32,36,51,39,61,79,35,6,7,10,43,27,95,27,50,86,27,98,65,73,60,10,45,32,20,89,55,75,60,40,83,46,15,75,16,87,65,65,33,83,15,89,68,24,48,12,43,78,72,14,80,62,95,13,10,39,6,86,15,9,71,73,64,91,57,96,90,87,6,89,22,68,11,39,47,55,64,68,66,98,57,63,20,96,22,5,53,38,78,75,97,68,25,14,47,97,79,46,9,76,72,55,76,81,58,15,88,46,70,2,93,83,92,20,19,70,60,86,97,97,52,59,99
94,21,88,46,76,67,77,45,32,61,6,88,1,1,50,88,13,2,7,97,45,88,30,11,32,10,44,37,4,38,17,56,26,70,96,45,57,52,48,1,94,9,95,69,49,77,53,77,55,28,92,5,38,55,20,76,33,30,7,12,34,33,35,18,92,6,85,28,54,27,87,23,72,32,91,12,83,95,47,79,25,90,44,81,99,67,69,11,45,1,85,45,69,85,52,5,12,22,19,87,86,57,36,76,33,60,12,48,80,91,32,9,55,51,40,61,56,63,76,65,21,19,5,63,15,59,75,40,93,95,90,52,67,26,95,24,9,96,44,22,12
91,45,5,21,77,84,90,23,19,23,33,91,7,24,32,34,81,98,1,64,98,39,49,51,76,34,49,46,17,58,70,11,53,65,57,48,67,93,93,31,13,98,30,13,88,19,99,41,65,59,20,76,16,72,37,20,53,33,5,5,25,37,33,93,97,74,14,95,46,85,27,60,51,89,90,39,45,45,3,26,24,82,77,70,62,16,75,68,90,88,66,24,51,10,74,74,5,95,12,37,64,61,84,21,28,4,72,14,16,94,88,87,66,49,61,76,47,20,60,9,42,95,78,21,11,50,98,60,8,13,10,7,44,29,68,73,79,20,40,29,60
67,92,9,1,38,25,44,70,23,8,72,80,35,39,41,52,4,97,5,84,45,47,51,43,10,45,56,50,82,68,73,52,35,87,12,95,46,34,75,27,15,57,69,70,48,69,44,98,72,58,66,52,21,79,68,72,17,44,64,57,88,63,51,35,94,34,60,68,27,3,41,65,26,70,32,95,45,80,17,21,82,30,78,83,51,10,9,95,6,33,26,2,3,17,43,53,65,53,64,76,48,62,84,25,57,64,43,54,57,7,52,21,70,21,73,89,72,89,7,51,64,95,22,91,57,58,50,39,5,18,65,33,74,65,4,24,40,65,36,93,53
57,94,44,68,38,6,41,15,8,68,26,61,1,28,74,34,41,94,54,66,90,40,11,9,74,65,57,43,45,24,86,50,91,72,88,26,71,29,81,2,51,70,64,37,25,72,79,38,50,3,27,33,21,64,47,98,24,43,46,52,19,84,40,45,98,68,84,61,6,60,5,14,5,50,75,30,50,37,55,22,75,98,85,60,47,84,53,74,83,93,14,85,42,24,83,71,54,95,72,12,82,16,40,23,90,8,48,86,62,14,92,48,56,66,57,75,77,91,39,82,14,31,91,56,60,36,57,10,19,61,65,27,4,42,83,20,30,88,27,8,86
28,73,71,43,20,71,73,64,87,74,33,3,24,16,19,97,97,83,72,8,87,47,20,91,42,20,99,93,85,6,3,16,78,64,95,62,5,2,97,13,50,41,7,59,92,87,43,53,43,52,51,6,31,73,67,1,68,14,31,48,14,53,44,67,52,35,72,30,97,63,97,81,16,64,53,58,67,54,43,73,5,99,91,69,80,4,89,13,54,69,4,54,97,63,40,67,65,83,29,86,78,7,89,95,36,44,29,51,85,39,54,4,86,44,42,80,4,86,93,55,22,21,28,12,14,9,47,22,44,14,78,51,67,59,82,36,70,18,41,38,54
55,55,16,98,86,78,90,84,35,9,36,64,88,53,61,96,89,4,22,34,73,48,52,40,98,76,9,76,24,75,44,92,66,3,21,44,49,72,86,69,43,13,18,41,60,1,74,51,82,92,24,54,6,55,50,78,34,3,88,38,12,1,35,70,13,74,17,12,17,11,50,49,58,40,43,1,70,23,10,6,91,65,5,11,18,61,18,65,92,64,90,72,70,41,63,65,77,69,83,67,35,80,97,67,14,34,40,66,69,32,46,38,30,5,19,14,24,15,84,72,91,64,60,98,43,13,14,37,97,19,85,26,35,73,21,30,68,6,52,68,14
52,21,53,20,31,28,95,95,80,41,81,26,3,16,17,66,84,7,73,35,8,55,33,7,63,7,49,29,34,68,37,42,68,82,51,16,11,67,10,88,81,64,5,77,7,76,22,28,56,4,19,66,35,71,87,46,99,52,31,17,98,23,25,25,22,10,10,20,7,10,15,92,3,11,42,83,62,30,56,19,41,52,16,72,82,18,97,95,29,6,57,70,12,4,66,20,50,97,48,92,14,72,90,79,36,91,15,70,68,93,19,81,31,68,43,9,49,76,37,41,62,37,10,42,5,14,11,90,28,9,81,16,99,60,53,48,75,93,13,84,78
12,23,25,56,52,97,2,12,89,46,82,33,36,95,33,50,20,49,82,93,53,71,24,24,98,36,41,67,36,76,93,73,76,92,48,7,37,95,79,50,1,60,31,91,25,21,48,15,53,16,50,55,75,58,25,73,66,83,63,5,49,47,11,1,87,43,13,21,81,52,85,98,57,28,28,31,24,58,80,24,78,53,75,51,49,89,49,24,1,86,60,13,43,13,50,69,16,83,25,45,45,80,4,12,14,95,47,16,45,81,88,7,54,2,43,19,78,39,68,55,73,42,64,96,93,32,7,94,59,18,42,14,72,66,51,61,54,17,87,79,35
68,10,20,65,32,67,97,59,39,64,73,75,57,9,47,44,13,34,35,87,91,28,81,39,82,57,96,6,60,1,7,34,34,30,41,79,21,62,32,7,2,1,77,89,67,59,64,24,38,2,98,61,29,83,42,51,41,76,1,71,3,84,90,10,57,65,21,20,78,65,31,51,5,39,10,25,51,75,26,67,72,19,38,99,27,78,41,72,58,12,41,53,78,80,98,4,6,73,23,44,29,56,89,9,41,10,38,2,48,47,15,87,24,87,18,36,32,49,65,23,98,79,54,35,1,45,82,3,19,9,5,60,93,25,50,54,38,58,11,2,37
7,36,43,82,84,79,91,36,34,41,14,15,35,92,7,1,15,79,49,2,99,53,9,93,67,46,24,78,24,36,27,3,17,54,50,10,50,72,20,24,72,3,3,25,88,2,76,36,97,50,3,96,55,68,99,5,24,44,32,70,56,44,43,77,37,12,61,86,62,10,93,25,88,2,15,69,9,21,91,39,46,13,61,27,23,23,53,95,41,74,62,74,62,79,14,55,42,12,94,84,60,10,88,36,90,3,32,83,56,28,27,1,60,7,47,49,66,42,53,32,13,33,41,50,52,67,61,5,73,35,99,86,56,87,20,60,13,10,89,26,54
56,61,3,60,44,74,15,45,47,11,45,91,18,17,34,41,8,93,12,1,41,47,8,93,8,53,81,28,93,89,31,37,33,38,80,52,8,32,66,71,28,82,93,5,58,67,18,73,70,65,51,43,82,93,57,51,29,88,88,92,10,16,25,86,46,99,35,43,98,87,80,76,62,60,14,2,59,1,80,89,22,44,54,80,33,67,1,42,63,46,30,69,95,60,12,29,13,48,16,55,32,25,69,80,61,4,75,24,17,83,23,1,6,41,18,70,11,83,88,21,10,81,41,93,94,35,32,64,22,29,3,49,34,44,22,71,25,29,5,63,9
54,66,91,89,20,67,66,68,58,22,60,68,21,51,14,22,88,23,84,52,9,56,48,38,91,48,59,68,7,22,70,62,48,27,60,22,29,8,67,82,84,78,6,77,87,78,43,91,75,25,10,75,41,18,49,69,2,56,76,74,87,34,14,12,24,84,24,83,36,74,42,62,21,63,98,66,9,17,51,36,38,46,84,70,30,38,11,34,3,13,8,62,37,78,28,84,20,4,25,2,67,24,65,17,39,79,30,41,90,85,54,72,81,52,92,3,97,27,11,49,15,52,5,18,74,69,48,95,35,4,76,22,30,16,2,40,57,94,38,78,49
3,6,47,35,86,66,76,81,22,82,4,37,40,21,25,25,25,77,49,64,33,73,87,20,15,85,83,64,49,77,59,68,15,30,53,95,44,17,41,37,2,78,69,46,23,67,76,89,79,89,63,11,31,23,37,41,11,3,47,21,72,85,68,86,56,18,79,97,49,36,23,4,75,42,16,71,39,55,40,88,63,61,50,50,27,54,94,77,2,80,32,92,97,59,60,95,50,31,76,97,61,92,86,83,31,55,26,88,33,66,63,47,69,36,7,31,54,49,41,5,18,39,55,73,54,56,72,91,74,48,97,39,15,55,22,53,23,63,7,7,35
59,15,3,6,63,49,40,14,86,6,63,1,36,55,35,62,16,78,91,91,32,43,63,67,98,71,58,40,83,93,98,75,4,72,30,76,89,82,1,73,88,99,90,52,95,35,95,5,61,32,50,96,24,29,97,73,47,70,17,53,36,61,29,49,21,65,11,28,54,79,82,47,76,7,64,24,76,59,78,27,84,28,9,3,62,97,17,90,94,93,10,48,23,38,16,21,72,49,96,67,46,39,91,67,76,43,99,87,78,18,71,75,60,59,71,10,42,3,25,8,11,43,70,78,98,68,55,92,88,20,28,29,65,4,40,17,56,81,23,33,8
2,12,58,48,58,39,58,39,35,72,78,14,61,50,53,55,2,25,95,6,88,3,76,38,78,82,34,17,56,48,92,89,99,99,15,30,26,66,55,27,41,6,49,92,96,67,66,91,34,5,61,55,2,42,79,72,67,21,16,77,28,32,78,35,13,75,26,70,87,43,38,6,34,66,73,26,33,95,99,50,69,94,73,87,50,71,24,33,57,67,99,99,69,5,4,43,22,57,63,73,10,74,92,45,39,88,62,43,6,55,51,86,40,84,99,31,42,94,50,80,28,77,70,74,66,61,56,4,89,57,24,67,59,27,54,4,67,46,52,2,47
36,84,85,88,76,64,22,22,49,85,32,16,69,22,17,8,34,35,66,80,11,4,45,78,61,34,27,3,31,32,51,60,75,24,97,96,23,93,51,22,46,11,83,66,13,73,6,19,22,44,66,30,76,87,7,99,24,78,37,60,72,83,77,18,97,34,2,58,64,92,89,16,48,32,35,47,50,19,65,52,72,14,40,72,92,67,51,75,8,95,15,2,11,12,63,64,83,76,84,94,63,4,52,14,3,32,99,5,82,70,40,47,82,92,90,36,82,45,13,52,8,95,30,7,32,80,97,33,56,14,96,14,58,21,62,94,20,31,68,30,61
13,66,94,81,41,65,13,58,48,47,9,56,67,59,57,46,14,50,6,70,80,82,36,93,59,15,1,30,70,88,89,20,11,34,59,65,17,23,76,29,77,20,35,7,53,26,23,38,95,96,22,9,11,27,17,93,79,73,20,8,89,38,61,23,13,7,59,45,29,77,77,13,2,33,9,87,10,7,83,85,85,23,40,77,54,81,55,58,19,25,48,28,3,43,8,55,95,5,4,17,76,44,50,61,78,73,95,77,32,75,40,33,77,50,21,12,56,46,92,73,28,73,98,77,58,21,67,76,35,20,70,69,52,68,45,52,67,25,12,92,10
28,42,31,79,52,56,76,57,46,62,95,12,9,14,8,63,81,16,90,90,80,81,44,3,18,67,38,70,53,71,21,45,29,1,44,97,46,56,44,94,50,1,45,38,86,19,43,18,2,77,28,4,12,2,78,40,11,36,90,14,13,50,27,40,12,40,11,43,28,24,6,69,26,86,11,67,33,92,7,54,71,74,33,9,52,12,41,19,54,61,47,44,34,74,81,39,94,13,74,73,26,13,99,47,9,43,75,14,31,2,30,86,2,60,6,90,95,18,20,46,36,61,3,64,39,98,1,62,11,62,70,41,39,99,41,90,62,77,64,95,49
45,10,13,29,37,72,25,44,77,29,49,65,66,96,33,4,3,27,57,57,82,27,91,86,36,43,85,88,72,65,16,39,27,32,16,55,82,18,84,33,77,20,3,10,14,82,23,11,76,72,21,73,34,31,50,87,67,36,61,71,3,66,9,51,30,20,13,37,44,22,30,34,77,21,51,18,47,11,24,5,99,1,1,12,56,40,13,33,22,82,86,28,30,70,71,22,63,95,51,84,72,26,83,76,92,99,20,36,4,66,43,7,58,28,83,27,71,38,51,21,15,63,81,20,86,79,71,40,61,46,93,36,86,18,27,5,90,45,13,50,25

The initial sequence dependent setup time of each job processed on machine 4.
(Where rows denote jobs: 1 to 140 and columns denote jobs: 0 to 140.For example:The value of Sijk is in row j,column i+1.)
51,54,87,76,60,16,51,56,58,50,60,58,91,5,62,22,93,7,8,56,21,22,94,47,41,1,14,8,78,10,36,95,8,76,38,91,57,45,85,14,46,12,70,42,81,12,78,9,60,89,37,43,11,91,39,93,93,74,27,87,94,86,11,2,50,28,70,43,22,41,94,59,93,28,99,36,97,24,22,13,79,22,8,18,52,6,67,34,28,51,14,57,42,47,17,37,39,92,80,4,44,18,61,12,28,2,12,93,80,77,17,98,86,86,3,12,19,81,70,80,47,94,23,17,64,38,58,58,53,84,66,71,86,51,15,43,42,48,61,50,52
35,59,12,77,68,52,19,35,85,85,32,83,98,28,5,87,43,87,71,58,64,30,74,71,20,25,79,68,17,9,62,29,36,44,13,10,1,1,88,19,4,19,88,74,20,31,49,86,98,70,17,92,7,73,52,99,74,79,44,37,6,67,65,39,75,69,36,7,72,92,69,74,35,27,25,12,46,84,79,77,53,88,35,52,47,81,54,96,42,23,12,87,41,14,16,33,40,38,19,48,13,92,12,18,82,96,70,28,1,18,18,24,83,2,54,83,92,81,41,93,65,92,57,83,56,57,60,59,46,8,43,1,23,6,92,10,70,80,93,34,13
59,42,97,70,67,23,12,69,9,29,32,5,5,17,24,8,96,60,92,4,97,25,34,72,64,34,67,5,41,47,43,51,59,99,24,5,19,89,67,25,87,10,12,51,67,51,75,60,84,87,33,67,35,34,4,31,89,10,85,71,63,38,40,28,80,46,15,55,4,55,89,1,19,99,63,21,94,56,11,36,47,58,16,9,99,56,59,16,90,67,72,46,37,66,7,21,45,4,52,46,32,45,11,34,64,24,36,80,86,62,34,65,50,76,95,13,48,8,23,4,9,88,10,28,43,88,16,73,82,62,47,23,53,5,7,65,74,71,72,51,2
69,93,81,34,52,74,95,4,1,95,76,31,44,14,91,77,36,96,40,10,30,71,68,20,58,80,80,54,96,48,36,72,76,53,39,56,12,49,21,86,81,19,42,6,16,20,76,69,56,98,32,60,13,34,6,58,91,90,95,59,5,98,4,30,66,18,26,70,97,19,15,46,18,21,80,85,79,79,67,77,41,46,86,46,76,38,45,77,95,99,16,92,37,60,19,90,85,4,27,6,73,20,2,68,34,91,61,36,55,38,73,54,13,70,52,41,8,89,67,54,53,54,87,20,82,12,64,17,61,99,57,96,51,40,71,65,71,34,80,69,35
17,25,31,3,8,82,10,89,38,58,91,92,48,13,2,10,57,34,89,82,64,21,59,44,16,25,40,75,87,24,93,24,35,38,89,87,22,36,35,70,54,95,93,34,11,20,58,88,95,17,32,23,38,63,92,61,95,72,64,43,16,7,28,67,32,76,11,39,86,49,95,41,60,28,97,5,43,99,42,99,62,4,62,56,15,30,57,5,32,13,94,12,28,82,51,16,78,44,17,71,86,18,40,7,15,27,93,3,22,95,87,91,24,80,35,87,94,51,61,71,5,73,31,54,7,60,62,44,39,75,41,78,65,46,91,31,76,30,82,70,33
41,75,32,12,16,65,72,78,82,75,59,34,25,84,56,2,89,38,87,28,60,75,11,38,52,95,68,91,44,85,90,15,2,66,95,7,19,13,31,84,76,53,19,6,80,76,8,26,4,10,71,90,68,60,39,46,42,10,59,80,5,74,14,83,21,2,37,96,18,78,80,96,43,75,8,18,92,39,18,65,59,38,85,20,62,12,63,7,66,11,5,32,74,55,16,18,91,98,95,87,40,64,8,30,60,71,11,30,80,33,76,84,1,51,56,63,53,78,11,77,83,60,18,77,13,10,67,93,37,91,61,81,76,33,80,99,12,28,63,22,53
73,77,39,36,82,35,57,88,80,15,81,17,42,18,50,68,88,94,95,15,7,9,73,51,42,92,51,90,64,95,59,77,44,13,40,55,31,6,45,49,95,96,22,34,43,67,27,71,23,7,69,34,50,28,56,83,8,38,59,1,76,77,73,82,30,38,49,34,37,76,32,48,93,46,14,98,92,39,39,3,95,10,78,76,56,50,58,50,19,83,80,65,30,38,66,47,28,51,58,40,46,76,87,27,3,4,69,85,32,18,98,23,92,91,53,99,37,51,30,44,37,1,83,68,17,58,72,97,16,27,75,10,86,63,59,9,32,63,94,51,89
84,55,72,31,27,91,63,71,34,95,90,73,88,96,3,92,67,97,24,57,91,2,76,6,38,92,77,8,73,53,28,57,37,80,28,87,43,68,57,30,78,9,97,94,27,22,22,15,53,29,68,72,99,42,11,43,48,96,29,85,70,60,56,60,83,15,11,33,81,54,2,69,26,46,63,98,65,20,14,18,9,16,90,75,8,82,98,92,72,14,56,53,95,58,11,7,54,55,90,20,1,32,70,5,79,55,78,75,91,92,40,71,65,69,98,59,1,27,51,49,30,75,36,22,90,31,28,25,59,10,1,14,22,17,91,86,76,51,69,20,21
16,5,47,77,15,9,27,46,56,94,70,7,72,80,28,85,69,12,30,56,34,27,41,21,92,92,1,1,96,25,45,35,96,59,89,27,15,32,98,74,25,47,68,75,32,45,54,98,61,24,44,96,36,26,93,98,74,47,95,46,65,75,49,88,27,21,25,94,98,1,6,63,93,83,44,48,75,50,54,11,92,48,58,15,79,67,25,83,51,85,19,55,5,2,28,75,57,45,62,15,29,4,27,92,41,94,65,92,21,25,59,54,19,71,23,41,37,81,46,38,2,52,35,6,27,79,13,43,37,6,70,99,61,72,6,41,36,12,65,83,58
77,63,69,40,88,48,3,9,14,43,14,63,85,73,23,64,79,62,47,92,6,35,60,60,52,82,82,34,63,3,86,30,36,87,68,75,47,77,79,46,35,31,94,65,81,53,31,29,93,26,94,45,65,80,3,54,68,75,83,2,99,19,74,10,58,80,99,64,78,20,3,91,10,56,38,49,22,47,63,20,77,27,88,23,77,72,82,59,66,24,46,67,34,7,26,18,69,53,51,75,13,55,76,45,88,53,93,74,56,92,8,7,31,74,42,26,51,89,6,48,66,83,9,66,8,63,88,66,74,95,43,18,1,68,72,4,77,8,87,64,99
41,36,59,72,27,67,43,61,53,19,23,99,19,64,78,41,20,38,24,7,92,66,61,57,3,8,28,43,76,48,52,14,20,59,69,46,90,23,96,10,28,27,9,65,49,99,64,54,53,4,16,81,71,92,4,43,42,78,20,96,85,27,84,97,9,37,28,69,52,41,76,25,80,28,96,99,30,52,64,39,38,62,40,77,54,62,60,83,88,59,39,26,29,26,71,85,59,50,88,47,55,9,61,87,52,94,90,59,13,27,69,66,69,75,54,96,14,14,68,36,2,34,28,9,73,10,85,9,21,6,20,56,48,42,79,82,53,45,78,30,3
90,29,31,75,51,36,10,94,19,99,15,35,9,44,14,35,86,49,31,29,30,5,17,52,34,25,78,98,66,10,84,50,21,73,88,68,47,28,97,85,55,70,41,74,5,74,13,89,80,20,16,27,64,60,36,2,64,29,56,25,3,97,46,37,48,66,94,70,39,93,48,70,24,92,28,11,24,92,95,3,75,94,85,37,79,44,82,96,28,23,2,83,29,61,42,75,97,9,60,97,67,50,70,65,80,51,89,22,78,5,88,31,30,79,23,91,72,54,81,17,53,12,35,63,92,89,31,33,87,85,11,36,12,55,91,81,35,44,62,15,93
81,65,24,90,20,69,81,92,99,56,93,20,10,98,94,53,51,16,22,5,33,39,6,36,34,60,14,9,5,33,10,95,2,34,74,48,77,2,37,63,48,68,60,89,67,35,49,84,91,39,23,54,76,44,75,10,93,91,19,86,41,45,79,15,14,31,89,40,65,80,88,4,69,30,28,90,34,10,56,18,40,74,53,54,5,85,97,19,39,1,65,91,62,58,75,13,25,79,91,46,75,41,30,84,21,10,9,66,80,66,38,40,73,65,20,58,62,44,50,61,63,50,10,89,56,46,60,50,1,86,83,47,59,75,30,49,59,28,74,26,53
71,3,37,39,23,61,65,57,93,46,78,42,48,40,20,81,63,75,52,62,91,50,57,57,22,14,95,95,20,56,34,43,14,30,78,63,77,51,84,24,99,49,65,17,11,43,67,37,31,17,27,52,40,6,19,71,30,35,95,62,55,1,62,10,80,19,70,35,35,33,46,10,77,79,78,49,52,3,14,84,27,41,11,6,24,29,25,73,60,38,91,65,49,3,78,83,10,40,81,7,74,24,78,64,76,75,1,49,60,56,68,18,76,49,89,42,87,4,73,76,25,66,13,16,66,98,8,26,33,1,64,15,93,19,97,90,52,40,43,11,10
96,70,52,93,64,6,24,50,20,8,98,93,91,21,12,43,78,37,58,15,24,7,58,37,93,47,52,29,70,15,88,65,76,69,17,59,59,40,24,82,74,57,43,72,61,11,40,12,92,26,1,75,81,17,63,22,53,16,20,8,36,50,50,4,53,70,28,38,97,74,41,7,54,90,51,22,52,58,87,32,82,11,96,32,55,38,12,93,7,46,46,88,96,97,69,76,32,11,21,58,52,61,52,81,33,33,71,36,90,77,24,95,38,32,67,80,57,71,70,75,62,35,11,69,94,19,56,62,25,17,48,48,52,41,22,72,17,33,56,98,52
96,96,81,6,53,46,25,33,1,61,67,64,7,7,4,17,16,92,47,37,84,32,19,74,97,98,91,37,26,2,12,63,3,42,1,17,87,48,94,13,72,35,78,30,16,52,17,58,59,52,40,61,46,60,58,8,8,40,75,86,54,18,6,30,88,12,20,41,43,41,66,14,44,48,1,18,17,11,3,27,64,60,53,13,28,45,96,75,43,51,18,49,40,7,76,34,70,12,11,41,18,3,74,89,21,80,23,94,86,51,63,87,32,53,19,60,84,46,51,64,43,25,8,3,73,88,11,56,40,89,96,26,34,4,53,80,83,49,99,95,42
27,81,88,82,57,90,3,56,30,14,17,86,84,28,88,92,70,49,35,14,63,70,51,42,14,31,19,66,47,61,59,56,73,86,99,85,7,25,79,8,66,30,28,83,76,81,71,78,71,40,88,24,28,34,91,60,10,6,12,11,79,82,17,13,88,65,58,80,32,19,48,14,51,40,1,73,74,19,86,29,62,87,72,25,77,77,52,53,2,46,46,23,62,31,21,65,29,61,10,69,35,41,16,53,18,19,92,95,67,87,85,93,45,70,49,27,32,90,98,29,97,6,13,30,90,4,87,97,93,80,30,53,90,92,96,18,59,31,14,21,4
33,25,26,19,86,33,57,86,60,73,9,53,25,7,36,49,10,66,9,64,14,86,31,72,2,6,25,8,81,63,79,64,69,99,20,40,94,31,30,71,81,68,35,98,82,70,91,17,17,27,60,81,89,58,6,7,42,85,49,60,73,50,21,84,99,26,1,6,99,73,29,6,34,16,30,16,56,12,50,33,45,51,17,98,25,23,73,76,77,12,82,55,45,3,2,9,12,84,56,45,39,47,95,6,78,13,86,56,53,77,40,34,31,90,47,21,97,49,3,75,57,49,63,34,1,92,8,35,31,20,7,52,8,98,41,36,81,68,99,57,21
86,67,66,55,87,15,11,15,39,69,1,94,40,77,73,73,64,42,62,35,43,46,99,96,93,57,87,74,61,29,70,13,37,59,70,20,85,43,4,58,32,68,23,23,94,3,35,64,53,10,13,26,46,64,95,29,2,39,20,60,93,32,78,87,34,77,11,28,8,20,63,58,12,31,99,9,97,34,99,71,72,72,18,30,58,60,67,2,3,85,18,4,28,83,37,3,21,46,58,90,50,46,44,84,34,73,37,31,91,42,52,1,76,8,96,28,29,26,81,53,11,57,7,30,11,79,13,48,72,88,89,95,16,95,22,30,49,88,21,89,24
56,34,78,16,91,3,25,46,57,21,22,29,79,56,2,47,10,2,66,65,31,34,16,80,58,60,49,7,75,8,20,35,84,85,74,70,1,64,52,68,46,20,73,61,51,4,85,94,15,4,17,63,73,15,49,1,40,25,98,62,96,52,64,23,10,12,94,87,9,18,45,8,64,81,46,99,24,82,86,60,21,77,51,76,67,97,90,56,86,36,59,18,66,13,65,16,99,96,18,80,93,46,88,86,27,52,8,69,76,14,60,74,13,39,14,50,69,38,89,50,70,66,27,14,73,98,17,15,93,58,84,18,46,34,59,17,40,24,26,89,93
54,86,11,8,98,79,48,15,72,99,3,22,21,33,32,13,78,38,6,68,28,6,14,49,44,63,58,95,45,45,16,68,55,53,67,86,84,3,74,23,13,12,12,24,29,45,52,87,72,73,34,95,4,39,79,48,86,68,60,24,1,25,78,99,6,62,29,59,48,44,55,57,70,58,58,79,82,73,88,72,20,10,47,60,68,68,13,36,40,1,38,55,19,25,17,56,89,50,68,91,76,4,63,70,50,95,72,23,63,54,64,8,12,22,44,94,87,64,9,32,89,96,34,63,18,27,5,21,14,66,87,88,1,93,13,45,71,75,28,11,54
19,55,28,16,84,89,84,47,4,72,93,84,49,41,35,55,94,3,38,55,57,99,32,11,99,39,62,41,61,61,27,20,27,3,18,4,79,98,25,25,96,20,51,89,16,60,57,41,95,63,73,85,31,43,56,29,12,56,15,77,43,5,33,65,45,60,22,61,81,56,55,49,48,21,76,93,45,88,18,47,10,24,38,85,58,31,35,81,70,12,6,12,81,12,7,20,91,66,52,67,68,39,1,73,41,93,57,36,83,42,43,27,39,93,77,10,81,46,51,32,1,42,18,79,30,40,83,11,1,42,66,94,9,81,61,54,18,92,43,13,68
41,15,8,60,16,8,20,93,57,23,94,95,16,66,95,61,18,4,64,29,57,78,47,63,27,57,73,60,88,97,31,70,22,94,53,37,20,56,72,64,97,40,91,23,49,45,4,97,64,15,9,55,78,10,58,21,32,73,16,72,25,81,89,7,51,62,93,36,11,87,29,55,96,49,92,76,63,74,88,43,79,22,22,82,44,5,14,75,34,95,67,43,88,30,2,66,98,61,75,58,31,2,5,56,43,20,78,62,71,67,80,55,61,29,13,92,2,33,85,55,26,69,28,15,30,39,26,12,57,60,84,81,19,13,23,12,5,41,89,80,57
50,20,3,26,75,27,51,7,61,39,47,60,51,22,96,56,45,70,99,77,1,1,24,48,84,59,60,25,16,42,81,45,91,82,55,84,17,86,8,77,74,72,42,44,57,18,81,79,69,15,98,36,9,87,85,47,22,24,58,22,13,20,17,69,37,79,22,75,49,48,76,86,54,20,68,87,73,89,20,60,70,6,23,13,71,64,24,64,33,2,65,43,71,33,25,49,77,66,92,1,41,18,71,93,66,12,74,68,53,5,1,8,17,61,59,52,42,34,93,42,38,43,68,27,65,53,59,12,93,34,58,56,52,71,57,31,70,61,95,78,30
49,27,41,79,13,88,19,84,33,39,90,32,54,87,70,79,74,60,81,14,86,26,12,59,57,41,95,21,20,46,53,51,34,63,84,48,2,57,20,27,32,9,59,25,78,10,17,77,2,76,34,18,51,81,5,79,50,67,79,63,3,66,71,73,4,86,90,17,11,86,18,73,56,85,92,97,55,40,3,87,7,31,38,85,78,93,7,18,80,87,64,2,73,3,34,12,90,12,33,27,40,5,34,44,99,69,67,94,43,1,2,90,34,63,31,33,58,52,95,23,77,51,59,22,68,17,80,42,25,94,75,22,16,8,76,52,99,97,65,60,49
97,3,89,11,29,55,40,76,38,68,4,19,85,82,15,40,61,11,84,60,78,84,34,27,7,49,6,1,54,15,18,83,3,73,44,80,70,21,57,27,28,10,61,98,67,48,21,66,92,63,6,28,51,73,89,15,55,67,76,97,9,34,62,23,45,37,62,25,2,59,41,96,15,99,48,55,10,90,74,15,12,28,13,35,79,41,27,21,55,9,34,79,59,36,3,91,57,21,18,17,30,38,71,19,58,61,87,17,97,5,89,45,36,83,48,95,93,13,18,4,44,61,74,50,79,2,55,55,82,47,26,70,73,18,24,6,17,68,26,1,50
