36,48,29,95,2,5,98,66,40,82,13,19,94,22,19,52,69,50,57,6,93,95,42,83,78,18,86,28,91,51,50,51,36,65,17,99,81,1,19,23,89,31,80,81,82,73,57,53,84,13,16,17,65,35,30,23,37,33,59,12,33,90,80,45,43,4,98,46,38,71,51,34,62,21,16,33,15,2,6,52,79,73,66,19,31,47,91,45,19,65,51,35,38,1,60,68,54,55,84,94,85,40,95,73,20,53,69,58,73,54,43,45,47,59,82,69,10,62,11,23,57,89,69,75,89,92,40,35,2,88,43,80,72,1,98,57,46,47,35,59,32
6,97,18,57,80,57,20,47,92,31,46,94,64,82,67,17,4,46,98,39,25,29,54,71,57,62,4,80,54,78,37,96,18,99,12,24,87,82,62,24,76,92,8,19,94,97,32,57,7,55,74,84,82,87,87,77,62,31,97,17,91,53,71,27,19,60,14,71,79,25,32,6,48,5,16,22,36,75,97,73,96,37,8,68,4,16,80,85,45,91,39,20,6,86,9,76,30,40,6,93,81,77,27,9,45,54,27,61,70,29,50,8,61,14,72,82,6,3,63,63,94,14,83,78,69,38,43,86,97,53,88,31,28,40,89,3,32,74,75,71,75
71,36,32,99,93,33,33,67,73,94,17,49,84,77,9,32,77,84,30,21,94,37,38,74,50,35,54,83,2,89,74,2,31,82,35,8,50,97,64,31,93,3,64,29,17,72,62,29,3,38,68,54,79,1,72,85,42,7,9,13,60,87,41,70,32,31,35,40,45,69,68,24,89,73,96,21,54,35,4,1,68,56,53,69,59,62,65,84,42,15,7,11,35,63,52,49,72,50,2,81,19,98,65,65,82,88,32,11,67,22,79,5,37,74,42,9,23,59,52,44,44,60,1,20,75,85,37,66,44,39,76,77,21,27,53,86,35,84,63,73,84
22,75,46,20,46,38,34,36,70,49,91,85,32,60,49,56,27,28,29,10,77,26,60,25,88,69,15,8,14,39,53,36,71,87,4,43,74,12,82,60,19,24,91,99,34,16,95,71,96,81,71,69,50,25,65,21,73,28,2,78,31,97,41,13,95,59,98,20,77,5,61,78,43,43,83,84,40,76,60,93,15,92,63,33,38,54,76,60,90,24,3,85,16,44,91,47,16,23,80,92,81,27,91,69,5,70,81,43,79,35,81,49,4,70,3,92,1,31,51,85,6,59,48,77,93,32,23,77,89,82,62,84,41,61,15,63,14,78,10,9,15
9,12,51,37,29,18,51,90,28,27,17,64,5,55,24,57,92,49,47,76,50,32,50,28,19,88,73,85,61,91,8,41,41,66,17,86,29,24,87,5,92,89,93,62,16,86,9,88,81,38,50,85,8,9,25,5,16,35,79,6,84,33,29,63,40,81,47,62,85,44,55,7,4,85,19,64,4,76,18,93,19,30,28,33,61,75,71,51,45,86,89,79,65,8,47,1,82,56,20,35,77,83,74,54,43,58,82,16,38,56,41,82,35,69,39,79,78,17,44,24,19,58,93,46,30,20,88,4,49,8,63,99,89,53,18,78,23,57,13,22,31
45,66,77,2,56,9,89,72,5,75,75,76,57,98,31,14,57,21,31,39,5,84,44,54,20,37,18,7,20,90,68,77,27,50,21,78,61,55,28,62,11,13,36,51,12,76,10,39,7,83,42,16,8,18,72,1,93,87,83,43,57,15,81,94,80,20,66,3,40,89,50,57,60,79,36,95,82,69,96,50,66,46,68,13,65,95,96,1,13,6,97,75,84,23,19,45,98,3,59,85,72,71,1,58,59,73,53,53,76,95,5,86,76,71,97,69,27,63,42,86,85,60,80,70,16,41,80,77,39,84,24,57,19,11,98,46,56,33,27,3,42
51,99,89,64,56,96,20,60,38,93,93,91,36,41,41,40,36,21,89,18,18,40,29,21,96,12,47,37,76,97,39,37,13,56,94,7,72,84,14,15,65,74,85,83,43,7,49,30,25,8,52,10,37,85,35,92,62,90,99,16,23,15,37,14,13,1,50,44,63,50,22,44,34,34,58,4,95,17,32,99,85,96,5,8,62,42,27,18,43,64,35,95,42,85,20,23,37,29,36,54,80,32,84,97,56,89,96,33,66,68,17,35,79,14,98,12,89,45,89,82,72,82,81,48,84,35,1,62,76,25,36,11,12,58,46,83,94,34,62,65,5
39,12,57,68,86,17,1,83,81,95,2,41,94,57,87,11,92,46,23,58,24,99,61,17,26,44,17,36,62,95,39,26,96,52,67,51,38,55,94,97,38,39,93,29,72,18,71,15,52,55,37,77,56,76,42,87,72,84,25,62,1,63,15,99,12,87,34,9,16,33,5,34,29,46,53,66,65,35,1,44,56,98,60,54,65,74,22,81,25,32,18,48,13,56,67,41,50,74,38,4,6,94,76,48,22,46,84,38,76,70,77,5,18,19,13,60,27,26,99,92,47,56,35,12,8,25,1,71,15,85,38,50,21,78,47,79,63,30,52,10,87
45,74,16,84,59,94,32,11,78,80,81,31,9,41,92,10,21,36,33,75,55,33,24,58,37,65,61,54,49,65,55,44,1,80,41,28,8,86,88,60,60,83,20,61,40,94,94,53,80,42,83,40,9,89,64,49,8,28,22,9,86,56,40,76,48,56,83,2,89,58,88,61,50,75,85,69,69,68,4,67,63,71,45,95,52,84,44,80,44,69,66,96,34,27,35,49,69,1,71,50,94,67,2,4,49,76,90,40,21,65,22,42,2,24,30,74,16,58,68,99,52,14,12,65,75,79,63,14,80,20,73,69,73,84,28,1,82,8,45,29,19
74,62,11,89,80,50,84,3,79,1,64,34,43,98,93,75,29,74,23,36,67,36,18,66,61,1,11,13,83,40,61,39,36,32,86,82,34,51,60,92,14,79,78,71,3,71,97,81,45,98,50,91,58,27,50,69,23,26,65,98,78,92,69,54,35,37,73,44,2,56,11,59,63,84,82,87,36,20,21,85,17,11,99,43,29,92,46,41,46,9,32,19,14,73,32,32,69,95,10,75,23,19,33,78,97,97,29,57,42,23,15,33,44,33,72,3,52,11,51,54,10,65,88,28,54,31,21,46,54,51,67,87,31,75,66,71,87,32,49,46,21
41,13,72,64,37,49,81,12,91,77,66,4,40,70,55,81,22,59,48,17,30,27,49,41,86,28,54,76,79,64,89,99,95,19,71,23,31,3,72,15,83,59,99,97,98,63,74,91,13,63,32,81,18,94,31,38,1,89,3,66,16,95,14,20,85,60,11,13,8,79,99,14,72,62,70,9,49,56,73,93,86,98,56,42,52,68,24,67,16,83,10,54,28,52,64,73,35,1,57,12,21,23,43,99,31,30,84,24,39,96,70,7,67,11,50,38,71,61,70,87,20,96,51,40,70,5,86,51,26,58,30,62,49,40,57,22,55,88,50,14,57
69,28,32,67,73,87,52,98,93,77,89,72,15,91,88,97,51,29,14,51,50,45,95,59,30,78,39,25,18,54,54,73,9,57,61,97,27,44,92,75,56,34,94,97,89,85,41,97,16,40,72,52,38,59,73,24,80,76,28,23,31,12,11,34,93,8,11,76,61,39,30,51,36,51,68,27,36,48,50,3,51,31,12,32,59,26,72,9,61,83,35,78,32,39,30,95,76,11,7,94,99,58,2,32,63,53,49,30,90,4,76,4,40,90,87,55,56,73,88,33,83,9,8,48,20,96,60,85,73,7,60,10,17,40,57,44,63,56,23,39,41
13,74,99,9,15,62,78,51,49,13,1,35,43,66,20,88,53,80,45,54,5,33,3,12,24,26,28,86,91,58,2,85,15,77,85,52,98,74,82,47,3,65,41,40,78,84,97,23,86,78,46,7,56,31,72,44,57,77,78,44,48,94,78,87,2,72,82,58,98,96,84,34,60,73,61,34,53,73,8,6,22,92,31,4,63,19,68,13,56,95,59,19,22,79,9,89,7,32,57,49,18,81,72,39,40,96,28,96,48,76,24,38,98,83,6,94,26,89,32,57,78,11,1,52,59,5,85,19,16,28,21,24,58,67,76,9,56,91,34,55,19
97,21,86,43,36,89,62,62,50,70,19,93,34,87,75,55,47,43,66,1,36,77,60,96,97,49,29,77,74,60,27,94,66,26,44,4,56,85,77,92,69,38,95,6,29,39,86,68,44,67,71,78,89,55,19,9,9,37,95,64,54,56,67,58,86,75,62,24,5,21,9,15,3,79,11,5,58,68,36,59,48,85,36,58,80,52,78,86,73,78,28,48,74,9,74,91,36,86,57,12,75,52,26,27,74,66,85,19,32,85,49,91,15,32,61,61,24,60,66,13,1,53,61,87,24,31,21,38,94,90,52,20,49,39,44,14,95,12,65,89,5
38,46,45,81,47,5,98,27,49,51,11,71,72,34,64,18,26,42,82,9,52,36,32,76,98,73,55,81,52,66,1,7,70,67,61,32,75,84,7,35,19,62,37,43,71,12,89,36,92,85,66,97,51,19,7,29,70,23,36,3,29,46,40,3,44,12,79,22,24,43,72,11,73,77,72,38,48,58,79,24,45,17,69,33,97,6,65,77,34,39,25,14,68,61,64,91,78,23,82,19,31,72,74,72,89,58,29,26,20,99,52,9,45,20,33,80,84,32,95,11,79,57,20,87,58,81,61,88,24,17,16,62,48,67,11,3,81,50,37,80,47
91,48,81,57,55,59,13,50,15,59,30,87,18,15,39,36,68,62,23,32,75,68,20,24,83,41,40,93,38,69,38,1,84,9,32,66,24,24,23,56,83,86,66,67,84,41,5,24,30,13,51,46,59,92,34,82,23,9,57,38,65,86,58,6,7,22,25,81,74,22,47,23,38,99,83,60,66,62,50,13,68,21,57,8,2,14,37,61,90,25,91,22,53,74,66,48,34,52,58,15,25,26,85,16,75,37,61,95,66,57,12,12,80,59,56,39,20,92,97,17,71,90,83,25,84,78,67,54,40,55,81,93,87,38,65,14,40,6,88,75,36
42,56,20,87,45,47,80,83,27,75,40,1,25,34,9,31,56,98,91,43,42,66,10,91,55,52,61,88,72,70,9,34,78,13,75,42,63,20,54,2,81,84,88,79,45,74,7,94,44,60,31,24,73,57,54,46,86,93,26,89,59,42,32,66,68,9,74,11,81,65,71,61,63,33,43,33,58,82,15,14,6,35,79,89,22,75,75,73,40,56,35,11,62,16,85,70,77,73,77,59,14,63,4,2,47,69,25,89,28,11,83,94,92,15,52,72,49,77,11,98,99,8,54,64,52,64,29,60,61,33,66,45,6,38,33,20,22,58,83,35,85
61,23,47,51,42,80,72,64,59,55,46,61,37,98,20,23,29,65,84,37,36,65,30,33,43,17,67,60,67,6,7,21,96,4,47,81,20,8,56,79,12,36,5,80,36,81,89,82,30,81,10,5,47,18,8,95,28,11,88,13,4,94,66,98,48,22,47,41,11,61,82,88,42,83,19,6,19,52,88,35,47,32,58,20,53,33,95,92,49,67,78,72,36,23,4,5,94,1,68,13,31,77,65,42,17,62,87,21,58,62,44,59,83,9,7,88,95,11,76,46,66,5,62,4,10,6,15,4,2,77,86,63,38,39,91,25,70,93,87,22,32
75,57,45,88,47,18,20,93,89,72,58,94,82,40,34,67,69,59,47,80,23,39,69,71,23,95,23,63,81,76,75,44,85,83,12,13,78,87,55,38,95,99,29,30,50,4,58,82,68,16,47,54,77,67,16,98,38,14,57,77,6,60,87,9,89,94,4,4,71,41,46,64,58,31,13,34,18,16,92,6,88,81,22,93,54,92,87,43,26,3,83,22,85,82,63,69,82,26,9,87,89,37,76,77,17,78,42,97,85,50,64,22,58,47,10,80,55,41,95,66,71,8,84,65,65,85,6,98,54,40,3,68,36,48,7,24,68,39,48,75,34
15,28,80,91,66,98,21,42,84,14,25,28,87,17,72,2,92,87,49,86,60,53,16,36,75,68,15,96,11,72,95,85,7,50,32,1,54,42,19,39,13,83,95,6,25,4,47,58,48,97,5,36,89,6,19,98,86,88,60,80,75,68,32,46,4,20,29,96,42,27,76,2,29,62,77,39,45,85,65,82,22,7,55,17,52,16,74,86,96,72,67,82,15,57,38,17,68,26,94,55,19,87,12,4,92,28,80,88,43,31,48,28,20,9,42,72,90,38,92,11,80,45,55,61,31,10,67,6,33,55,2,8,74,39,37,4,11,2,43,60,24
73,30,78,72,45,77,5,80,40,12,8,14,25,88,66,57,17,58,8,63,27,86,68,26,32,42,67,79,87,71,17,76,82,80,65,50,50,66,16,59,51,21,22,35,17,93,96,78,28,22,82,82,79,23,72,59,42,79,41,55,33,28,87,98,24,61,78,37,95,81,93,72,13,56,68,53,72,81,98,10,77,44,70,73,2,86,88,2,88,2,32,79,8,55,91,70,88,5,35,9,28,97,40,22,59,79,8,82,16,59,64,33,46,56,10,69,2,7,86,73,84,37,90,24,11,43,71,69,38,3,40,48,98,40,43,85,63,57,16,77,18
67,60,92,12,34,94,14,94,24,58,14,95,1,60,34,18,18,80,91,39,65,73,80,26,12,34,84,92,52,52,3,94,72,41,99,64,26,23,64,72,54,94,16,59,33,93,19,90,90,51,77,65,66,4,52,53,16,49,31,95,38,41,96,73,18,92,18,76,65,77,43,19,25,46,32,68,47,95,4,47,78,34,2,9,64,85,17,19,27,41,33,20,36,28,73,56,79,44,71,38,22,35,20,76,83,44,6,28,67,4,32,59,89,12,70,66,57,76,70,9,41,11,34,33,37,39,44,41,41,68,25,73,35,38,53,32,39,12,59,38,68
2,63,60,97,3,60,80,46,85,83,18,52,40,84,47,53,92,22,97,8,95,8,85,37,68,39,25,12,82,82,10,85,15,67,53,20,79,97,1,64,99,33,78,49,96,17,66,1,47,26,86,1,48,66,7,46,88,2,91,80,64,21,52,44,4,22,88,88,8,13,71,9,65,90,38,69,60,9,3,87,91,81,46,49,11,73,28,43,49,49,46,36,60,81,4,46,43,50,7,38,18,2,84,33,19,14,38,46,16,72,70,92,11,97,45,90,14,72,67,14,13,3,87,27,44,52,39,79,57,3,18,82,34,56,42,97,91,38,39,85,48
88,67,16,4,36,94,92,98,13,26,97,70,87,81,74,1,10,14,92,5,96,9,22,47,8,37,20,39,13,9,12,90,58,88,79,33,95,51,44,52,73,96,77,17,77,34,11,56,93,59,12,50,86,52,50,85,33,84,31,77,86,40,19,23,53,16,85,38,65,84,78,66,76,8,14,44,58,45,3,27,79,85,88,27,10,73,26,54,31,9,72,4,95,75,75,9,4,28,53,27,35,92,11,26,9,42,91,95,64,17,83,83,76,28,88,14,42,3,4,41,96,60,55,97,98,54,43,85,35,38,88,92,30,68,73,67,44,33,41,88,32
45,19,21,82,28,12,68,10,11,14,72,14,31,52,65,48,58,22,85,92,90,77,83,32,38,50,26,72,24,52,88,64,1,29,75,38,50,12,99,29,92,49,57,81,5,76,25,86,9,14,48,5,59,72,79,10,62,96,21,49,21,84,23,51,21,9,11,77,20,43,27,62,78,82,44,2,76,76,33,32,14,14,54,9,28,47,31,80,5,51,83,40,12,82,19,48,99,57,86,44,1,36,53,86,25,54,75,65,72,63,62,86,42,66,82,94,88,21,3,92,81,52,39,5,78,75,43,10,95,31,17,45,36,13,31,45,77,95,76,50,46
81,79,48,33,25,52,40,42,27,84,93,57,53,99,98,24,45,35,78,55,38,67,86,43,39,12,38,19,81,46,81,86,74,56,88,81,49,40,21,16,13,24,39,63,73,30,84,94,81,48,56,37,40,69,31,22,6,10,47,46,4,6,11,97,65,25,18,33,48,43,31,64,31,38,51,6,26,94,51,37,30,3,50,89,85,15,1,55,9,26,31,99,82,87,66,59,19,65,42,45,35,16,65,3,53,44,8,41,90,31,29,85,76,95,49,90,80,67,28,63,79,18,72,34,48,2,12,4,14,11,1,31,27,89,40,22,56,37,97,82,75
16,55,55,24,15,13,53,48,77,85,45,31,47,78,91,64,83,6,12,17,45,90,39,92,29,62,6,77,90,48,9,17,81,80,97,69,82,19,93,4,13,4,67,80,54,26,88,24,46,19,34,38,30,65,9,70,42,47,50,35,94,39,90,92,88,18,52,59,89,57,7,87,42,13,1,34,86,60,20,41,42,55,85,59,53,89,49,39,63,88,43,94,30,65,86,50,56,89,27,89,8,31,62,35,97,14,40,36,3,12,9,63,48,55,87,13,82,57,62,45,48,15,60,42,40,18,11,82,94,67,94,50,80,55,69,99,24,3,42,43,39
86,18,96,78,97,32,82,75,64,6,36,46,99,74,10,58,12,76,66,7,26,15,40,85,51,78,40,90,27,32,70,96,67,83,15,38,99,84,73,68,81,32,3,24,71,29,64,37,15,22,24,33,93,85,59,13,4,50,89,25,47,5,21,65,42,96,53,70,86,15,77,8,85,32,34,41,94,17,79,51,77,84,62,87,87,77,90,31,27,70,9,95,13,9,60,76,80,22,51,85,78,21,64,77,68,27,69,46,78,9,13,54,42,78,86,53,2,40,49,79,30,69,62,93,21,80,6,80,21,71,76,31,32,55,52,21,12,31,12,2,58
59,33,12,62,39,5,55,10,83,39,14,52,62,67,54,80,43,6,23,11,72,74,65,13,42,72,54,1,71,56,59,38,39,23,88,6,67,42,28,90,85,72,1,79,99,97,25,32,79,82,39,91,57,44,74,25,47,2,67,89,47,11,59,9,28,23,36,42,49,19,60,8,11,92,43,85,1,41,75,43,48,86,21,45,99,45,34,36,36,60,58,49,9,34,33,56,98,59,34,60,17,13,8,12,54,23,7,9,79,81,35,29,91,61,38,52,53,78,79,60,57,57,24,40,36,2,68,21,32,82,43,83,84,55,77,20,45,86,61,20,71
36,3,35,35,14,19,19,46,47,45,56,10,45,3,38,13,50,39,43,12,54,5,17,1,20,92,47,17,85,36,3,13,55,32,10,71,95,77,70,78,19,53,35,60,95,57,37,89,99,45,70,9,29,3,99,91,34,45,36,23,16,56,8,99,35,82,41,37,5,23,99,26,80,11,65,74,99,91,79,57,41,88,40,21,77,74,3,7,16,83,79,1,73,22,99,21,32,43,38,27,53,49,43,4,51,6,10,37,91,82,66,16,73,43,64,48,17,28,12,61,76,23,26,70,20,84,36,10,61,41,18,80,12,37,41,61,15,56,18,38,82
12,38,24,69,28,35,11,92,93,37,59,46,2,73,13,26,98,50,33,50,48,6,64,94,57,50,19,16,40,69,55,19,18,36,13,34,23,2,63,47,11,40,47,7,33,41,49,31,61,12,30,13,81,15,41,68,80,12,59,95,57,56,60,22,85,57,36,52,14,8,36,72,74,15,95,60,62,51,61,35,95,43,1,68,66,54,60,5,82,2,96,27,76,75,39,24,92,70,94,95,92,70,71,31,47,78,54,88,98,98,69,44,22,26,37,57,74,20,86,51,42,17,49,3,98,92,63,5,73,57,43,87,80,25,82,54,46,23,28,92,56
16,29,76,89,29,30,59,1,41,39,25,91,23,64,2,17,39,99,92,89,26,8,83,77,61,28,48,86,60,97,86,85,79,5,27,22,35,97,85,40,49,44,56,12,11,16,81,80,37,93,97,63,53,67,59,68,88,97,42,51,51,57,87,71,80,61,93,76,69,85,70,83,97,43,35,82,84,86,88,76,96,28,23,85,51,29,40,56,79,37,70,91,36,51,66,51,20,62,99,11,3,61,79,58,5,92,17,62,29,33,41,60,49,71,97,25,40,32,98,7,74,79,23,57,20,19,33,63,17,13,60,53,7,91,71,88,52,36,65,16,56
79,23,28,18,46,91,85,65,56,99,90,84,54,37,21,92,61,19,56,1,13,20,31,88,76,20,30,66,25,94,6,85,26,50,82,98,67,97,78,8,85,27,9,82,81,10,48,27,30,95,50,61,94,23,61,23,98,9,93,66,31,12,80,89,57,85,68,8,69,3,17,67,69,30,41,69,36,88,80,55,54,32,11,51,48,45,58,99,9,41,8,88,19,79,71,85,65,9,24,43,96,7,14,32,12,88,21,31,72,92,55,98,33,85,16,69,29,42,95,77,27,48,7,99,4,1,25,79,83,76,94,4,61,21,26,5,94,84,33,55,49
76,84,22,11,24,75,37,16,89,20,51,61,98,3,46,17,85,57,83,13,20,98,51,20,86,66,56,94,25,62,28,10,13,99,91,57,97,22,13,28,95,97,13,48,74,12,49,41,18,60,46,82,66,79,22,29,83,79,23,54,83,10,98,2,36,17,15,9,55,65,58,6,69,39,93,72,90,85,23,27,31,14,31,48,75,61,72,82,6,74,18,48,16,96,58,62,83,63,36,84,80,6,83,6,47,39,92,15,64,90,91,24,12,46,19,92,27,15,44,8,62,30,54,94,58,53,99,19,86,97,79,7,31,21,56,16,66,62,41,16,25
98,78,76,33,91,24,60,50,62,4,47,55,17,41,88,85,51,23,49,33,72,96,73,85,92,7,34,28,45,37,28,16,41,59,63,84,54,10,47,70,32,74,14,19,34,4,94,87,17,30,50,90,93,41,86,31,93,95,69,89,75,94,6,29,91,3,32,42,59,14,82,88,88,65,99,55,38,41,57,66,60,32,68,61,14,98,36,78,51,10,77,19,53,81,37,34,90,65,25,76,8,44,24,59,41,88,82,79,89,59,82,23,17,86,51,1,10,91,48,46,22,10,12,82,95,42,92,56,36,28,42,20,36,64,69,18,85,7,38,67,33
59,51,48,14,99,12,42,79,46,69,81,11,4,12,22,49,63,86,34,14,45,63,48,12,49,82,55,16,20,47,30,30,11,12,80,1,63,41,93,91,53,52,40,1,19,50,28,91,34,19,5,59,55,23,97,13,40,61,91,67,31,89,90,52,51,11,67,40,87,29,96,45,89,22,20,92,95,43,81,85,29,94,98,79,80,70,71,30,96,42,36,90,6,5,14,86,78,26,34,30,75,48,95,10,79,68,17,23,65,19,16,41,85,38,62,72,62,71,19,47,32,5,95,8,4,27,35,60,83,10,55,87,99,80,62,22,34,46,34,9,84
97,14,22,68,17,80,73,11,61,59,36,87,80,39,21,81,7,52,9,50,17,77,68,62,7,51,31,21,14,17,63,93,73,76,62,97,55,55,24,30,61,49,88,20,87,44,9,9,10,6,70,10,82,38,25,72,53,82,50,81,38,13,29,71,36,20,57,57,83,25,16,66,90,86,81,64,15,4,23,92,25,79,38,39,60,7,43,72,50,21,86,70,2,11,85,10,74,94,32,29,62,19,8,23,39,46,51,67,94,24,77,10,29,43,2,56,1,29,2,69,17,74,61,48,97,22,43,73,74,36,27,85,31,88,8,63,45,68,16,79,55
74,67,31,17,63,84,69,43,84,55,3,66,56,4,66,52,26,62,9,66,21,83,82,87,40,6,24,96,13,3,71,68,89,38,45,48,8,57,39,4,44,90,3,50,33,5,33,31,93,69,85,16,59,59,8,49,72,57,6,4,55,23,88,17,65,73,44,59,8,98,8,94,83,28,88,67,96,19,24,82,79,8,61,37,84,15,76,86,74,51,22,65,43,89,57,72,21,82,6,85,64,93,59,70,19,64,63,61,23,86,1,96,41,89,2,36,26,42,61,50,62,17,38,12,24,12,52,25,63,68,41,87,30,88,13,5,74,40,87,15,38
62,61,98,51,80,82,28,20,47,14,84,57,34,47,63,64,6,70,60,96,81,97,99,72,7,26,8,76,56,99,65,7,78,61,37,85,49,83,21,7,59,6,15,2,23,22,48,73,71,90,51,75,7,31,66,40,57,25,58,61,81,73,88,14,69,48,56,55,13,32,74,76,51,51,81,62,14,20,68,89,49,21,98,36,43,7,83,69,65,1,90,68,76,12,27,31,52,9,74,16,71,8,89,55,68,50,8,61,67,48,62,90,8,74,48,21,2,36,35,6,56,91,54,13,34,12,42,66,77,9,54,26,79,86,3,62,93,5,31,36,39
43,85,2,24,72,24,47,35,7,67,81,55,27,87,78,65,90,6,23,41,54,68,18,10,88,18,99,84,15,18,12,23,45,17,80,19,16,67,52,58,58,90,53,78,94,80,46,40,28,43,13,5,1,24,90,68,54,51,28,45,56,50,70,66,52,79,16,23,83,65,39,74,74,56,67,73,35,25,43,80,84,80,62,37,26,64,41,53,83,99,99,87,45,21,24,36,58,5,82,74,10,46,54,46,14,97,87,19,42,7,71,36,58,35,72,62,1,14,39,16,83,38,26,35,90,79,26,94,96,63,5,67,13,22,15,90,21,15,89,39,61
34,34,91,77,2,67,13,31,83,66,31,32,51,9,70,4,26,62,96,26,18,77,70,84,13,15,81,48,69,54,52,50,67,68,98,43,72,63,54,66,2,65,44,3,68,82,8,78,61,3,64,40,24,17,44,5,4,81,79,1,29,19,36,7,4,54,90,74,57,60,20,83,79,88,51,46,33,87,39,63,37,89,36,91,26,42,73,22,9,23,98,11,71,86,87,68,31,86,75,37,18,87,58,33,3,23,77,51,70,80,88,85,75,92,60,91,78,6,56,79,45,26,27,93,73,82,89,43,79,53,21,85,27,99,96,97,98,3,67,30,47
23,79,20,99,27,23,84,88,1,37,41,17,77,9,43,43,79,51,88,45,59,55,78,2,15,70,35,8,20,99,80,8,22,9,44,6,11,51,38,22,75,99,2,3,23,60,12,69,27,64,32,72,16,36,48,95,66,19,45,80,2,82,74,59,45,4,17,81,59,26,52,93,4,40,98,75,58,35,98,44,47,95,46,27,61,16,30,76,4,40,49,96,9,17,24,2,6,83,23,38,80,72,14,55,48,76,3,93,4,43,67,42,20,18,47,14,69,45,66,45,15,32,90,98,77,39,83,91,96,60,73,32,99,43,24,33,71,43,17,22,33
26,45,46,76,35,70,70,55,80,6,30,89,90,1,39,90,93,55,50,98,18,7,40,25,84,14,93,51,57,10,15,38,34,43,88,59,46,54,93,99,11,97,13,16,44,50,6,39,97,25,10,27,33,8,65,4,50,70,58,1,75,20,94,8,32,45,72,13,98,16,10,58,82,95,17,17,63,5,7,28,49,62,5,98,42,51,68,25,67,92,84,68,44,45,54,40,7,8,67,50,62,31,61,57,99,11,8,92,54,48,61,8,33,4,21,9,84,45,14,68,95,10,10,61,14,51,71,91,59,58,53,8,23,56,90,54,57,72,52,5,13
23,1,86,92,28,84,85,16,37,1,7,26,95,26,16,58,46,4,9,82,84,86,84,46,12,91,65,74,99,36,45,20,7,30,55,26,4,81,98,29,41,70,1,85,93,77,72,26,51,13,37,2,26,30,5,22,41,10,97,32,29,8,11,32,76,48,43,67,38,3,42,24,66,59,9,48,35,9,28,28,66,26,59,32,17,43,78,23,1,41,92,72,25,65,3,97,5,97,23,30,31,41,76,19,53,80,6,92,20,82,37,30,14,93,85,99,13,90,15,26,53,85,80,20,7,96,40,19,64,4,86,19,57,31,65,48,46,38,62,68,70
32,35,51,20,57,66,19,79,59,82,42,44,63,1,27,29,55,42,89,72,71,34,23,54,90,21,37,42,94,3,29,8,18,94,81,89,70,63,80,54,3,55,69,63,59,67,56,1,17,27,48,88,31,85,4,32,27,35,90,13,42,34,52,5,94,66,44,29,73,14,31,24,41,94,97,6,9,85,88,19,21,21,23,87,59,9,3,4,8,26,47,20,97,35,58,12,72,40,20,83,91,69,3,66,66,29,95,2,38,20,19,54,50,50,70,14,63,60,52,45,26,85,70,12,28,89,91,50,18,12,27,64,34,20,2,37,31,76,98,58,20
12,70,50,6,99,69,51,60,92,35,51,27,37,76,10,8,68,78,22,8,6,5,83,40,92,99,80,72,65,10,14,87,45,30,82,92,13,86,61,49,87,6,49,21,46,54,88,25,58,24,72,7,65,93,98,65,27,33,45,45,41,39,11,72,86,44,70,26,25,18,32,13,24,60,62,77,36,2,30,65,60,38,79,70,94,52,93,23,50,57,43,2,77,52,63,82,7,98,34,15,32,29,23,42,91,60,9,31,24,42,12,77,38,39,57,65,15,79,12,58,44,90,32,51,94,5,34,24,68,64,32,75,41,70,73,10,74,24,86,65,74
57,73,56,36,81,79,42,99,70,69,66,4,2,51,60,26,74,57,88,38,2,49,57,78,88,10,81,34,17,1,69,32,12,39,83,61,76,77,38,59,37,96,56,42,45,70,66,40,37,10,69,23,40,2,78,66,34,2,21,86,52,29,38,20,60,80,83,78,15,79,24,20,28,24,92,93,94,38,19,82,48,36,60,3,12,32,45,21,59,24,6,28,3,26,65,4,82,28,21,27,42,28,55,35,37,46,63,74,51,71,35,31,27,65,23,6,94,79,68,66,1,66,6,80,25,14,31,55,91,76,19,86,75,90,36,13,61,70,86,30,25
95,40,96,46,62,44,34,95,22,77,64,72,60,55,25,88,79,65,74,37,71,47,3,12,32,94,48,33,8,24,55,49,60,69,43,38,52,66,65,32,72,7,86,44,47,84,46,17,46,51,84,37,82,1,37,5,80,86,6,91,57,34,59,51,5,44,53,26,49,77,66,67,4,89,30,82,41,99,9,27,43,38,41,63,69,12,42,41,70,66,24,54,30,61,11,47,78,19,56,15,35,47,37,75,63,88,90,98,35,45,91,49,76,76,95,70,55,52,71,89,63,14,91,71,31,41,3,96,54,37,87,60,75,9,69,44,98,11,81,87,56
83,99,45,13,82,92,39,79,74,86,45,89,1,16,75,45,63,15,26,48,91,40,82,77,6,92,25,5,18,82,90,62,99,9,94,99,31,93,79,89,54,25,39,59,71,63,93,16,29,59,69,84,23,73,64,4,43,3,27,28,39,44,19,55,42,45,25,29,2,55,39,24,75,82,84,16,46,51,91,72,14,75,57,70,34,28,35,40,14,83,28,34,20,17,89,37,87,82,73,9,51,55,51,32,50,15,62,24,57,54,24,36,57,75,33,99,75,61,24,89,67,27,86,25,35,84,55,5,83,69,7,42,33,21,27,53,70,3,40,26,4
