14,28,20,98,67,46,1,4,72,9,8,63,22,78,16,25,33,52,49,47,32,97,90,92,62,11,67,95,72,66,84,25,40,18,48,45,97,20,70,66,6,1,51,44,48,53,57,2,1,70,27,14,73,84,17,37,14,72,77,45,96,96,9,63,1,96,98,54,1,22,65,50,23,12,4,54,1,10,78,21,3,96,2,79,71,78,61,94,21,35,53,69,30,4,24,5,91,70,36,68,93,85,98,12,96,9,76,46,59,13,36,62,20,38,65,4,88,54,1,47,32,87,83,28,70,11,10,21,23,93,68,44,48,64,55,88,37,95,3,78,64,40,88,59,40,82,61,58,35,87,88,26,54,35,46,82,65,29,41,69,57,2,12,35,49,58,78,63,51,23,42,39,83,91,25,44,95,48,92,23,26
7,42,92,65,59,98,85,5,2,81,41,51,83,48,28,82,10,96,77,6,6,94,42,34,87,4,68,60,94,84,46,93,43,64,55,74,98,94,74,87,12,51,57,41,97,4,12,28,77,81,29,6,45,38,72,13,85,11,95,96,20,69,64,96,83,12,38,52,3,26,57,5,46,69,27,39,47,92,84,54,86,3,2,71,88,43,18,63,63,72,16,93,89,14,74,37,68,89,15,42,36,90,91,16,81,77,38,72,26,60,19,68,77,23,54,98,93,92,42,37,77,87,93,81,59,9,53,36,90,47,16,96,99,9,52,84,28,75,79,92,9,72,39,44,4,46,23,71,66,69,26,12,69,42,87,61,2,76,98,5,70,10,22,55,84,54,26,18,33,78,15,99,3,77,33,18,11,2,26,9,50
33,71,69,42,30,95,48,93,62,81,33,56,43,48,79,14,23,7,98,45,49,74,76,42,53,52,55,90,70,70,75,32,37,76,94,22,82,62,75,72,80,33,52,11,84,18,80,1,29,39,56,67,74,18,88,24,89,98,28,47,15,59,95,54,83,23,74,58,60,92,15,3,38,37,62,46,73,23,63,5,29,45,61,13,96,6,26,90,20,38,47,47,22,33,68,65,51,95,61,32,88,39,61,13,32,91,42,21,15,42,59,76,3,90,43,51,26,19,92,77,42,99,11,3,16,8,5,10,71,32,20,62,90,67,16,4,50,99,83,26,20,27,16,59,59,16,79,72,36,34,18,71,67,78,1,6,28,13,47,94,10,91,89,83,77,80,65,25,65,35,57,86,9,84,32,46,3,45,1,11,28
26,14,2,51,68,89,3,28,9,70,27,53,23,42,41,56,93,5,61,12,52,3,66,91,82,22,24,80,74,52,47,44,1,90,41,40,57,60,17,38,36,10,75,8,80,53,76,33,69,75,25,51,81,93,39,37,70,27,77,90,35,72,92,64,65,48,72,58,70,6,40,80,83,72,90,64,93,63,72,93,26,55,81,8,30,36,42,18,13,15,29,51,3,52,37,71,43,30,57,61,59,24,93,79,18,66,26,77,60,56,3,48,18,76,82,70,44,94,14,84,93,13,13,26,9,49,56,59,96,6,1,2,80,13,36,38,29,34,69,34,96,16,3,66,9,74,8,16,64,55,85,44,72,63,31,1,30,88,81,77,19,12,30,95,56,4,72,31,9,93,74,94,13,22,68,58,60,44,9,77,26
41,52,89,42,43,24,35,54,82,85,89,63,15,55,80,61,70,56,25,35,10,8,60,67,1,82,81,81,49,1,72,49,22,39,26,54,75,41,70,10,43,15,68,6,30,16,12,65,86,72,93,25,42,36,82,26,3,88,90,56,72,90,45,50,56,41,13,6,66,96,23,42,56,80,86,11,88,80,91,16,61,19,70,22,74,55,62,87,8,80,83,79,83,56,33,12,81,60,18,27,48,68,26,28,59,59,80,64,81,87,1,91,3,20,88,80,20,4,1,86,47,60,26,85,25,71,29,37,73,22,47,98,95,67,35,80,10,48,89,88,92,95,32,67,78,34,95,84,9,30,24,6,87,35,61,26,23,68,8,62,31,30,47,38,4,42,32,30,54,72,97,32,24,33,65,28,55,30,85,36,99
14,33,43,77,7,83,26,32,74,69,88,99,46,7,23,96,69,70,35,11,34,4,61,98,29,73,26,79,47,81,67,48,48,18,98,46,43,78,76,35,98,78,91,34,76,18,56,12,91,60,14,35,20,2,7,13,64,35,2,97,33,20,37,86,82,89,67,76,39,6,14,45,65,39,16,89,89,31,53,7,13,50,89,3,24,21,75,5,89,80,92,42,15,39,4,49,28,5,59,59,45,52,97,83,72,54,27,89,92,62,11,44,10,77,81,53,27,68,88,15,23,79,60,25,96,10,67,80,33,37,79,48,52,12,87,70,96,4,38,81,38,39,96,59,83,50,76,68,61,86,41,65,40,87,79,36,86,56,93,70,66,42,69,66,97,2,39,22,92,78,13,59,97,69,32,96,2,81,98,25,64
9,96,44,73,23,13,62,43,57,72,4,86,64,81,95,59,13,4,8,26,85,17,57,1,35,9,89,67,25,29,82,88,71,33,96,4,5,59,12,54,67,94,18,93,27,26,5,94,84,50,64,43,47,93,55,62,77,72,3,48,51,88,22,72,54,57,88,63,63,16,34,74,50,52,47,91,85,64,73,21,87,80,79,29,47,6,6,19,50,31,76,91,64,10,9,36,39,99,74,40,82,26,76,77,59,56,31,38,87,80,40,86,5,45,61,76,24,50,79,14,97,8,55,70,87,84,83,80,50,15,31,12,73,69,39,36,42,36,8,81,18,77,14,24,61,74,53,79,17,73,34,46,87,56,36,40,6,25,13,87,66,10,7,70,12,70,50,29,86,82,21,63,24,91,70,18,36,15,65,2,92
26,67,3,2,64,77,76,68,95,90,82,30,40,41,81,45,33,56,49,39,77,54,14,62,13,4,7,7,22,77,28,19,8,63,56,94,44,12,63,36,31,41,90,86,62,14,27,68,34,40,9,52,13,43,86,82,31,57,50,6,9,89,7,47,95,38,13,57,76,10,86,76,39,28,38,27,89,30,53,26,70,29,4,90,39,35,14,11,62,75,28,49,26,68,96,23,45,69,12,44,21,1,39,71,70,42,67,92,46,30,22,99,33,54,63,42,14,41,94,23,34,19,25,94,40,14,17,56,19,7,34,53,15,83,69,37,81,43,92,48,88,93,51,59,58,8,31,25,13,81,70,34,70,88,64,37,41,84,61,49,79,28,87,10,34,93,40,50,16,43,4,59,57,31,84,89,49,71,46,34,96
62,35,90,89,25,96,2,67,26,84,58,33,47,70,17,29,83,69,74,93,42,33,20,29,75,37,76,83,79,89,81,43,7,68,29,72,90,52,73,65,86,81,44,41,45,41,67,44,79,98,83,8,83,16,72,72,81,70,45,98,15,55,9,98,49,80,76,67,40,42,74,38,29,65,4,67,39,83,54,61,8,88,84,26,59,27,30,71,28,14,82,55,22,19,24,45,71,19,74,1,25,15,9,81,50,90,58,86,48,11,10,24,90,82,6,40,15,67,45,44,4,54,89,71,56,23,4,6,70,81,80,14,52,88,74,1,5,29,16,76,19,96,86,84,4,3,96,32,72,78,27,53,77,25,69,7,34,16,49,23,68,8,29,48,96,80,93,81,34,78,69,95,2,80,53,82,74,21,26,28,41
98,35,26,94,63,83,89,91,92,69,25,2,3,51,79,20,89,43,81,12,34,5,11,36,67,13,58,25,26,53,17,30,19,43,52,35,65,33,83,56,67,53,19,1,39,51,55,75,54,54,69,99,74,54,91,38,79,17,8,70,61,20,8,82,27,14,89,78,61,7,41,73,42,5,14,35,15,10,23,46,66,44,9,90,35,40,53,62,24,7,71,99,61,97,18,35,6,42,27,58,89,6,49,4,58,33,42,17,2,28,86,1,45,36,99,32,99,26,8,91,68,37,67,47,22,64,1,99,12,58,96,99,49,23,57,11,37,30,5,41,69,54,57,81,85,18,43,82,72,60,40,61,12,2,41,38,35,12,54,78,28,30,30,94,91,27,8,89,93,70,65,29,97,49,13,46,9,22,84,35,1
42,18,64,94,31,24,48,42,38,59,1,5,41,33,4,33,63,81,56,61,58,93,46,50,60,12,2,43,45,72,26,22,96,22,42,30,59,52,27,83,55,33,97,85,24,6,38,80,34,77,21,84,41,50,44,67,61,61,31,96,5,91,79,19,5,97,84,54,53,77,18,98,59,82,22,96,27,32,69,24,81,21,17,55,6,28,14,48,62,29,62,49,45,38,20,37,71,10,67,66,69,78,55,34,12,24,74,76,9,18,69,2,93,50,4,51,96,96,30,84,13,14,98,63,68,35,46,44,17,44,63,6,69,81,98,69,92,96,48,78,66,9,77,62,73,63,92,90,7,13,80,50,5,80,40,13,53,89,16,91,18,60,32,92,43,45,21,86,3,66,47,8,77,99,10,55,89,86,28,56,28
84,51,50,52,4,31,72,14,89,17,82,54,91,2,45,94,77,31,69,95,88,21,56,36,17,71,96,19,31,94,77,52,82,79,85,54,72,76,52,68,61,81,36,61,84,67,89,98,54,20,30,59,1,7,9,80,61,45,6,53,46,11,33,53,91,63,88,14,53,70,47,93,17,82,46,87,26,11,32,32,9,48,5,17,6,88,69,52,14,42,30,40,80,24,25,83,48,72,49,86,8,84,44,19,49,44,41,86,47,27,78,80,37,76,36,63,70,65,6,32,70,21,36,9,85,21,93,45,95,81,30,87,98,80,33,61,60,1,43,75,37,35,18,32,2,47,57,80,72,10,25,16,8,92,72,69,21,17,93,86,72,13,23,59,44,67,66,61,96,52,5,99,49,4,31,59,15,72,31,23,75
56,56,77,59,83,25,19,10,99,5,83,94,53,61,95,68,4,72,40,11,34,48,89,27,41,85,8,24,8,43,39,42,40,67,50,72,35,24,32,62,58,3,85,93,1,4,43,44,72,21,21,31,77,27,27,87,57,33,71,48,21,54,94,63,39,67,39,21,42,11,89,89,78,39,17,94,13,36,17,13,65,92,80,74,87,89,58,28,50,65,33,21,82,87,72,7,55,83,31,44,94,75,34,35,77,63,9,6,31,34,17,26,20,58,88,9,70,47,53,15,79,47,22,9,85,74,52,27,87,94,27,11,84,30,25,22,38,1,41,1,7,69,87,93,21,96,52,94,38,35,29,99,32,88,66,80,30,55,13,95,52,5,72,67,1,36,74,59,33,22,15,50,30,94,23,16,15,82,73,60,74
74,85,36,77,29,11,26,53,91,33,42,54,42,92,61,30,51,97,89,80,41,78,7,76,57,78,46,85,50,99,39,96,34,26,34,98,32,66,74,78,93,54,37,94,13,92,75,2,42,46,58,45,88,11,42,25,2,96,98,44,20,81,40,27,2,62,50,96,66,76,22,36,51,44,39,33,38,45,52,51,47,10,42,88,74,45,32,91,18,25,16,27,28,27,92,14,38,2,59,57,66,92,88,51,47,37,8,23,74,25,54,58,31,70,47,5,77,57,72,15,89,94,5,55,24,81,85,40,65,71,80,14,34,30,57,81,82,24,98,81,95,98,61,8,19,18,33,11,52,82,14,62,50,6,57,67,17,89,91,75,9,54,62,82,33,27,50,35,27,93,56,97,9,73,41,99,52,68,40,53,53
11,56,84,66,82,83,81,1,45,18,13,36,46,60,51,95,24,24,25,91,21,70,92,40,74,72,20,43,27,26,39,24,18,86,29,75,93,39,64,53,21,3,11,61,32,6,98,21,74,18,49,76,84,58,14,98,35,54,9,54,70,80,12,18,34,49,3,68,30,65,8,36,57,19,46,14,43,66,63,23,48,33,55,18,75,74,48,3,96,32,94,20,1,25,14,37,99,36,45,24,41,69,96,60,79,29,68,54,29,31,25,69,91,2,2,77,79,16,11,67,46,4,2,29,46,74,73,79,11,93,20,46,93,43,48,14,61,38,34,38,90,60,34,4,20,84,70,40,51,58,29,49,41,90,24,30,85,85,76,80,17,80,74,70,15,57,47,1,92,64,29,72,78,93,3,93,84,23,11,86,68
24,9,63,72,33,7,33,95,96,11,30,58,20,92,30,15,89,43,80,57,45,14,89,3,9,81,2,99,77,54,25,95,26,46,1,29,42,34,95,31,56,29,98,44,75,70,95,91,8,45,68,15,21,19,44,53,79,34,45,62,86,41,17,21,49,44,28,72,41,71,4,37,88,84,35,33,9,72,5,75,28,66,64,83,98,29,12,80,12,95,74,31,26,59,40,26,28,38,23,88,24,32,82,97,72,74,69,1,20,69,27,40,72,46,12,77,6,33,75,91,23,6,13,3,85,5,14,91,87,23,44,89,30,89,69,12,90,98,38,40,63,25,9,63,96,43,2,52,77,70,17,86,77,48,72,38,65,24,90,75,73,93,18,76,84,79,52,3,34,37,86,42,30,74,73,20,63,6,21,70,39
67,96,54,20,24,1,29,7,84,7,41,5,62,53,72,9,79,34,44,40,81,22,87,13,23,46,27,41,92,53,32,73,40,5,11,84,99,47,81,64,80,60,48,70,3,40,29,65,92,88,12,71,87,33,98,46,4,96,80,24,68,48,85,18,1,5,62,57,2,48,49,98,82,63,1,67,54,11,6,23,39,95,70,46,49,81,54,13,43,45,25,61,74,19,45,25,75,99,19,93,66,49,28,19,16,31,75,83,18,3,76,86,42,23,29,90,59,52,23,93,55,67,67,70,51,32,57,33,80,22,44,28,49,61,59,12,21,54,27,95,87,98,79,90,68,64,12,34,37,98,96,22,95,21,26,32,43,86,28,26,80,79,83,92,31,44,50,83,3,67,64,64,39,39,75,9,14,52,50,13,46
59,82,82,65,64,49,29,75,53,27,3,80,48,32,69,6,63,51,64,55,13,92,65,60,25,4,5,42,49,44,95,7,53,25,15,47,15,85,13,98,59,91,9,98,23,51,4,93,90,58,7,39,26,54,31,1,16,1,88,33,47,74,19,23,3,90,80,93,20,66,46,96,70,1,88,32,48,59,27,92,80,14,30,42,86,44,34,92,4,72,75,60,5,13,43,61,60,51,38,19,30,8,13,18,58,99,17,4,73,32,25,85,29,51,8,14,86,81,79,19,43,76,20,42,49,49,63,17,28,23,39,32,12,30,72,11,47,97,65,41,23,47,77,89,82,89,5,40,34,71,54,94,52,16,14,62,14,22,28,25,94,69,16,61,10,47,40,69,5,2,19,79,63,63,36,1,9,79,26,18,39
70,62,70,29,17,42,66,49,84,55,53,88,21,39,27,12,32,66,56,89,94,39,81,51,66,28,22,79,1,59,92,10,13,16,25,7,3,22,4,54,47,51,57,8,95,76,53,86,83,59,46,40,89,21,55,59,29,17,41,5,33,18,87,8,81,27,54,77,65,55,15,39,35,99,51,1,32,3,38,19,26,15,47,64,25,95,14,96,30,70,62,18,75,96,34,90,11,77,49,60,67,87,44,44,84,54,12,78,33,93,37,4,76,7,70,89,15,62,69,86,38,72,35,60,11,53,65,11,66,52,28,16,54,98,73,2,54,70,85,82,36,95,22,78,4,68,89,15,17,28,92,90,19,41,95,57,76,41,84,65,55,61,25,2,67,43,7,82,45,47,12,83,25,24,47,35,44,34,82,42,33
16,28,21,33,41,8,19,87,4,54,45,8,62,84,8,61,98,76,60,19,9,69,80,16,45,33,56,59,70,57,62,13,49,53,55,33,58,90,13,66,23,19,50,34,57,18,89,81,87,90,87,70,1,34,6,33,91,73,74,73,14,20,60,47,12,58,30,63,79,68,15,46,66,94,22,37,99,69,93,76,1,99,47,67,7,57,53,88,48,25,78,80,30,12,59,10,92,38,19,97,98,96,42,92,55,56,14,7,45,63,94,27,45,96,80,52,47,84,23,72,86,27,32,2,92,50,92,22,39,47,68,9,75,67,17,30,26,8,2,46,80,85,42,54,71,22,78,47,91,47,29,72,4,80,98,59,68,74,40,7,76,57,78,35,65,59,26,3,89,31,5,92,49,21,16,62,50,11,33,39,33
48,79,45,83,64,36,80,50,6,93,65,78,28,87,43,5,57,82,89,83,46,94,5,43,66,65,74,71,65,54,3,15,66,85,68,30,75,55,1,3,63,33,15,8,81,74,1,96,76,21,51,56,29,29,98,41,85,76,34,83,70,70,10,82,36,32,78,67,65,56,95,65,32,70,61,73,61,94,84,61,3,72,22,79,5,52,33,24,63,14,82,90,91,91,24,1,28,13,40,79,33,96,65,24,41,20,63,77,22,45,61,90,71,4,64,42,55,89,32,96,78,7,76,24,3,8,18,90,56,91,81,57,44,10,94,99,12,19,73,98,41,21,8,27,2,23,96,96,79,74,3,3,89,48,71,4,24,5,34,72,16,93,13,83,17,40,56,25,62,72,59,75,49,47,45,24,13,17,73,31,24
45,37,36,16,35,39,16,11,49,78,98,52,28,18,58,23,12,61,91,29,6,77,57,68,44,45,90,98,7,2,60,11,91,77,33,59,69,1,95,52,94,8,23,18,59,61,38,64,41,40,46,42,32,97,63,97,23,62,61,37,53,35,82,77,14,6,81,38,66,21,35,85,84,47,93,43,98,67,63,96,84,16,50,82,8,75,5,40,28,26,69,23,4,81,73,58,63,94,43,7,71,7,57,4,82,80,56,11,35,10,51,49,16,1,43,84,57,86,84,48,91,37,24,51,13,97,70,61,38,10,25,58,20,40,5,60,25,92,83,36,17,81,30,87,54,19,96,42,17,23,3,89,16,25,93,89,13,46,39,54,56,69,8,24,4,88,75,94,50,17,5,1,7,96,98,12,30,64,51,21,25
15,68,7,92,71,65,85,43,57,61,37,91,77,8,80,31,61,64,72,29,17,56,11,12,50,51,29,40,91,24,7,98,21,7,84,6,24,13,18,31,94,9,70,64,7,10,90,1,29,94,5,2,32,28,94,29,80,47,93,83,19,18,30,52,19,47,75,2,91,68,64,57,93,85,97,72,81,6,26,56,42,22,56,40,46,74,74,67,4,60,24,58,64,49,16,9,29,74,11,1,89,54,39,76,27,42,33,48,93,48,29,7,50,77,35,21,31,88,30,55,58,94,50,88,64,74,1,61,45,9,99,42,62,66,4,7,77,38,61,61,84,5,85,71,33,49,42,45,22,7,88,33,9,53,52,76,46,78,38,67,77,68,39,43,62,32,91,2,30,25,78,54,35,5,94,42,45,9,51,13,84
58,33,87,5,70,57,89,22,98,16,36,45,65,8,63,86,39,82,2,98,28,80,42,14,15,89,68,19,69,72,11,2,60,15,96,59,97,4,84,98,62,31,85,65,14,7,26,41,33,93,72,19,62,54,83,37,97,86,38,49,8,33,89,40,36,53,3,50,52,39,98,48,40,27,29,48,10,97,74,60,35,95,52,60,95,30,83,41,88,68,74,17,40,99,36,65,43,27,16,96,45,30,52,74,35,77,15,62,23,9,50,86,45,24,14,70,1,58,23,74,50,23,74,1,21,61,61,68,27,34,1,39,43,38,28,85,59,18,89,82,16,22,9,76,55,72,37,43,29,30,23,88,18,51,86,81,80,58,6,33,36,87,83,42,61,81,91,61,39,36,16,36,96,69,82,5,41,75,96,70,25
5,51,46,28,63,45,53,9,32,95,77,76,47,6,89,4,41,17,39,68,55,97,80,76,73,58,15,61,92,44,67,16,17,21,90,62,39,25,17,9,78,61,49,44,65,42,62,25,32,70,21,39,47,82,85,37,86,66,91,18,31,60,78,89,13,52,19,98,19,99,48,23,88,99,23,88,27,75,81,33,89,34,38,52,53,60,17,51,37,58,95,2,92,31,99,83,58,10,43,99,31,97,76,95,16,61,25,86,51,17,81,76,86,43,57,68,58,15,36,58,74,34,90,66,30,29,93,34,86,95,43,58,30,39,49,7,67,50,96,42,49,7,43,15,29,40,32,35,34,89,36,73,69,38,63,41,77,12,57,67,91,82,91,8,60,75,63,62,59,32,26,61,38,75,17,65,53,92,69,42,35
41,73,88,73,23,54,78,32,57,49,1,18,87,70,34,83,32,61,89,19,67,94,67,20,5,6,98,12,20,63,66,91,4,66,20,3,26,53,81,72,6,24,31,30,62,57,57,36,14,28,62,60,77,29,74,2,3,74,9,78,87,46,4,56,82,83,74,77,39,21,75,67,73,95,62,84,10,80,7,5,51,36,38,15,65,38,68,39,91,68,59,17,17,80,81,82,58,31,45,92,2,75,48,2,14,15,22,53,70,17,72,66,54,57,83,43,67,68,68,89,3,76,72,70,68,7,95,80,6,75,19,96,66,90,13,99,53,2,74,94,86,97,92,91,88,13,11,42,34,46,71,68,16,43,84,68,67,20,61,68,5,11,71,24,87,76,8,34,46,70,40,18,16,28,92,54,3,28,93,59,90
16,96,95,2,26,75,23,54,79,63,8,3,44,29,90,71,82,15,88,53,62,69,5,47,88,99,30,14,12,6,49,96,23,16,92,17,89,65,22,10,8,29,70,51,92,7,47,90,28,14,10,36,6,81,56,5,88,47,86,85,3,51,48,10,86,92,91,5,55,50,99,58,68,62,11,3,75,8,21,16,46,79,95,73,33,20,49,34,39,85,91,17,63,20,97,82,64,15,76,60,10,68,79,43,73,61,90,79,5,29,36,42,1,34,37,29,49,36,98,97,87,1,37,97,16,98,2,83,11,83,4,41,51,50,67,44,21,90,48,25,10,78,47,64,66,85,30,27,72,91,8,78,91,32,45,16,48,34,71,55,15,64,13,25,16,25,61,26,45,76,27,64,49,92,75,39,39,97,3,18,4
62,73,83,53,26,14,67,21,22,46,16,20,20,7,84,53,71,81,89,40,24,83,60,98,38,99,51,80,67,38,50,45,65,22,2,18,8,73,17,51,28,72,57,92,29,93,64,76,88,70,65,82,36,51,41,52,45,94,94,21,21,68,59,53,89,38,56,28,30,14,61,73,36,25,92,64,67,21,63,66,96,15,16,44,65,95,55,94,26,36,47,29,4,67,5,16,16,22,16,94,88,70,52,13,69,73,27,67,51,77,19,12,57,89,66,48,23,6,40,30,58,94,63,52,76,58,16,32,99,36,79,6,71,9,56,15,78,58,90,79,60,17,27,63,81,79,73,40,21,25,22,63,80,37,77,92,45,28,68,90,7,12,85,89,19,68,14,57,11,55,67,85,95,70,27,61,69,16,19,44,26
56,88,21,10,77,32,54,7,8,21,10,10,53,44,62,18,7,10,36,68,44,40,68,29,8,5,53,35,37,94,21,50,70,81,57,43,14,82,50,92,85,92,24,76,17,53,6,11,17,12,48,79,86,36,31,88,80,24,9,39,32,94,76,40,5,21,51,80,6,64,45,66,25,25,1,97,88,41,50,26,59,57,9,87,43,26,95,11,5,22,20,31,35,69,31,38,82,24,10,72,94,8,95,42,9,29,98,70,62,78,39,24,76,32,43,99,36,98,26,9,1,9,38,58,36,91,29,72,70,63,83,96,60,29,77,29,43,88,81,53,5,92,6,65,53,31,44,30,28,99,42,25,66,90,15,94,13,37,50,80,32,18,45,8,59,74,21,53,63,4,20,45,27,55,72,60,41,23,44,96,57
8,17,36,69,23,25,16,30,16,1,22,86,34,69,34,88,70,97,25,24,13,37,11,53,87,29,33,43,62,60,23,70,58,14,14,59,62,24,74,88,95,56,12,6,95,32,42,69,52,45,62,84,50,59,34,15,15,27,20,70,71,8,26,10,93,27,9,10,92,2,35,17,81,45,7,26,67,28,47,7,49,63,46,51,8,31,77,89,4,9,77,46,16,25,38,30,45,53,19,92,58,4,94,63,23,70,45,42,67,75,84,32,78,17,96,88,80,98,68,67,24,63,60,19,68,49,96,65,97,18,43,7,89,49,27,67,22,68,44,9,39,16,56,3,69,88,91,13,49,62,69,87,91,46,79,96,63,67,15,61,13,80,65,29,7,41,61,14,25,39,53,59,61,95,38,31,58,54,33,57,16
10,13,96,63,76,14,96,25,82,36,41,52,88,86,68,37,85,29,30,73,8,50,54,59,66,88,95,95,79,31,99,89,63,64,61,81,80,69,50,36,9,10,82,79,97,14,16,75,16,90,21,1,77,77,31,22,80,92,44,59,41,37,58,84,2,67,45,36,84,85,13,19,32,35,53,14,45,30,46,6,26,62,98,85,51,99,97,67,73,38,43,90,86,82,85,24,59,39,89,32,9,77,29,60,81,80,85,62,76,92,3,7,32,34,27,92,79,2,90,79,12,26,15,97,59,85,26,2,84,93,55,93,13,32,56,78,80,12,44,85,23,41,51,94,23,8,44,18,15,54,42,82,58,3,48,62,86,7,13,80,32,3,32,33,33,80,75,77,6,38,70,3,12,18,38,75,77,26,39,86,36
63,56,84,43,5,38,28,73,45,70,51,80,52,65,11,64,83,75,49,8,62,81,46,26,6,38,77,26,79,99,55,61,87,97,92,62,94,95,18,99,71,39,31,78,72,62,85,9,55,20,34,58,80,22,56,40,34,59,24,41,75,11,30,97,87,49,5,96,56,7,32,16,34,47,29,4,25,3,25,90,99,60,53,27,12,68,23,8,27,51,38,33,72,65,54,36,43,21,40,97,57,92,92,62,78,39,31,50,12,98,90,48,57,72,21,64,75,82,28,72,90,3,28,65,43,15,77,98,5,50,30,74,66,17,41,42,82,90,63,70,52,91,9,37,19,78,34,69,26,23,80,77,88,53,85,10,48,51,59,54,91,54,74,76,93,6,12,74,82,50,39,89,31,59,48,3,54,14,44,27,75
87,63,87,77,14,43,49,75,66,62,69,12,56,60,71,13,30,13,53,34,78,80,99,34,80,29,88,26,9,96,31,4,5,52,11,78,15,35,64,56,67,20,52,79,49,85,5,84,45,37,62,99,74,75,46,92,38,96,35,3,18,17,15,66,67,83,94,5,93,96,24,24,44,58,20,73,55,68,90,42,25,37,81,61,54,25,96,48,59,1,91,50,6,80,93,19,10,62,25,20,55,12,53,78,57,31,23,47,32,73,12,81,72,89,45,64,56,36,81,1,85,15,44,92,74,6,6,30,74,68,35,19,77,64,84,11,96,79,15,38,53,75,83,45,54,72,71,1,53,64,45,10,16,92,40,99,75,29,16,64,45,52,85,24,15,27,77,7,40,85,53,55,75,28,52,50,41,73,38,89,20
14,37,94,63,52,4,54,64,5,23,40,39,3,99,80,15,49,23,19,82,76,79,1,28,23,56,55,95,49,63,57,67,89,95,41,30,15,33,60,40,12,25,21,48,70,57,90,3,29,61,40,31,64,88,10,74,39,74,2,22,96,78,18,17,23,85,39,21,78,49,21,65,97,17,44,84,87,66,21,98,98,4,91,19,66,62,59,2,10,12,53,2,78,40,97,48,70,89,71,3,14,52,68,39,32,20,2,31,8,21,2,61,12,78,46,45,35,51,39,80,42,49,2,51,99,84,39,57,29,99,21,78,87,54,32,67,53,39,79,92,89,51,7,22,86,40,89,92,78,77,33,61,68,4,80,54,61,31,62,77,75,86,8,29,29,17,74,29,50,72,51,84,66,22,46,72,37,90,95,57,12
30,36,80,64,7,74,22,86,20,24,64,7,57,10,13,29,60,64,19,64,75,9,32,72,45,73,19,78,52,28,44,58,31,48,53,92,54,95,34,14,23,28,92,76,52,63,32,21,10,47,72,96,92,73,88,50,27,64,20,45,39,25,58,23,73,97,11,39,94,88,13,83,50,20,28,84,68,76,7,15,81,81,58,45,69,88,83,69,98,12,71,37,96,55,86,65,84,57,34,7,1,50,44,44,52,60,48,24,83,15,28,95,35,53,33,29,2,94,85,13,96,46,70,12,29,57,40,18,50,90,58,8,50,50,76,18,59,16,17,59,65,58,87,42,33,67,45,13,46,44,31,46,71,23,13,9,12,6,17,67,27,28,29,68,27,63,68,29,22,27,63,69,6,95,17,15,54,11,54,6,30
49,86,60,12,71,69,50,38,31,20,83,77,76,75,37,22,75,79,84,75,32,84,42,89,17,19,98,19,88,71,60,98,68,55,82,79,47,28,71,77,53,74,98,87,13,96,95,6,60,2,39,39,95,9,58,85,27,83,31,10,51,62,70,69,14,76,33,9,52,49,4,18,53,11,69,52,19,19,33,20,91,26,33,75,21,47,96,67,71,47,89,33,20,86,78,43,61,64,64,41,49,51,47,66,38,45,13,12,38,88,36,51,41,44,57,16,8,17,84,38,35,14,57,91,21,39,19,29,8,35,60,18,94,36,25,11,80,48,52,62,30,68,20,90,57,48,51,55,14,44,90,77,73,15,40,20,91,39,42,72,55,87,24,68,99,46,28,77,45,6,13,82,66,8,77,42,56,8,76,52,31
86,24,3,86,48,22,71,70,81,27,58,87,70,5,74,64,5,28,18,18,26,38,62,89,27,49,70,55,85,49,49,53,35,48,85,23,51,72,66,31,87,16,99,44,60,67,60,78,14,15,88,32,34,95,75,81,37,56,94,1,16,4,75,67,72,42,56,78,41,40,51,9,95,89,83,71,98,58,60,78,36,46,68,44,57,35,75,79,81,47,71,99,33,86,2,39,18,14,55,4,39,91,58,7,76,11,33,90,13,87,74,23,75,45,92,44,95,19,80,48,95,60,60,44,10,61,21,38,51,85,92,20,56,91,35,55,54,92,38,34,29,23,84,46,71,15,15,41,14,26,83,9,89,53,82,36,59,38,39,54,60,22,16,47,46,5,89,36,35,40,88,62,17,39,40,95,6,73,90,78,62
72,60,43,29,69,77,41,67,48,79,14,48,60,98,57,3,81,91,66,3,22,43,45,38,62,10,26,77,13,38,22,68,42,89,42,2,58,76,94,30,34,80,69,45,70,56,17,93,20,74,23,46,54,24,37,31,66,52,91,55,95,99,76,64,17,10,92,35,13,35,82,51,90,73,57,89,43,47,12,52,97,31,44,39,86,69,33,8,22,1,49,65,43,98,74,20,71,84,76,17,31,62,96,3,74,23,37,59,28,41,17,39,44,68,69,22,19,2,56,5,9,83,95,36,99,62,48,93,34,10,57,63,36,60,6,50,95,79,43,80,7,10,37,69,21,75,25,80,39,13,21,70,82,11,62,96,97,86,11,36,47,19,91,68,25,93,82,77,38,87,58,14,6,76,56,3,96,19,33,40,44
