10,73,56,16,99,8,31,25,80,21,70,91,22,77,55,71,71,83,46,57,47,55,93,2,33,21,32,47,38,76,17,23,45,61,17,66,47,9,21,96,70,14,14,76,51,8,64,11,59,88,14,69,48,13,40,63,43,20,89,38,14,25,18,29,80,31,34,86,39,34,78,50,64,73,75,82,63,27,29,48,82,48,65,60,60,98,65,50,48,59,39,67,20,49,68,17,6,12,88,78,53,49,95,4,18,29,50,36,43,91,6,43,89,53,68,63,53,2,78,78,51,28,2,26,28,80,23,55,91,27,80,3,17,68,50,53,72,37,46,77,6,95,78,84,49,2,62,40,90,68,45,5,82,76,45,46,96,74,72,26,15,30,67,76,90,9,13,23,35,34,63,71,95,57,54,15,25,79,48,37,39,68,57,99,87,73,44,29,87,58,2,66,24,86,37,66,87,98,92,8,53
54,94,68,16,2,21,4,19,28,90,25,32,58,33,13,49,5,95,15,38,55,13,54,20,1,56,15,31,31,37,62,30,15,72,25,3,55,32,39,24,66,85,74,55,67,71,23,45,88,70,78,1,35,74,46,29,74,58,12,42,4,69,68,62,44,18,48,99,22,51,77,52,68,59,64,21,21,33,36,75,37,32,87,54,19,19,40,10,38,48,99,68,80,68,83,60,30,12,59,15,68,25,3,84,97,16,97,93,2,2,17,50,2,79,14,61,94,17,98,87,66,96,64,2,14,60,48,6,43,30,4,5,69,92,28,37,93,11,98,43,37,28,6,18,46,54,88,17,76,19,26,87,52,62,52,93,41,91,93,75,2,68,34,96,30,29,16,95,5,85,56,27,52,24,41,2,11,26,97,49,13,68,76,2,31,47,90,59,2,6,23,77,80,6,49,56,79,97,60,76,66
84,44,3,91,23,85,50,38,7,75,20,15,3,6,66,93,65,41,47,66,69,28,87,46,70,26,5,36,1,99,2,86,88,19,55,51,14,16,5,70,91,95,65,32,44,8,2,34,40,93,12,4,38,64,81,62,37,72,69,22,92,99,81,34,81,46,67,69,62,24,87,69,53,29,14,24,54,58,71,59,12,47,62,39,43,95,82,28,41,62,58,85,88,80,26,11,16,44,86,93,56,88,74,10,42,73,65,27,63,10,33,9,48,75,2,6,42,39,96,74,68,39,37,20,40,72,88,68,38,18,47,3,38,98,54,32,44,87,19,57,31,17,57,39,61,63,18,46,38,76,46,99,21,6,79,61,61,39,38,83,10,98,5,48,72,21,59,62,12,57,75,79,10,36,34,1,32,9,36,37,15,52,92,50,28,25,99,77,85,48,95,37,43,50,60,99,28,47,57,6,47
96,69,15,43,90,86,29,80,36,52,63,33,52,59,95,45,42,19,9,24,52,94,81,16,42,20,82,59,33,98,2,51,55,28,15,56,57,60,71,14,47,2,84,79,39,12,83,51,4,72,69,68,28,11,32,6,34,32,48,53,61,49,47,37,45,53,54,24,43,89,72,11,83,96,17,66,33,37,62,93,44,24,90,5,56,53,65,39,59,60,4,37,21,23,89,19,53,63,63,9,28,13,13,87,56,72,88,50,5,82,55,67,54,48,23,65,61,49,86,29,99,78,26,30,48,41,96,56,28,94,60,9,75,69,16,65,19,24,12,41,53,22,91,60,57,66,28,10,90,82,20,30,67,9,7,59,76,6,50,73,86,89,99,7,42,12,34,2,16,72,58,17,13,95,26,4,62,52,37,19,32,61,81,21,89,13,23,86,84,64,55,19,2,40,25,37,89,26,64,36,45
20,95,7,4,43,82,69,59,57,50,51,64,3,64,25,77,69,12,51,83,68,65,53,80,68,74,43,39,18,87,63,13,72,38,20,25,25,73,39,97,99,9,64,62,46,50,9,34,85,73,89,29,7,20,69,95,32,54,62,55,75,66,81,53,54,62,29,86,57,52,65,86,8,62,14,80,77,96,88,36,65,15,78,32,88,84,35,89,36,39,82,2,66,25,4,33,11,50,7,5,19,54,2,26,35,44,68,70,99,1,29,6,79,22,64,88,6,13,46,69,8,34,54,8,77,66,12,27,36,8,63,43,93,80,85,13,93,84,3,52,33,24,28,50,67,6,20,50,61,65,66,82,59,20,94,30,34,11,99,96,62,60,50,8,71,83,56,88,56,59,65,4,4,51,14,82,29,91,88,69,25,13,53,22,30,13,5,34,83,79,57,53,35,95,24,42,15,95,65,24,68
46,88,22,25,22,37,28,75,95,74,41,93,35,21,68,93,53,25,64,32,38,86,78,62,95,88,28,5,43,33,94,10,83,68,6,24,58,70,60,84,72,68,39,81,97,8,58,59,9,32,44,31,95,65,94,9,70,54,90,77,72,84,98,75,15,48,68,4,59,9,49,96,90,66,67,1,10,30,7,28,17,50,27,92,33,55,52,86,81,90,13,43,68,1,42,76,4,74,47,37,15,72,15,43,64,62,46,52,2,79,21,45,99,82,62,84,81,46,5,75,75,30,35,4,29,21,20,58,59,44,15,7,88,33,35,29,77,17,70,72,61,30,80,54,13,39,7,58,17,33,46,63,40,48,12,45,58,38,85,47,44,50,8,68,32,79,94,23,76,43,96,50,81,49,82,58,75,63,69,29,89,90,34,84,63,91,2,38,51,81,51,51,18,79,22,65,11,47,30,7,83
37,14,26,84,38,82,11,93,2,69,29,62,43,42,64,13,53,90,11,82,95,36,12,56,5,92,53,26,18,42,97,53,54,94,60,61,81,76,33,24,94,70,50,55,24,73,37,33,89,67,22,63,96,14,78,94,99,29,80,16,29,64,91,60,80,44,62,23,24,80,26,57,62,7,16,97,63,22,68,26,82,49,87,3,78,27,84,57,50,59,57,14,60,95,80,16,21,95,14,89,8,48,65,1,35,61,26,83,19,85,55,28,2,85,39,15,7,86,30,56,78,4,83,6,11,89,81,2,90,7,26,52,98,69,60,10,37,76,92,79,45,75,12,87,76,43,72,32,10,11,49,73,66,67,55,88,95,88,21,94,16,23,81,90,10,52,51,55,43,87,1,90,2,99,13,44,49,61,59,70,11,72,61,31,59,9,62,30,80,79,7,73,57,76,30,6,61,60,37,60,28
33,28,7,57,77,34,20,84,43,10,56,52,88,96,44,10,34,6,3,42,81,61,2,20,97,92,22,72,74,38,66,96,75,26,43,91,14,1,40,57,33,5,52,69,6,40,8,84,5,24,27,5,30,25,71,95,8,32,65,74,63,32,40,97,3,26,55,41,95,36,94,24,18,94,32,87,93,7,90,64,98,19,15,43,23,70,69,49,2,59,68,14,18,30,72,51,72,17,1,1,7,11,86,73,26,6,21,41,19,29,76,68,65,63,53,15,23,3,60,50,40,95,49,61,94,47,38,56,78,82,49,13,77,12,8,53,80,42,91,58,37,38,42,59,58,53,82,47,59,5,70,2,28,12,18,75,93,77,46,35,56,18,34,63,56,21,94,87,91,96,22,72,3,86,84,87,7,14,15,27,43,27,74,80,33,40,1,37,84,74,65,35,90,83,49,52,85,92,58,14,64
44,19,72,19,86,20,51,92,58,97,29,8,58,10,32,72,46,21,64,1,51,79,95,61,28,8,37,4,21,56,44,62,54,92,58,30,18,30,13,80,14,16,67,19,56,80,40,57,8,56,40,24,54,97,86,85,58,96,55,99,72,64,79,11,70,62,56,36,57,85,28,80,58,22,9,60,71,28,60,68,37,34,32,6,43,65,28,6,21,15,4,16,38,50,62,12,27,84,71,45,3,37,26,76,26,67,84,25,38,99,37,42,40,96,76,59,50,36,13,38,90,5,46,21,64,90,42,46,78,84,95,39,86,27,95,92,7,39,82,6,74,94,17,4,97,69,72,53,30,51,70,20,18,60,4,33,42,37,34,13,56,91,39,26,25,63,25,88,27,83,47,34,33,66,50,85,90,99,11,41,8,44,70,77,47,17,38,26,98,79,54,23,56,53,41,42,43,83,69,75,86
16,37,75,34,59,35,85,7,94,16,67,32,14,84,59,82,90,32,64,47,91,28,93,42,17,11,90,49,51,23,52,82,11,80,92,3,66,94,96,79,95,47,41,77,34,93,11,50,24,20,10,28,98,1,13,69,3,19,1,36,28,20,41,62,61,44,16,23,57,17,74,5,61,16,60,69,4,93,62,98,14,27,70,75,58,58,87,6,15,65,12,92,36,11,51,24,19,63,50,92,45,45,19,84,5,22,92,27,25,18,73,19,83,28,92,31,28,58,12,69,21,15,30,36,93,93,49,20,10,42,31,64,5,28,15,84,22,9,33,62,45,72,40,69,63,65,2,34,34,36,53,69,73,61,64,90,87,7,18,20,19,32,42,13,11,41,5,20,26,99,67,73,60,31,74,49,26,14,32,30,93,73,65,37,97,35,86,8,85,99,55,8,79,91,44,71,82,61,41,12,66
93,45,20,30,99,24,53,51,47,37,57,5,55,13,6,88,36,13,95,35,80,61,9,77,78,36,19,41,26,10,14,31,77,17,39,43,62,80,52,64,89,26,80,40,13,17,18,95,76,68,93,22,51,83,95,53,82,36,60,43,90,83,17,59,72,32,5,80,74,31,88,1,58,29,2,69,33,51,76,76,55,22,61,31,14,69,26,60,1,8,90,33,31,85,83,35,87,83,16,85,23,78,50,68,70,14,31,14,45,13,10,36,75,85,80,89,26,96,88,8,1,96,27,40,94,26,33,55,3,48,3,40,71,99,28,95,21,2,88,19,53,8,11,47,64,9,63,60,98,54,5,77,27,73,17,6,23,98,30,97,18,22,17,51,3,30,62,97,90,77,88,7,47,73,90,37,34,21,94,96,79,81,11,36,96,79,3,56,7,42,68,89,7,16,32,80,34,46,68,40,60
14,12,87,29,16,1,9,62,59,79,63,24,48,17,5,74,15,75,21,38,7,51,79,6,48,8,36,68,36,25,56,98,19,36,71,17,31,71,93,40,77,68,3,88,57,98,22,86,92,61,65,34,51,61,47,39,12,22,29,41,57,27,90,62,89,87,74,49,64,33,80,44,78,32,37,28,26,43,77,67,94,74,14,78,52,91,72,70,48,43,3,26,31,1,96,66,65,18,15,69,41,38,29,73,95,42,98,82,1,81,6,82,64,38,20,57,24,29,81,19,31,36,18,20,46,3,30,37,60,13,39,3,80,9,78,88,47,50,87,30,1,69,16,83,81,25,34,64,36,86,14,71,28,32,30,59,67,47,64,28,92,81,73,72,82,29,90,53,53,34,19,8,60,69,36,74,71,87,51,40,94,42,97,82,74,24,46,5,88,3,23,55,29,24,41,9,29,19,35,8,87
52,95,66,94,99,38,47,25,98,88,98,83,60,20,92,46,3,49,29,44,57,28,23,77,95,15,95,7,36,19,14,52,24,45,48,8,25,87,41,61,55,57,4,4,17,34,61,72,26,96,38,32,20,25,27,78,5,29,77,77,90,86,28,87,83,33,87,35,50,49,37,6,76,77,26,56,21,97,33,74,81,54,3,96,39,36,32,58,54,97,55,12,72,90,60,81,88,60,96,79,42,91,17,74,15,81,35,13,52,24,29,29,62,4,77,4,65,65,85,3,6,55,39,22,36,83,96,14,47,27,40,62,55,31,97,47,19,56,38,48,45,9,41,15,28,2,16,95,3,89,55,87,49,50,44,83,14,18,88,26,38,48,21,38,61,46,63,57,60,8,21,14,43,16,39,78,98,93,94,13,83,41,6,70,42,49,11,91,44,29,22,45,36,51,30,48,74,92,34,81,32
88,79,57,56,32,32,77,75,36,50,63,92,43,67,66,69,84,72,49,23,30,16,74,69,71,47,97,45,40,34,15,7,88,16,80,20,36,77,67,70,58,91,85,65,83,62,6,86,89,28,20,59,91,19,97,64,86,32,66,37,55,25,19,98,76,13,82,17,54,84,79,57,76,49,45,38,75,13,16,39,20,91,87,27,63,75,2,91,65,20,61,84,33,93,66,9,7,85,70,2,1,21,98,18,18,11,43,94,91,8,81,37,72,41,52,2,29,61,47,87,24,43,19,49,22,77,99,36,79,98,5,76,76,79,53,96,29,73,3,93,27,39,92,60,58,61,96,39,54,57,19,60,22,16,9,49,51,87,89,30,71,2,39,20,55,79,4,47,36,7,51,16,92,93,17,9,49,74,87,26,51,39,89,44,96,59,64,4,33,36,20,4,45,48,52,87,74,50,80,32,46
77,97,14,60,25,2,54,68,6,40,35,55,67,76,37,25,94,51,54,87,29,38,65,96,97,72,78,27,52,37,3,38,65,26,29,65,32,57,65,53,36,23,29,54,6,60,94,16,48,63,15,7,51,28,2,38,60,66,61,35,96,40,10,7,89,40,50,19,10,82,20,94,21,2,12,63,84,94,10,33,82,29,34,45,61,88,29,43,94,51,80,85,22,1,51,93,17,3,57,93,32,94,10,35,65,6,53,13,43,46,59,41,10,88,20,28,6,5,98,31,56,6,46,82,16,89,96,28,58,8,49,95,7,29,54,59,83,30,74,63,38,73,5,87,39,40,88,96,88,49,85,1,77,72,46,67,18,28,68,91,90,16,87,66,92,2,71,66,97,77,99,85,35,97,97,62,57,50,56,55,71,79,43,85,1,54,57,74,89,25,79,39,20,7,83,63,60,32,19,61,32
57,35,43,58,4,92,13,62,70,67,95,72,7,18,61,77,85,7,33,42,96,62,10,11,85,72,21,92,25,14,83,72,75,59,23,42,79,68,58,65,52,63,59,19,15,48,72,5,43,58,1,60,70,40,37,63,58,84,49,25,49,23,8,95,53,9,89,36,33,65,13,25,24,33,36,52,36,11,49,53,49,47,57,71,43,77,83,63,12,7,52,48,29,70,73,64,33,38,83,78,16,91,81,39,81,42,69,56,53,90,2,25,40,99,90,22,22,37,84,53,27,90,89,44,73,74,65,97,58,93,23,63,42,5,68,46,58,33,85,29,23,16,48,69,26,21,23,13,36,58,47,91,89,18,97,26,59,18,20,8,30,27,50,27,1,80,35,49,24,74,37,7,93,97,55,66,79,86,54,58,58,33,98,27,77,48,41,31,96,90,63,86,43,91,50,13,20,8,55,56,18
11,4,73,74,95,23,34,50,7,93,40,82,64,16,73,83,9,15,41,16,95,92,88,34,89,30,57,41,21,95,2,8,70,31,50,17,43,7,29,17,88,55,55,6,70,3,3,29,85,29,17,16,68,85,2,39,52,15,47,57,17,50,48,99,84,38,11,33,80,35,98,38,43,48,11,23,99,85,28,79,95,95,26,99,77,89,18,32,91,45,42,9,1,11,12,56,55,39,34,52,60,10,30,56,32,31,60,18,79,55,67,42,52,90,56,75,10,13,91,71,51,3,65,32,6,8,89,47,5,51,76,32,65,7,62,90,56,6,95,68,21,65,69,27,32,30,59,84,64,48,50,72,39,40,99,6,6,27,23,2,72,66,76,39,58,11,25,9,6,71,69,78,49,9,85,72,55,78,7,18,49,91,10,67,86,93,64,60,67,29,41,63,17,75,19,8,50,52,45,82,40
3,49,71,40,7,92,68,2,96,56,79,86,8,27,98,98,99,49,19,7,37,41,32,66,26,28,52,22,7,94,91,60,94,96,52,36,93,63,16,3,32,76,66,41,71,44,81,96,94,3,2,68,77,96,7,31,47,8,30,42,96,15,74,87,32,41,17,95,60,85,93,5,98,4,12,27,4,75,10,85,13,19,97,71,66,9,97,46,77,7,21,77,99,6,88,39,89,9,7,57,58,81,33,35,40,86,78,84,17,87,39,37,35,21,29,97,39,16,2,23,31,60,72,84,22,10,43,86,67,38,54,81,8,31,92,70,19,1,39,52,26,72,32,12,6,72,32,40,8,30,23,29,15,43,63,78,66,28,68,68,83,84,7,90,54,27,25,1,49,31,13,19,70,83,28,74,13,11,41,8,50,5,46,29,4,6,58,49,10,50,99,67,45,68,12,54,8,51,56,13,13
77,46,25,17,50,93,20,49,38,83,97,76,99,34,23,60,93,62,57,55,66,15,57,44,20,3,99,39,87,7,5,34,73,11,28,63,30,42,77,58,56,84,13,24,4,80,17,82,24,90,29,36,26,3,92,93,98,96,77,63,46,83,51,74,90,80,22,98,99,42,67,28,65,80,41,15,78,55,57,71,97,53,81,21,75,11,53,35,76,29,57,36,20,39,96,51,19,65,7,90,20,69,81,6,76,76,56,13,50,81,19,56,68,45,35,22,9,3,62,16,93,27,39,39,27,45,18,15,53,57,54,81,64,35,20,2,89,74,20,1,40,47,8,13,56,30,36,42,66,13,49,65,64,55,49,78,26,92,71,83,9,89,88,76,10,65,11,62,23,65,62,26,35,75,1,49,24,65,84,76,92,19,29,73,63,91,81,13,56,75,14,8,53,67,97,39,93,33,79,5,44
79,80,62,89,55,76,22,93,5,58,72,28,10,72,71,16,75,10,68,80,86,95,3,70,2,79,40,9,72,69,62,14,76,7,33,61,97,9,4,80,69,80,16,51,92,54,39,90,5,69,46,89,33,19,9,92,37,28,25,38,97,52,14,80,52,33,32,80,64,33,47,78,39,48,26,95,90,90,25,48,13,75,43,25,30,75,45,27,35,44,60,34,92,51,67,28,68,40,45,46,88,85,39,24,52,76,75,30,13,77,47,77,97,35,89,4,81,52,8,1,75,81,44,74,78,66,38,77,86,37,26,53,61,96,42,32,38,10,55,87,51,29,93,11,9,63,86,32,63,21,99,14,86,21,65,69,90,86,43,63,11,67,42,55,91,63,22,4,80,37,77,44,40,15,17,98,2,84,49,82,28,85,34,90,1,65,57,99,54,18,84,50,3,48,1,55,16,29,36,31,71
60,40,31,28,12,9,32,15,7,75,92,98,20,91,96,31,70,73,85,97,79,64,50,57,58,98,79,70,83,71,85,36,12,62,9,17,29,42,44,8,48,57,48,67,49,40,99,58,95,63,37,75,37,74,30,59,39,38,64,41,21,89,92,45,61,81,5,99,53,15,95,86,71,21,30,99,31,1,27,92,23,62,61,86,93,17,84,18,33,64,54,64,68,37,47,38,16,98,63,20,63,46,12,78,62,67,33,3,71,71,37,75,22,54,89,35,3,91,13,39,88,67,18,3,37,93,36,13,19,78,59,98,45,55,88,26,23,18,95,38,57,58,70,42,93,77,94,40,5,82,68,46,91,44,80,9,3,56,84,59,86,43,45,83,19,46,48,99,61,20,99,42,79,87,31,38,96,98,7,76,73,44,65,61,32,36,70,23,63,56,34,52,92,14,5,40,90,20,5,58,89
66,4,96,83,87,97,14,47,66,71,70,43,30,90,60,75,59,75,38,26,72,19,24,59,28,77,75,69,42,25,23,65,49,94,89,20,23,84,98,13,44,33,42,38,69,2,5,39,99,59,77,72,86,59,38,97,8,69,68,7,15,81,61,31,61,69,20,66,70,78,69,78,99,81,27,72,26,73,10,71,86,41,37,98,69,94,41,17,33,52,51,59,96,12,42,6,81,67,99,94,98,95,99,85,86,16,26,59,79,44,54,73,26,53,68,56,87,69,33,12,53,6,14,80,40,91,32,82,11,87,86,84,32,73,15,32,84,83,8,77,37,28,25,13,67,88,76,53,42,61,93,36,59,17,20,58,13,67,57,68,14,17,48,55,21,60,63,20,68,57,55,48,10,56,98,69,71,88,6,63,88,58,86,38,40,23,82,37,9,76,10,28,41,50,99,11,50,11,4,50,12
99,86,44,11,81,91,34,96,92,9,37,48,80,28,55,86,12,26,17,79,17,31,68,91,82,38,30,77,5,76,12,95,20,52,25,86,8,40,81,89,72,15,71,92,23,52,58,19,97,41,56,19,4,42,68,40,78,78,71,9,21,83,19,61,81,38,77,24,67,96,17,55,2,9,17,35,37,44,72,10,26,18,32,81,95,50,22,38,54,35,27,38,51,41,21,1,86,74,88,96,17,27,36,96,59,13,73,43,15,77,44,71,59,4,88,83,59,27,10,71,18,66,45,43,55,74,67,13,91,55,35,30,81,1,23,51,98,24,48,68,97,86,40,32,61,63,79,54,12,70,24,56,27,48,26,3,1,57,91,63,63,77,71,49,44,85,86,14,88,33,18,91,18,69,77,24,32,30,6,86,13,55,70,11,21,87,32,86,46,56,92,62,26,79,74,38,72,60,45,5,47
68,46,37,13,69,4,79,99,58,69,55,86,21,4,25,51,83,86,2,10,9,1,90,94,77,73,23,23,27,72,28,7,16,65,87,45,25,30,42,87,90,44,92,40,42,95,41,70,93,43,81,86,98,73,75,12,10,53,23,52,11,9,64,46,32,85,1,95,6,9,98,64,70,78,71,58,86,19,1,5,76,77,47,65,78,67,86,57,88,70,80,62,47,27,19,88,79,10,2,33,83,90,52,91,5,38,54,47,95,91,21,56,57,56,23,2,27,63,23,28,33,80,65,26,53,65,71,15,48,25,58,38,78,37,19,77,46,45,4,38,83,67,45,30,82,35,15,94,65,21,15,26,49,32,22,94,16,21,15,51,35,49,11,75,60,29,52,78,15,28,11,31,73,42,36,12,65,65,1,11,35,30,74,11,9,52,50,43,56,81,6,88,45,79,24,82,61,38,43,96,37
25,84,86,49,90,11,81,15,77,98,36,61,41,55,47,98,60,74,51,68,65,3,89,11,84,77,53,72,40,36,2,20,45,85,84,70,93,93,85,44,61,62,68,3,7,84,26,80,87,89,84,55,53,54,45,16,17,36,19,72,39,45,81,1,13,41,38,71,74,12,74,97,79,11,71,80,90,14,38,53,6,4,41,42,1,98,63,59,62,22,95,95,1,14,45,23,54,72,94,99,39,55,12,64,65,64,61,34,88,28,26,62,99,75,84,38,93,89,14,4,45,28,15,95,51,71,7,46,85,52,94,48,71,87,28,46,41,86,99,62,42,17,97,2,74,68,20,26,58,89,7,21,40,71,15,28,55,58,36,40,82,24,85,41,43,46,94,54,12,91,95,75,48,91,6,78,29,28,69,52,86,26,41,70,92,42,4,24,73,88,49,39,17,54,43,45,41,84,30,28,51
92,2,13,43,42,50,85,54,67,53,46,59,70,52,3,47,88,11,69,51,42,94,21,99,22,74,42,4,37,90,42,54,58,56,71,71,68,87,48,39,3,84,77,97,75,74,13,57,71,61,41,94,9,33,45,9,49,99,73,69,23,84,59,57,32,31,67,96,66,4,76,8,97,6,87,33,15,9,6,82,98,18,14,48,9,4,22,99,8,99,26,67,39,6,8,23,9,82,7,54,34,1,78,84,1,84,34,84,10,33,9,18,7,42,92,35,94,87,67,14,68,64,51,88,76,42,83,78,80,68,26,53,52,19,28,99,23,65,72,34,12,22,40,79,91,14,94,84,70,78,9,5,37,31,73,45,83,61,18,51,15,12,37,2,39,80,71,51,71,41,63,54,42,68,6,59,40,5,70,89,39,24,63,34,41,14,26,94,36,69,91,68,53,64,66,1,45,33,92,78,58
93,7,77,45,50,66,58,30,31,8,82,64,12,44,64,98,57,57,7,18,24,52,48,58,17,59,98,50,91,81,7,56,96,26,90,32,91,58,51,40,84,60,18,57,17,40,84,23,55,42,33,69,63,14,70,66,25,44,29,12,63,66,39,5,63,58,14,27,17,10,46,91,11,87,7,33,64,14,39,20,31,10,69,74,4,13,63,92,49,41,15,21,97,41,76,79,51,67,28,61,2,72,10,10,11,13,31,75,10,73,29,18,8,95,41,10,14,89,42,50,87,69,31,84,98,46,16,66,73,23,91,81,76,45,90,2,2,10,43,97,27,22,35,65,68,27,79,95,75,12,92,74,98,23,47,74,17,13,66,73,3,87,36,83,27,5,7,53,23,1,49,33,58,72,83,64,94,17,11,67,20,46,32,74,24,44,60,95,73,18,84,27,32,60,78,96,84,16,10,17,26
49,24,9,3,51,48,48,57,89,6,46,89,47,16,91,30,40,45,49,87,80,49,12,16,31,33,20,89,84,53,70,95,45,73,17,99,31,67,50,48,88,49,30,76,85,6,11,75,73,23,74,24,28,58,91,17,85,98,87,98,55,7,6,10,18,33,64,64,96,52,17,16,43,84,67,25,47,50,25,40,5,19,87,47,39,72,32,9,56,15,66,8,55,11,34,55,80,5,51,41,41,15,10,56,55,41,64,63,13,81,39,30,3,16,23,65,53,28,57,91,96,44,19,21,30,10,65,86,8,72,41,54,97,91,80,28,57,43,68,63,24,12,62,62,17,78,79,35,56,97,70,11,51,84,40,80,97,53,73,98,78,51,33,33,91,89,17,61,8,2,81,92,55,59,65,99,49,29,26,63,3,49,15,8,12,99,65,6,41,9,59,65,40,86,82,94,68,7,13,92,37
32,53,10,14,41,80,81,78,45,83,36,18,87,78,8,82,15,43,38,84,26,7,72,69,34,33,69,49,11,33,16,84,32,99,86,62,30,50,11,3,39,86,75,28,10,3,62,14,37,3,77,49,22,76,91,52,30,42,68,44,95,64,61,47,77,31,58,94,41,55,93,53,98,33,39,54,47,75,73,39,48,79,31,66,47,77,28,75,72,64,38,13,96,33,89,32,48,66,6,47,7,95,27,62,48,31,28,91,99,41,34,65,88,82,93,16,65,83,26,66,79,29,13,2,33,83,92,93,7,36,48,11,28,1,61,37,69,87,43,99,29,60,39,60,74,1,77,67,3,43,35,32,71,20,99,56,21,70,39,26,58,58,48,74,36,19,62,63,38,18,93,19,79,76,83,36,51,35,44,52,32,41,58,53,16,78,35,43,44,96,68,70,74,1,85,7,60,25,84,27,37
37,50,10,93,19,95,72,39,81,2,24,32,66,97,4,94,87,84,53,8,45,38,29,86,54,71,91,54,70,72,89,9,7,41,3,86,2,4,32,28,67,37,82,49,5,38,80,39,46,33,73,76,49,37,43,61,50,37,92,22,88,44,2,52,21,22,94,37,67,64,34,73,45,43,99,81,75,96,75,50,59,81,1,16,66,40,54,1,61,41,3,78,9,24,20,50,4,1,15,51,25,37,38,62,58,99,8,84,68,3,60,93,71,11,53,61,70,71,64,48,93,45,90,28,26,89,30,42,7,73,98,91,89,66,21,99,30,15,94,94,4,31,40,65,83,31,23,98,34,17,22,49,55,59,3,40,66,73,32,5,3,69,57,48,47,20,9,36,67,31,9,7,61,86,89,10,3,1,5,31,48,84,54,54,60,41,38,67,18,25,78,24,68,21,6,24,45,4,19,78,78
68,88,6,72,79,43,18,27,40,56,21,96,99,78,23,26,84,72,32,57,29,57,84,50,78,73,83,41,74,54,15,36,47,20,59,55,74,26,96,35,55,47,96,14,86,10,42,23,5,17,12,74,71,42,93,85,52,52,48,68,2,20,60,35,6,64,17,12,18,48,37,60,18,52,75,22,17,20,66,6,74,30,78,47,76,14,42,49,91,11,97,60,53,42,92,15,7,98,50,56,73,28,63,41,61,85,38,20,9,55,84,71,42,27,99,15,29,92,61,54,86,79,59,48,74,44,69,48,38,36,32,17,14,85,40,49,38,44,52,77,51,13,40,48,27,71,83,66,46,76,22,12,67,51,93,26,26,48,5,12,23,19,21,48,50,70,90,77,24,89,61,67,7,69,70,84,12,62,38,75,62,35,79,72,69,14,35,73,97,40,72,76,31,52,27,76,17,58,96,77,36
84,81,44,44,53,32,64,88,88,52,96,21,99,46,99,16,68,23,84,85,89,28,76,80,29,14,54,86,31,89,6,83,22,16,83,76,84,39,4,34,73,98,70,37,28,6,29,32,32,97,26,52,69,36,65,23,60,17,64,59,88,52,99,80,90,87,32,87,66,73,54,2,97,37,75,62,62,66,29,29,92,98,33,15,34,47,8,22,5,67,82,20,81,72,91,7,87,81,84,73,81,1,13,31,32,70,72,34,37,45,68,31,77,72,2,84,46,14,26,53,17,43,62,99,54,91,9,80,78,72,74,90,69,69,10,47,95,18,4,28,27,45,53,37,55,87,26,8,33,35,42,87,73,80,58,82,78,41,38,77,60,86,58,25,52,6,76,4,30,65,10,92,92,82,66,63,23,68,81,73,59,38,75,99,39,95,72,34,74,63,14,50,87,50,46,31,49,41,77,88,62
62,17,46,5,36,91,35,29,94,31,38,20,56,47,97,15,49,30,43,6,79,32,44,83,6,29,31,96,34,24,99,45,65,75,84,70,90,12,27,23,59,46,94,50,20,62,90,1,52,20,61,3,58,7,76,83,79,94,26,26,83,91,25,51,44,28,42,16,84,82,66,8,18,31,95,86,75,99,1,80,63,76,85,31,41,88,47,77,80,41,1,80,65,94,87,28,94,16,50,84,71,43,16,59,24,81,15,52,99,82,64,12,25,36,54,57,28,19,25,6,53,88,36,5,90,57,10,79,36,16,67,49,18,46,9,50,16,17,62,77,72,70,23,77,30,79,29,47,62,61,86,37,20,97,72,30,55,5,11,67,87,7,34,87,66,84,95,90,9,34,21,15,18,74,14,17,41,28,32,31,43,35,59,30,53,25,1,67,55,44,67,52,37,88,23,41,59,73,47,55,60
34,63,45,22,60,47,32,26,75,8,39,87,38,54,93,43,77,17,57,36,39,2,35,90,90,23,57,24,72,33,44,55,90,62,11,59,77,32,40,58,24,53,28,35,85,9,55,95,25,47,37,68,30,39,51,58,24,86,82,29,22,25,75,74,96,81,73,83,67,73,58,76,26,43,57,12,76,30,20,10,75,17,32,50,21,72,16,86,89,91,78,72,91,85,31,65,93,65,36,56,31,32,9,52,17,19,46,22,30,6,17,30,97,31,9,66,28,78,58,12,61,32,52,1,6,22,86,76,91,70,93,85,57,92,76,72,6,30,40,92,92,73,25,85,88,28,1,42,15,67,38,24,45,90,10,45,56,44,32,31,91,88,15,81,17,64,32,1,99,32,49,2,95,11,15,37,8,55,66,59,80,82,72,61,60,45,47,58,62,9,88,77,24,72,9,8,80,93,52,1,90
