77,39,74,66,87,97,6,89,75,63,9,7,30,46,69,39,4,10,87,57,74,51,88,84,41,53,56,33,27,82,30,84,90,12,6,45,54,63,99,45,47,14,5,20,68,82,59,55,53,18,20,69,64,1,55,4,86,85,29,40,1,95,80,5,80,85,61,96,32,6,56,82,76,43,64,65,88,31,65,38,52,47,69,60,22,30,45,9,6,58,72,91,91,8,86,90,73,47,34,94,29,2,78,94,64,75,21,35,37,33,87,79,89,45,6,49,5,3,74,88,5,32,22,34,33,99,69,75,86,33,22,45,28,41,65,69,10,51,86,1,55,37,95,31,89,98,17,58,69,25,39,90,28,47,29,43,5,28,53,5,50
65,81,95,76,49,31,94,4,12,65,64,8,92,86,36,33,44,82,46,59,72,73,59,43,30,21,64,46,93,75,42,93,47,51,51,87,44,54,23,39,55,34,24,79,18,62,15,91,40,13,85,19,88,52,25,22,89,14,15,21,45,56,86,26,38,1,90,67,65,99,40,25,88,98,31,43,24,65,27,26,85,48,88,91,98,74,76,38,68,63,39,82,11,8,28,5,11,17,58,74,2,24,15,67,91,18,52,71,65,8,34,98,54,21,12,82,69,67,86,86,30,41,1,20,61,28,12,12,63,78,96,93,75,66,32,35,26,76,78,28,5,95,46,92,94,42,15,56,84,21,8,39,63,65,58,37,35,48,4,56,84
25,41,54,99,50,25,17,87,62,84,38,21,1,92,4,18,69,23,66,27,43,82,17,89,62,26,83,93,5,71,32,64,29,30,58,79,54,6,23,54,93,16,21,27,65,38,10,6,32,32,10,89,87,40,77,24,16,43,41,56,24,56,90,83,16,90,2,32,20,4,27,40,6,17,62,41,76,75,1,23,16,29,19,50,35,48,96,21,32,15,42,33,53,80,64,41,74,71,36,20,90,63,45,55,24,44,50,26,69,52,45,27,70,96,55,48,17,92,33,53,53,54,17,81,51,59,48,94,72,74,80,25,10,19,38,77,65,80,19,89,62,88,49,36,24,75,60,9,39,5,44,74,73,68,68,77,79,42,5,82,11
96,52,96,16,19,96,50,58,5,95,42,29,26,73,92,98,44,80,30,5,52,67,63,35,2,70,69,44,64,55,73,59,47,7,57,91,70,41,68,19,95,22,32,32,57,63,75,92,15,50,36,77,71,70,78,36,35,48,50,49,19,59,98,15,95,80,18,58,94,10,14,6,62,23,10,27,67,82,56,27,94,50,12,81,92,24,92,67,95,89,96,76,44,31,97,16,91,77,86,59,79,36,52,46,22,55,14,7,39,19,40,15,2,87,16,27,80,27,69,24,20,8,66,45,68,75,2,57,95,90,54,14,18,52,83,6,81,62,94,28,80,98,92,1,66,46,65,83,22,36,7,93,88,29,93,66,36,73,92,85,76
29,99,46,2,51,35,90,99,68,68,58,30,55,45,19,65,95,25,53,51,42,43,57,65,81,25,84,2,45,61,84,46,89,39,37,13,69,67,7,95,47,76,79,75,6,62,73,63,30,37,86,73,5,73,73,8,16,89,68,32,20,62,84,80,51,88,4,38,32,18,60,45,1,54,4,92,24,13,59,21,38,52,46,9,89,53,92,90,61,38,57,84,9,13,15,76,47,33,58,5,69,21,91,82,41,80,53,80,95,17,99,59,75,90,10,90,83,90,63,17,20,24,13,1,34,78,85,21,84,58,86,67,10,49,42,3,32,17,57,70,52,81,33,17,22,91,11,30,77,6,73,79,46,61,92,1,63,42,64,70,63
33,33,84,76,8,33,51,10,77,4,35,88,4,87,65,70,12,9,99,91,73,73,43,53,38,88,88,28,51,7,74,77,97,98,93,26,98,89,54,89,72,42,52,37,59,42,90,21,42,13,63,94,95,5,93,81,71,62,8,50,26,70,81,75,2,33,84,12,60,81,13,63,8,51,5,2,56,16,36,42,70,28,65,96,72,65,1,90,4,66,50,56,62,18,43,81,42,38,32,9,48,32,7,87,58,69,60,31,74,79,23,27,36,71,5,48,46,72,96,61,79,82,1,70,28,72,80,76,74,52,23,4,19,8,11,29,91,64,78,98,91,82,66,29,4,48,60,50,27,87,7,63,43,6,54,22,87,51,88,51,34
5,26,95,18,78,52,47,23,55,68,96,55,30,26,15,72,72,56,44,48,59,63,33,73,75,88,51,44,94,12,34,41,26,55,66,81,90,54,56,45,19,23,41,55,58,92,53,51,52,1,13,77,39,34,76,30,77,24,34,16,90,47,23,77,31,4,43,47,57,50,61,9,93,74,98,6,90,6,4,46,33,5,4,41,9,69,63,45,21,23,28,23,67,1,43,33,3,50,57,11,66,99,65,35,42,19,9,7,17,3,66,23,25,52,59,98,34,57,83,92,40,38,60,67,86,21,43,73,22,33,62,10,74,91,84,36,34,42,17,61,51,97,94,28,52,69,52,23,80,99,56,59,62,34,10,50,98,3,28,18,49
35,88,78,36,38,94,63,31,52,95,88,36,19,95,44,40,86,56,84,50,21,51,96,73,41,72,69,93,36,45,37,3,63,89,79,85,84,12,30,51,77,78,37,1,98,37,67,99,65,77,34,15,51,21,98,20,67,53,87,14,92,49,6,15,13,37,20,46,34,45,98,45,17,92,83,8,59,95,65,79,73,37,45,90,89,37,44,84,80,56,35,7,53,22,48,54,89,65,90,58,41,14,92,63,40,78,37,47,23,16,1,48,27,99,41,51,52,87,83,43,93,24,56,32,67,24,87,9,47,26,89,85,30,55,35,64,87,1,98,50,56,4,53,16,18,82,32,50,31,46,3,5,49,49,88,92,31,99,30,66,1
57,6,48,76,37,34,72,28,53,12,6,82,86,62,53,7,74,28,14,22,46,83,91,44,94,3,29,60,27,28,73,95,3,91,57,34,53,56,12,97,29,56,59,73,50,85,85,74,18,23,72,65,41,46,36,93,16,32,47,6,6,52,62,18,98,69,34,46,25,21,86,12,11,61,80,42,3,64,19,93,1,17,48,29,96,80,53,73,85,98,10,99,5,35,25,36,17,4,1,8,58,74,74,65,88,22,34,11,32,52,48,41,64,71,97,46,73,93,98,12,82,14,99,69,1,38,3,99,33,63,48,7,9,41,43,72,82,66,40,28,20,85,37,80,43,22,56,38,97,46,70,91,21,77,13,12,92,16,7,26,35
96,2,58,40,64,85,90,80,65,14,47,75,59,90,42,25,55,41,16,64,83,52,83,26,4,42,1,1,21,88,69,87,59,78,65,72,68,37,85,58,64,16,12,76,19,18,19,59,81,64,20,64,70,1,59,17,35,92,74,68,52,75,28,6,1,51,28,96,76,79,3,94,20,20,99,15,32,44,20,10,9,1,51,71,70,86,32,61,73,45,1,81,57,27,65,34,81,5,80,58,47,38,46,13,39,65,52,31,6,66,37,5,31,46,74,78,60,95,18,39,55,71,28,64,89,67,16,12,38,8,52,20,1,57,60,1,34,19,40,48,34,96,18,66,76,10,72,47,78,1,48,65,49,63,95,63,46,94,6,24,97
92,77,93,9,29,1,46,20,68,35,69,33,87,56,42,87,28,2,29,98,90,14,83,91,36,46,8,4,24,5,2,22,33,44,27,89,58,96,30,53,35,29,42,26,35,80,94,87,83,51,5,39,24,59,77,53,7,35,6,98,83,54,15,30,43,6,52,50,97,10,13,34,87,40,2,4,15,27,36,10,75,90,46,28,24,13,43,33,84,7,87,32,23,25,51,86,1,2,64,82,29,14,39,55,26,25,90,92,48,9,16,35,38,27,95,9,9,17,22,11,95,75,69,52,74,23,84,33,42,25,96,70,45,70,89,54,55,63,56,49,79,17,56,49,58,2,43,85,7,59,59,69,29,89,91,93,34,82,65,47,53
34,22,39,42,62,13,38,58,56,62,87,28,81,99,69,63,74,96,1,14,57,21,52,77,89,78,51,21,15,29,59,92,55,45,44,88,46,41,11,38,25,87,21,1,29,41,92,32,15,14,4,15,35,46,7,73,41,96,88,49,61,16,23,87,49,22,47,21,8,51,30,35,66,70,47,59,13,39,98,22,53,67,57,52,77,79,25,77,63,31,87,24,25,44,33,85,87,79,44,58,35,4,70,90,41,94,94,76,95,77,86,92,28,62,80,25,37,39,38,2,53,36,10,53,56,46,35,38,77,15,15,16,70,79,72,90,12,37,19,32,79,36,12,87,38,55,94,88,44,82,72,88,80,37,42,52,40,21,50,59,50
54,28,50,59,41,58,94,81,56,71,74,85,51,61,36,82,6,43,80,70,45,46,9,40,93,27,40,22,77,33,9,77,27,45,3,32,14,39,28,48,22,80,39,49,66,1,51,71,79,94,61,33,51,82,14,60,71,53,28,59,50,94,98,20,18,64,52,85,31,46,58,81,25,49,5,52,80,18,42,37,77,2,38,66,78,74,87,30,42,83,61,20,95,68,27,39,87,58,33,28,98,28,46,30,67,59,66,27,24,63,31,56,25,69,10,65,56,78,77,66,91,69,32,68,93,95,57,79,41,54,69,56,84,74,18,76,22,43,74,89,22,65,43,72,91,77,69,78,19,72,63,76,63,46,17,82,94,76,41,57,70
3,60,4,35,10,20,20,57,22,15,73,59,29,92,80,54,44,88,91,13,54,65,2,25,1,4,26,21,22,21,34,8,81,30,52,40,15,94,63,12,93,96,27,25,64,41,82,88,14,15,72,47,82,70,43,43,20,61,66,16,6,74,67,87,71,24,46,21,41,68,66,98,65,46,88,46,76,19,28,41,77,10,4,28,22,81,67,35,92,24,73,12,36,74,42,42,72,98,16,19,53,37,19,19,79,2,18,7,35,22,3,12,91,15,6,64,81,49,93,76,7,11,14,77,81,2,82,90,94,76,72,27,48,50,26,58,27,33,22,72,43,49,79,56,53,44,72,19,15,44,69,13,77,8,80,87,58,65,36,60,65
86,85,75,83,86,65,6,80,81,3,6,54,91,84,4,52,15,8,7,94,29,64,11,46,77,53,68,41,83,31,83,26,97,39,95,77,44,61,15,78,59,74,76,44,88,61,25,34,92,74,19,63,15,65,40,75,36,38,19,11,75,29,41,82,97,99,92,82,36,97,53,46,72,61,20,34,52,84,44,91,25,30,5,47,82,36,29,53,26,4,3,83,95,67,9,60,35,13,59,23,72,77,57,57,94,19,99,37,58,18,2,50,25,43,98,89,35,99,37,81,44,90,23,65,94,97,63,96,12,59,9,96,22,78,66,50,16,54,29,69,23,92,12,42,34,89,49,95,12,14,91,3,39,63,70,8,13,62,80,85,32
22,96,65,84,8,18,14,93,5,82,25,60,27,79,65,61,45,98,93,98,14,18,56,30,22,23,28,15,42,37,19,62,34,38,91,49,5,46,79,4,52,4,12,89,15,94,3,24,37,97,32,88,65,57,42,50,1,59,33,29,28,11,87,41,34,82,89,57,50,87,50,53,15,43,61,77,48,97,84,36,9,70,48,79,52,13,83,32,63,52,74,70,34,17,23,84,63,16,95,59,34,88,30,71,2,2,10,15,38,23,97,47,59,49,60,8,3,8,18,89,98,85,80,23,6,35,41,63,87,89,83,37,86,97,17,2,4,93,53,23,92,94,19,12,69,1,34,18,55,85,66,86,56,81,95,6,88,15,79,44,17
19,16,9,98,23,76,98,58,32,36,31,41,29,21,76,13,58,44,87,61,75,95,44,10,45,70,58,51,68,99,39,64,60,48,37,30,30,51,97,86,22,27,53,93,94,8,14,26,34,97,55,64,28,53,85,55,13,44,46,73,27,56,67,33,56,75,10,52,28,65,28,52,40,35,90,12,65,48,50,59,15,42,82,71,10,43,43,15,33,77,67,11,1,35,30,87,39,3,10,46,56,59,19,11,24,17,97,42,66,46,40,75,95,11,71,92,63,37,42,52,25,77,98,37,50,98,32,8,12,97,14,63,79,50,94,18,62,37,62,71,61,66,79,72,77,18,59,43,50,47,11,85,2,13,11,44,64,73,77,23,32
94,52,61,4,52,67,31,20,27,48,39,13,72,26,50,52,23,17,83,15,34,27,30,94,33,80,79,54,3,87,37,15,88,39,94,30,10,75,23,63,94,8,34,45,47,83,87,11,48,90,3,70,52,74,50,10,93,19,65,19,51,46,67,63,85,18,46,28,78,16,52,35,12,14,77,26,83,40,30,27,83,64,8,36,36,22,65,3,49,35,57,82,44,18,22,80,98,52,55,3,87,5,98,74,29,59,26,24,72,12,74,99,35,17,37,37,68,19,30,3,88,92,21,44,30,33,12,37,31,67,30,4,67,12,90,62,36,65,49,7,12,5,77,25,25,54,27,62,70,88,9,28,96,67,51,60,72,89,21,85,67
24,43,56,89,96,97,37,25,68,87,55,59,82,48,23,63,88,47,95,9,8,79,8,50,29,92,73,29,14,48,44,95,31,8,29,38,5,69,17,36,87,33,85,47,16,20,97,84,69,38,93,20,33,6,6,97,64,86,14,78,97,8,2,63,37,50,59,30,13,38,33,25,95,14,51,20,5,89,67,21,82,85,64,94,57,78,77,62,91,58,69,88,84,91,87,20,69,60,49,64,64,43,57,58,66,65,26,10,61,5,98,94,95,13,78,1,31,5,95,50,68,70,45,63,80,64,22,94,40,64,36,19,22,96,99,65,50,80,30,27,81,26,3,24,30,79,18,70,56,49,84,32,85,97,81,6,39,18,8,98,34
23,10,75,89,64,42,96,42,20,22,98,38,5,50,21,91,39,6,78,20,84,45,66,30,40,32,47,8,66,26,41,76,35,5,88,15,93,44,14,53,76,73,25,90,41,9,68,91,71,8,44,19,68,31,75,33,16,82,92,37,50,58,27,45,92,19,48,37,4,48,12,5,85,95,2,99,36,59,44,84,50,19,76,25,89,2,34,26,8,78,22,3,89,22,42,74,80,36,72,62,94,76,20,61,77,79,27,42,40,60,95,46,42,40,45,51,3,66,91,96,44,54,32,55,92,22,86,26,30,1,16,76,31,6,7,89,56,21,20,38,83,73,97,36,46,41,7,94,59,37,29,49,79,64,17,80,97,3,80,8,74
64,70,7,56,84,30,32,67,17,89,32,34,22,39,94,87,25,31,56,23,11,93,37,52,36,30,44,80,92,93,52,66,75,15,9,2,52,17,69,16,14,77,73,8,11,52,90,51,26,3,55,43,59,77,37,43,47,98,20,39,5,44,20,61,34,12,95,35,89,30,26,84,35,14,66,83,37,15,77,20,97,29,51,73,29,23,19,36,22,51,25,69,43,90,1,31,83,21,89,85,11,53,63,70,85,82,14,8,82,4,5,32,98,68,35,22,76,40,43,99,64,24,55,94,29,17,91,40,78,85,46,62,35,65,98,84,89,69,18,30,10,71,26,99,60,45,93,23,13,77,73,49,3,74,67,18,99,42,60,18,57
65,14,73,4,84,8,36,12,78,81,14,45,85,49,7,69,95,14,31,93,90,72,42,95,94,53,30,69,51,22,8,27,9,55,14,83,53,56,12,42,41,32,9,91,35,96,35,36,92,69,48,76,95,12,28,16,67,38,45,88,15,95,81,24,39,28,24,19,57,46,60,32,54,95,70,91,43,83,73,29,23,23,77,93,29,58,3,56,26,45,45,45,11,23,85,20,64,49,7,26,48,19,61,96,43,24,68,27,31,90,78,28,45,95,13,41,99,60,35,85,24,86,24,44,27,24,43,63,59,74,52,49,10,18,70,45,96,84,94,29,31,3,59,10,10,85,21,14,15,1,83,2,9,52,26,55,86,60,6,90,25
14,70,62,59,12,23,65,40,18,85,15,64,34,29,43,30,21,66,34,87,59,13,88,25,11,88,42,51,48,59,18,14,46,70,98,58,89,92,35,58,17,11,39,31,52,83,43,75,53,7,2,41,87,84,41,23,80,96,31,40,32,71,16,97,68,98,97,16,8,32,17,42,50,85,34,51,30,43,67,29,10,67,17,42,78,18,33,55,10,74,91,57,7,65,24,79,41,21,63,73,72,14,37,98,39,10,21,52,2,95,76,75,41,95,89,35,45,85,71,66,22,24,93,46,52,38,82,56,24,58,33,72,72,33,92,81,1,23,3,67,80,12,34,88,80,12,16,12,96,55,93,1,51,61,96,96,37,85,94,21,64
24,21,26,82,72,91,81,22,77,46,60,77,2,94,62,32,73,3,34,90,1,58,20,60,10,4,37,52,98,96,99,31,14,3,43,69,50,64,48,71,37,33,93,74,17,96,2,34,74,43,49,86,63,90,41,55,63,33,63,99,93,41,47,52,17,26,70,36,54,59,74,19,31,16,99,15,61,71,27,40,14,7,31,69,88,9,39,58,7,6,99,61,97,19,73,86,23,53,65,84,81,31,82,99,21,82,99,26,54,17,84,42,2,59,32,77,37,19,31,48,35,60,80,59,16,49,75,43,13,49,27,75,23,7,91,49,83,27,93,43,22,13,87,78,37,34,56,3,26,21,5,67,41,21,13,28,69,75,92,88,17
36,58,22,73,41,42,36,96,44,45,27,15,6,18,95,10,46,92,68,4,48,78,6,13,84,81,91,96,29,36,33,33,3,30,19,16,70,30,78,80,85,57,89,2,68,44,63,86,8,25,52,68,24,48,66,82,50,28,27,79,17,6,1,33,17,73,85,26,91,62,13,56,23,11,53,52,49,68,83,40,95,91,57,41,48,55,57,10,67,23,73,15,17,81,69,17,85,68,54,30,10,25,17,25,77,28,28,28,86,31,5,2,18,75,78,16,48,61,89,46,22,74,15,74,17,95,60,97,56,53,41,54,77,5,91,38,15,36,78,54,76,10,68,16,55,9,8,29,32,59,96,25,74,5,88,95,44,35,6,4,24
56,6,21,36,94,82,67,30,83,41,1,64,76,82,57,9,46,57,24,88,64,35,62,14,20,78,75,45,47,56,20,12,55,75,64,94,42,4,72,8,47,48,58,56,66,76,47,15,76,51,63,46,54,72,73,77,70,69,25,14,64,81,31,67,64,87,76,85,88,94,60,89,53,17,13,26,29,75,60,58,14,93,81,24,70,31,96,5,40,72,53,87,9,81,91,68,31,35,99,38,33,82,30,26,18,55,38,4,36,57,92,2,9,89,8,62,14,37,4,99,62,84,88,61,66,74,51,94,3,71,86,79,72,88,71,69,77,60,45,92,22,41,39,62,45,77,63,8,68,22,46,49,63,25,66,18,86,33,13,56,83
37,29,19,14,91,37,1,97,26,68,40,72,19,49,66,29,39,23,42,76,89,1,60,47,70,68,26,51,41,65,52,38,44,7,12,60,14,22,8,37,21,92,2,33,37,58,42,38,40,80,91,55,92,39,4,78,11,30,97,19,46,59,92,95,9,9,82,17,26,43,86,63,8,71,55,89,8,70,31,32,45,2,6,4,60,83,45,95,74,21,86,35,21,72,65,24,18,3,4,42,53,35,99,82,59,49,27,86,2,92,5,36,40,7,70,48,95,47,22,41,45,45,8,96,51,75,44,69,37,38,19,86,32,20,26,97,68,86,46,11,78,80,7,49,31,89,11,98,48,34,39,28,21,55,83,74,49,27,16,15,35
19,42,13,1,69,42,1,72,8,69,64,84,59,90,32,38,18,2,30,32,1,55,31,57,20,75,3,45,79,85,34,19,32,24,37,96,85,36,23,69,85,52,54,74,33,12,94,52,91,27,92,32,59,74,85,91,20,24,52,88,73,6,46,52,40,16,17,99,72,83,76,15,39,13,54,44,23,2,41,37,49,93,32,32,4,67,68,73,10,3,73,93,91,53,54,38,61,9,16,82,52,79,71,44,81,46,47,33,94,99,20,31,86,59,32,63,96,34,40,24,49,71,54,15,68,75,67,96,17,98,88,57,36,53,39,26,94,33,84,86,15,26,51,8,18,17,86,22,72,70,68,86,38,76,62,71,6,73,89,52,69
10,49,91,34,26,24,90,66,30,98,23,1,84,49,33,93,40,16,49,88,57,75,87,54,58,23,32,73,41,5,58,51,53,17,43,42,74,75,17,5,59,67,67,7,42,44,4,44,82,59,69,53,27,19,54,38,7,73,48,52,99,53,4,67,61,29,64,90,27,18,19,93,96,86,43,25,65,36,36,4,70,42,65,40,10,15,86,28,36,73,28,90,60,66,60,8,48,44,65,50,44,54,90,26,19,22,55,76,10,93,24,92,96,39,53,55,84,91,97,75,83,9,26,70,89,57,99,13,32,38,58,77,71,11,39,49,46,88,6,15,92,32,27,72,72,31,43,36,13,33,8,93,38,22,64,3,77,80,21,42,8
53,52,62,4,8,99,14,19,37,65,83,61,36,55,84,4,18,92,23,64,88,10,22,25,2,20,70,75,84,28,93,42,85,6,16,30,65,80,28,83,16,63,75,40,3,75,65,28,17,65,44,12,75,4,35,80,8,85,59,16,49,17,52,13,69,85,80,63,41,38,12,68,84,59,63,18,76,42,32,90,27,86,72,38,98,41,59,24,73,13,81,91,56,16,61,85,50,6,74,3,74,58,63,76,85,98,84,11,86,89,14,39,80,87,66,59,29,72,98,6,89,41,27,8,42,4,43,35,71,94,13,46,14,83,24,45,93,91,94,54,58,24,69,56,22,53,11,62,57,95,83,93,8,21,15,5,78,2,42,89,3
34,14,27,12,16,96,89,45,46,50,30,40,34,31,3,79,26,97,95,40,15,29,39,95,38,7,8,22,65,7,98,15,19,15,41,90,29,46,17,13,82,31,69,20,90,74,68,22,76,84,22,64,96,42,65,41,51,8,55,74,97,74,16,93,52,96,31,24,56,38,50,57,75,2,10,11,54,48,73,95,89,37,43,93,35,70,33,36,71,97,70,37,53,11,23,57,96,98,78,95,17,26,7,44,52,95,65,13,18,64,10,8,86,9,18,66,59,57,7,25,76,51,45,1,69,20,53,36,52,59,68,44,78,48,81,71,46,37,22,46,91,24,25,39,86,87,67,80,3,79,61,69,73,86,76,31,48,4,96,40,3
96,10,56,74,6,49,46,16,97,61,38,18,4,31,90,23,26,18,14,75,24,94,91,86,71,83,65,41,50,95,56,71,87,52,43,3,75,72,73,58,69,56,2,22,37,10,96,79,80,52,83,76,56,23,31,61,74,98,54,62,12,95,69,72,34,40,90,27,22,72,58,11,87,26,82,36,84,43,21,72,42,35,91,24,55,50,87,13,83,82,32,47,54,24,60,31,33,95,53,74,58,47,69,98,58,89,41,60,67,68,19,93,44,2,87,81,50,89,1,70,20,33,41,76,2,50,9,46,96,72,95,72,57,43,23,47,69,94,12,2,2,52,48,50,86,52,5,22,23,22,25,82,47,5,27,96,85,41,43,57,38
70,75,46,3,66,15,72,8,85,73,37,86,56,17,52,91,93,98,34,17,91,44,2,43,77,50,38,5,98,54,70,58,44,45,48,34,39,10,39,78,24,58,80,57,95,74,60,85,86,99,64,96,66,95,86,39,84,22,36,71,52,43,99,46,93,96,26,5,20,10,59,24,78,45,8,74,40,56,66,84,72,19,66,51,5,88,82,87,43,11,29,87,43,37,9,22,26,22,27,62,20,94,83,43,67,56,49,80,49,80,2,80,95,86,99,77,28,82,94,45,53,43,75,48,12,90,10,44,65,25,93,39,30,91,33,30,44,88,16,19,46,4,37,11,31,2,45,79,26,64,31,44,92,17,27,70,54,53,10,49,28
32,58,71,71,58,35,44,23,17,20,11,1,73,23,27,17,68,8,66,87,44,39,40,30,27,32,63,48,41,52,52,25,99,31,62,42,19,93,19,20,69,36,49,99,59,68,24,78,12,84,87,5,41,11,90,53,11,82,33,91,46,79,96,62,29,66,64,22,80,18,52,81,89,78,58,18,57,22,82,1,96,82,5,76,80,43,79,81,81,7,95,48,27,74,47,95,29,56,29,34,89,96,14,31,56,29,7,47,69,86,14,61,29,8,58,32,19,97,4,45,48,83,79,24,92,49,66,69,51,97,49,60,1,92,94,44,96,73,77,11,72,60,8,62,76,31,38,76,53,82,53,25,41,48,32,44,78,42,29,74,26
8,31,3,14,70,91,95,40,45,81,27,11,38,90,31,74,22,81,85,5,42,72,42,34,62,15,19,75,59,28,57,41,80,94,75,40,83,65,14,96,8,31,69,19,21,42,8,6,86,40,75,60,80,75,83,43,18,41,49,50,62,4,34,95,3,22,39,42,35,87,61,93,33,60,5,11,92,67,15,67,81,14,6,71,99,13,58,55,88,10,82,50,46,80,66,68,85,22,78,34,92,41,9,52,76,51,91,64,36,83,28,70,84,16,71,48,39,47,19,51,81,24,19,85,86,47,81,20,22,56,22,71,58,78,69,54,44,53,19,68,57,16,53,83,28,4,69,29,89,18,53,18,1,87,82,40,31,56,54,57,73
26,62,31,44,3,42,79,68,65,61,43,83,4,44,87,51,36,78,68,63,38,78,57,84,26,89,38,11,43,70,27,79,45,13,63,57,6,3,52,20,90,98,95,88,57,90,44,58,75,91,22,63,80,17,98,22,54,93,83,78,53,43,24,52,30,15,36,84,45,54,40,5,95,70,79,88,92,79,57,66,53,82,41,53,23,49,65,41,86,54,94,90,32,77,48,4,55,7,39,65,22,25,7,69,54,53,69,36,5,92,62,88,72,52,53,81,89,52,2,65,89,13,47,83,22,90,82,21,95,43,95,84,40,45,81,14,87,22,56,28,99,13,83,39,76,49,77,40,97,61,36,99,50,28,97,73,43,61,27,89,22
61,53,9,43,69,81,49,84,75,26,4,9,91,32,31,66,93,77,93,77,23,2,34,95,28,99,23,64,35,71,67,66,71,73,34,28,76,49,43,40,25,62,84,57,62,16,28,88,2,54,27,73,62,82,59,14,10,89,25,63,39,46,47,93,80,69,51,16,2,72,19,59,40,55,57,47,53,55,88,80,2,75,4,24,20,58,18,47,61,14,16,83,53,73,1,79,32,17,49,40,44,98,94,74,96,23,78,83,48,80,68,66,86,65,9,56,49,43,91,67,98,25,39,9,85,88,94,77,14,30,99,12,16,28,60,24,6,33,11,85,21,32,85,40,90,11,86,57,19,78,59,38,68,85,10,34,85,74,88,8,50
67,44,9,2,70,50,19,97,31,24,44,26,91,44,92,69,14,6,24,64,5,14,85,8,84,40,13,91,93,22,70,78,89,16,29,76,17,41,97,99,79,8,84,38,65,93,20,38,59,39,25,30,10,28,51,57,22,17,9,35,13,35,42,98,56,9,40,43,54,52,35,8,14,51,35,98,25,67,30,31,8,61,77,30,31,47,67,40,92,61,20,97,44,27,76,81,82,88,30,61,55,3,8,26,4,16,95,22,80,4,31,89,11,64,37,54,7,62,43,79,84,84,41,27,87,12,18,42,55,72,37,97,30,53,87,84,32,28,99,19,10,31,21,44,63,95,50,33,26,74,42,32,45,7,82,52,41,43,65,39,84
17,49,93,76,39,86,88,61,23,73,97,89,40,16,23,56,4,26,17,35,55,59,1,42,43,92,72,2,49,38,75,3,98,66,55,74,62,56,26,5,82,80,29,86,70,70,1,45,43,37,89,75,80,95,62,60,66,73,62,22,42,98,41,14,42,48,49,37,65,18,7,46,79,79,38,70,76,13,80,83,97,39,53,76,1,73,62,59,64,22,97,2,10,65,66,19,90,69,17,57,33,34,27,24,86,78,51,25,43,85,11,65,36,10,26,7,58,19,94,4,5,68,11,79,65,49,2,1,70,12,48,11,63,69,80,83,4,81,95,29,78,98,28,79,5,57,76,13,99,69,48,13,84,59,65,16,84,38,58,80,15
91,35,18,33,48,16,37,35,65,47,69,1,61,49,88,36,8,85,79,86,75,85,79,37,36,22,16,19,85,88,6,15,64,40,78,7,4,68,98,8,74,97,81,8,87,61,13,61,57,48,12,4,8,66,90,41,68,4,7,81,54,52,44,25,40,59,34,14,26,62,86,44,71,62,84,84,51,64,27,19,77,21,8,5,60,81,16,68,41,15,4,77,56,37,85,36,24,11,65,52,15,9,5,95,97,18,90,50,47,28,83,79,80,16,55,86,22,9,91,68,17,73,28,28,23,79,44,63,3,40,27,8,38,47,82,95,40,27,60,35,2,28,91,27,7,44,29,54,54,65,85,75,9,50,15,14,40,59,16,82,88
84,39,97,68,70,61,7,20,78,72,39,84,20,83,47,70,94,46,89,33,42,46,21,39,75,38,44,70,29,19,18,41,33,56,85,26,63,16,49,58,43,78,29,89,76,73,7,8,53,62,62,1,37,9,32,62,3,25,85,71,32,56,77,42,86,10,15,79,56,2,30,72,1,84,39,84,53,10,91,99,64,53,36,92,68,4,80,36,11,31,61,42,26,55,28,62,70,49,16,78,21,17,2,56,85,43,3,38,49,99,59,60,26,19,7,75,47,49,69,29,96,37,80,60,21,89,84,83,27,41,43,38,19,26,26,5,62,68,49,54,87,15,44,56,68,79,57,74,54,24,70,40,68,8,82,37,89,59,4,29,49
6,46,8,59,57,43,93,3,84,56,22,14,82,40,43,61,20,2,87,44,46,53,31,37,41,3,8,80,49,60,2,52,20,95,98,1,56,90,19,17,29,34,64,70,7,86,44,47,25,59,93,33,63,1,56,73,90,48,90,12,5,88,18,44,91,25,84,13,52,99,4,62,14,55,7,4,52,29,66,91,41,41,67,45,38,33,91,36,88,2,48,2,69,46,93,61,22,4,50,49,77,69,63,3,53,94,72,24,5,34,46,57,98,73,96,69,5,86,55,58,34,65,27,81,16,4,78,83,98,34,85,70,69,94,33,5,22,73,2,8,98,20,97,50,21,84,64,26,87,28,8,47,21,38,14,9,68,47,39,4,90
39,29,13,49,31,26,86,27,34,36,76,82,64,87,11,59,50,4,34,62,17,13,25,45,1,22,62,30,71,53,95,41,97,57,37,51,89,28,33,56,87,34,21,46,16,85,8,72,38,21,49,53,35,42,87,81,69,79,66,8,37,63,27,68,10,98,33,10,46,94,25,87,36,86,96,3,96,63,55,1,15,56,26,69,87,65,42,47,49,2,76,88,53,75,4,4,22,95,13,83,63,62,20,17,96,20,91,33,94,96,79,69,7,64,13,16,78,46,42,97,5,36,31,57,93,93,72,66,94,87,24,25,97,15,16,93,90,83,9,46,17,91,83,41,30,56,72,38,69,35,99,8,27,84,2,8,71,98,99,40,15
