8,33,2,88,68,81,92,19,85,93,59,88,41,20,35,70,85,29,31,65,28,74,24,51,85,50,43,6,27,36,15,80,99,50,87,15,50,13,81,15,35,70,37,96,19,30,66,40,91,58,74,16,78,82,69,30,96,44,23,50,21,4,27,17,44,45,8,99,95,28,28,90,43,82,24,55,69,38,20,75,71,55,84,54,99,25,45,12,22,3,21,9,15,71,14,53,25,33,21,21,72,98,33,98,75,10,23,18,50,23,30,92,52,40,75,20,24,98,98,83,9,72,55,15,22,85,3,79,4,14,49,76,33,67,96,23,7,36,86,52,86,1,33,66,60,16,8,53,97,49,71,52,84,9,52,6,67,14,85,94,6,2,38,79,69,27,72,53,14,22,26,10,58,22,10,50,16,67,55,63,50,34,34,49,46,67,66,79,19,3,12,61,33,90,16,8,52,1,25,51,5
60,81,63,65,72,94,99,76,3,27,98,47,63,34,99,70,99,93,67,33,48,43,68,60,96,45,23,90,46,55,73,96,40,61,98,56,47,90,29,82,67,97,78,92,70,19,5,15,73,36,79,60,26,26,9,85,26,37,55,30,87,89,98,90,61,60,64,24,49,40,47,57,20,39,91,78,68,81,7,2,81,81,56,32,82,30,54,3,97,33,96,15,97,63,85,93,77,53,16,41,57,97,20,85,80,80,65,57,46,45,44,4,17,19,19,42,55,20,82,88,8,34,69,1,86,8,29,47,6,21,76,80,93,80,12,51,43,51,25,70,55,51,35,67,58,52,72,70,43,88,74,46,58,26,83,57,23,24,85,32,80,96,54,12,19,68,22,28,82,53,63,71,95,49,56,16,86,22,76,4,9,28,31,35,24,54,48,23,30,7,82,86,47,42,74,91,68,80,47,14,37
77,39,36,4,76,82,60,8,8,64,60,36,79,93,96,36,55,82,72,8,94,84,88,74,96,37,69,76,36,37,49,67,67,5,82,62,80,63,2,37,25,78,73,78,32,94,16,72,86,1,74,2,55,31,5,22,51,68,18,84,56,97,98,37,9,61,94,56,21,1,15,50,89,9,41,25,44,87,54,66,45,75,58,37,30,18,62,9,2,22,60,3,85,55,38,64,71,93,60,91,5,83,92,24,46,52,95,10,46,45,24,82,37,46,41,26,78,79,79,50,65,56,92,2,40,82,21,73,14,37,10,60,82,17,50,45,57,51,41,33,86,98,15,97,99,35,89,94,58,13,22,14,90,84,23,76,77,89,26,61,22,45,37,69,82,65,47,60,48,46,63,76,55,59,92,38,22,26,74,94,40,38,18,27,73,47,52,24,41,32,17,33,48,38,92,41,58,86,23,69,94
32,29,61,93,41,73,8,31,91,97,93,84,36,36,36,50,54,81,23,3,84,1,93,22,13,57,28,66,43,33,37,30,45,8,12,59,16,40,6,51,98,78,28,42,90,5,94,44,15,62,22,13,95,68,77,39,32,13,77,11,90,4,51,71,82,98,47,24,49,19,14,14,20,3,57,33,83,85,65,7,28,70,83,65,17,41,36,52,41,5,49,32,39,52,39,47,42,92,2,45,70,59,33,97,33,28,86,78,64,4,82,18,92,14,39,8,77,26,95,36,46,16,19,16,1,58,54,48,57,54,9,74,49,41,65,1,80,61,78,97,80,37,18,19,30,35,57,13,88,24,19,58,96,63,67,51,17,91,95,14,49,49,46,94,12,83,40,7,21,17,46,51,36,7,34,71,32,21,35,18,88,34,31,49,18,41,94,35,69,44,8,37,26,4,63,5,34,76,38,77,82
83,24,92,32,76,22,15,8,75,17,57,47,63,22,63,81,54,44,81,86,41,79,47,38,23,89,78,77,8,94,49,86,22,49,60,34,35,80,56,53,10,15,78,24,8,47,77,71,3,18,76,91,33,85,1,73,81,92,87,74,16,42,60,86,68,35,7,53,27,62,34,64,59,66,85,32,85,75,55,93,12,68,11,29,61,5,25,58,96,90,94,8,61,43,33,77,55,11,38,92,30,3,75,70,47,47,91,77,85,76,24,68,98,48,47,21,65,98,24,10,61,65,17,46,49,95,65,50,17,88,41,78,70,22,17,89,2,41,10,41,88,99,43,13,20,65,5,8,78,5,24,53,64,68,94,97,33,21,85,67,85,98,55,83,59,83,15,57,28,80,74,20,13,55,37,18,6,43,88,16,77,41,53,7,97,77,26,36,69,28,93,43,30,69,99,81,11,81,55,1,10
5,66,6,25,75,9,40,4,61,47,63,74,19,60,46,95,76,74,5,48,7,28,3,60,33,91,30,11,74,57,36,94,43,78,30,6,26,27,88,43,66,2,30,15,73,77,87,19,29,19,81,54,59,86,16,10,86,69,88,70,50,40,57,29,94,78,81,16,75,99,76,75,29,81,92,58,78,45,11,17,37,92,46,75,60,32,29,54,19,94,30,39,41,7,14,13,33,27,81,35,19,58,27,71,2,63,94,58,74,53,99,20,29,91,2,28,50,10,47,38,94,69,81,64,5,76,46,88,46,79,74,64,75,37,72,12,74,69,52,70,38,81,96,81,72,30,31,22,22,92,64,11,18,92,23,94,80,46,86,98,24,62,74,48,86,32,8,24,74,65,70,51,24,46,23,48,2,17,77,49,59,32,95,54,42,62,50,2,17,84,47,27,6,4,84,47,42,55,26,40,8
76,35,84,35,49,9,35,19,51,33,3,76,39,47,84,65,63,72,4,95,44,18,12,95,12,61,87,99,35,21,89,49,63,61,24,50,14,96,89,69,30,94,63,70,56,33,68,49,94,16,59,84,53,70,32,91,47,14,20,81,24,29,20,29,34,5,17,9,90,44,67,57,5,58,93,72,45,71,79,90,53,91,43,50,99,14,21,59,87,42,6,30,27,93,61,63,6,38,80,79,73,21,5,77,24,14,2,68,35,38,43,83,77,50,32,63,64,87,99,81,42,62,47,22,37,12,61,33,37,58,16,71,76,18,35,38,67,6,28,3,70,52,75,27,34,18,20,62,92,78,21,94,86,21,46,52,5,69,93,51,14,77,36,67,92,2,38,12,24,8,14,77,99,60,48,30,49,11,39,51,24,81,18,86,1,40,38,55,2,36,65,27,65,34,92,96,60,25,5,66,91
39,81,9,36,61,5,50,18,41,60,46,1,82,69,35,21,32,94,91,30,86,67,3,41,18,90,75,44,78,99,28,92,34,24,43,4,69,22,68,47,14,18,83,15,41,17,34,58,18,92,74,79,30,37,2,58,79,59,87,80,40,44,35,1,59,36,67,77,62,6,84,14,6,22,73,70,19,70,84,92,90,45,52,75,56,85,49,61,96,94,40,88,51,58,11,46,59,69,87,77,19,64,27,85,16,38,5,59,93,47,17,40,69,22,55,15,21,8,56,89,84,52,14,58,7,56,91,46,86,73,88,98,7,41,58,94,21,34,26,84,29,69,81,18,50,94,39,78,51,24,64,2,40,54,82,80,91,4,51,81,33,15,68,37,63,73,49,14,89,15,32,97,31,69,22,61,28,1,5,44,15,3,88,21,61,61,13,70,31,20,53,4,85,12,33,81,21,13,18,55,25
25,8,84,68,64,13,53,11,82,33,39,14,72,45,14,92,58,86,72,44,32,9,8,24,64,14,75,21,18,20,88,4,44,58,41,77,86,98,13,18,22,21,42,53,30,47,6,70,70,83,16,83,39,5,98,63,98,29,54,74,63,65,2,36,46,11,22,95,94,20,14,66,48,75,12,25,39,46,4,25,65,45,45,97,98,52,89,36,98,87,67,40,84,4,38,87,4,50,18,53,13,71,12,56,8,7,75,83,20,88,30,43,87,72,26,76,25,59,55,41,43,77,93,83,71,98,66,98,36,35,81,90,62,62,36,70,83,66,29,16,68,36,48,73,91,40,89,27,49,5,57,46,66,55,7,90,85,33,8,31,28,89,65,54,51,67,20,74,74,35,60,85,66,5,80,12,21,59,20,78,79,48,88,7,52,81,98,39,42,1,96,3,58,47,40,16,98,6,17,84,98
16,41,42,44,66,63,91,13,11,5,55,4,50,73,43,57,1,80,43,76,57,37,72,8,90,58,73,24,21,27,55,55,96,39,21,28,55,22,37,38,83,8,76,44,41,23,52,96,58,36,78,83,86,3,7,21,21,7,64,86,90,42,35,24,96,45,15,55,27,36,1,50,67,93,86,84,52,97,44,13,80,46,83,98,74,31,56,68,37,26,24,19,21,41,83,60,59,79,29,44,59,60,80,16,98,49,64,83,40,62,95,64,97,75,37,42,36,84,25,70,27,46,65,50,73,8,29,73,70,91,20,23,78,26,1,21,46,49,42,66,51,55,3,81,73,75,89,18,81,39,9,11,54,69,30,27,53,58,41,25,18,11,61,86,1,54,65,72,98,12,57,99,15,19,42,53,56,74,1,75,29,24,19,40,25,24,46,88,70,57,83,11,82,40,53,9,96,37,40,46,44
45,19,30,52,99,50,87,67,64,42,83,34,10,73,97,57,8,62,12,43,90,42,47,69,35,17,27,9,90,97,78,79,98,13,46,30,18,11,79,8,98,59,82,2,97,8,1,53,22,64,82,73,67,7,83,66,35,66,97,13,82,57,81,5,57,16,16,95,79,67,23,90,28,50,31,27,81,5,73,6,49,91,82,19,92,54,49,55,74,27,94,40,6,76,9,50,32,59,69,24,46,5,18,13,21,24,69,64,51,22,75,2,41,97,51,51,90,99,5,72,40,45,49,5,94,10,36,80,96,31,26,17,59,14,21,2,9,53,98,7,63,67,56,11,57,1,60,82,14,12,31,97,85,6,90,9,65,53,81,16,68,64,51,58,45,72,81,19,7,88,80,30,54,75,88,1,58,36,2,87,54,81,7,98,48,37,96,98,18,15,58,68,35,24,88,96,31,84,88,13,44
12,10,44,44,86,92,28,33,33,78,75,66,27,2,46,50,80,74,7,67,2,38,92,97,82,60,15,63,13,84,40,86,51,73,44,69,56,81,31,73,2,66,15,80,94,60,71,70,85,21,93,5,89,75,33,94,15,83,16,96,85,39,97,50,73,91,80,96,5,29,35,48,73,39,53,14,73,94,84,29,7,5,14,14,57,26,98,66,54,25,79,31,92,95,7,40,56,58,31,12,41,55,28,2,64,11,90,16,33,9,2,52,62,67,65,27,47,47,9,14,36,78,57,91,48,57,10,14,86,63,78,57,16,17,44,33,2,20,29,39,44,87,30,57,52,33,97,15,51,39,11,37,66,73,67,71,40,22,61,16,40,91,1,85,91,32,1,97,56,89,10,13,14,35,2,50,25,5,97,96,43,90,54,39,39,3,93,99,46,15,96,6,48,47,87,51,36,98,64,10,36
84,94,1,99,94,17,35,30,86,7,62,2,84,29,38,69,88,14,16,82,10,62,32,67,28,86,87,60,24,81,50,23,97,55,79,47,75,60,21,89,85,11,67,43,14,70,63,30,59,97,18,97,63,86,52,31,9,14,47,64,78,8,48,69,63,46,30,67,94,59,49,88,25,34,27,79,25,79,83,12,44,40,67,40,71,82,91,48,95,53,77,3,70,44,2,76,92,77,34,69,35,82,15,95,56,27,85,9,36,14,84,10,62,6,55,56,86,39,78,83,69,27,68,1,68,98,7,30,91,70,56,98,93,32,13,45,52,62,23,42,45,21,99,70,38,93,83,4,23,94,89,41,78,55,67,11,32,1,73,77,65,19,7,95,37,5,48,52,70,83,25,71,18,33,6,37,75,4,60,69,40,9,75,85,32,36,81,93,20,44,65,41,81,78,61,54,16,31,49,2,92
83,36,2,42,40,30,60,17,83,32,39,8,99,36,9,53,40,78,84,46,99,97,30,25,72,68,28,92,70,33,30,52,66,54,97,96,76,55,45,29,14,58,73,77,21,44,57,28,72,70,93,95,50,93,99,44,28,82,72,22,99,77,86,70,55,62,99,22,70,73,50,37,15,79,52,81,88,29,47,1,85,86,25,25,15,81,21,56,2,91,96,41,82,13,50,9,35,70,5,70,27,15,22,1,35,55,16,22,36,73,25,72,40,1,55,81,78,63,11,11,82,41,81,76,77,75,63,26,99,53,52,4,10,44,34,90,72,4,56,39,17,62,83,57,53,44,15,3,82,85,40,56,95,27,20,40,38,57,76,99,33,98,52,56,70,46,6,87,32,39,28,26,72,86,10,31,81,52,30,56,3,5,23,75,54,81,60,64,86,78,33,85,50,51,79,82,37,83,93,86,82
79,2,58,75,83,33,59,38,95,44,72,6,48,89,38,4,96,1,35,70,30,94,44,44,7,78,56,44,3,90,63,65,76,55,10,37,95,80,85,91,59,20,78,79,94,76,38,35,31,13,47,36,22,90,43,30,57,47,22,54,63,85,98,40,48,13,2,44,40,10,98,72,76,40,56,50,9,22,77,35,78,92,58,79,43,50,77,15,18,32,37,93,89,79,22,88,30,27,79,22,33,77,77,34,85,58,83,51,29,60,75,54,93,31,79,28,78,5,81,90,13,41,1,11,71,8,56,16,11,6,35,90,49,85,57,53,93,54,97,93,70,96,34,66,63,39,70,67,91,26,85,22,93,20,50,6,61,6,25,14,50,78,3,94,25,86,79,23,13,3,86,39,46,95,99,92,95,34,46,29,55,71,83,22,81,65,88,46,27,71,85,74,97,10,37,22,33,46,86,59,4
52,75,36,15,20,51,28,53,39,4,42,81,86,3,76,56,33,67,29,83,78,31,61,42,79,77,26,66,2,84,76,18,57,55,99,85,32,23,59,41,12,58,42,39,43,67,5,22,61,95,34,61,61,53,84,36,56,59,72,28,82,1,80,98,45,62,36,45,86,67,13,85,34,86,26,78,96,56,69,39,16,84,14,68,91,98,64,8,36,93,76,66,54,57,47,78,86,48,74,23,15,61,69,52,52,76,5,48,38,37,55,64,32,64,13,79,71,23,54,34,93,24,4,61,21,91,77,64,54,91,5,40,41,97,12,12,20,74,36,38,74,87,17,41,99,54,37,84,44,42,54,91,74,35,19,56,46,61,82,95,77,64,68,85,42,30,20,51,46,71,34,86,76,14,77,1,34,22,53,3,41,51,97,26,93,3,20,80,58,6,95,3,80,73,12,1,2,77,30,19,41
60,22,62,63,5,69,35,55,23,82,26,26,39,40,21,91,51,51,65,87,86,64,73,47,70,84,72,81,73,2,11,24,46,24,36,72,41,81,99,77,94,46,58,84,53,89,71,85,71,98,4,26,26,37,48,20,67,34,34,3,1,6,34,49,3,2,87,45,76,57,52,66,20,89,37,3,98,57,17,70,79,29,90,21,38,53,51,43,91,59,66,26,64,22,83,3,74,75,83,80,19,15,91,94,52,75,13,22,68,1,19,67,97,28,10,7,76,45,60,54,63,8,97,40,9,57,97,14,88,3,80,72,60,2,94,52,81,68,69,43,86,43,37,97,99,64,63,93,97,92,33,73,33,91,48,49,7,56,83,39,98,36,29,74,59,95,41,88,37,81,25,69,81,57,80,53,49,61,23,79,82,69,58,43,21,37,57,74,52,25,70,49,87,99,88,6,99,95,64,66,85
76,79,52,94,67,18,24,67,10,24,58,34,5,28,61,51,65,96,75,47,88,7,65,91,81,87,31,5,33,17,52,6,31,65,64,89,78,80,11,9,85,55,72,22,17,81,42,10,16,75,90,56,79,13,24,59,52,84,19,20,91,2,78,36,29,75,73,99,1,14,48,38,24,8,91,8,76,84,23,95,97,66,98,4,88,19,23,62,9,19,95,10,80,66,60,67,96,50,89,55,78,42,58,39,61,72,98,75,27,86,41,14,10,89,32,59,75,65,40,51,61,93,54,82,70,16,34,63,56,22,72,75,12,55,95,85,35,49,59,47,91,68,57,12,62,88,97,75,60,47,96,7,23,90,74,92,72,63,49,77,38,7,73,19,92,67,32,54,83,4,90,88,83,70,68,28,37,91,9,70,75,97,99,72,48,45,21,93,14,47,61,98,3,3,22,55,63,84,24,84,11
6,46,27,6,19,66,71,58,44,97,5,60,74,96,75,16,41,43,87,5,1,88,45,55,88,95,56,40,27,30,63,15,11,17,19,79,96,27,91,94,66,53,11,44,88,57,90,45,50,72,71,65,80,62,62,14,8,86,71,21,75,89,93,90,87,10,47,34,17,43,94,57,70,24,2,50,46,57,11,14,31,65,8,98,3,43,56,21,60,70,99,19,71,20,56,29,2,44,94,3,64,49,89,59,84,48,92,76,51,92,97,11,29,53,67,73,41,14,43,22,57,40,12,66,64,70,74,94,3,10,17,64,91,15,59,68,1,20,50,22,62,31,72,28,67,36,47,86,1,80,62,75,14,36,39,59,21,67,65,83,36,92,34,9,56,22,7,71,19,91,13,2,35,63,94,82,94,82,31,31,81,33,95,86,32,91,82,88,44,35,32,49,7,75,41,60,26,26,84,45,23
10,12,80,17,64,51,65,97,99,32,11,52,63,8,88,17,79,72,32,92,24,15,15,92,98,72,8,14,54,39,82,26,89,92,23,40,87,26,9,6,93,9,13,93,10,54,86,35,7,13,33,36,94,22,20,83,75,76,49,16,33,38,60,82,79,67,32,55,59,92,87,64,87,42,52,8,31,51,7,32,54,5,3,17,29,4,70,12,59,60,64,25,18,19,22,80,92,27,20,37,29,63,51,50,13,53,6,58,77,16,68,67,6,91,97,26,16,49,27,44,30,43,75,37,18,64,40,20,78,29,75,66,63,46,13,43,40,26,39,15,24,83,19,90,68,84,38,20,24,88,52,71,34,17,17,82,11,87,55,92,85,89,52,83,53,65,77,89,81,56,89,48,89,68,7,90,51,90,58,21,18,72,30,49,83,57,75,90,59,7,90,84,99,34,94,55,84,20,13,4,56
12,33,70,78,51,38,62,18,79,13,61,49,49,67,39,29,4,40,44,86,63,46,90,27,79,74,60,19,78,90,76,33,22,59,50,49,42,97,46,36,12,48,95,9,91,6,60,87,60,78,49,69,90,56,88,25,26,81,97,25,59,5,68,48,51,9,98,32,87,66,37,84,5,32,63,34,55,59,77,56,64,76,44,98,48,42,6,46,18,98,47,90,39,15,43,76,67,63,85,82,44,49,54,63,65,51,86,90,92,30,74,30,32,15,57,87,55,99,12,26,63,33,52,95,92,82,18,72,97,86,67,10,8,46,19,48,85,66,98,67,39,19,90,85,75,65,80,4,19,68,73,14,15,35,50,11,78,11,25,78,86,64,53,32,76,12,47,53,12,65,17,92,24,65,26,88,71,39,32,68,92,43,34,24,41,58,65,81,62,42,17,69,12,8,35,52,71,69,75,25,96
47,81,21,71,38,71,60,41,54,55,63,49,38,51,73,2,94,99,13,96,42,43,38,1,76,91,3,89,1,96,3,96,78,35,39,5,54,9,45,31,48,9,55,45,98,72,74,47,63,68,68,7,1,32,19,88,88,47,66,74,70,57,53,85,52,75,17,39,69,29,45,70,87,9,10,40,25,86,17,89,76,38,27,20,29,61,45,51,81,60,26,47,28,6,51,25,7,35,57,14,98,74,10,27,91,44,63,13,52,61,93,84,27,90,28,58,6,20,59,12,18,93,61,82,53,45,5,30,58,87,84,34,26,77,32,72,85,56,24,21,88,2,75,93,21,21,1,82,30,70,91,57,50,25,90,59,81,69,42,98,16,24,60,57,61,15,58,64,24,21,97,23,97,75,46,88,3,35,45,65,92,96,39,91,34,64,51,45,33,2,45,24,75,72,75,75,35,24,40,67,6
21,49,98,19,74,56,12,92,74,86,18,67,27,5,67,98,6,97,89,16,95,97,73,98,60,34,25,18,82,35,55,35,9,21,2,92,10,66,60,36,17,52,19,44,91,76,17,36,76,65,11,43,76,18,42,3,34,3,75,29,81,89,45,21,54,32,47,8,53,31,72,12,50,69,83,77,16,20,58,7,86,45,2,8,94,46,96,82,36,28,76,61,75,77,46,68,60,82,12,3,11,70,46,69,10,17,85,40,96,1,50,34,29,33,23,87,43,16,48,52,53,42,3,42,25,38,21,87,44,15,70,19,12,19,93,5,68,50,93,30,42,58,62,31,30,20,65,17,76,33,64,57,28,29,95,18,74,31,93,23,35,60,79,87,15,33,69,64,76,92,46,60,16,10,22,1,90,54,98,66,59,25,38,55,45,51,17,19,68,13,78,75,39,68,80,71,19,10,79,41,14
24,57,28,71,77,94,82,81,48,88,55,16,24,39,85,86,49,97,29,6,37,16,78,89,88,69,79,62,41,15,77,49,11,56,14,46,50,35,43,1,68,53,51,27,29,76,89,10,67,77,70,43,18,80,17,82,53,47,22,48,57,74,89,29,54,23,28,38,76,92,58,41,96,61,26,41,91,35,72,53,67,99,86,74,56,45,22,60,84,81,61,18,72,7,37,90,56,26,65,85,47,85,27,94,60,47,66,20,25,33,12,98,69,86,6,38,36,20,2,96,43,78,17,60,12,47,95,31,39,42,89,7,27,42,64,65,17,65,68,35,77,49,39,1,3,58,69,55,32,57,24,50,92,91,43,43,37,19,69,52,67,47,58,89,2,85,9,27,85,94,81,20,76,65,22,4,64,81,76,62,5,9,28,29,50,15,90,15,36,2,25,75,62,54,83,80,82,5,69,5,10
41,50,76,44,1,38,82,55,79,77,95,88,18,63,47,9,7,29,99,34,87,91,74,80,3,74,28,22,16,99,99,14,8,53,25,95,94,73,5,11,67,52,79,97,43,55,78,53,61,50,80,5,65,19,97,62,15,13,37,53,60,12,95,88,89,21,61,94,54,52,65,11,12,18,27,92,71,8,91,32,23,70,12,36,21,55,92,45,42,34,61,76,13,36,45,42,2,81,86,52,44,96,99,33,22,64,66,26,42,39,63,13,81,44,97,23,10,33,59,29,25,7,62,52,62,54,52,3,96,3,45,59,72,33,94,63,70,19,37,33,62,43,11,67,2,30,23,85,40,49,69,66,30,65,11,81,84,5,31,31,17,44,58,84,70,85,65,31,75,90,70,97,79,99,66,87,31,76,56,26,40,66,80,92,82,29,51,7,98,58,33,44,37,53,16,64,88,48,7,99,26
56,94,65,76,12,14,13,34,30,39,55,71,80,94,97,42,47,84,17,56,12,24,71,29,19,84,60,41,60,70,60,21,28,85,21,74,89,72,67,37,79,2,14,39,18,75,97,82,16,67,7,46,83,34,32,4,99,44,46,90,20,40,8,23,21,2,62,1,27,32,60,67,82,63,91,89,12,10,81,75,47,4,30,92,1,82,43,50,51,91,29,30,21,64,32,3,12,69,79,22,59,99,32,23,91,41,6,14,3,59,69,47,65,69,33,37,49,95,72,18,13,39,94,82,12,6,63,30,85,35,93,1,59,49,25,31,44,43,61,50,65,97,55,24,24,3,33,15,53,3,57,71,14,22,12,57,60,18,67,62,35,27,30,48,81,22,57,20,42,71,9,59,90,62,47,14,60,92,27,3,49,95,61,97,24,39,77,22,80,28,91,97,13,14,7,59,36,94,64,26,94
48,26,71,20,44,29,7,42,47,45,67,96,37,13,72,20,10,8,77,21,81,91,3,88,3,62,21,77,74,51,94,98,4,27,57,7,45,56,38,71,60,96,21,65,73,31,8,67,55,51,13,38,8,86,57,22,22,39,1,74,65,83,4,86,99,73,25,65,64,47,22,65,55,76,5,6,78,84,23,47,85,65,48,39,58,81,39,65,30,18,58,51,10,90,29,34,92,19,83,1,83,18,39,40,37,14,11,28,60,6,87,19,60,54,28,80,74,59,61,56,4,24,9,63,9,56,86,72,72,44,24,75,23,79,79,39,64,84,32,26,48,41,67,50,16,57,66,53,5,63,23,26,41,11,91,51,73,3,90,74,20,81,93,53,12,20,48,66,29,48,13,81,63,16,43,12,37,2,55,70,38,56,59,18,74,55,7,8,78,97,29,7,60,70,98,39,49,23,30,63,51
75,74,30,86,33,20,65,7,79,11,31,91,15,47,10,54,14,63,56,69,50,18,40,23,14,52,86,69,28,36,39,83,5,61,64,44,96,30,12,63,11,35,10,78,84,9,33,98,89,57,19,99,53,3,91,49,86,72,17,27,76,69,20,87,12,43,43,71,93,79,1,40,72,91,93,35,60,23,54,70,10,90,21,55,76,23,29,71,31,62,37,64,31,47,56,38,22,61,59,28,59,92,63,8,74,4,20,40,46,63,78,1,25,94,28,48,46,90,39,78,38,99,37,34,36,51,60,64,79,72,26,29,69,81,87,71,19,1,3,42,9,28,20,97,13,57,15,81,98,78,41,65,9,70,42,40,43,5,87,9,4,4,57,13,53,26,19,45,96,68,65,1,88,73,63,36,34,11,50,75,13,72,87,2,64,8,75,48,34,62,2,16,1,68,89,22,84,90,52,41,79
68,55,84,56,54,15,61,96,16,94,19,29,28,1,84,6,75,19,2,52,35,1,26,65,34,51,53,78,84,4,12,42,68,33,81,21,87,71,43,91,5,84,39,53,39,17,10,97,81,22,2,32,74,34,31,33,99,92,59,78,2,2,87,85,49,12,80,39,50,18,78,18,53,61,46,79,10,59,70,86,72,15,15,21,14,69,78,33,22,26,11,25,3,32,14,11,36,61,17,96,29,44,90,32,10,87,23,47,42,58,16,14,65,10,28,90,59,93,78,65,94,31,62,23,99,51,66,7,49,40,36,44,15,71,11,92,55,91,44,47,68,60,91,55,66,25,77,16,92,89,19,44,10,34,17,32,62,71,14,42,41,40,13,52,84,88,12,97,66,57,67,92,94,94,99,86,16,29,39,18,75,17,34,9,80,62,25,15,76,8,33,98,65,39,28,9,41,68,55,5,78
62,37,95,50,43,1,33,81,11,22,34,10,52,17,67,29,16,21,41,68,25,30,82,54,27,45,65,6,12,53,64,4,98,49,70,99,13,58,71,10,24,97,63,89,73,82,27,33,59,97,5,1,29,67,51,23,13,21,45,21,14,48,5,34,36,46,73,6,91,63,44,21,91,39,69,17,47,94,49,10,68,82,64,21,57,93,10,99,61,76,99,43,90,69,96,6,7,13,46,42,69,10,50,59,94,10,62,82,41,80,54,94,55,32,23,19,54,73,61,17,31,31,66,12,4,11,8,76,95,85,29,76,3,47,14,60,67,22,77,31,11,37,76,77,27,10,66,5,47,31,41,92,23,76,83,19,11,20,15,63,12,36,55,44,74,3,81,99,34,15,91,60,97,50,49,91,33,21,27,48,12,86,79,86,77,52,8,99,38,14,90,63,13,55,31,56,90,17,13,65,94
51,35,9,18,67,15,20,4,11,72,74,45,31,72,73,57,63,73,81,43,35,88,64,15,93,86,52,89,48,31,53,3,82,35,85,63,62,75,79,8,51,49,80,41,18,52,72,16,14,79,59,23,74,28,98,86,92,38,68,88,59,42,1,28,77,74,97,82,42,41,30,67,84,10,15,50,13,66,77,67,95,32,74,72,61,7,14,7,88,59,91,82,8,43,31,45,89,3,26,45,75,63,12,43,70,32,5,70,40,18,83,46,49,71,12,46,31,25,7,5,96,33,50,25,57,73,52,97,21,61,85,36,94,19,45,4,55,39,73,46,75,41,93,18,83,20,93,14,58,93,49,47,27,76,30,59,3,42,22,46,26,54,22,82,19,13,41,39,86,74,20,51,82,30,12,36,86,49,30,89,30,80,62,4,8,5,2,70,18,63,85,7,8,61,56,11,7,98,12,86,49
27,73,6,48,42,50,81,25,65,87,82,21,89,54,17,57,52,8,4,48,50,64,56,37,33,44,78,40,59,39,77,8,40,9,22,27,56,25,31,99,40,78,20,73,54,20,69,76,28,32,80,22,84,11,66,69,73,51,31,7,40,4,85,36,69,41,61,77,47,43,67,56,79,88,30,37,58,71,26,32,53,86,62,2,79,29,15,9,88,37,42,42,39,44,44,27,15,69,16,23,68,11,21,93,85,90,69,59,43,96,44,18,53,54,64,82,85,38,93,79,85,28,2,66,38,83,59,82,30,76,34,37,25,1,97,75,72,53,87,1,32,39,16,57,49,40,78,1,13,31,7,33,73,13,22,59,86,5,74,68,90,11,15,48,95,79,34,7,20,41,4,23,25,90,57,80,59,91,5,22,54,9,41,82,45,16,51,78,83,71,21,74,60,16,22,85,28,29,86,73,86
3,47,78,20,27,99,82,62,53,34,26,33,51,53,27,57,65,66,87,41,6,26,76,13,22,14,48,86,59,5,52,41,58,59,13,46,63,23,62,44,49,65,42,17,40,60,71,15,2,75,56,43,28,68,29,5,7,32,62,85,54,92,63,52,4,33,66,19,99,99,73,20,39,36,9,49,4,32,17,89,65,63,80,1,78,78,58,9,50,71,22,76,10,76,6,63,59,66,31,61,39,9,61,49,46,15,61,75,1,83,37,1,42,89,84,84,18,87,89,19,47,87,66,53,96,75,95,16,18,87,61,84,13,50,37,72,19,36,34,48,94,49,16,21,57,70,86,3,16,22,35,62,92,70,47,59,11,36,74,32,40,92,26,80,74,19,97,24,65,74,65,17,90,45,94,57,56,57,58,89,93,9,45,30,13,63,69,69,47,64,98,36,40,37,64,35,48,13,33,27,3
89,88,25,38,8,83,61,74,92,93,20,31,80,95,45,12,69,61,75,21,61,50,1,71,88,75,30,26,77,10,10,69,79,42,91,44,78,12,39,59,26,73,76,63,38,91,63,12,89,93,84,36,65,69,17,38,21,32,51,20,90,47,52,83,69,57,62,93,90,39,19,17,99,20,90,67,4,53,52,99,12,51,52,34,46,56,31,20,78,78,22,43,6,34,8,30,72,69,95,54,49,77,58,8,27,26,94,86,64,83,77,58,82,36,15,28,16,84,22,90,14,24,17,88,22,72,51,42,55,31,55,36,6,5,54,4,34,12,17,72,65,14,97,95,56,16,26,22,70,49,93,99,21,8,79,9,39,60,41,98,74,42,8,84,55,20,5,34,96,84,3,94,40,95,16,68,23,23,4,65,95,29,87,72,26,57,59,53,72,68,14,95,43,21,18,63,67,94,50,72,63
