61,52,53,16,7,88,18,63,57,57,90,93,65,13,72,12,12,29,74,59,20,3,39,31,82,27,89,7,95,98,97,99,65,33,33,52,97,25,65,72,31,86,89,77,23,16,52,71,30,81,14,72,11,75,8,15,25,23,1,18,17,60,25,79,16,55,20,29,97,21,83,41,75,36,33,67,43,86,58,41,55,67,25,31,2,35,88,30,67,28,16,68,27,86,3,64,5,1,84,42,1,58,93,70,37,67,39,51,30,52,18,94,80,37,59,43,94,93,44,82,64,68,16,64,83,24,32,28,50,74,12,7,85,44,1,56,2,30,26,22,56
63,28,52,47,74,52,91,4,17,35,95,67,62,64,51,16,40,25,86,53,88,65,46,95,47,18,33,32,35,48,48,82,14,29,78,8,99,69,8,7,36,53,59,58,40,44,24,47,20,89,67,56,87,79,74,91,21,59,84,68,89,62,71,98,14,56,13,67,38,58,74,20,12,57,22,15,22,83,67,25,33,50,39,8,95,19,84,77,81,73,59,6,76,64,53,99,19,25,12,43,22,99,7,35,73,6,30,24,33,88,9,94,73,52,28,34,58,19,25,45,92,99,28,26,66,73,18,58,2,42,44,20,59,89,42,76,29,48,41,84,34
27,77,72,65,20,2,4,55,57,66,65,54,49,61,38,46,48,47,55,61,56,6,52,8,50,71,18,51,33,86,22,73,24,31,95,50,39,84,73,87,62,75,64,3,73,13,6,66,55,12,29,45,8,22,29,62,30,58,12,95,11,6,13,76,44,32,83,27,10,68,40,37,7,1,91,50,19,50,46,37,60,59,52,28,36,50,77,89,85,29,28,69,89,36,60,94,34,68,50,73,59,57,78,49,79,64,87,87,15,54,46,28,60,23,91,85,75,55,55,91,6,61,36,19,30,88,62,89,97,59,15,12,37,35,48,84,52,70,81,41,92
48,66,27,57,52,62,98,95,56,50,39,43,30,97,21,30,73,91,11,43,82,56,94,69,1,86,61,84,38,12,20,11,7,56,55,11,31,73,74,45,46,30,13,93,72,57,26,46,43,97,76,8,19,90,64,27,86,69,10,24,91,78,55,38,92,1,3,27,80,50,63,45,56,52,34,16,97,77,88,2,23,96,94,40,59,24,62,93,15,29,65,69,46,12,93,33,6,72,26,38,17,39,73,2,78,56,31,54,76,2,58,14,50,21,83,63,14,78,89,33,77,90,33,16,55,72,91,38,88,66,54,7,5,57,96,92,21,86,8,34,13
23,74,46,33,35,19,75,43,78,96,67,79,10,25,97,82,46,89,30,29,36,51,28,52,75,83,78,99,21,84,51,55,86,77,27,71,18,77,8,70,92,93,58,1,54,31,77,51,86,33,37,81,18,99,43,31,37,95,21,99,31,65,90,42,21,47,13,6,95,63,41,88,42,89,92,63,89,55,78,98,58,24,93,50,51,8,30,67,82,11,52,93,72,47,84,17,58,60,90,69,13,39,33,67,82,52,48,15,2,33,28,77,74,84,83,84,60,25,95,69,23,45,63,20,44,22,98,94,21,76,49,69,9,34,20,80,69,11,63,83,27
27,32,42,41,39,3,22,27,81,80,94,10,62,5,26,98,86,24,86,72,84,35,25,51,65,90,26,93,64,47,67,66,41,40,70,54,26,89,84,87,23,18,74,89,98,36,84,37,63,5,45,8,20,85,10,97,43,18,9,87,95,57,27,97,94,34,63,20,44,89,59,49,70,91,14,99,52,64,75,21,80,96,49,22,10,26,63,77,47,56,5,16,66,4,4,97,17,76,16,41,25,90,49,95,62,51,12,54,29,43,25,28,41,23,29,20,31,35,77,27,47,81,35,17,34,86,37,83,51,12,76,81,6,78,17,53,23,98,19,32,88
67,34,80,78,64,77,71,36,15,47,45,76,98,87,66,65,96,85,11,56,33,24,96,55,39,33,22,28,30,35,4,5,46,36,46,57,21,71,94,91,35,56,57,35,8,59,34,90,9,4,81,61,94,24,93,49,89,63,84,75,31,36,97,27,44,82,33,55,10,25,65,25,22,96,50,39,96,9,35,94,73,72,24,26,81,35,43,24,13,12,45,72,87,91,14,81,95,41,5,93,66,8,11,23,40,83,84,43,52,15,32,55,71,14,98,69,14,18,97,35,74,25,63,52,76,38,62,65,56,85,99,39,37,92,74,48,52,75,47,80,63
69,14,78,11,84,56,30,53,67,23,61,46,21,86,60,23,56,15,70,32,77,89,61,13,77,74,31,47,87,39,78,27,53,35,27,83,30,6,30,20,81,94,27,44,46,65,41,43,67,8,21,33,39,14,89,2,87,42,98,73,51,24,87,11,43,98,50,90,16,67,77,21,33,49,20,32,4,56,99,42,17,90,25,65,2,14,80,9,79,16,99,14,56,16,53,94,82,78,23,65,81,10,77,21,35,81,91,43,31,94,29,61,98,17,25,21,61,59,94,20,86,84,62,8,11,70,18,75,33,49,76,94,18,60,40,5,56,66,33,93,75
80,11,23,48,6,51,1,39,22,12,37,94,91,21,68,5,27,1,95,66,43,5,49,65,44,77,31,58,31,7,45,59,94,6,53,3,86,75,86,49,73,76,89,80,55,29,51,31,12,39,36,97,95,10,34,73,16,4,23,83,95,95,78,82,2,58,67,87,4,3,93,11,42,59,98,90,13,12,44,7,77,86,48,71,11,6,84,26,16,99,59,7,10,25,5,82,48,14,64,23,68,26,73,74,47,85,86,88,91,39,9,36,63,73,35,40,85,35,83,83,90,96,33,8,66,22,41,64,23,30,7,35,78,65,19,48,51,93,98,43,96
80,63,28,15,35,30,88,38,44,46,78,39,47,31,94,56,7,96,83,63,20,70,50,96,33,65,31,98,93,52,36,52,69,19,41,81,5,96,49,43,87,99,41,76,41,16,53,41,87,4,80,53,88,86,5,46,84,34,26,44,14,73,78,72,95,65,98,42,58,99,25,4,42,58,70,59,91,66,92,85,49,74,73,55,41,63,1,55,8,8,68,22,53,84,69,58,39,65,15,1,8,3,30,2,93,81,2,67,44,55,86,97,36,87,44,89,37,90,98,84,17,76,66,12,77,43,77,81,1,46,93,46,77,99,11,64,63,20,85,44,51
59,94,24,5,18,59,51,30,15,54,98,97,12,32,47,73,33,73,33,65,20,19,97,82,48,11,50,84,33,76,73,41,79,73,87,26,15,31,66,12,80,46,2,49,10,37,21,20,41,61,10,3,32,70,55,31,94,37,12,34,18,29,7,29,28,16,50,2,3,21,22,17,87,73,87,82,64,36,45,74,79,64,10,51,6,84,80,89,31,16,1,10,46,75,24,89,14,98,53,98,44,87,94,80,99,12,43,90,84,67,79,56,35,98,30,19,75,95,48,36,69,49,81,64,96,17,64,1,63,32,80,14,67,80,81,66,38,70,26,62,37
42,48,49,41,84,75,73,17,17,22,84,48,21,18,97,13,2,19,82,2,45,16,19,79,69,52,87,38,22,75,44,59,57,56,91,69,90,67,16,59,34,9,76,23,2,19,73,96,2,72,32,45,97,18,42,70,24,24,58,32,78,31,75,73,94,53,37,55,35,4,46,30,9,66,39,90,94,12,83,75,13,14,47,96,51,72,43,14,75,67,61,25,58,34,78,73,30,82,52,35,63,76,66,38,60,62,33,18,59,96,29,87,96,81,93,16,11,79,25,54,30,87,50,30,90,99,64,3,50,14,6,45,86,52,50,34,69,86,29,56,75
53,46,35,9,76,56,11,73,46,46,86,71,61,55,12,41,47,1,71,30,61,8,5,28,51,17,37,5,32,4,3,70,11,24,87,69,82,27,93,40,76,93,33,80,27,19,31,40,6,74,89,21,24,16,98,65,20,91,54,16,82,32,39,20,61,18,77,92,45,11,44,90,18,31,8,91,64,31,94,89,50,60,29,61,87,34,50,77,81,93,82,21,29,69,58,37,98,27,99,55,75,75,40,62,78,29,42,29,69,84,40,56,92,65,58,12,91,81,59,90,73,45,54,18,71,38,63,6,82,98,18,96,9,5,66,80,37,91,9,78,24
96,85,26,18,57,56,63,26,97,71,36,23,9,93,28,48,2,8,79,96,65,9,78,4,73,71,44,28,41,74,80,67,61,77,73,30,42,56,16,55,56,56,74,65,66,51,36,2,61,69,75,46,34,19,56,7,52,19,25,1,7,16,60,77,64,73,28,33,13,35,92,3,11,85,16,52,38,91,69,95,48,65,37,39,99,63,27,21,10,41,80,67,39,72,85,60,19,41,39,12,70,27,94,52,72,13,90,10,5,97,81,89,35,23,58,56,45,92,37,95,94,97,92,94,51,94,22,33,10,23,2,32,20,39,53,36,1,84,5,61,6
99,10,84,87,53,28,50,69,27,11,68,84,17,86,77,14,24,82,72,89,59,26,61,94,13,61,89,55,7,56,94,45,35,7,70,40,65,5,34,59,69,43,22,69,79,68,72,21,8,55,27,44,39,57,86,41,74,63,98,36,34,66,13,43,94,60,3,73,85,15,27,77,11,98,65,60,20,96,6,10,78,18,60,21,94,48,49,26,35,5,5,93,34,92,53,73,27,45,56,40,28,35,16,14,3,50,78,2,20,53,80,46,86,10,11,78,24,46,17,13,94,73,72,83,49,78,67,85,69,17,22,4,34,82,79,90,45,71,37,81,53
85,54,22,52,32,77,29,55,53,7,58,13,13,27,94,4,8,88,92,20,44,53,11,76,11,9,75,63,41,56,73,22,4,44,33,14,98,61,13,34,13,5,23,59,45,36,66,33,39,19,60,57,21,56,79,38,60,80,4,78,9,54,45,21,80,31,43,12,35,40,78,43,91,58,3,92,44,99,12,83,59,42,83,33,75,53,55,86,63,28,3,57,68,17,48,9,14,2,18,78,42,10,39,57,55,12,15,6,69,12,36,50,37,97,87,65,85,77,14,35,60,93,42,18,50,69,15,59,82,70,47,79,18,34,36,72,4,27,12,90,61
51,28,1,38,90,32,77,68,75,88,6,70,46,97,31,58,75,37,32,79,35,44,84,70,11,67,83,88,28,77,93,52,60,44,14,50,83,19,22,60,27,46,93,40,19,69,61,81,22,47,65,99,27,61,24,58,53,62,2,87,12,70,78,77,95,48,72,60,55,88,23,17,80,20,21,93,63,12,36,35,76,51,93,7,4,7,66,86,63,30,47,98,84,48,41,19,66,21,53,97,3,24,21,89,68,44,12,19,53,23,13,93,73,98,67,26,94,88,92,93,50,4,15,94,43,54,73,14,83,3,20,84,98,27,21,48,10,48,60,26,39
10,3,72,21,63,72,3,49,98,21,54,14,18,6,1,54,6,57,84,88,44,73,35,71,31,3,74,1,99,81,53,24,26,85,26,52,72,86,45,60,95,8,23,32,23,55,9,68,1,91,48,24,10,50,39,9,69,82,42,24,32,87,7,90,72,51,58,58,17,98,41,71,42,69,43,27,80,62,40,55,17,66,37,68,58,88,69,38,77,91,2,45,62,8,50,8,59,95,22,66,7,86,2,12,63,54,78,22,49,24,86,74,15,74,54,20,35,73,42,22,27,10,42,93,25,50,48,24,24,83,21,24,10,76,67,75,57,49,14,46,92
6,48,89,25,48,98,20,48,52,84,3,96,98,89,71,40,84,39,51,67,34,16,31,93,53,19,70,10,66,22,91,38,65,83,36,64,92,30,74,42,95,77,47,54,15,60,53,26,10,43,95,97,58,44,17,47,86,85,97,51,99,35,20,38,99,63,53,12,8,49,65,14,31,69,79,26,14,78,37,23,15,4,58,50,70,73,9,62,58,72,72,60,44,4,11,19,30,28,48,66,16,73,10,39,32,9,4,8,89,93,76,20,76,83,4,8,18,25,94,52,46,27,65,40,12,64,2,68,29,5,52,27,16,28,15,83,90,58,63,21,56
88,13,27,44,73,9,38,59,51,88,24,36,57,90,19,42,57,23,44,18,23,9,97,70,42,88,21,19,47,34,33,35,85,64,99,70,11,10,58,85,63,88,75,90,61,35,61,76,30,74,60,51,70,83,39,20,48,88,74,78,44,72,74,87,5,79,57,59,42,47,2,18,14,27,19,81,21,44,79,84,1,20,52,57,35,87,68,32,81,28,15,63,9,58,5,61,13,37,28,20,49,75,85,10,50,74,92,30,40,78,51,32,91,67,84,19,12,42,48,15,90,45,54,57,15,44,7,98,18,70,4,30,78,88,24,24,68,16,22,31,69
37,4,49,95,7,95,43,93,40,88,93,52,9,74,98,45,75,78,22,47,7,44,81,36,26,80,17,14,83,68,76,73,20,91,84,99,66,81,69,58,34,10,13,95,38,51,77,41,19,57,15,51,64,36,61,87,60,11,14,77,28,55,66,67,92,45,55,36,51,88,91,35,69,67,9,51,22,50,60,40,92,1,30,98,20,66,88,7,45,77,31,81,71,53,34,14,18,77,5,95,25,54,98,42,65,69,90,94,46,51,79,36,73,17,82,91,3,57,50,72,52,11,86,76,42,48,24,84,20,21,86,89,65,6,36,24,49,61,7,80,27
97,52,95,45,98,23,32,71,76,95,5,38,21,48,89,45,68,55,2,20,71,46,21,48,25,95,65,18,18,66,7,15,79,78,71,3,23,28,75,66,78,4,54,60,11,96,46,97,29,56,96,40,3,61,73,27,12,25,33,22,3,34,57,77,82,67,66,76,20,88,62,42,52,35,9,86,54,81,26,86,94,78,38,76,10,21,27,59,29,69,17,77,73,71,13,68,32,5,24,11,27,35,34,96,9,59,84,14,87,62,77,64,72,8,27,11,93,4,88,99,13,24,74,25,82,74,23,12,74,41,18,48,95,89,26,70,96,53,17,86,57
1,43,35,91,99,26,1,57,85,70,5,50,54,1,69,90,63,7,93,71,75,58,68,79,2,57,33,51,81,84,24,64,39,59,83,68,43,54,74,54,16,39,37,96,99,16,60,20,36,25,77,81,5,39,76,53,84,42,54,70,9,22,47,55,30,92,40,41,98,43,95,19,41,71,27,1,45,34,68,53,1,1,64,20,5,13,61,97,68,40,60,31,26,79,74,73,51,15,42,54,15,12,32,81,25,82,43,46,6,57,93,8,60,44,89,27,24,63,16,9,43,56,52,50,15,54,29,83,93,42,57,5,92,5,59,26,43,83,56,20,23
53,71,22,70,13,6,82,85,56,25,1,42,89,11,76,16,2,88,26,70,38,47,47,14,46,95,24,20,12,93,71,10,86,74,42,30,28,1,95,47,59,45,33,92,73,13,70,36,95,23,74,12,58,91,39,71,67,54,79,44,77,30,81,57,67,67,52,73,89,41,87,54,2,13,62,34,85,39,56,21,4,13,52,97,47,49,44,32,33,36,63,47,58,15,37,20,71,69,71,10,40,16,67,63,53,16,64,79,78,22,86,26,24,38,76,33,69,33,50,95,4,87,32,87,45,84,74,25,61,4,38,12,69,36,82,41,11,74,98,54,9
85,60,21,8,56,28,78,50,9,58,49,62,56,15,45,65,99,74,80,8,97,79,69,17,14,21,28,80,47,40,30,72,75,54,78,81,30,12,49,22,40,55,14,67,3,28,46,23,16,8,68,69,4,59,68,83,12,14,75,91,97,18,29,77,59,44,84,42,13,92,37,2,94,12,20,22,10,30,2,48,65,26,63,21,43,97,60,52,84,41,50,73,3,92,55,90,48,65,74,39,8,18,45,64,80,95,44,28,55,66,32,33,12,62,16,56,5,53,87,51,20,68,95,49,72,70,77,37,43,45,50,54,35,16,28,17,32,87,37,55,30
41,92,31,20,44,13,56,6,45,17,71,30,84,77,58,11,94,11,87,83,3,8,54,54,23,64,19,35,36,68,57,40,33,13,95,85,7,90,24,52,1,24,41,62,30,61,98,3,62,39,23,16,32,60,27,32,74,73,29,76,74,55,94,88,69,27,7,22,3,93,21,6,60,64,11,68,16,60,19,58,17,87,33,17,61,24,73,42,83,58,80,11,19,61,79,80,54,72,19,98,22,78,12,59,88,37,63,51,80,72,93,97,85,82,51,53,81,70,33,89,72,30,18,96,47,72,17,39,94,74,65,3,65,90,19,41,38,96,85,64,78
5,63,12,2,16,42,79,27,34,37,38,87,82,19,41,88,67,14,84,75,85,86,29,59,58,23,51,63,78,32,44,44,81,97,16,95,29,50,22,51,35,50,98,80,93,1,24,16,20,96,7,73,86,30,92,61,81,44,5,36,95,4,36,6,84,24,11,17,93,66,93,96,60,99,15,33,72,35,49,74,74,79,70,48,7,43,75,37,78,36,62,8,95,74,83,14,15,66,29,62,25,71,6,86,13,32,82,43,49,57,46,21,7,85,74,67,63,68,37,79,97,30,59,43,31,7,20,42,22,36,51,36,82,1,27,71,90,88,56,65,54
12,80,31,9,63,46,97,41,42,9,32,39,93,76,40,94,57,48,24,12,46,62,54,85,92,28,86,53,78,54,27,25,94,18,4,48,38,5,84,80,85,14,94,62,77,36,43,66,43,77,30,66,75,33,9,39,22,13,45,68,64,3,30,19,53,76,38,3,44,88,14,40,11,66,98,52,83,14,56,17,8,89,24,94,57,61,98,42,97,13,68,32,58,95,75,88,65,50,32,28,56,66,77,16,22,10,30,50,12,37,72,1,41,1,81,83,65,25,26,5,12,54,33,37,86,68,55,19,87,99,47,2,69,88,89,26,15,72,48,98,54
56,91,6,79,25,98,54,46,48,45,97,58,46,29,60,61,65,28,28,28,52,3,76,44,40,49,51,68,57,89,76,15,15,63,83,6,74,49,11,74,55,42,73,30,93,39,31,77,71,11,88,33,49,35,71,37,36,62,49,20,57,10,54,39,52,61,91,77,29,63,6,62,68,47,51,56,78,6,14,76,5,11,32,32,15,75,22,53,33,8,31,50,86,66,77,28,75,98,38,51,54,23,12,56,82,48,65,58,3,66,77,30,71,57,17,72,45,94,13,68,85,14,13,19,22,87,43,25,19,30,10,22,23,70,78,67,89,39,56,15,12
62,24,82,72,99,25,54,5,44,57,34,29,59,95,39,1,44,11,93,10,84,48,40,89,38,62,39,59,84,34,78,80,86,56,39,73,6,88,51,74,85,78,86,18,6,65,74,5,65,29,71,84,45,69,26,64,72,64,41,26,6,39,7,72,31,42,17,74,45,41,89,40,96,34,81,48,46,12,42,73,22,21,40,69,43,66,56,26,87,71,13,78,64,87,88,93,30,44,82,48,98,15,70,37,40,1,40,33,79,70,58,70,11,43,60,43,83,61,98,57,39,47,84,55,96,93,91,22,4,77,27,10,33,30,19,95,68,56,57,98,89
20,88,81,67,44,34,54,34,94,23,45,25,49,92,58,35,83,18,81,56,72,47,91,81,87,24,26,27,61,14,22,97,72,85,50,5,58,62,41,57,57,62,81,84,43,29,65,71,63,36,90,25,35,9,86,46,33,33,24,3,28,62,35,21,13,49,38,78,55,45,43,19,38,94,47,79,63,29,42,63,1,76,76,19,42,79,36,77,71,51,24,20,9,93,65,77,19,14,72,37,1,17,97,68,67,44,92,61,14,57,12,93,69,45,45,71,88,19,7,90,8,85,26,39,38,86,89,31,89,48,83,36,60,9,24,4,4,10,11,93,12
34,26,11,18,95,25,71,91,8,3,31,14,78,47,97,72,59,61,26,15,13,88,93,66,15,43,25,84,74,7,52,19,12,91,54,1,44,60,44,20,36,17,62,86,48,17,22,48,36,35,63,80,77,28,71,83,73,69,21,67,60,27,41,96,76,11,93,49,87,55,7,23,60,66,98,51,8,7,37,77,87,76,75,17,88,68,81,2,68,1,35,14,16,76,2,88,56,65,12,36,88,72,85,67,13,24,66,67,25,65,67,25,79,91,58,34,77,68,50,7,37,46,82,53,43,76,5,43,88,94,36,26,58,51,47,91,60,66,3,88,40
40,35,51,44,1,47,51,92,8,74,63,62,29,38,15,1,40,56,49,55,39,4,59,92,34,96,76,69,81,24,43,73,27,74,12,34,48,99,16,24,57,33,33,79,93,45,97,48,13,65,85,29,14,16,19,63,10,44,62,21,88,18,18,74,44,27,13,29,87,56,65,43,55,69,15,9,52,34,48,12,13,42,57,43,95,76,14,69,44,77,73,21,16,48,5,91,74,33,7,91,14,66,35,58,17,42,13,28,61,1,68,51,16,42,29,16,8,36,52,50,75,61,51,14,16,53,34,57,67,37,92,55,70,9,80,72,37,61,35,6,87
36,81,57,29,48,95,41,12,58,75,42,29,9,54,6,88,65,58,29,88,96,59,8,22,83,87,17,95,21,74,61,72,26,3,44,26,97,4,70,18,63,54,68,36,64,60,81,79,14,29,95,52,94,13,51,16,28,85,74,65,95,22,30,95,50,61,61,68,79,79,19,81,63,8,87,20,95,45,99,25,53,16,62,26,1,36,10,13,44,42,96,41,38,26,55,35,97,65,69,52,66,49,70,70,18,60,7,93,56,15,10,68,19,58,9,48,83,32,55,82,14,1,32,3,71,69,43,79,34,36,27,85,45,93,84,34,88,87,96,90,96
70,43,66,29,85,21,81,13,37,91,19,51,18,34,33,18,47,67,88,74,11,27,18,94,36,28,22,74,51,12,64,12,58,66,25,16,69,4,76,23,65,13,80,83,95,59,52,96,56,49,76,81,96,55,81,61,92,16,35,89,64,61,47,38,64,14,72,78,15,14,94,87,70,60,36,15,83,59,80,9,67,54,36,85,92,52,43,92,79,27,98,30,19,10,75,51,13,42,91,41,17,70,67,65,18,20,89,96,30,99,59,30,87,99,94,88,68,63,94,11,16,78,21,69,3,50,20,25,88,68,43,83,76,30,40,10,67,22,81,63,6
56,91,23,48,24,19,21,17,95,58,87,46,44,50,67,25,94,5,40,30,37,8,93,15,5,56,14,32,32,56,85,73,73,84,69,40,97,80,5,84,55,51,59,87,43,30,49,27,63,40,71,7,84,41,84,75,99,51,15,79,45,87,2,16,22,13,68,94,83,87,19,38,33,77,9,54,15,53,50,46,1,29,43,35,86,60,33,81,20,66,80,84,81,78,62,18,96,45,40,99,18,90,76,74,43,62,76,62,97,6,60,21,94,34,33,59,1,27,79,21,28,26,88,75,44,33,82,50,81,31,55,4,65,7,45,92,99,39,99,66,33
16,73,36,13,84,24,7,26,46,51,65,90,45,14,10,52,29,5,74,85,36,12,73,96,33,7,38,12,31,17,62,72,11,18,73,8,51,25,10,94,37,6,93,34,11,3,63,12,82,44,74,77,34,15,11,69,16,95,66,83,73,32,26,99,35,73,6,52,82,76,75,93,44,14,33,34,35,1,29,74,56,72,30,56,82,43,11,97,32,35,44,7,82,31,15,17,68,24,7,2,1,57,23,18,66,39,40,52,83,88,21,32,95,12,63,31,54,11,61,88,50,60,84,97,35,10,65,99,9,82,75,71,4,36,57,22,12,98,33,71,79
87,40,27,2,29,54,50,53,86,38,76,92,7,15,65,68,25,24,31,54,19,15,3,32,31,79,12,74,35,47,89,87,8,89,77,20,91,38,6,58,83,20,44,88,64,83,20,70,76,75,28,95,21,76,10,51,22,6,1,38,13,2,31,41,96,24,43,83,64,31,81,14,61,69,7,20,97,53,86,88,75,74,66,46,58,50,53,41,91,18,62,37,97,24,16,41,46,7,14,85,86,20,66,19,11,92,25,89,88,15,24,4,77,13,64,96,60,11,98,96,71,77,31,63,21,64,42,99,31,4,13,3,21,61,41,36,88,61,66,60,22
12,21,93,87,63,17,46,60,76,79,52,38,79,25,40,91,29,61,51,43,79,9,13,84,25,93,42,61,47,47,43,25,63,88,5,70,1,70,89,48,40,92,86,23,32,34,12,27,1,23,73,54,8,74,60,82,49,73,15,41,87,66,15,57,85,73,34,89,35,23,56,38,99,28,96,9,32,18,84,54,76,85,14,36,66,48,62,97,92,57,52,31,37,95,36,60,87,31,4,37,94,1,4,36,29,38,48,21,28,71,53,9,92,73,29,80,45,47,29,45,88,25,19,44,91,71,71,3,31,34,47,70,1,31,69,66,1,23,63,65,24
64,57,37,52,23,15,7,92,86,20,99,86,29,56,65,44,41,95,10,61,27,59,65,32,63,18,10,30,97,2,8,83,39,16,69,8,86,82,53,98,7,42,12,50,34,81,98,41,21,24,17,29,46,48,18,66,24,73,90,45,22,5,23,3,91,51,62,99,85,25,92,8,96,74,63,71,19,21,54,30,21,78,59,70,59,68,34,96,83,47,19,52,53,31,17,97,9,33,16,50,84,79,29,38,41,81,65,44,90,1,29,44,62,91,16,76,41,57,24,58,19,36,78,82,94,62,99,50,49,53,20,80,10,7,9,21,65,12,45,26,57
3,99,31,53,39,37,44,88,13,38,3,38,96,81,29,45,6,43,43,27,30,55,47,48,54,6,34,71,86,63,93,25,23,43,66,47,50,29,91,47,8,87,59,9,76,75,17,53,53,16,99,21,24,67,26,89,38,78,53,94,51,2,58,8,72,22,52,40,43,67,28,36,4,63,88,66,31,98,30,96,90,3,12,96,3,54,91,90,66,26,45,65,5,36,63,90,27,98,15,54,72,96,23,85,33,64,39,10,38,79,42,24,8,94,72,71,3,40,56,69,22,83,25,62,75,37,9,55,22,26,14,32,82,73,70,1,69,20,62,31,40
20,10,30,34,78,9,55,68,50,80,63,5,98,3,82,57,52,64,66,78,94,69,65,16,24,56,14,54,78,15,8,74,34,3,62,51,95,20,20,58,52,62,64,78,39,79,45,35,26,8,23,35,48,95,2,75,61,81,31,38,4,40,25,7,11,79,78,14,56,53,12,39,26,95,96,70,53,67,45,88,43,24,27,39,40,35,29,71,96,90,51,66,52,70,92,81,3,44,71,31,22,77,8,32,72,60,42,54,58,68,96,53,14,2,79,58,16,95,14,64,91,29,37,19,2,14,22,27,13,38,59,63,34,3,68,70,11,88,99,92,62
32,19,58,63,54,83,18,23,42,61,32,47,10,99,65,73,27,33,36,17,61,65,79,34,65,50,63,46,9,10,65,16,92,47,96,57,75,72,49,38,5,17,57,65,12,83,18,91,68,17,75,23,92,67,22,21,70,89,64,63,78,32,99,34,83,23,56,69,44,57,16,96,51,33,2,28,3,12,62,26,34,54,21,94,53,93,80,13,77,57,48,32,40,42,69,11,63,25,10,38,9,18,86,71,84,15,29,20,18,16,19,62,71,62,96,70,80,91,17,37,33,41,84,75,35,47,37,78,92,65,58,41,3,76,12,44,30,50,12,88,7
12,7,21,3,39,26,88,34,29,92,72,13,96,10,25,37,13,86,67,47,84,77,70,39,4,58,12,98,74,72,35,25,85,6,91,76,39,10,42,85,52,97,13,90,42,62,90,28,70,44,42,48,41,69,46,41,67,60,2,67,15,10,59,54,34,99,32,22,87,90,89,7,30,80,60,8,63,31,80,26,61,54,13,66,36,49,88,81,30,63,66,16,1,89,21,72,79,20,81,38,75,48,15,87,43,15,98,28,58,69,32,45,12,20,4,1,27,26,90,88,57,34,75,81,57,17,99,71,27,7,72,21,59,78,21,98,55,32,38,61,36
55,24,59,86,13,80,20,7,1,29,70,51,9,13,32,65,9,18,26,22,5,21,7,55,26,22,85,74,18,31,74,90,64,87,3,46,27,33,82,66,12,1,48,87,8,82,60,18,85,87,29,62,33,24,10,21,49,57,39,71,37,85,91,90,68,60,9,58,10,66,84,2,60,61,11,6,38,11,47,38,99,61,68,60,55,11,38,18,95,13,85,75,2,80,74,90,50,78,85,11,38,7,86,68,62,64,54,78,15,79,98,80,3,63,12,74,62,23,86,2,61,67,62,53,21,65,25,75,55,19,41,65,82,1,79,84,41,1,58,79,13
36,42,5,86,65,65,81,24,11,99,6,8,71,30,40,18,48,89,35,68,32,57,72,49,78,90,36,66,73,43,80,16,91,63,93,29,7,98,1,65,35,20,54,31,15,26,6,60,56,53,96,22,22,88,40,45,20,64,23,26,67,31,76,84,43,97,7,30,31,37,20,95,96,28,59,58,13,92,3,11,81,23,64,91,60,13,80,52,76,70,91,13,90,93,38,54,84,10,15,41,82,97,5,75,68,23,97,15,10,66,91,6,18,96,77,68,27,45,48,85,86,92,54,75,37,78,48,76,36,5,13,35,83,75,24,90,37,70,51,30,5
93,66,58,60,9,68,41,95,23,75,37,12,31,19,88,93,73,47,46,28,51,7,83,59,69,39,84,84,85,44,87,86,14,87,84,88,16,8,78,64,99,42,76,19,60,77,30,54,82,63,52,73,81,6,16,34,51,20,14,82,28,43,95,11,75,35,91,4,58,62,70,58,49,52,45,98,59,2,99,52,52,48,33,2,49,84,57,14,70,27,17,28,47,81,4,26,92,35,71,44,5,27,94,35,28,46,42,33,58,73,17,37,48,78,83,97,6,95,68,73,69,51,84,25,93,74,86,25,7,31,27,71,29,57,37,43,12,9,34,67,36
97,68,78,20,69,94,37,5,53,29,44,67,12,23,26,67,73,7,64,44,86,68,28,67,1,26,16,7,39,70,32,34,65,80,21,19,41,59,90,11,39,84,35,43,64,14,2,50,71,61,30,16,12,6,47,72,67,46,71,24,35,47,82,56,41,74,73,50,82,19,48,85,44,12,67,24,94,30,7,84,45,28,99,52,83,46,33,44,67,69,37,13,68,25,58,11,51,18,88,7,80,20,21,71,58,89,16,29,30,29,16,44,5,99,42,26,21,74,94,80,88,31,44,78,63,60,36,82,16,18,6,81,77,41,98,80,55,64,87,61,94
97,75,63,41,15,9,27,99,41,52,97,59,69,19,6,74,66,64,85,95,71,46,24,30,24,95,44,48,24,62,65,49,63,22,37,6,48,75,31,4,93,88,6,54,15,64,52,90,83,76,87,76,24,35,4,52,68,15,2,39,20,41,79,18,25,97,6,59,36,87,5,38,22,86,23,91,26,97,68,37,39,45,29,71,76,36,45,21,43,48,85,35,26,12,21,34,48,4,20,42,60,32,2,53,38,1,27,82,59,12,40,68,71,5,90,54,18,19,61,37,83,82,12,70,94,58,66,15,35,24,98,84,84,83,34,84,68,47,34,8,45
