83,44,52,70,28,71,13,67,50,36,45,46,67,31,46,16,45,62,17,90,76,56,41,5,24,45,97,37,2,86,9,65,58,74,5,61,60,35,3,64,53,88,99,67,31,1,10,36,36,18,28,19,28,62,63,89,87,50,17,97,15,71,21,8,85,65,31,90,68,8,93,81,7,70,78,52,67,63,46,16,1,37,97,83,95,12,15,91,68,34,73,24,90,46,17,4,49,13,33,63,80,98,20,11,86,5,59,37,34,74,71,7,7,65,78,12,82,33,72,58,94,41,86,85,64,84,50,69,19,15,18,60,85,66,64,50,15,6,70,52,85,65,84,46,60,76,87,61,43,38,34,7,47,87,48,11,99,22,87,26,4,75,22,1,92,50,69,15,65,75,63,31,97,75,14,11,1,27,11,25,81
7,9,4,53,81,38,20,89,24,5,28,28,61,97,5,17,66,87,1,75,47,6,52,24,82,62,52,62,48,67,85,22,15,37,60,92,4,72,97,19,78,91,28,45,74,60,54,79,88,16,48,94,64,17,77,4,76,90,93,74,98,7,94,60,81,1,3,90,37,4,13,43,10,91,37,63,37,26,87,94,65,39,54,61,73,69,95,64,76,88,38,8,74,77,34,7,18,91,46,2,32,59,67,7,22,99,75,44,33,71,83,73,27,55,36,92,74,18,63,8,56,34,4,13,19,41,15,40,30,60,87,58,52,24,1,90,70,4,11,1,10,29,32,29,37,63,50,29,57,24,23,18,21,30,82,29,27,34,59,81,96,73,23,57,37,22,36,55,78,29,97,53,72,46,76,97,26,5,11,64,98
42,80,56,83,82,53,98,7,16,99,59,59,8,47,12,24,53,93,70,67,77,38,70,2,75,94,90,97,73,53,81,41,78,24,86,95,18,53,13,97,79,62,68,45,98,98,55,60,12,34,30,44,36,24,34,75,21,36,94,48,38,13,77,48,46,46,57,70,64,49,81,30,73,14,15,13,42,93,79,12,98,30,6,43,47,11,87,31,88,20,41,23,96,67,58,63,40,33,56,73,2,92,98,97,57,64,98,50,77,42,75,12,88,29,3,32,98,62,10,76,98,4,28,68,92,17,71,2,78,37,8,31,38,67,86,67,4,84,73,36,88,17,12,83,23,90,59,5,95,32,15,50,26,70,24,6,32,12,80,71,98,65,75,20,92,7,76,88,56,51,86,30,85,86,94,54,57,37,38,32,67
82,28,98,10,43,84,85,77,83,16,12,41,85,40,18,18,74,28,4,22,4,86,8,60,41,42,66,52,1,98,43,87,37,76,40,43,39,28,50,88,26,29,72,98,18,47,94,28,13,26,75,84,67,28,59,89,10,4,39,83,53,98,80,88,79,76,44,61,6,32,1,28,78,98,47,58,89,77,61,81,38,89,90,91,61,63,49,11,28,64,48,85,85,83,95,78,93,75,59,66,44,90,66,90,81,58,11,72,60,94,48,14,36,35,77,45,53,9,83,21,34,31,36,11,95,58,5,96,91,36,45,18,88,68,70,64,6,20,19,75,2,56,45,37,76,7,60,49,23,3,9,9,75,25,26,95,97,60,86,80,76,41,11,24,82,22,37,17,57,69,33,43,71,59,64,77,38,77,81,60,52
82,87,41,45,44,38,34,83,97,78,20,4,56,36,26,33,85,80,5,16,63,28,1,3,45,14,59,70,60,44,68,18,28,90,51,86,86,9,14,6,45,82,61,82,8,61,83,51,27,50,98,67,33,67,59,51,77,25,31,6,3,83,33,99,7,34,1,1,49,76,51,47,76,76,64,26,81,54,26,40,28,15,90,23,65,57,65,92,32,59,18,87,6,28,75,78,12,91,22,29,67,86,82,44,78,56,25,80,40,71,41,66,6,71,59,70,20,86,26,5,37,47,17,22,45,43,35,5,31,87,65,99,78,69,21,58,93,30,72,91,65,83,46,98,96,52,43,92,35,97,4,46,65,94,83,26,65,14,23,85,60,61,51,95,9,89,52,84,59,43,36,14,57,10,59,92,34,7,46,99,59
12,83,54,84,27,59,3,77,23,2,99,25,91,91,98,51,33,42,75,70,32,74,73,71,11,17,86,59,38,15,60,61,78,91,73,24,11,27,81,53,36,87,29,85,81,42,30,3,92,81,71,77,3,19,14,69,30,52,90,98,22,63,32,52,47,33,83,81,14,88,95,7,95,2,96,93,81,17,49,7,35,88,82,81,81,10,99,24,39,63,57,89,11,14,63,65,47,68,54,55,17,90,65,32,7,36,31,82,94,30,61,36,6,36,59,32,62,42,17,92,97,92,23,6,32,28,61,86,97,12,98,81,58,49,61,17,17,49,80,68,48,28,24,84,66,55,22,79,84,21,88,60,93,70,4,10,17,46,32,25,15,17,58,98,13,56,47,31,14,34,78,29,84,43,33,35,13,70,56,62,19
23,73,92,51,80,40,81,91,3,77,10,55,25,27,63,71,18,7,62,91,53,96,58,51,99,87,35,34,13,43,87,24,32,50,82,17,30,6,4,27,4,80,80,27,78,7,98,16,52,44,22,54,94,30,78,78,46,6,19,42,15,34,39,33,44,20,14,45,94,56,36,49,63,96,95,79,42,85,61,15,62,52,56,12,4,83,68,46,81,91,48,53,22,46,4,6,47,12,30,78,79,58,3,43,84,60,87,48,22,90,76,48,3,65,8,74,34,92,18,68,65,98,83,84,64,32,23,24,35,29,24,82,13,94,25,56,24,34,12,6,14,81,91,74,22,85,67,17,14,94,47,59,51,23,98,5,19,17,82,35,71,45,64,52,7,35,28,31,82,81,19,22,37,75,14,81,9,7,94,27,63
49,32,52,38,67,54,2,41,76,37,6,71,22,72,58,48,8,51,59,1,63,34,69,94,47,16,31,48,2,11,96,40,94,99,73,57,22,62,91,49,72,31,56,41,1,34,52,97,27,23,14,53,72,72,18,20,47,59,33,11,32,65,92,55,11,31,88,90,85,25,40,95,4,53,8,64,15,3,3,85,35,41,78,51,40,39,47,26,56,10,37,53,18,39,25,93,1,43,68,87,32,15,40,21,61,88,12,89,83,32,66,15,16,35,92,79,23,1,68,15,75,84,62,49,29,39,65,26,7,52,5,68,37,6,48,38,53,51,64,64,62,67,65,8,92,25,39,33,52,90,37,36,86,74,96,90,30,32,84,43,6,24,36,89,80,17,60,40,5,94,35,62,79,18,51,35,70,45,4,98,16
90,57,87,46,8,21,35,19,46,67,21,16,81,96,8,71,5,10,37,81,63,72,86,58,82,68,51,18,62,69,16,66,96,41,4,92,19,18,67,81,52,39,16,55,90,72,29,82,35,81,15,22,39,70,53,90,71,40,83,34,30,63,88,51,50,75,30,82,10,55,70,49,32,11,76,58,86,32,74,87,6,94,94,6,63,95,58,97,30,45,3,57,99,37,66,32,73,99,78,23,3,95,7,98,32,60,47,30,11,3,63,70,2,58,67,55,9,8,52,7,80,89,65,44,75,96,96,34,52,41,98,77,63,70,1,84,8,21,23,11,62,72,86,96,43,83,97,13,24,57,21,62,74,23,11,72,59,48,43,58,39,15,21,33,55,7,57,28,54,26,3,51,26,78,57,54,79,16,77,39,91
60,18,9,94,1,93,11,7,12,32,83,31,13,1,49,21,90,76,66,44,74,92,45,13,81,11,45,46,23,6,69,79,18,70,75,43,15,26,2,35,60,86,46,51,56,1,65,41,32,25,60,6,97,45,56,48,81,36,68,9,96,37,21,26,96,58,82,20,56,1,18,49,47,36,20,72,8,9,90,12,62,4,63,56,33,32,86,90,24,69,57,50,22,29,59,64,23,11,11,56,57,47,24,76,20,69,80,50,51,79,28,21,69,57,14,46,6,42,7,51,28,74,5,80,80,68,38,51,27,75,93,43,44,20,18,41,16,73,94,23,61,15,78,81,40,71,78,78,15,85,65,88,67,77,58,64,72,88,85,69,90,57,37,3,77,90,34,65,73,47,16,21,2,23,30,62,37,29,26,48,70
77,91,13,4,48,24,26,81,95,81,75,4,76,75,29,28,33,68,77,67,15,77,99,18,60,21,52,72,92,98,86,53,37,16,51,54,70,30,43,72,25,20,6,50,90,94,73,79,63,13,65,77,82,94,52,18,34,3,34,19,89,66,47,61,90,85,21,93,82,35,95,73,67,15,5,11,6,74,89,45,71,24,14,79,92,69,33,1,75,93,71,80,76,6,94,6,14,15,10,26,25,89,14,56,64,63,40,48,21,11,3,21,81,24,39,64,45,91,70,79,37,65,24,7,25,12,45,14,42,88,33,74,4,88,73,67,25,1,85,8,88,61,27,59,12,77,16,36,88,79,29,90,13,41,10,76,31,16,78,67,66,19,59,68,68,61,29,27,29,11,41,52,80,10,31,71,74,18,79,9,7
45,11,73,97,41,74,94,83,48,15,91,69,58,49,32,76,61,48,62,5,73,80,45,57,76,15,77,66,35,40,32,65,90,17,6,42,90,57,80,42,82,47,45,77,92,81,34,14,99,81,12,77,79,25,59,92,99,78,4,47,7,7,8,26,35,24,67,87,60,34,37,14,31,67,33,95,22,64,8,18,29,3,38,1,58,49,53,82,28,65,21,53,17,45,22,57,81,40,63,14,13,33,62,79,23,38,91,57,70,72,82,46,5,84,50,65,16,20,1,22,99,58,78,39,60,84,37,52,71,79,99,43,90,93,36,21,33,25,57,48,76,35,46,26,35,58,5,34,62,36,34,98,47,98,72,29,23,42,7,33,86,46,46,57,59,92,28,17,9,14,61,51,40,77,66,52,48,40,89,66,90
6,6,48,38,53,92,38,94,90,53,53,10,87,92,74,80,42,17,72,18,38,6,61,16,22,8,21,3,84,80,89,37,86,94,56,30,67,9,25,15,78,92,37,91,50,67,32,97,71,61,62,21,37,37,39,49,38,80,41,58,10,27,70,95,91,5,12,22,17,46,24,22,44,86,13,88,50,19,53,15,15,64,3,61,67,19,64,21,51,76,65,70,52,19,38,18,2,60,97,47,74,57,15,46,1,57,81,29,86,99,76,22,3,30,85,49,71,45,80,65,1,2,56,37,75,43,60,3,76,7,65,46,37,49,14,1,17,4,58,39,57,48,28,51,48,48,16,83,72,43,15,50,87,9,98,26,40,54,9,20,31,60,59,33,89,60,88,5,72,53,89,63,30,63,11,90,36,28,24,40,72
73,39,21,56,25,76,87,87,27,84,20,56,92,99,2,42,45,38,46,27,27,6,86,42,26,79,55,16,6,11,46,78,59,75,99,45,77,98,94,85,52,22,45,96,31,86,43,71,4,32,24,59,5,83,69,29,18,86,75,96,16,17,51,58,44,49,32,1,45,2,3,4,21,77,23,86,45,6,66,27,27,17,13,1,73,3,98,5,71,89,71,67,17,44,65,93,17,85,72,53,66,71,57,88,13,32,30,77,49,31,10,85,26,65,72,42,56,82,96,99,27,89,61,28,23,42,38,38,24,92,75,99,47,62,47,31,6,87,12,59,13,27,92,91,96,12,82,64,89,67,30,80,52,41,87,94,17,74,35,28,41,51,70,4,9,90,51,91,99,83,44,61,73,33,85,12,70,89,10,46,73
85,63,10,15,77,57,44,36,16,69,97,62,14,29,88,22,45,64,97,63,35,31,51,19,55,24,74,40,2,86,80,44,69,24,53,24,4,86,56,87,82,64,5,61,19,17,54,22,33,78,53,53,87,78,4,71,57,30,78,28,52,2,39,94,12,15,42,89,42,64,75,59,96,57,57,45,86,22,58,80,83,23,66,34,45,57,81,87,82,79,68,54,74,57,52,81,41,30,72,14,66,33,96,27,36,72,30,84,64,58,53,13,21,56,89,57,45,2,59,17,70,16,39,60,76,45,27,38,66,33,88,98,31,51,6,88,41,93,71,88,3,10,65,68,69,79,2,43,15,85,86,45,8,27,25,77,19,39,33,25,45,81,11,48,70,39,33,62,3,97,23,93,69,96,40,87,10,15,34,90,93
35,69,62,4,22,90,65,31,5,70,18,37,33,56,78,93,31,68,43,82,77,58,97,19,21,92,63,74,50,40,54,19,57,2,32,88,75,31,23,71,34,28,49,33,9,25,82,85,16,82,9,97,14,33,88,35,22,75,56,65,47,75,35,51,58,31,20,71,57,50,43,30,28,61,98,97,33,42,2,27,22,70,7,42,54,12,95,51,8,9,1,37,87,99,24,33,50,87,75,2,95,43,4,10,85,17,1,68,84,76,92,42,61,56,55,46,59,98,70,79,88,29,16,7,85,91,54,53,58,23,74,61,16,83,40,20,97,5,67,25,5,36,67,83,10,59,9,81,50,63,5,5,99,4,38,67,83,4,66,3,40,8,46,15,7,81,23,6,2,38,9,5,86,43,5,25,17,31,9,67,16
45,17,68,35,47,87,36,74,31,15,1,15,72,1,4,36,19,53,35,18,42,65,42,16,74,62,6,53,14,90,21,55,72,17,93,95,36,83,10,93,87,2,96,46,24,97,39,18,28,63,16,95,34,98,1,7,36,41,86,3,89,78,12,80,9,27,73,76,8,76,38,44,98,5,90,3,1,64,55,56,60,14,15,62,89,53,46,71,91,74,20,52,19,65,38,90,80,74,25,91,1,23,29,51,24,61,26,94,87,64,99,3,8,96,30,43,2,97,52,99,71,42,78,77,90,56,68,79,26,50,13,84,3,52,54,36,99,1,60,70,62,47,94,56,28,18,30,13,41,28,16,64,10,6,27,72,7,24,55,26,99,20,4,5,91,80,40,89,49,68,92,56,31,71,12,35,40,44,33,5,25
10,73,60,65,2,42,20,94,85,34,72,97,60,58,58,63,4,10,3,71,15,21,86,42,38,98,96,56,13,95,60,73,75,57,75,82,85,42,24,59,5,64,11,67,58,10,95,76,4,81,69,96,43,10,98,8,65,66,32,66,4,8,78,33,6,39,4,95,1,5,82,27,33,29,4,38,30,70,93,44,72,63,47,92,24,37,19,25,32,3,77,45,53,57,89,10,63,22,59,9,89,84,16,76,2,99,15,84,27,81,66,43,30,5,89,28,96,27,54,79,11,5,75,20,84,14,14,32,25,64,42,16,41,53,70,31,51,65,48,57,19,79,52,54,6,24,17,28,57,65,48,98,71,50,56,97,54,45,6,12,88,41,59,40,76,21,3,20,31,22,6,39,86,25,77,3,53,13,6,41,34
9,27,7,53,35,62,47,38,28,16,2,47,27,25,36,35,91,39,57,37,70,7,38,92,66,36,73,55,15,60,52,97,65,73,53,72,10,12,71,32,50,81,67,44,70,23,84,28,71,83,4,31,25,70,35,58,92,88,57,56,45,63,43,46,83,67,47,9,10,56,77,41,13,66,16,13,66,38,96,26,42,38,43,73,76,89,57,6,72,86,11,39,30,18,87,62,38,30,92,20,18,49,59,6,34,5,46,32,99,57,50,11,23,90,47,66,6,92,3,75,99,77,14,2,27,23,29,79,74,12,29,6,27,73,92,43,25,44,9,57,15,8,53,80,2,13,95,71,44,94,78,52,59,2,96,90,38,94,1,48,64,23,17,31,52,95,39,50,59,24,65,97,5,96,82,13,27,16,41,20,17
64,47,47,65,44,2,12,89,12,97,51,9,4,56,2,3,6,79,50,18,69,45,39,46,98,22,51,56,15,28,42,23,34,42,62,37,43,12,7,73,76,77,66,76,4,34,2,74,18,63,40,95,40,44,74,55,80,79,54,77,19,36,24,4,74,94,5,25,69,35,16,5,64,67,71,7,26,25,7,92,86,10,82,15,64,54,79,85,22,25,44,52,60,97,2,20,6,75,66,96,7,98,33,98,4,49,10,17,34,81,38,69,76,30,74,74,35,43,13,70,51,69,12,89,17,27,91,94,6,19,68,84,26,4,66,58,30,16,68,90,69,64,67,12,10,96,79,6,73,95,69,33,50,88,10,54,15,85,52,63,63,40,78,16,4,70,21,39,89,89,4,27,68,1,62,96,75,57,75,57,80
5,71,81,43,5,17,77,62,29,6,28,52,73,37,98,52,45,14,30,68,13,40,59,76,37,24,31,41,57,50,37,83,98,71,52,71,23,66,97,60,68,67,59,47,6,20,41,29,57,77,67,92,86,40,35,29,32,78,58,93,95,95,73,50,3,49,73,40,97,49,41,41,73,66,82,58,97,33,3,96,53,66,43,84,62,39,82,64,52,86,73,53,12,20,80,64,48,91,24,11,83,12,24,33,55,5,45,18,93,71,17,9,31,77,43,17,4,53,20,59,26,97,8,27,72,53,11,75,38,64,57,50,35,49,97,99,69,65,58,52,82,26,46,16,48,97,23,56,93,76,72,79,58,45,95,37,82,35,37,31,56,24,56,19,66,38,53,28,90,41,52,75,69,48,95,51,37,75,67,36,66
58,39,81,16,26,71,29,35,16,55,97,31,93,75,65,35,5,18,42,81,33,61,9,70,22,82,64,55,46,61,37,37,74,67,42,87,24,24,55,70,25,44,27,32,73,4,46,37,41,20,99,71,39,32,4,69,54,72,89,73,65,65,53,33,72,1,54,74,54,38,27,43,77,59,19,24,24,70,89,12,7,1,18,30,23,43,83,81,26,80,51,84,84,63,30,87,21,88,64,66,80,82,21,66,63,90,30,20,19,73,53,21,97,77,69,84,67,49,78,78,5,7,19,2,65,63,29,71,43,15,21,2,86,68,2,19,20,47,50,91,44,1,16,83,72,90,23,48,51,81,69,36,12,31,31,70,17,49,14,11,93,13,66,15,42,90,73,83,29,26,96,19,28,72,19,72,83,85,71,37,55
52,41,53,99,38,17,8,7,59,87,89,52,22,77,81,80,77,17,10,38,22,68,38,16,70,46,91,5,10,82,26,93,78,83,51,14,60,82,83,22,97,76,66,44,87,82,95,77,31,82,88,69,6,23,37,48,14,39,96,50,52,92,96,92,79,29,8,14,56,3,82,84,86,36,11,78,75,92,3,39,61,97,15,27,1,37,63,29,31,43,15,80,86,86,14,88,33,58,81,98,15,53,28,99,24,91,36,18,87,26,19,99,90,51,81,35,24,7,26,69,11,94,10,18,56,97,79,64,8,67,35,29,30,43,43,91,48,34,14,1,60,59,98,97,59,58,78,42,51,74,97,41,72,70,89,76,51,53,77,70,66,41,30,19,3,43,95,77,83,64,60,53,55,66,16,94,3,29,23,67,86
44,21,34,32,30,83,88,49,19,12,1,68,33,80,89,61,46,48,41,85,9,30,11,18,44,66,37,42,42,65,99,39,2,18,54,82,30,29,88,38,82,4,48,60,36,13,81,94,82,82,37,40,46,38,79,83,91,71,61,90,42,43,91,59,70,24,34,37,25,1,91,22,66,65,81,77,24,83,83,29,64,65,23,20,78,47,6,56,75,74,24,26,58,86,48,6,47,74,61,86,69,59,49,66,32,80,54,81,70,96,13,6,84,90,64,29,46,5,69,89,25,43,93,33,58,99,79,77,93,48,42,92,52,24,41,50,24,13,96,2,85,21,89,83,53,55,74,84,91,35,95,48,59,5,66,90,10,20,29,42,49,80,82,76,23,70,3,60,46,52,40,15,79,96,55,74,12,70,59,88,30
48,94,22,42,83,77,4,70,82,52,11,21,99,84,42,37,70,70,16,66,38,61,63,22,48,86,97,18,98,98,29,32,31,81,76,11,22,13,83,38,47,27,65,88,63,23,68,95,49,15,86,16,35,80,62,54,55,13,31,10,22,2,46,91,13,98,37,23,66,23,42,96,65,4,87,88,50,74,70,47,92,12,6,2,29,67,4,77,67,1,72,16,10,39,96,58,74,34,25,89,2,35,91,17,87,9,95,49,25,44,78,18,66,35,54,20,59,26,2,66,70,75,27,17,32,16,51,53,37,99,8,93,12,4,86,92,14,9,12,84,1,69,46,67,69,13,18,51,2,15,56,29,43,63,56,77,70,26,35,20,41,68,61,97,64,6,46,90,63,26,39,38,74,32,91,31,14,4,74,19,23
6,14,29,52,40,14,70,80,20,35,38,13,71,25,26,74,99,12,14,68,15,48,2,70,4,55,60,76,28,28,47,17,65,60,40,26,90,66,36,34,47,40,94,39,53,41,20,97,2,87,78,15,19,20,50,10,29,53,6,43,37,58,24,85,82,64,43,64,63,19,33,97,7,96,37,10,54,44,91,52,35,67,90,54,72,86,52,67,84,60,34,3,67,82,37,10,6,99,98,21,69,96,27,30,57,56,49,43,28,1,54,68,62,78,1,71,72,90,89,57,35,30,25,25,44,33,81,55,64,13,50,89,96,45,24,73,36,44,13,61,51,35,1,87,18,85,70,41,48,85,54,49,7,83,32,23,72,18,64,60,38,13,99,80,11,41,57,85,31,37,67,20,17,45,38,62,89,93,7,73,48
26,71,48,77,54,19,37,13,65,87,36,64,55,29,10,66,5,75,97,62,51,56,98,14,68,25,45,26,33,9,87,69,89,77,23,59,48,70,25,55,59,66,22,47,65,52,92,35,92,50,6,84,29,26,10,75,42,4,47,71,77,33,7,30,30,97,59,57,53,2,11,14,7,8,60,94,7,27,31,25,81,62,2,17,55,29,45,38,12,85,10,38,68,20,90,75,1,20,16,36,60,82,56,25,81,99,27,49,87,51,48,7,66,72,44,11,48,61,78,6,94,75,71,32,43,27,82,39,90,38,43,43,46,8,23,49,65,98,59,86,11,35,54,80,73,64,99,57,49,51,54,25,15,28,70,96,10,40,55,59,5,69,38,44,10,99,50,7,73,32,42,36,77,37,18,99,8,9,79,31,6
32,91,95,49,61,86,14,79,62,41,61,36,36,9,53,76,46,60,37,43,59,9,43,24,8,33,60,34,78,71,29,78,92,71,67,67,26,97,66,53,80,41,1,14,87,37,28,17,6,73,86,4,23,13,19,33,9,5,56,23,82,76,47,42,42,40,65,68,86,14,88,78,96,69,84,58,8,45,64,41,59,39,34,92,9,96,79,89,19,42,59,97,42,74,88,43,90,95,4,75,71,54,8,29,14,69,97,12,7,13,66,54,42,84,16,60,89,95,48,59,19,3,1,7,47,32,80,12,25,28,75,12,61,3,94,78,24,1,71,92,73,59,63,71,37,61,92,84,86,36,86,83,66,9,76,50,42,27,30,85,4,50,14,16,54,9,9,43,64,2,48,51,58,23,12,63,15,30,6,49,52
64,47,7,85,50,95,42,75,56,33,95,21,65,4,98,87,35,61,54,15,70,7,7,72,68,18,52,73,92,62,89,71,60,88,97,97,69,85,32,68,29,24,59,82,70,46,92,36,87,77,63,97,51,93,11,50,23,20,21,49,32,98,83,43,30,23,98,71,20,71,65,58,33,12,62,34,54,8,96,19,16,11,12,99,88,14,66,36,9,90,37,17,90,74,50,8,33,96,57,50,45,11,60,11,93,25,2,52,94,91,13,78,55,79,61,9,56,14,64,7,44,79,25,6,68,38,33,38,71,16,66,13,86,10,95,74,46,11,34,35,2,98,36,34,47,98,82,8,77,49,93,34,6,31,40,49,9,97,90,46,34,86,15,78,89,61,34,88,9,37,61,15,74,38,26,9,38,44,74,84,10
71,4,45,98,14,65,96,91,9,71,43,56,98,29,39,61,87,51,55,13,11,12,34,4,13,94,20,37,50,15,61,47,84,39,17,99,43,33,20,19,59,19,47,97,33,10,27,58,68,29,27,26,29,46,71,57,17,21,87,18,87,9,78,96,2,66,49,29,51,23,95,56,75,7,11,13,28,26,5,65,10,57,98,68,17,38,85,73,97,20,14,98,68,44,64,28,88,35,3,6,94,77,76,39,97,51,7,81,82,90,76,18,9,17,2,10,28,8,54,36,12,92,84,74,49,77,53,16,16,94,54,48,96,79,16,74,44,32,12,54,68,27,22,21,43,69,32,39,39,57,67,87,99,39,97,66,30,78,91,15,44,8,59,86,56,20,98,69,42,93,45,40,41,66,12,39,73,49,78,29,15
42,34,16,67,75,67,5,16,19,64,19,76,76,24,29,33,14,9,75,56,41,54,84,12,35,19,80,83,1,98,96,17,59,23,13,59,40,64,65,45,80,37,83,61,69,33,71,85,45,65,79,7,11,65,50,67,65,75,77,82,37,28,52,26,55,44,31,40,40,24,23,18,81,8,1,6,3,36,19,37,82,57,68,77,31,36,89,60,87,72,10,80,49,12,22,28,49,27,47,25,4,18,80,86,5,84,90,69,38,65,63,98,84,77,30,58,11,14,93,77,58,14,71,67,55,64,5,52,37,67,70,5,21,62,47,53,90,38,43,14,6,97,92,49,18,28,90,16,19,94,40,41,22,38,67,78,23,90,4,7,14,94,40,49,97,92,56,25,99,39,63,92,60,38,33,88,2,28,87,75,21
19,28,85,9,90,62,4,32,6,70,73,69,2,4,46,60,72,40,12,68,93,79,52,64,35,18,23,46,15,15,6,10,87,79,48,52,7,90,16,39,9,8,94,54,48,89,62,75,11,90,81,88,90,21,60,93,26,97,56,19,24,89,65,70,99,73,4,57,59,7,10,82,4,87,56,92,74,72,88,97,58,84,88,94,8,96,32,60,23,78,61,59,55,57,57,88,36,70,84,92,9,83,18,29,67,49,8,49,18,69,14,52,37,84,13,21,84,25,90,87,62,15,66,22,96,6,59,18,24,65,71,78,10,32,85,98,77,18,70,45,85,30,93,37,26,37,46,8,50,42,98,32,89,85,87,64,64,1,83,29,30,24,14,93,8,91,85,53,96,32,20,46,53,85,20,23,89,34,98,50,74
14,41,78,49,58,38,2,24,19,65,85,52,47,22,6,86,4,31,98,75,65,43,43,32,50,24,80,42,83,8,52,15,44,97,52,56,76,51,65,60,93,51,56,55,96,10,24,5,58,59,98,62,75,88,97,36,25,97,46,88,78,64,15,8,59,21,9,23,91,41,38,33,34,21,80,76,8,38,20,58,86,61,72,69,28,88,49,87,5,26,31,82,3,27,19,47,22,61,26,54,9,93,39,63,25,11,6,46,47,95,14,38,56,88,14,53,75,87,71,45,71,47,12,27,68,38,99,77,65,29,12,94,41,67,5,53,55,68,98,91,95,42,47,2,28,87,18,80,35,82,90,37,73,26,75,81,23,98,88,90,79,67,96,6,20,46,96,31,75,90,30,84,3,97,23,94,65,56,12,48,57
68,3,19,89,82,40,23,51,82,33,5,8,68,94,24,54,59,12,99,94,6,88,45,42,14,13,78,40,79,47,35,21,82,25,14,72,71,65,81,7,99,3,60,26,26,8,89,68,74,19,56,96,7,10,77,31,11,55,13,6,77,86,78,33,33,55,45,65,2,13,96,15,36,32,23,33,47,55,54,28,63,84,59,19,46,78,86,50,97,64,14,7,96,11,20,8,38,23,5,10,33,88,93,80,64,23,7,32,12,28,44,75,1,21,41,50,93,4,41,47,67,61,40,81,28,29,82,37,46,26,49,37,68,17,92,69,1,66,66,4,47,60,56,23,97,49,27,61,95,61,15,29,43,43,63,80,11,85,49,72,26,43,55,13,26,3,86,55,31,15,6,3,83,48,41,99,9,12,29,18,36
30,4,59,56,12,44,93,5,45,96,48,38,3,52,8,69,56,92,54,61,96,78,15,16,50,71,7,3,12,29,67,56,94,31,2,52,5,48,99,3,84,99,85,82,62,63,47,52,75,50,13,39,94,91,21,69,68,63,4,30,43,39,23,5,92,46,27,86,53,60,53,11,84,51,25,5,88,56,35,17,91,74,67,55,78,52,38,56,4,72,45,64,90,90,42,63,55,56,93,90,99,39,44,39,93,46,63,59,3,5,8,4,6,85,25,67,40,70,30,83,94,97,11,69,80,94,30,11,40,19,58,44,77,45,30,29,97,90,81,44,43,31,38,95,63,58,20,56,43,59,84,62,33,2,21,11,22,21,34,10,9,88,21,61,14,48,12,17,22,46,99,36,87,50,23,87,98,25,77,92,75
11,14,95,46,40,74,98,28,14,5,67,18,53,67,44,53,78,39,17,83,72,56,23,42,70,65,84,91,98,92,86,88,16,37,22,4,50,22,24,35,45,69,95,61,85,92,31,45,80,89,58,23,55,4,15,23,33,66,78,35,39,23,86,45,12,44,43,95,74,2,63,86,65,55,30,66,68,91,99,31,9,19,88,91,81,61,34,41,73,19,25,86,69,89,61,37,62,2,95,56,88,95,47,11,11,43,41,4,78,91,14,17,28,33,57,68,99,35,68,82,2,74,46,79,76,21,41,48,70,31,31,81,97,49,26,44,95,77,50,14,1,99,16,50,30,44,19,13,7,1,65,77,18,69,17,54,69,61,29,6,53,15,66,64,93,62,60,22,79,2,22,81,92,81,28,68,76,16,61,40,57
82,1,74,88,83,54,54,10,42,64,64,7,76,63,67,29,12,62,49,72,42,57,9,23,80,44,22,32,25,41,44,66,77,80,11,40,70,85,48,70,81,27,42,1,88,75,85,37,53,80,57,80,51,1,98,8,11,32,10,19,18,28,78,54,83,97,47,4,85,90,22,32,46,78,64,57,92,13,39,86,29,4,99,75,75,90,24,34,36,62,33,71,44,39,28,93,83,63,5,23,7,7,60,63,89,56,69,72,55,97,34,97,17,70,61,17,86,28,45,86,42,46,85,30,66,23,29,46,74,36,53,51,53,89,55,80,47,31,52,61,26,57,23,48,11,30,86,37,30,12,20,44,39,24,65,2,58,14,36,10,58,69,4,25,27,30,69,33,25,7,18,89,97,70,18,7,33,14,37,79,37
34,8,46,41,91,63,95,17,24,40,25,53,48,98,63,5,37,35,56,15,28,70,95,46,29,16,77,9,30,85,89,26,94,44,40,31,70,8,42,89,81,24,59,1,45,89,55,43,55,90,55,41,67,41,22,55,7,64,43,69,55,97,91,29,76,53,43,68,77,29,6,38,30,83,60,84,61,26,30,31,43,45,21,56,63,61,15,75,57,63,84,69,97,77,3,10,58,50,44,1,74,93,79,78,1,98,86,36,42,4,45,6,49,52,88,75,19,31,6,40,47,92,38,89,88,74,3,32,60,48,44,52,52,17,94,57,24,76,94,11,36,16,23,74,64,78,68,66,84,38,78,94,63,79,79,7,76,89,23,55,10,23,35,46,2,67,93,98,71,24,8,59,3,47,24,66,91,24,78,51,5
